position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
86	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	334332	78	11	55	-8
87	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	329533	81	40	3	-6
88	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	326209	84	33	55	-4
89	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	324854	82	22	20	-7
90	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	313613	91	82	7	1
91	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	313453	90	32	65	-1
92	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	307217	93	116	54	1
93	7uttm8Iurm5uK67Vr9G2Sp	Almost (Sweet Music)	Hozier	306857	nan	1	93	new
94	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	305432	89	19	32	-5
95	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	305397	88	35	29	-7
96	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	304422	96	116	8	0
97	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	302269	85	20	58	-12
98	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	298559	86	20	47	-12
99	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	294676	95	29	64	-4
100	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	293271	92	22	34	-8
101	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	292887	100	53	11	-1
102	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	292088	99	115	1	-3
103	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	291859	104	15	77	1
104	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	291502	121	3	104	17
105	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	290188	97	10	51	-8
106	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	288256	103	31	22	-3
107	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	287710	136	8	107	29
108	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	286854	nan	1	108	new
109	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	281550	144	4	109	35
110	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	281401	102	24	53	-8
111	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	276604	108	43	28	-3
112	4OxyYXWVqfqkLIwzffmbLS	Nobody's Home	Mallrat	276467	101	4	82	-11
113	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	275280	105	35	1	-8
114	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	274279	107	14	61	-7
115	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	270181	117	42	13	2
116	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	269662	123	5	114	7
117	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	268186	110	91	2	-7
118	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	267295	113	53	14	-5
119	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	266590	111	73	71	-8
120	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	266180	133	4	77	13
121	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	265371	98	28	1	-23
122	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	263680	124	35	27	2
123	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	263316	114	35	22	-9
124	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	262678	109	23	40	-15
125	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	262136	132	39	54	7
126	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	261302	112	9	59	-14
127	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	258795	106	6	21	-21
128	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	254315	129	6	128	1
129	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	253916	128	116	3	-1
130	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	252199	120	20	67	-10
131	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	251629	127	103	1	-4
132	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	250150	125	23	38	-7
133	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	249416	130	107	7	-3
134	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	247750	131	5	121	-3
135	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	247601	122	6	11	-13
136	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	246150	115	6	12	-21
137	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	242554	135	12	90	-2
138	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	242018	137	35	93	-1
139	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	241097	119	6	9	-20
140	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	240522	134	15	91	-6
141	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	239331	126	19	66	-15
142	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	234701	141	71	4	-1
143	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	233773	150	106	8	7
144	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	233514	142	20	73	-2
145	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	232812	138	22	138	-7
146	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	232266	146	35	31	0
147	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	232173	140	50	12	-7
148	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	231062	118	2	118	-30
149	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	230964	159	34	99	10
150	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	230900	171	4	150	21
151	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	229927	158	35	40	7
152	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	229118	147	38	105	-5
153	3IKRHd9ihUdGffgz4Mbgv0	Wow. - Remix	Post Malone	228418	nan	1	153	new
154	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	227516	149	82	3	-5
155	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	226842	151	8	104	-4
156	4CnBuBzStNaCMuX6UlA7LB	I Can't Have Nice Things	CXLOE	223947	145	3	118	-11
157	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	223815	155	115	89	-2
158	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	222366	161	52	13	3
159	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	221568	153	45	16	-6
160	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	220720	167	25	21	7
161	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	219601	139	3	103	-22
162	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	219234	143	8	131	-19
163	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	219083	156	33	17	-7
164	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	218418	169	109	15	5
165	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	217463	152	19	36	-13
166	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	217305	175	7	163	9
167	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	216811	154	14	90	-13
168	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	216354	160	97	1	-8
169	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	215682	164	37	23	-5
170	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	215134	nan	1	170	new
171	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	214931	177	19	18	6
172	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	214603	157	38	103	-15
173	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	213287	166	115	2	-7
174	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	210858	173	57	3	-1
175	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	210696	190	8	144	15
176	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	210322	148	29	3	-28
177	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	209795	165	44	10	-12
178	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	209624	183	115	68	5
179	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	209452	178	95	65	-1
180	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	209175	163	21	10	-17
181	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	208645	176	103	111	-5
182	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	207472	174	11	138	-8
183	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	207317	170	14	144	-13
184	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	205255	192	24	82	8
185	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	204988	185	61	5	0
186	1oolfqNpJhtO9KquFkHOX2	Johnny Run Away	Tones And I	204868	nan	1	186	new
187	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	204601	193	8	132	6
188	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	204277	189	5	165	1
189	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	204265	172	28	9	-17
190	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	203272	168	25	11	-22
191	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	203245	187	34	12	-4
192	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	203017	nan	3	124	re-enter
193	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	201576	191	14	145	-2
194	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	200346	197	39	120	3
195	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	199759	200	90	62	5
196	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	199341	184	8	72	-12
197	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	198672	180	54	3	-17
198	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	198104	182	50	48	-16
199	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	196327	198	64	87	-1
200	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	195964	nan	54	90	re-enter
