position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	672343	29	11	28	1
29	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	669473	20	3	5	-9
30	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	662487	25	35	2	-5
31	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	661698	26	2	26	-5
32	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	657094	28	28	5	-4
33	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	655813	43	9	33	10
34	0TBFJanfWaByPIi3f7RR82	Waiting	KIAN	634963	30	20	13	-4
35	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	628975	17	3	17	-18
36	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	612685	46	8	36	10
37	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	597927	39	19	36	2
38	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	591111	37	12	11	-1
39	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	590339	38	4	20	-1
40	5FXVrJhAOEEGhV6UonjE9N	7 Minutes	Dean Lewis	577145	36	4	15	-4
41	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	576025	40	29	4	-1
42	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	555816	41	10	6	-1
43	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	547458	45	44	1	2
44	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	528566	33	3	14	-11
45	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	526169	42	9	25	-3
46	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	523624	35	3	16	-11
47	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	520271	47	8	43	0
48	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	506037	48	37	7	0
49	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	502736	34	3	11	-15
50	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	501998	44	24	19	-6
51	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	483643	76	2	51	25
52	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	454152	51	13	51	-1
53	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	453205	52	20	28	-1
54	6HZLMsw7ZdObf3Jk7lKAMX	Stay Awake	Dean Lewis	451984	55	4	39	1
55	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	451810	53	51	1	-2
56	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	441211	56	39	3	0
57	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	411999	57	37	12	0
58	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	404440	68	4	56	10
59	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	395139	59	2	59	0
60	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	393909	61	13	43	1
61	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	387233	63	3	61	2
62	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	379449	65	23	14	3
63	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	377744	64	8	11	1
64	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	373536	67	25	15	3
65	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	373189	54	9	22	-11
66	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	370334	49	3	22	-17
67	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	369880	159	3	67	92
68	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	368305	50	3	20	-18
69	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	367936	58	14	14	-11
70	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	366486	73	51	11	3
71	1oolfqNpJhtO9KquFkHOX2	Johnny Run Away	Tones And I	363690	79	5	71	8
72	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	362991	69	6	27	-3
73	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	362345	70	24	10	-3
74	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	360082	72	43	9	-2
75	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	357194	81	2	75	6
76	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	352236	80	82	1	4
77	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	348798	66	9	22	-11
78	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	341877	78	36	20	0
79	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	339695	71	11	23	-8
80	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	336297	83	48	5	3
81	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	333583	82	19	33	1
82	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	333398	93	120	54	11
83	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	328363	89	7	27	6
84	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	324788	88	51	1	4
85	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	324262	84	8	59	-1
86	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	322315	86	36	65	0
87	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	316639	87	46	64	0
88	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	316122	74	5	74	-14
89	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	310365	60	3	25	-29
90	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	307773	85	15	75	-5
91	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	307024	nan	1	91	new
92	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	304833	nan	1	92	new
93	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	304276	90	57	3	-3
94	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	303654	105	119	1	11
95	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	301954	94	5	94	-1
96	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	299288	92	44	3	-4
97	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	299143	77	20	5	-20
98	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	294516	101	3	98	3
99	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	291476	103	120	8	4
100	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	290135	91	16	28	-9
101	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	289817	124	77	71	23
102	7lthOBXNue2IvedLRfkod8	HOME	BTS	289462	nan	1	102	new
103	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	288285	96	7	92	-7
104	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	287696	108	37	55	4
105	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	287538	98	33	64	-7
106	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	287201	99	15	55	-7
107	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	286538	nan	1	107	new
108	4JWQC6gyYoPRnxRxk0ta2M	Peer Pressure (feat. Julia Michaels)	James Bay	286182	107	8	59	-1
109	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	283325	114	95	2	5
110	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	282891	112	39	29	2
111	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	280825	115	24	58	4
112	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	278842	102	28	19	-10
113	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	277786	106	35	5	-7
114	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	273372	104	18	20	-10
115	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	272442	110	86	7	-5
116	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	271420	109	21	15	-7
117	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	267569	120	23	32	3
118	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	267331	121	28	13	3
119	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	267299	75	3	30	-44
120	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	266054	100	25	26	-20
121	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	264137	129	39	1	8
122	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	263824	128	24	47	6
123	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	260765	111	19	77	-12
124	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	257623	127	8	41	3
125	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	257252	62	2	62	-63
126	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	257205	123	39	8	-3
127	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	255612	116	9	113	-11
128	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	254198	126	57	11	-2
129	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	252636	135	39	22	6
130	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	251535	139	120	3	9
131	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	250622	130	35	22	-1
132	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	249985	119	17	44	-13
133	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	249319	136	107	1	3
134	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	247729	134	47	28	0
135	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	247130	133	18	61	-2
136	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	247118	nan	1	136	new
137	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	246636	142	43	54	5
138	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	245612	nan	1	138	new
139	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	244496	144	111	7	5
140	01DOm09B2AbiTARAbXVI6g	CHopstix (with Travis Scott)	ScHoolboy Q	242870	nan	1	140	new
141	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	241738	141	46	13	0
142	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	240787	132	26	20	-10
143	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	237795	117	2	117	-26
144	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	237730	146	32	1	2
145	2Bf8lKUdOJWg7VVAE0QDCV	Butter	Triple One	236111	153	3	145	8
146	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	235703	154	39	93	8
147	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	235627	nan	1	147	new
148	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	233657	145	26	138	-3
149	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	233350	137	28	53	-12
150	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	232051	155	24	67	5
151	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	231968	149	4	149	-2
152	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	231642	157	8	137	5
153	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	230088	156	38	99	3
154	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	227425	143	26	34	-11
155	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	227402	169	119	89	14
156	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	226540	183	107	111	27
157	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	225870	138	57	14	-19
158	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	223595	198	2	158	40
159	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	223321	152	113	15	-7
160	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	222975	163	86	3	3
161	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	221983	151	4	110	-10
162	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	221044	140	39	40	-22
163	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	219817	179	5	163	16
164	3r7L0AZv76PzUI8qRD8Zj8	Think of Me	The Veronicas	219510	nan	1	164	new
165	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	217769	nan	1	165	new
166	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	217060	167	75	4	1
167	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	216464	nan	9	165	re-enter
168	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	215853	nan	12	145	re-enter
169	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	215428	nan	1	169	new
170	3O8X1DE9btbzy4UH9cSX9a	Borderline	Tame Impala	215381	nan	1	170	new
171	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	215282	166	39	27	-5
172	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	213667	177	119	2	5
173	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	213161	161	14	51	-12
174	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	212983	182	43	120	8
175	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	212111	164	27	40	-11
176	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	211616	168	10	128	-8
177	1v7L65Lzy0j0vdpRjJewt1	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	211323	176	2	176	-1
178	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	210995	196	2	178	18
179	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	210809	181	119	68	2
180	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	209552	197	3	180	17
181	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	208676	165	39	31	-16
182	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	207728	174	61	3	-8
183	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	205917	180	42	105	-3
184	3Y8JSCYjFznthCYb5HZ8lW	Friends	Flume	205823	147	3	84	-37
185	1WxBOq403HQ8kHbX1e3M7s	Waves	Dean Lewis	204539	175	4	104	-10
186	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	204127	118	3	46	-68
187	507tQXutCPYNFkpOq8tmKF	Don't Worry Bout Me	Zara Larsson	204094	158	3	135	-29
188	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	203335	173	4	146	-15
189	152lZdxL1OR0ZMW6KquMif	Location	Khalid	203323	nan	90	24	re-enter
190	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	203305	184	54	12	-6
191	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	203233	187	64	5	-4
192	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	203215	172	110	8	-20
193	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	202426	186	49	16	-7
194	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	202220	189	101	1	-5
195	2isSdmQfVv32j2haL6hk9x	Intro : Persona	BTS	201340	nan	1	195	new
196	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	201321	nan	16	145	re-enter
197	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	200559	131	6	22	-66
198	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	199789	nan	7	125	re-enter
199	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	199721	188	67	87	-11
200	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	198148	nan	1	200	new
