position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	755287	31	5	23	8
24	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	723516	27	36	15	3
25	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	713112	23	10	19	-2
26	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	671160	25	18	2	-1
27	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	671109	21	8	1	-6
28	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	666988	24	13	8	-4
29	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	661215	26	17	4	-3
30	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	639709	28	22	3	-2
31	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	636086	51	4	31	20
32	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	627671	46	9	32	14
33	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	620123	32	33	27	-1
34	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	614316	33	3	33	-1
35	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	601778	34	10	13	-1
36	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	596065	58	2	36	22
37	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	593869	30	15	7	-7
38	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	593221	39	29	1	1
39	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	591819	42	8	29	3
40	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	591578	43	5	40	3
41	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	589147	41	41	1	0
42	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	571264	40	28	12	-2
43	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	570961	36	14	36	-7
44	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	568731	35	26	6	-9
45	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	568047	37	21	14	-8
46	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	556831	52	2	46	6
47	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	511512	54	19	47	7
48	152lZdxL1OR0ZMW6KquMif	Location	Khalid	509446	49	32	24	1
49	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	495374	44	26	6	-5
50	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	486681	nan	1	50	new
51	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	477218	38	27	1	-13
52	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	405254	56	4	52	4
53	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	385201	48	12	43	-5
54	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	383471	57	9	54	3
55	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	382743	69	12	55	14
56	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	382245	nan	1	56	new
57	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	379229	45	21	12	-12
58	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	370127	59	29	25	1
59	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	366513	55	42	16	-4
60	62oCnK99vT8HOgwPsvXuiM	Chateau	Angus & Julia Stone	360229	100	5	60	40
61	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	354586	47	18	4	-14
62	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	350322	60	28	18	-2
63	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	344769	61	24	9	-2
64	4sOT0ksc174RY6GJUu8Wjy	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	339490	62	2	62	-2
65	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	337968	53	15	18	-12
66	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	330719	80	2	66	14
67	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	324538	63	9	58	-4
68	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	321832	65	42	54	-3
69	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	320663	64	35	2	-5
70	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	318550	50	12	29	-20
71	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	317727	66	25	22	-5
72	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	314473	81	5	72	9
73	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	313968	67	10	62	-6
74	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	308198	68	12	55	-6
75	2MK8xQVIFA81r32V4E1MkT	Let You Down	Peking Duk	295255	nan	1	75	new
76	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	294116	72	8	58	-4
77	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	293222	74	24	74	-3
78	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	292033	nan	1	78	new
79	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	286847	71	21	1	-8
80	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	275884	76	21	56	-4
81	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	271142	77	42	8	-4
82	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	265694	75	31	4	-7
83	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	264400	78	34	34	-5
84	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	260299	70	6	9	-14
85	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	259214	83	39	65	-2
86	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	255207	79	33	2	-7
87	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	253513	82	29	13	-5
88	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	249000	88	17	11	0
89	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	248725	94	42	3	5
90	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	242119	nan	1	90	new
91	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	240892	85	42	77	-6
92	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	239177	84	31	2	-8
93	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	238861	91	7	91	-2
94	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	236339	92	4	92	-2
95	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	232503	87	34	3	-8
96	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	230560	93	42	31	-3
97	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	224784	73	13	67	-24
98	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	222425	101	5	98	3
99	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	222013	90	20	37	-9
100	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	221044	96	13	85	-4
101	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	220981	97	3	76	-4
102	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	220966	98	41	2	-4
103	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	216975	102	8	94	-1
104	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	216660	95	34	15	-9
105	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	213197	105	33	9	0
106	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	210552	86	5	86	-20
107	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	208560	106	42	5	-1
108	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	205199	107	42	1	-1
109	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	205068	109	33	8	0
110	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	204951	103	20	27	-7
111	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	202609	104	42	2	-7
112	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	202005	133	16	112	21
113	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	201835	115	3	71	2
114	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	201041	nan	1	114	new
115	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	198250	112	42	26	-3
116	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	197641	120	41	6	4
117	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	194768	108	33	101	-9
118	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	193564	118	42	68	0
119	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	193178	110	34	5	-9
120	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	192371	113	16	90	-7
121	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	191481	111	31	111	-10
122	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	191205	127	42	118	5
123	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	189756	160	3	123	37
124	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	189519	116	8	66	-8
125	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	186374	123	8	91	-2
126	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	184535	173	2	126	47
127	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	182519	129	42	65	2
128	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	182169	122	27	6	-6
129	4NbffevAm9frDOlBMDp0hl	Whatever You Want	P!nk	181645	nan	1	129	new
130	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	181391	132	11	102	2
131	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	180111	128	42	106	-3
132	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	178774	139	3	132	7
133	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	176715	135	18	123	2
134	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	175761	126	30	7	-8
135	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	172742	134	42	40	-1
136	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	170886	125	13	32	-11
137	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	169333	136	20	112	-1
138	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	167209	142	27	22	4
139	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	167028	140	42	15	1
140	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	166649	144	42	62	4
141	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	166070	119	21	14	-22
142	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	165704	130	9	115	-12
143	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	165431	141	42	89	-2
144	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	163348	124	2	124	-20
145	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	163313	146	42	21	1
146	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	163303	137	15	30	-9
147	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	161135	121	5	93	-26
148	4kUHQ01RTSbI75az5hjdOR	Where We Go	P!nk	160471	nan	1	148	new
149	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	160435	145	15	128	-4
150	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	159392	149	42	5	-1
151	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	159110	156	2	151	5
152	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	159076	151	42	75	-1
153	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	158740	172	40	3	19
154	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	157790	165	27	49	11
155	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	157624	143	27	12	-12
156	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	157146	174	39	119	18
157	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	156693	170	6	116	13
158	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	156436	153	36	122	-5
159	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	156166	195	42	15	36
160	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	155802	164	2	160	4
161	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	155800	192	40	33	31
162	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	155516	147	8	67	-15
163	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	155400	159	14	86	-4
164	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	155190	169	15	164	5
165	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	154804	166	37	20	1
166	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	154687	138	9	138	-28
167	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	153910	154	42	2	-13
168	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	153430	152	42	7	-16
169	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	152977	171	42	39	2
170	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	152705	167	15	124	-3
171	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	152564	168	29	100	-3
172	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	151730	163	42	6	-9
173	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	151420	197	32	145	24
174	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	150841	nan	1	174	new
175	32j279x3imcBWBu9OaHX2n	I Am Here	P!nk	150423	nan	1	175	new
176	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	150214	179	19	93	3
177	5xV0Czdqefft6sPDqjmFBu	Let Me Love You	Mario	150056	191	2	177	14
178	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	149672	157	31	5	-21
179	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	149183	176	5	143	-3
180	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	149136	150	30	22	-30
181	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	148867	161	5	155	-20
182	1jJtDLctkzilPae8saJe37	NUMB	Hayden James	148021	nan	1	182	new
183	2yuyaYAELoMG4ApV5wJsWR	Curve (feat. The Weeknd)	Gucci Mane	147688	nan	1	183	new
184	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	147239	177	40	115	-7
185	4IM1V7mJvYJSrDQIJnQl5S	Barbies	P!nk	146648	nan	1	185	new
186	4c8GOVLs54iFD5FtgPhYjA	But We Lost It	P!nk	146507	nan	1	186	new
187	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	144864	nan	40	53	re-enter
188	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	144489	158	10	158	-30
189	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	144285	196	40	90	7
190	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	143431	183	38	8	-7
191	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	142931	184	41	143	-7
192	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	142772	nan	41	48	re-enter
193	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	142334	nan	1	193	new
194	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	142125	148	2	148	-46
195	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	142098	190	5	167	-5
196	01uqI4H13Gsd8Lyl1EYd8H	Same Love - feat. Mary Lambert	Macklemore & Ryan Lewis	141668	131	3	80	-65
197	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	141618	nan	1	197	new
198	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	141554	117	11	77	-81
199	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	141192	185	22	31	-14
200	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	141093	178	19	134	-22
