position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
41	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	426175	43	4	41	2
42	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	419409	42	4	26	0
43	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	416574	36	4	27	-7
44	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	407812	40	4	39	-4
45	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	394128	44	4	37	-1
46	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	382094	47	4	43	1
47	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	372372	46	4	38	-1
48	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	363863	49	4	40	1
49	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	355195	56	4	49	7
50	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	341591	48	4	35	-2
51	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	321214	nan	1	51	new
52	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	320619	45	4	30	-7
53	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	316559	62	4	53	9
54	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	288068	52	4	44	-2
55	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	266378	162	2	55	107
56	3REzEumDuXBpQH45WEHAr6	Drinkee	Sofi Tukker	260743	60	4	56	4
57	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	259967	54	4	54	-3
58	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	256250	55	4	55	-3
59	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	252785	61	4	59	2
60	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	243374	80	4	60	20
61	2TdJsyNijI5jUvMnsjQcb3	Frozen	PON CHO	241070	59	4	58	-2
62	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	239621	57	4	57	-5
63	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	235213	116	3	63	53
64	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	234637	72	4	64	8
65	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	231233	58	4	48	-7
66	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	231026	53	4	42	-13
67	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	230233	113	2	67	46
68	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	218775	68	4	68	0
69	0y8Wf6ltWpGCpgqVa21QNX	After the Afterparty (feat. Lil Yachty)	Charli XCX	218207	63	4	57	-6
70	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	211912	64	4	46	-6
71	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	208957	76	4	71	5
72	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	206325	65	4	56	-7
73	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	206279	71	4	47	-2
74	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	204244	66	4	63	-8
75	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	200609	67	4	60	-8
76	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	188953	75	4	59	-1
77	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	180969	69	4	53	-8
78	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	179617	77	4	51	-1
79	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	178975	94	4	78	15
80	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	176835	81	4	68	1
81	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	176782	103	4	81	22
82	7mTgsbq7n8jgnwLswpgugB	On Your Side	The Veronicas	175840	79	4	75	-3
83	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	175732	82	4	82	-1
84	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	175396	78	4	66	-6
85	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	169868	83	4	49	-2
86	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	167016	70	4	67	-16
87	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	166909	50	4	44	-37
88	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	166874	73	4	70	-15
89	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	166785	87	4	74	-2
90	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	163996	84	4	71	-6
91	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	163341	74	4	62	-17
92	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	160135	86	4	81	-6
93	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	160065	104	3	93	11
94	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	159260	89	4	77	-5
95	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	158727	101	3	95	6
96	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	158088	92	4	75	-4
97	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	157299	90	4	90	-7
98	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	155873	95	4	80	-3
99	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	153579	93	4	64	-6
100	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	152349	91	4	62	-9
101	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	151427	109	4	101	8
102	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	150863	100	4	100	-2
103	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	150026	88	4	87	-15
104	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	145805	98	4	98	-6
105	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	145556	97	4	90	-8
106	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	145354	99	4	89	-7
107	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	142777	102	4	91	-5
108	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	142273	119	4	108	11
109	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	142025	111	4	91	2
110	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	141712	105	4	85	-5
111	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	141134	108	4	93	-3
112	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	139883	96	4	88	-16
113	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	139796	112	4	83	-1
114	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	139756	106	4	88	-8
115	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	137754	141	3	115	26
116	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	135901	114	4	103	-2
117	1Ba0ucfKPaRzS3AKvX3X3r	History	Cosmo's Midnight	133017	nan	1	117	new
118	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	132668	150	4	118	32
119	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	131691	110	4	84	-9
120	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	131232	118	4	104	-2
121	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	130994	115	4	115	-6
122	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	129140	120	4	89	-2
123	1Wuwsq0BK4Abd7gRitOhXl	Be Right There	Diplo	129139	174	4	123	51
124	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	128641	117	4	98	-7
125	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	125744	122	4	100	-3
126	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	125463	125	4	117	-1
127	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	125331	126	4	112	-1
128	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	124975	124	4	105	-4
129	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	123978	127	4	111	-2
130	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	122506	133	4	130	3
131	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	121825	121	4	121	-10
132	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	121088	139	4	113	7
133	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	120945	129	4	108	-4
134	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	120209	140	4	106	6
135	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	119797	169	2	135	34
136	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	119479	136	4	136	0
137	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	116057	142	4	109	5
138	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	115617	123	4	52	-15
139	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	115335	130	4	130	-9
140	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	115161	137	4	116	-3
141	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	115072	131	3	131	-10
142	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	114695	184	2	142	42
143	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	114158	135	4	102	-8
144	6rKmnzp0nUpHvjLK7FXSnP	Wolfie (feat. Julia Stone)	Golden Features	114127	153	4	144	9
145	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	113951	157	4	138	12
146	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	113747	193	3	146	47
147	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	113693	132	4	101	-15
148	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	113496	134	4	122	-14
149	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	113365	138	4	117	-11
150	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	113184	147	4	129	-3
151	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	111721	nan	1	151	new
152	0x4GHzCjY5MGQ960CHnVHz	In My Blood	The Veronicas	110480	145	4	127	-7
153	34i4yxPrHWquuR4kjiivFO	Somebody Else	VÉRITÉ	109632	146	4	146	-7
154	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	108849	163	4	144	9
155	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	108679	155	4	118	0
156	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	108340	159	4	107	3
157	728zbo72kOoYdGR3AhNsyF	Say Something Loving	The xx	107993	85	3	85	-72
158	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	107043	144	3	144	-14
159	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	106677	154	2	154	-5
160	77lqbary6vt1DSc1MBN6sx	You Were Right	RÜFÜS DU SOL	105644	180	4	160	20
161	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	105416	168	4	161	7
162	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	105130	148	4	136	-14
163	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	105082	176	4	141	13
164	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	104581	143	4	134	-21
165	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	104243	170	4	159	5
166	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	103682	171	4	153	5
167	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	103001	167	4	167	0
168	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	102909	164	4	161	-4
169	7bliRZuMFa2JmUzzNd62kk	Talk Is Cheap	Chet Faker	102387	188	4	169	19
170	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	102294	151	3	118	-19
171	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	102047	165	4	115	-6
172	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	102002	161	4	154	-11
173	5RoIXwyTCdyUjpMMkk4uPd	Sweet Disposition	The Temper Trap	100875	185	4	173	12
174	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	100806	175	4	131	1
175	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	99842	156	4	156	-19
176	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	99715	172	4	143	-4
177	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	99650	166	4	158	-11
178	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	99278	177	3	177	-1
179	7k6Wf3BN6m2kCGIAfouMwP	Not Above Love	AlunaGeorge	98546	189	2	179	10
180	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	97791	182	4	135	2
181	3UDXkdQquqCEAJdNAsA1wO	Millionaire (feat. Nelly)	Cash Cash	97438	181	4	166	0
182	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	97429	183	4	121	1
183	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	97302	179	3	128	-4
184	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	96506	197	3	184	13
185	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	96400	191	4	160	6
186	5yRDS8rO2nWrNxcVcsCPl4	Messiah	M-Phazes	96148	186	3	186	0
187	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	95791	152	3	122	-35
188	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	95460	nan	3	179	re-enter
189	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	94903	nan	1	189	new
190	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	94896	178	3	176	-12
191	2dOTkLZFbpNXrhc24CnTFd	Titanium (feat. Sia)	David Guetta	94603	192	4	139	1
192	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	93758	190	4	145	-2
193	2HJQcyUpmUuvzS5vBAICIc	Working For It - Bonus Track	ZHU	93665	nan	3	150	re-enter
194	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	93451	187	4	168	-7
195	4yUZPM6OfAY1KJik9rsveW	Hoops	The Rubens	92867	nan	2	193	re-enter
196	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	92274	nan	1	196	new
197	70mIuBKGTPrWMwWq9D4F56	Wavy (feat. Joe Moses)	Ty Dolla $ign	91986	nan	1	197	new
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	91626	nan	1	198	new
199	3jLJRMmwwAJCgx4XoIH4LN	Friend Like You (feat. Lee Fields)	Bliss n Eso	91552	nan	1	199	new
200	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	91348	128	4	110	-72
