position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	246476	73	22	7	3
71	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	244606	nan	1	71	new
72	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	240161	77	31	3	5
73	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	239260	71	8	40	-2
74	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	238098	74	31	5	0
75	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	227792	72	26	20	-3
76	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	227050	82	31	2	6
77	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	226420	132	2	77	55
78	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	225169	79	31	31	1
79	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	222074	75	20	5	-4
80	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	220176	85	31	23	5
81	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	216642	84	31	1	3
82	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	210934	81	17	12	-1
83	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	209482	91	31	39	8
84	5r011NB07RHjABbuVGVIbd	The Louvre	Lorde	204669	87	6	50	3
85	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	204511	198	2	85	113
86	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	199548	86	30	9	0
87	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	197026	88	25	49	1
88	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	196303	94	9	88	6
89	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	196225	96	16	22	7
90	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	195717	45	2	45	-45
91	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	194357	100	31	87	9
92	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	194180	92	27	8	0
93	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	190352	98	31	21	5
94	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	188613	99	31	26	5
95	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	188014	95	31	7	0
96	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	184981	101	14	26	5
97	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	183743	97	3	86	0
98	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	182801	103	19	22	5
99	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	181292	102	31	2	3
100	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	180737	104	31	40	4
101	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	179078	89	9	41	-12
102	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	178895	190	2	102	88
103	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	177475	nan	1	103	new
104	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	175814	109	31	15	5
105	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	175782	110	31	62	5
106	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	175229	124	2	106	18
107	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	173291	108	31	5	1
108	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	172266	106	31	6	-2
109	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	169923	113	31	68	4
110	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	168087	nan	1	110	new
111	4b4KcovePX8Ke2cLIQTLM0	All Night	The Vamps	167596	119	3	111	8
112	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	167538	78	7	55	-34
113	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	167335	122	31	112	9
114	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	167026	111	8	104	-3
115	21yRtB6B8EMounImAfHRCP	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	166708	83	2	83	-32
116	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	166614	115	31	15	-1
117	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	165816	116	29	3	-1
118	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	165703	51	2	51	-67
119	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	165440	112	24	13	-7
120	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	163579	184	2	120	64
121	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	163522	137	8	121	16
122	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	163097	118	18	100	-4
123	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	162429	114	31	33	-9
124	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	162228	123	31	112	-1
125	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	161843	90	23	24	-35
126	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	161686	128	22	10	2
127	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	160977	121	31	65	-6
128	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	160231	127	13	127	-1
129	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	158134	126	31	89	-3
130	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	157970	135	5	128	5
131	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	157601	125	31	65	-6
132	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	155838	148	4	125	16
133	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	154796	176	29	115	43
134	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	152562	142	25	122	8
135	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	151621	152	4	135	17
136	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	151512	133	20	40	-3
137	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	151301	120	31	12	-17
138	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	151051	130	31	21	-8
139	343YBumqHu19cGoGARUTsd	Fake Love	Drake	149766	138	31	20	-1
140	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	148886	140	22	93	0
141	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	148509	136	14	113	-5
142	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	147736	146	31	75	4
143	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	147071	139	28	119	-4
144	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	145629	155	22	144	11
145	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	143684	150	31	10	5
146	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	142743	153	31	17	7
147	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	142682	nan	1	147	new
148	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	142628	151	31	19	3
149	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	142506	158	31	48	9
150	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	142372	154	31	60	4
151	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	141569	159	31	106	8
152	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	141378	162	31	35	10
153	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	139737	161	31	125	8
154	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	139046	157	16	17	3
155	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	137861	168	16	65	13
156	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	137324	167	7	156	11
157	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	137029	nan	9	157	re-enter
158	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	136423	165	31	75	7
159	4bEcoz1OcfMgUbp2ft8ieQ	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	136384	117	2	117	-42
160	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	136156	nan	1	160	new
161	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	135512	144	30	74	-17
162	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	134830	60	5	60	-102
163	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	134495	174	20	150	11
164	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	134436	195	22	145	31
165	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	133903	160	28	61	-5
166	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	133302	166	31	38	0
167	62Rr9VBVpvrrbkNQLsPzb8	Snow	Angus & Julia Stone	131592	194	5	131	27
168	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	131571	170	31	53	2
169	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	131300	182	31	90	13
170	1ywMOfO0f9atfKRVtA9TiE	Maybe It's My First Time	Meg Mac	131057	163	3	163	-7
171	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	130501	nan	30	41	re-enter
172	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	130374	187	28	81	15
173	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	130301	169	29	22	-4
174	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	130043	177	30	16	3
175	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	129536	181	31	59	6
176	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	129016	175	6	127	-1
177	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	128649	nan	2	175	re-enter
178	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	128439	156	10	111	-22
179	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	128194	nan	1	179	new
180	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	128028	nan	30	143	re-enter
181	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	126491	179	31	15	-2
182	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	125959	180	31	13	-2
183	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	125399	185	25	82	2
184	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	125150	188	22	17	4
185	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	125023	193	31	64	8
186	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	125023	191	31	51	5
187	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	124780	nan	25	75	re-enter
188	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	124448	nan	5	177	re-enter
189	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	124262	nan	7	125	re-enter
190	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	123261	nan	10	160	re-enter
191	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	123186	192	7	56	1
192	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	122184	nan	14	96	re-enter
193	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	121719	76	2	76	-117
194	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	120867	196	31	7	2
195	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	120374	nan	30	37	re-enter
196	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	120092	nan	30	30	re-enter
197	3cO4ZL8NcUU7i5o4k12tAS	Mended	Vera Blue	119984	164	2	164	-33
198	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	119961	nan	30	93	re-enter
199	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	119554	nan	30	24	re-enter
200	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	119263	nan	30	91	re-enter
