position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	464192	34	21	4	-14
49	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	458649	46	17	8	-3
50	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	433535	57	4	50	7
51	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	421426	43	14	13	-8
52	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	413764	58	4	52	6
53	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	401583	48	30	6	-5
54	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	389332	55	8	52	1
55	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	371571	47	4	47	-8
56	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	356386	56	16	43	0
57	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	346454	59	8	56	2
58	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	334269	66	46	16	8
59	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	333488	102	7	59	43
60	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	328839	60	9	60	0
61	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	327670	65	16	55	4
62	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	321951	62	3	62	0
63	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	314004	64	22	2	1
64	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	313684	61	12	1	-3
65	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	308615	49	14	19	-16
66	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	304680	70	28	66	4
67	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	304374	71	3	67	4
68	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	302194	69	19	7	1
69	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	300944	77	39	2	8
70	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	300178	74	29	22	4
71	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	299916	85	9	71	14
72	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	296926	109	2	72	37
73	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	291442	68	26	3	-5
74	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	290560	72	31	1	-2
75	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	289029	67	4	19	-8
76	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	288981	90	2	76	14
77	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	288897	73	4	51	-4
78	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	286987	79	46	54	1
79	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	285503	82	46	8	3
80	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	282091	nan	1	80	new
81	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	281684	80	30	6	-1
82	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	277013	63	33	25	-19
83	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	276464	84	16	29	1
84	4bJzIbze97tZwCxxMw4hx9	NUMB	Hayden James	273603	132	2	84	48
85	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	273386	50	32	12	-35
86	7y4JznkAv2W3IKw9T1o2VK	New	Daya	272263	104	3	86	18
87	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	269424	83	25	14	-4
88	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	268484	86	25	56	-2
89	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	268149	81	5	55	-8
90	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	265017	98	10	9	8
91	0tDfp0vFR95Gg6Mrhza3lX	Call It What You Want	Taylor Swift	262302	54	2	54	-37
92	77ngtwBosDuAwiQu8afOOQ	Anyway	Tyron Hapi	260438	95	3	92	3
93	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	258527	148	2	93	55
94	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	256907	92	21	11	-2
95	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	254027	89	33	13	-6
96	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	251521	96	35	4	0
97	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	250245	97	43	65	0
98	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	249896	91	25	1	-7
99	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	249677	100	35	2	1
100	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	247524	103	3	100	3
101	5D5eypKWn0nhBBI35I2CBi	Lose My Mind	Dean Lewis	245500	87	3	87	-14
102	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	244758	101	46	3	-1
103	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	244377	99	37	2	-4
104	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	243175	110	46	26	6
105	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	237602	88	19	18	-17
106	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	237479	108	46	31	2
107	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	237164	93	12	58	-14
108	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	230048	111	38	34	3
109	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	226651	76	16	55	-33
110	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	225061	75	2	75	-35
111	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	221605	113	46	77	2
112	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	221001	112	12	94	0
113	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	218286	105	11	87	-8
114	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	216995	114	38	3	0
115	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	216157	154	2	115	39
116	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	214859	117	46	2	1
117	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	214073	115	45	2	-2
118	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	213497	137	5	114	19
119	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	206848	120	37	8	1
120	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	205936	123	46	1	3
121	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	199640	128	7	71	7
122	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	199489	126	24	112	4
123	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	197791	127	46	68	4
124	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	197307	129	46	5	5
125	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	195338	122	5	89	-3
126	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	193902	124	38	15	-2
127	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	191736	133	46	118	6
128	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	190589	125	7	76	-3
129	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	189013	nan	1	129	new
130	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	186853	141	37	101	11
131	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	186248	134	35	111	3
132	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	185476	140	46	65	8
133	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	184775	121	17	85	-12
134	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	184202	131	2	131	-3
135	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	183978	139	20	112	4
136	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	183412	130	22	4	-6
137	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	182776	166	4	137	29
138	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	182103	138	32	18	0
139	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	181462	152	46	106	13
140	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	181195	143	20	90	3
141	343YBumqHu19cGoGARUTsd	Fake Love	Drake	180122	165	43	20	24
142	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	179681	147	45	6	5
143	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	178744	142	24	37	-1
144	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	178699	144	38	5	0
145	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	177179	145	25	12	0
146	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	175989	78	2	78	-68
147	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	175681	151	22	123	4
148	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	174917	146	12	66	-2
149	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	173989	155	7	129	6
150	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	173577	162	46	40	12
151	4sOT0ksc174RY6GJUu8Wjy	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	173333	150	6	62	-1
152	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	172791	156	12	91	4
153	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	171477	nan	1	153	new
154	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	171105	197	3	154	43
155	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	170486	136	13	136	-19
156	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	170437	167	46	62	11
157	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	170162	188	9	157	31
158	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	168932	173	46	15	15
159	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	167621	171	46	15	12
160	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	167143	177	44	53	17
161	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	165248	169	6	151	8
162	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	165232	170	19	30	8
163	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	164974	nan	18	162	re-enter
164	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	164791	159	17	32	-5
165	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	164525	160	31	6	-5
166	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	164350	175	46	75	9
167	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	163160	172	46	89	5
168	0xU98OPwjKsdUCuftg8Abz	Bloodstone	Guy Sebastian	162812	nan	1	168	new
169	5kyd6oKvKmj6mWCaAaHoN4	Privacy	Chris Brown	161136	157	3	140	-12
170	5bgwqaRSS3M8WHWruHgSL5	8TEEN	Khalid	159189	192	2	170	22
171	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	157940	189	31	40	18
172	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	157441	185	23	134	13
173	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	157205	183	36	145	10
174	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	156761	174	25	14	0
175	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	156439	184	5	164	9
176	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	155159	182	46	21	6
177	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	155078	176	24	27	-1
178	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	154804	190	5	175	12
179	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	154405	194	44	90	15
180	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	154390	nan	30	22	re-enter
181	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	154039	195	44	115	14
182	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	153604	180	40	122	-2
183	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	153364	186	17	67	3
184	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	152064	nan	1	184	new
185	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	152028	163	4	163	-22
186	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	151683	nan	1	186	new
187	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	151546	191	34	7	4
188	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	151075	193	19	128	5
189	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	149907	178	3	178	-11
190	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	147395	196	46	39	6
191	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	147340	179	9	143	-12
192	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	147253	nan	2	186	re-enter
193	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	146627	nan	44	143	re-enter
194	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	146627	198	34	22	4
195	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	146556	nan	1	195	new
196	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	146508	nan	30	12	re-enter
197	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	146481	nan	45	6	re-enter
198	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	146397	nan	8	131	re-enter
199	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	145717	nan	41	19	re-enter
200	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	145463	nan	1	200	new
