position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
103	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	223244	179	2	103	76
104	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	220748	107	40	34	3
105	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	219758	103	14	58	-2
106	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	214975	115	48	1	9
107	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	213200	106	23	11	-1
108	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	212927	94	37	2	-14
109	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	211298	108	48	77	-1
110	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	211218	96	48	26	-14
111	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	209661	112	47	2	1
112	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	209207	nan	1	112	new
113	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	207559	88	18	29	-25
114	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	206025	117	35	25	3
115	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	204811	113	40	3	-2
116	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	204475	109	21	18	-7
117	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	197770	150	5	78	33
118	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	197739	119	39	8	1
119	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	196698	52	19	8	-67
120	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	193997	118	9	71	-2
121	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	193224	120	48	68	-1
122	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	193121	125	7	89	3
123	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	192842	116	48	2	-7
124	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	188287	124	48	5	0
125	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	187586	121	7	114	-4
126	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	185222	152	35	5	26
127	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	184564	131	37	111	4
128	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	183612	110	12	9	-18
129	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	183396	136	22	90	7
130	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	183333	140	19	85	10
131	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	183024	186	2	131	55
132	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	182422	123	48	118	-9
133	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	181766	122	4	75	-11
134	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	181158	132	4	131	-2
135	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	179857	133	48	65	-2
136	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	179277	129	9	76	-7
137	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	178269	127	40	15	-10
138	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	176725	128	5	128	-10
139	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	176449	105	6	19	-34
140	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	176307	130	39	101	-10
141	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	176084	134	48	106	-7
142	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	175964	135	22	112	-7
143	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	175528	137	47	6	-6
144	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	175081	139	34	18	-5
145	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	173584	142	48	40	-3
146	4pbLMXPtU8ruMCMPmQNY4q	Chameleon	PNAU	170267	147	3	129	1
147	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	167240	145	40	5	-2
148	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	167151	148	48	62	0
149	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	167036	151	26	37	2
150	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	166707	144	9	129	-6
151	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	165748	141	24	123	-10
152	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	165728	nan	1	152	new
153	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	165330	173	3	153	20
154	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	164130	138	24	4	-16
155	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	163858	165	8	151	10
156	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	163337	155	48	15	-1
157	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	163149	164	48	89	7
158	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	163009	160	46	53	2
159	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	162693	146	14	66	-13
160	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	162610	nan	1	160	new
161	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	161174	153	2	153	-8
162	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	160362	163	48	75	1
163	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	160185	175	46	90	12
164	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	159175	159	48	15	-5
165	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	158452	156	14	91	-9
166	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	157370	167	2	166	1
167	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	156545	nan	1	167	new
168	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	156202	161	27	12	-7
169	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	154977	nan	1	169	new
170	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	154875	154	11	154	-16
171	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	154288	157	18	55	-14
172	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	154144	172	33	6	0
173	5z6a02FGoVsXTrJ4GiVNxE	The Horses	Daryl Braithwaite	154125	nan	1	173	new
174	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	154059	174	25	134	0
175	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	154026	158	26	112	-17
176	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	153141	180	2	176	4
177	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	153023	199	11	143	22
178	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	152958	nan	45	7	re-enter
179	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	152091	166	19	32	-13
180	343YBumqHu19cGoGARUTsd	Fake Love	Drake	151668	126	45	20	-54
181	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	151572	nan	1	181	new
182	7jTKLKs3NDmDnJHan5M2A0	Down Under	Men At Work	151475	nan	1	182	new
183	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	151053	176	46	115	-7
184	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	150949	193	47	6	9
185	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	150255	149	21	30	-36
186	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	150218	177	38	145	-9
187	0H8XeaJunhvpBdBFIYi6Sh	Deja Vu	Post Malone	150146	189	7	164	2
188	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	149923	169	13	87	-19
189	4sOT0ksc174RY6GJUu8Wjy	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	149615	171	8	62	-18
190	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	149001	181	21	128	-9
191	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	148809	168	15	136	-23
192	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	148672	183	7	175	-9
193	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	147798	182	46	143	-11
194	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	146729	nan	18	96	re-enter
195	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	146272	184	32	22	-11
196	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	145936	185	27	14	-11
197	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	145725	nan	40	35	re-enter
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	145380	178	20	162	-20
199	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	145319	nan	35	7	re-enter
200	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	145300	nan	2	186	re-enter
