position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	152lZdxL1OR0ZMW6KquMif	Location	Khalid	587527	33	18	29	4
30	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	583231	nan	1	30	new
31	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	583182	30	16	7	-1
32	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	582680	34	6	28	2
33	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	573105	29	9	5	-4
34	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	548161	56	4	34	22
35	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	545660	28	19	2	-7
36	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	538359	38	8	36	2
37	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	495607	37	14	18	0
38	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	490749	39	21	5	1
39	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	486599	36	10	23	-3
40	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	469939	35	27	6	-5
41	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	468537	42	15	25	1
42	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	457466	50	6	42	8
43	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	446761	43	19	9	0
44	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	445742	40	5	40	-4
45	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	434522	44	17	2	-1
46	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	420721	46	20	34	0
47	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	407364	47	13	24	0
48	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	379407	41	6	41	-7
49	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	371893	45	23	20	-4
50	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	370100	54	19	50	4
51	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	357238	48	17	5	-3
52	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	352651	59	6	52	7
53	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	351177	nan	1	53	new
54	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	340285	53	12	53	-1
55	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	339506	nan	1	55	new
56	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	315735	52	13	6	-4
57	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	298940	69	5	57	12
58	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	276768	57	27	2	-1
59	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	260284	73	4	55	14
60	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	259788	49	28	5	-11
61	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	256096	62	20	24	1
62	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	254750	63	28	8	1
63	5r011NB07RHjABbuVGVIbd	The Louvre	Lorde	250364	55	3	50	-8
64	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	250111	84	19	8	20
65	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	245122	66	25	65	1
66	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	241515	51	14	12	-15
67	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	238442	61	25	5	-6
68	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	234191	64	15	26	-4
69	2GsteFRbq6UyW0WfUWgQtX	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	231465	135	2	69	66
70	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	229537	60	11	26	-10
71	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	227746	68	19	7	-3
72	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	227485	70	28	31	-2
73	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	225355	67	28	3	-6
74	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	223836	58	28	12	-16
75	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	220017	65	28	1	-10
76	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	218208	72	28	2	-4
77	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	217908	71	22	49	-6
78	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	210224	78	28	23	0
79	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	209960	74	27	9	-5
80	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	206052	86	3	80	6
81	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	196911	77	13	22	-4
82	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	196545	91	7	82	9
83	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	194084	75	24	8	-8
84	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	191087	82	28	39	-2
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	190873	83	28	26	-2
86	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	188144	85	14	79	-1
87	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	187622	87	13	12	0
88	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	186470	76	28	2	-12
89	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	181660	88	28	21	-1
90	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	181088	79	28	6	-11
91	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	180830	92	28	5	1
92	3sTN90bIP2cJ1783ctHykO	Love$ick (feat. A$AP Rocky)	Mura Masa	180735	nan	1	92	new
93	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	180413	94	28	87	1
94	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	180333	nan	1	94	new
95	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	178892	89	16	22	-6
96	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	178479	93	28	40	-3
97	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	175885	90	28	7	-7
98	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	171140	80	22	13	-18
99	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	170597	96	28	15	-3
100	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	170167	100	6	89	0
101	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	166204	97	28	15	-4
102	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	165116	99	26	3	-3
103	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	163421	106	28	89	3
104	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	159909	101	28	33	-3
105	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	157570	102	15	100	-3
106	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	157528	108	28	68	2
107	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	156749	103	28	21	-4
108	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	156533	98	4	56	-10
109	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	155572	113	28	62	4
110	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	154136	107	19	10	-3
111	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	148481	119	28	65	8
112	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	147583	122	28	112	10
113	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	147423	112	17	40	-1
114	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	147281	117	28	65	3
115	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	146625	124	5	115	9
116	343YBumqHu19cGoGARUTsd	Fake Love	Drake	145845	111	28	20	-5
117	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	145027	133	28	75	16
118	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	144047	114	28	17	-4
119	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	143871	130	28	112	11
120	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	143817	109	16	56	-11
121	0dXNQ8dckG4eYfEtq9zcva	All Night	The Vamps	143796	nan	1	121	new
122	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	142288	128	28	75	6
123	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	141642	115	13	17	-8
124	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	140358	120	19	93	-4
125	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	140186	131	28	48	6
126	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	139924	125	28	125	-1
127	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	139086	126	28	10	-1
128	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	138799	132	28	38	4
129	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	138250	104	28	60	-25
130	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	137808	138	28	53	8
131	62Rr9VBVpvrrbkNQLsPzb8	Snow	Angus & Julia Stone	136820	158	3	131	27
132	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	136510	134	28	106	2
133	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	135938	129	28	19	-4
134	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	134703	151	25	126	17
135	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	134431	116	28	59	-19
136	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	133189	141	10	133	5
137	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	132177	144	26	22	7
138	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	132089	123	5	84	-15
139	6eL1ncVDtQHgSm3E288TS7	Big Fish	Vince Staples	131429	110	3	97	-29
140	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	131043	149	22	122	9
141	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	130178	145	28	51	4
142	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	129975	153	11	113	11
143	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	129774	137	28	13	-6
144	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	128161	95	11	41	-49
145	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	127768	175	19	145	30
146	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	127543	148	28	35	2
147	1a0wEEHipnBR7WOHFA6ucQ	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	127434	127	2	127	-20
148	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	127276	147	4	127	-1
149	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	127075	140	28	15	-9
150	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	126979	nan	1	150	new
151	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	126214	146	13	65	-5
152	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	125962	150	5	150	-2
153	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	125708	162	27	74	9
154	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	125522	152	17	150	-2
155	2mNbgyi0gori4b1rFSPgIb	Sober	Lorde	122523	139	5	60	-16
156	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	121841	163	27	63	7
157	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	121812	155	28	24	-2
158	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	121767	160	25	81	2
159	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	121701	154	5	154	-5
160	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	121539	166	28	64	6
161	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	120631	169	28	83	8
162	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	120494	165	4	156	3
163	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	120407	195	6	128	32
164	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	120218	nan	8	160	re-enter
165	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	119939	171	26	115	6
166	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	119571	168	28	90	2
167	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	119141	159	19	17	-8
168	1ywMOfO0f9atfKRVtA9TiE	Maybe It's My First Time	Meg Mac	119080	nan	1	168	new
169	2wXhdaTnmkkFSOidKfnOxA	Want You Back	HAIM	118876	nan	1	169	new
170	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	118700	157	28	37	-13
171	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	118158	179	7	111	8
172	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	117842	167	28	41	-5
173	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	117297	172	28	7	-1
174	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	117097	173	28	91	-1
175	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	116167	200	2	175	25
176	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	116092	nan	1	176	new
177	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	115865	174	28	11	-3
178	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	115861	182	28	143	4
179	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	115441	156	9	115	-23
180	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	114673	170	28	30	-10
181	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	112825	184	5	125	3
182	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	112551	177	19	13	-5
183	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	111335	188	5	183	5
184	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	111111	185	28	62	1
185	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	111024	nan	1	185	new
186	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	110791	189	25	61	3
187	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	110689	181	28	68	-6
188	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	110496	198	3	188	10
189	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	109093	183	17	98	-6
190	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	109001	197	28	93	7
191	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	108954	nan	21	49	re-enter
192	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	108832	196	28	30	4
193	2dOTkLZFbpNXrhc24CnTFd	Titanium (feat. Sia)	David Guetta	107653	nan	11	139	re-enter
194	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	107180	192	6	116	-2
195	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	107175	186	12	178	-9
196	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	107166	190	19	25	-6
197	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	106984	191	24	80	-6
198	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	106984	nan	19	145	re-enter
199	0dyiHoYbYjYaOEXLpmzQZG	Supercut	Lorde	106722	178	4	69	-21
200	1pGAvZo2axYXAXYiSeYEqY	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	106655	142	2	142	-58
