position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
32	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	560149	33	10	5	1
33	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	559820	23	22	2	-10
34	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	559102	30	2	30	-4
35	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	547194	28	21	3	-7
36	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	545769	31	17	7	-5
37	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	519136	nan	1	37	new
38	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	518402	53	2	38	15
39	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	505432	50	20	39	11
40	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	501663	52	7	40	12
41	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	489673	37	15	18	-4
42	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	484411	42	7	42	0
43	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	477903	35	20	2	-8
44	3bVbQvGVIe4n24AzyXovXh			473876	nan	1	44	new
45	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	468745	41	16	25	-4
46	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	435023	39	11	23	-7
47	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	431780	55	2	47	8
48	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	429288	43	20	9	-5
49	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	413747	46	21	34	-3
50	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	394457	40	28	6	-10
51	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	373355	45	18	2	-6
52	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	367514	57	6	52	5
53	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	337545	47	14	24	-6
54	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	318933	nan	1	54	new
55	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	309656	44	6	40	-11
56	2GsteFRbq6UyW0WfUWgQtX	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	307238	69	3	56	13
57	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	301434	64	20	8	7
58	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	294702	56	14	6	-2
59	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	293148	54	13	53	-5
60	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	275451	59	5	55	-1
61	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	267760	58	28	2	-3
62	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	260923	51	18	5	-11
63	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	252813	61	21	24	-2
64	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	252750	49	24	20	-15
65	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	252272	62	29	8	-3
66	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	251678	nan	1	66	new
67	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	250928	94	2	67	27
68	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	246182	65	26	65	-3
69	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	244653	60	29	5	-9
70	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	240415	82	8	70	12
71	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	238661	71	20	7	0
72	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	233187	80	4	72	8
73	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	230588	48	7	41	-25
74	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	230196	72	29	31	-2
75	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	227602	67	26	5	-8
76	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	226606	66	15	12	-10
77	5r011NB07RHjABbuVGVIbd	The Louvre	Lorde	226528	63	4	50	-14
78	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	223181	73	29	3	-5
79	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	215011	76	29	2	-3
80	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	213704	75	29	1	-5
81	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	211414	77	23	49	-4
82	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	208901	79	28	9	-3
83	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	207457	78	29	23	-5
84	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	195081	83	25	8	-1
85	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	193843	70	12	26	-15
86	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	192652	nan	1	86	new
87	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	191894	84	29	39	-3
88	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	189799	81	14	22	-7
89	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	187076	85	29	26	-4
90	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	186415	100	7	89	10
91	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	185663	97	29	7	6
92	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	181117	89	29	21	-3
93	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	181084	87	14	12	-6
94	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	180990	93	29	87	-1
95	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	179057	68	16	26	-27
96	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	176294	88	29	2	-8
97	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	176254	90	29	6	-7
98	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	173399	95	17	22	-3
99	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	172886	91	29	5	-8
100	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	170327	96	29	40	-4
101	7M16mAuWuFA5rC9HvkXaGx	You Don't Know Me	Jax Jones	166378	nan	5	48	re-enter
102	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	165982	74	29	12	-28
103	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	165800	99	29	15	-4
104	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	163624	115	6	104	11
105	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	163312	109	29	62	4
106	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	160184	106	29	68	0
107	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	158763	102	27	3	-5
108	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	158094	105	16	100	-3
109	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	157492	101	29	15	-8
110	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	154786	104	29	33	-6
111	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	153432	86	15	79	-25
112	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	153125	114	29	65	2
113	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	153020	103	29	89	-10
114	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	152909	110	20	10	-4
115	4b4KcovePX8Ke2cLIQTLM0	All Night	The Vamps	151846	nan	1	115	new
116	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	150039	107	29	21	-9
117	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	149851	150	2	117	33
118	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	148785	112	29	112	-6
119	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	148520	134	26	119	15
120	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	148406	111	29	65	-9
121	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	147719	119	29	112	-2
122	2952fALz8E96WGTaVdsTsQ	Maybe It’s My First Time	Meg Mac	147328	nan	1	122	new
123	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	144032	113	18	40	-10
124	343YBumqHu19cGoGARUTsd	Fake Love	Drake	143615	116	29	20	-8
125	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	143322	176	2	125	51
126	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	141014	142	12	113	16
127	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	140809	140	23	122	13
128	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	140668	175	3	128	47
129	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	139564	122	29	75	-7
130	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	138954	123	14	17	-7
131	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	138522	124	20	93	-7
132	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	138408	117	29	75	-15
133	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	137847	125	29	48	-8
134	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	137580	129	29	60	-5
135	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	137098	118	29	17	-17
136	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	137025	127	29	10	-9
137	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	136538	132	29	106	-5
138	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	136529	133	29	19	-5
139	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	136191	153	28	74	14
140	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	135757	136	11	133	-4
141	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	135264	152	6	141	11
142	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	134258	108	5	56	-34
143	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	133165	126	29	125	-17
144	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	132743	130	29	53	-14
145	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	131712	128	29	38	-17
146	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	131416	146	29	35	0
147	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	131236	nan	1	147	new
148	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	130559	151	14	65	3
149	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	129213	171	8	111	22
150	3JhYmcV0MxCh6Jy3BpIhoq	Snow	Angus & Julia Stone	128613	nan	2	150	re-enter
151	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	128393	120	17	56	-31
152	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	128292	185	2	152	33
153	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	128170	145	20	145	-8
154	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	127865	135	29	59	-19
155	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	127544	137	27	22	-18
156	6yf3MxEOScNBTYCHOAIiNQ	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	127181	nan	1	156	new
157	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	126117	138	6	84	-19
158	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	125948	154	18	150	-4
159	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	125329	149	29	15	-10
160	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	124521	141	29	51	-19
161	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	124499	143	29	13	-18
162	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	123950	162	5	156	0
163	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	123011	nan	28	16	re-enter
164	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	122995	167	20	17	3
165	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	122508	158	26	81	-7
166	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	122277	166	29	90	0
167	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	121880	160	29	64	-7
168	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	120164	161	29	83	-7
169	6eL1ncVDtQHgSm3E288TS7	Big Fish	Vince Staples	119837	139	4	97	-30
170	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	119519	186	26	61	16
171	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	118598	164	9	160	-7
172	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	118491	172	29	41	0
173	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	117889	nan	23	82	re-enter
174	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	117806	165	27	115	-9
175	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	117594	nan	1	175	new
176	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	117157	173	29	7	-3
177	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	116818	188	4	177	11
178	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	116461	177	29	11	-1
179	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	115715	157	29	24	-22
180	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	115639	187	29	68	7
181	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	115611	182	20	13	1
182	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	114877	163	7	128	-19
183	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	114816	178	29	143	-5
184	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	114665	174	29	91	-10
185	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	113916	181	6	125	-4
186	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	113710	170	29	37	-16
187	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	113172	144	12	41	-43
188	1a0wEEHipnBR7WOHFA6ucQ	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	112574	147	3	127	-41
189	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	112502	190	29	93	1
190	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	112458	nan	8	173	re-enter
191	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	112078	180	29	30	-11
192	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	111800	198	20	145	6
193	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	110916	nan	8	173	re-enter
194	6iZTQ7OJ0B4Z4Lij5o7Ub0	Say My Name	Tove Styrke	110600	nan	1	194	new
195	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	110087	179	10	115	-16
196	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	109999	195	13	178	-1
197	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	109826	191	22	49	-6
198	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	109774	196	20	25	-2
199	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	108619	156	28	63	-43
200	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	108417	189	18	98	-11
