position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	701001	45	5	26	19
27	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	699688	29	23	27	2
28	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	683208	31	10	27	3
29	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	678904	32	10	29	3
30	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	673263	26	31	1	-4
31	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	669613	25	11	14	-6
32	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	668902	28	19	22	-4
33	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	650145	30	19	13	-3
34	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	630334	33	21	4	-1
35	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	616867	35	7	11	0
36	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	607466	41	2	36	5
37	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	607304	34	24	15	-3
38	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	605156	37	12	31	-1
39	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	600603	38	10	38	-1
40	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	576430	39	24	3	-1
41	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	544656	36	3	32	-5
42	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	541986	42	18	18	0
43	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	514137	43	13	5	0
44	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	514037	40	5	30	-4
45	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	508838	47	19	25	2
46	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	507389	44	25	2	-2
47	2GsteFRbq6UyW0WfUWgQtX	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	490187	52	6	47	5
48	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	485693	46	20	7	-2
49	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	485044	49	5	47	0
50	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	478464	48	24	34	-2
51	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	413615	50	24	5	-1
52	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	383257	53	4	52	1
53	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	383247	59	7	53	6
54	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	349316	62	17	12	8
55	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	339104	66	2	55	11
56	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	336325	57	11	56	1
57	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	334231	51	23	2	-6
58	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	326247	77	3	58	19
59	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	324430	69	5	59	10
60	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	313436	54	23	9	-6
61	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	309104	60	16	53	-1
62	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	305076	55	14	23	-7
63	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	301304	56	31	6	-7
64	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	293014	58	21	2	-6
65	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	290245	61	17	24	-4
66	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	275170	63	17	6	-3
67	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	272528	64	32	8	-3
68	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	268222	67	29	65	-1
69	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	259978	68	31	2	-1
70	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	249033	70	23	7	0
71	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	240405	nan	1	71	new
72	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	240047	72	32	3	0
73	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	239108	74	32	5	1
74	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	238644	73	9	40	-1
75	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	231904	78	32	31	3
76	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	227128	80	32	23	4
77	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	224436	76	32	2	-1
78	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	222721	85	3	78	7
79	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	218201	110	2	79	31
80	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	215816	75	27	20	-5
81	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	215740	65	23	8	-16
82	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	215527	81	32	1	-1
83	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	214342	79	21	5	-4
84	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	213001	102	3	84	18
85	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	211517	83	32	39	-2
86	5r011NB07RHjABbuVGVIbd	The Louvre	Lorde	210528	84	7	50	-2
87	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	206384	106	3	87	19
88	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	205166	88	10	88	0
89	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	204852	82	18	12	-7
90	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	202635	91	32	87	1
91	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	193080	89	17	22	-2
92	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	190672	93	32	21	1
93	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	190123	95	32	7	2
94	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	189350	94	32	26	0
95	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	188009	100	32	40	5
96	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	185840	87	26	49	-9
97	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	185733	92	28	8	-5
98	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	184858	98	20	22	0
99	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	184678	86	31	9	-13
100	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	183614	103	2	100	3
101	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	183226	96	15	26	-5
102	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	181575	97	4	86	-5
103	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	181117	114	9	103	11
104	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	179010	105	32	62	1
105	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	178933	104	32	15	-1
106	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	178731	121	9	106	15
107	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	177466	99	32	2	-8
108	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	175769	109	32	68	1
109	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	174131	122	19	100	13
110	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	173613	120	3	110	10
111	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	173051	124	32	111	13
112	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	172861	151	32	106	39
113	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	172826	113	32	112	0
114	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	171907	108	32	6	-6
115	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	171589	107	32	5	-8
116	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	170833	130	6	116	14
117	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	170680	nan	1	117	new
118	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	170146	116	32	15	-2
119	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	169680	133	30	115	14
120	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	169625	127	32	65	7
121	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	168863	132	5	121	11
122	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	166449	101	10	41	-21
123	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	165084	125	24	24	2
124	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	163905	157	10	124	33
125	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	163051	117	30	3	-8
126	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	162482	187	26	75	61
127	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	161987	126	23	10	-1
128	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	161600	129	32	89	1
129	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	161386	119	25	13	-10
130	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	160896	135	5	130	5
131	4b4KcovePX8Ke2cLIQTLM0	All Night	The Vamps	160434	111	4	111	-20
132	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	160414	123	32	33	-9
133	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	158098	128	14	127	-5
134	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	157588	134	26	122	0
135	21yRtB6B8EMounImAfHRCP	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	154479	115	3	83	-20
136	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	153725	138	32	21	2
137	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	153591	nan	1	137	new
138	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	153532	160	2	138	22
139	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	153064	144	23	139	5
140	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	151513	136	21	40	-4
141	343YBumqHu19cGoGARUTsd	Fake Love	Drake	151072	139	32	20	-2
142	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	150663	140	23	93	-2
143	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	150055	141	15	113	-2
144	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	148902	142	32	75	-2
145	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	148751	143	29	119	-2
146	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	148002	146	32	17	0
147	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	147674	176	7	127	29
148	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	147142	131	32	65	-17
149	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	146927	155	17	65	6
150	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	146845	158	32	75	8
151	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	145597	150	32	60	-1
152	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	145537	152	32	35	0
153	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	144985	148	32	19	-5
154	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	144651	145	32	10	-9
155	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	144555	191	8	56	36
156	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	144310	137	32	12	-19
157	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	143753	153	32	125	-4
158	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	143741	149	32	48	-9
159	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	143072	90	3	45	-69
160	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	142378	163	21	150	3
161	5hTpBe8h35rJ67eAWHQsJx	Caroline	Aminé	141326	147	2	147	-14
162	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	137358	nan	1	162	new
163	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	136856	156	8	156	-7
164	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	136722	171	31	41	7
165	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	136255	164	23	145	-1
166	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	135979	154	17	17	-12
167	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	135835	169	32	90	2
168	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	135788	166	32	38	-2
169	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	135740	180	31	143	11
170	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	133636	172	29	81	2
171	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	132861	168	32	53	-3
172	1ywMOfO0f9atfKRVtA9TiE	Maybe It's My First Time	Meg Mac	132311	170	4	163	-2
173	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	131899	178	11	111	5
174	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	130364	179	2	174	5
175	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	130222	175	32	59	0
176	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	130205	165	29	61	-11
177	62Rr9VBVpvrrbkNQLsPzb8	Snow	Angus & Julia Stone	129655	167	6	131	-10
178	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	129079	189	8	125	11
179	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	128343	188	6	177	9
180	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	128035	174	31	16	-6
181	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	127820	184	23	17	3
182	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	127672	185	32	64	3
183	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	127287	181	32	15	-2
184	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	126924	nan	1	184	new
185	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	126834	195	31	37	10
186	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	126292	190	11	160	4
187	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	126114	186	32	51	-1
188	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	125410	118	3	51	-70
189	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	124675	177	3	175	-12
190	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	124215	nan	8	128	re-enter
191	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	123884	192	15	96	1
192	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	123742	182	32	13	-10
193	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	123648	183	26	82	-10
194	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	123135	198	31	93	4
195	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	123023	196	31	30	1
196	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	121853	nan	29	63	re-enter
197	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	121520	nan	1	197	new
198	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	121449	194	32	7	-4
199	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	121391	173	30	22	-26
200	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	120983	161	31	74	-39
