position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	619879	36	9	13	2
35	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	604653	33	25	6	-2
36	7MUNNBJKYo3cdokp06wEOB	Lay It On Me	Vance Joy	600575	39	13	36	3
37	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	598194	34	20	14	-3
38	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	596946	28	26	1	-10
39	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	596343	40	28	1	1
40	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	595390	38	27	12	-2
41	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	591563	41	40	1	0
42	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	584819	44	7	29	2
43	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	579977	42	4	40	-1
44	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	575124	31	25	6	-13
45	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	529968	47	20	12	2
46	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	521954	52	8	46	6
47	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	518065	46	17	4	-1
48	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	516498	43	11	43	-5
49	152lZdxL1OR0ZMW6KquMif	Location	Khalid	508972	48	31	24	-1
50	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	493389	45	11	29	-5
51	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	463589	87	3	51	36
52	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	430949	nan	1	52	new
53	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	430895	37	14	18	-16
54	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	424080	62	18	54	8
55	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	391074	49	41	16	-6
56	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	379797	58	3	56	2
57	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	377685	63	8	57	6
58	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	373125	nan	1	58	new
59	6SlJooJullmwjBsrnRNROA	Moments (feat. Gavin James)	Bliss n Eso	370535	55	28	25	-4
60	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	354994	56	27	18	-4
61	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	345172	57	23	9	-4
62	4sOT0ksc174RY6GJUu8Wjy	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	343618	nan	1	62	new
63	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	342860	65	8	58	2
64	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	339633	60	34	2	-4
65	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	336911	54	41	54	-11
66	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	319240	59	24	22	-7
67	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	316919	71	9	62	4
68	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	316651	66	11	55	-2
69	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	303258	86	11	69	17
70	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	302552	51	5	9	-19
71	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	299394	61	20	1	-10
72	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	298392	69	7	58	-3
73	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	297470	67	12	67	-6
74	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	278804	89	23	74	15
75	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	265905	70	30	4	-5
76	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	263993	78	20	56	2
77	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	260236	75	41	8	-2
78	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	258662	73	33	34	-5
79	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	254106	74	32	2	-5
80	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	253715	nan	1	80	new
81	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	250494	142	4	81	61
82	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	248981	68	28	13	-14
83	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	247487	85	38	65	2
84	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	239383	83	30	2	-1
85	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	238831	77	41	77	-8
86	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	238532	91	4	86	5
87	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	238471	79	33	3	-8
88	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	236536	84	16	11	-4
89	52okn5MNA47tk87PeZJLEL	Let You Down	NF	232603	nan	1	89	new
90	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	231192	81	19	37	-9
91	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	228954	97	6	91	6
92	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	228632	96	3	92	4
93	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	227194	90	41	31	-3
94	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	226415	88	41	3	-6
95	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	225959	82	33	15	-13
96	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	224196	95	12	85	-1
97	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	221647	76	2	76	-21
98	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	220135	92	40	2	-6
99	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	219152	72	14	59	-27
100	62oCnK99vT8HOgwPsvXuiM	Chateau	Angus & Julia Stone	218514	124	4	100	24
101	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	218491	102	4	101	1
102	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	216844	94	7	94	-8
103	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	215021	93	19	27	-10
104	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	212864	98	41	2	-6
105	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	209802	99	32	9	-6
106	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	205211	110	41	5	4
107	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	201970	107	41	1	0
108	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	200167	101	32	101	-7
109	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	199595	117	32	8	8
110	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	197133	104	33	5	-6
111	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	196437	114	30	111	3
112	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	195753	106	41	26	-6
113	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	193869	112	15	90	-1
114	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	193550	111	41	108	-3
115	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	192625	nan	2	71	re-enter
116	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	189950	126	7	66	10
117	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	189886	103	10	77	-14
118	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	189431	119	41	68	1
119	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	188206	100	20	14	-19
120	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	187458	109	40	6	-11
121	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	182891	105	4	93	-16
122	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	182483	122	26	6	0
123	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	181976	121	7	91	-2
124	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	181569	nan	1	124	new
125	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	181392	116	12	32	-9
126	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	181207	115	29	7	-11
127	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	180363	118	41	118	-9
128	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	179120	125	41	106	-3
129	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	178923	127	41	65	-2
130	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	178420	120	8	115	-10
131	01uqI4H13Gsd8Lyl1EYd8H	Same Love - feat. Mary Lambert	Macklemore & Ryan Lewis	175439	80	2	80	-51
132	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	174642	130	10	102	-2
133	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	173668	154	15	133	21
134	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	171782	128	41	40	-6
135	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	171756	123	17	123	-12
136	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	170472	136	19	112	0
137	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	168429	134	14	30	-3
138	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	167547	164	8	138	26
139	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	166538	147	2	139	8
140	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	165978	135	41	15	-5
141	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	164856	129	41	89	-12
142	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	163393	145	26	22	3
143	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	161605	131	26	12	-12
144	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	161460	140	41	62	-4
145	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	161459	132	14	128	-13
146	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	161113	137	41	21	-9
147	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	160140	158	7	67	11
148	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	160115	nan	1	148	new
149	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	159849	133	41	5	-16
150	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	158146	141	29	22	-9
151	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	157714	138	41	75	-13
152	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	157476	149	41	7	-3
153	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	156829	155	35	122	2
154	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	156487	150	41	2	-4
155	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	156346	189	3	155	34
156	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	154298	nan	1	156	new
157	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	153586	144	30	5	-13
158	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	153548	191	9	158	33
159	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	152814	152	13	86	-7
160	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	152416	196	2	160	36
161	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	152039	160	4	155	-1
162	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	151664	108	12	72	-54
163	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	151280	156	41	6	-7
164	4wdZdkEugVVorAfzqRqC6N	Candy Paint	Post Malone	151259	nan	1	164	new
165	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	151228	177	26	49	12
166	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	151001	151	36	20	-15
167	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	150319	161	14	124	-6
168	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	150298	167	28	100	-1
169	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	150082	169	14	169	0
170	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	149875	190	5	116	20
171	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	149769	157	41	39	-14
172	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	148941	159	39	3	-13
173	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	148712	nan	1	173	new
174	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	148360	163	38	119	-11
175	1ipE3bBLWeLkIvxWUaxpSu	Beautiful Trauma	P!nk	148303	171	2	171	-4
176	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	147685	143	4	143	-33
177	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	144727	166	39	115	-11
178	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	144691	173	18	134	-5
179	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	144404	170	18	93	-9
180	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	143903	148	35	75	-32
181	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	143730	nan	2	168	re-enter
182	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	143183	181	40	41	-1
183	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	142537	162	37	8	-21
184	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	142503	172	40	143	-12
185	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	141636	168	21	31	-17
186	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	141525	146	24	26	-40
187	2ZE3DJuizYTad2S4CvRRhK	Easy Love	Lauv	140372	nan	1	187	new
188	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	139942	176	41	17	-12
189	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	139260	174	9	142	-15
190	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	138716	179	4	167	-11
191	5xV0Czdqefft6sPDqjmFBu	Let Me Love You	Mario	138562	nan	1	191	new
192	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	138435	nan	39	33	re-enter
193	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	138173	185	7	131	-8
194	0d28khcov6AiegSCpG5TuT	Feel Good Inc.	Gorillaz	137406	nan	4	176	re-enter
195	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	137218	187	41	15	-8
196	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	137137	nan	39	90	re-enter
197	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	137041	nan	31	145	re-enter
198	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	136917	139	14	47	-59
199	343YBumqHu19cGoGARUTsd	Fake Love	Drake	136776	184	41	20	-15
200	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	135920	178	41	21	-22
