position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
55	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	324275	56	8	55	1
56	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	307704	53	3	52	-3
57	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	293908	50	16	24	-7
58	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	291656	60	4	58	2
59	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	282766	57	24	8	-2
60	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	281042	nan	1	60	new
61	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	278110	54	6	39	-7
62	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	277936	59	15	7	-3
63	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	270995	nan	5	48	re-enter
64	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	270407	64	24	2	0
65	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	251425	62	24	21	-3
66	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	250980	70	24	1	4
67	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	247116	68	15	8	1
68	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	246481	72	21	68	4
69	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	240891	65	18	49	-4
70	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	240062	69	3	69	-1
71	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	238483	74	24	3	3
72	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	238384	66	9	22	-6
73	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	236273	71	24	31	-2
74	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	227789	75	24	7	1
75	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	225832	61	24	5	-14
76	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	224628	67	24	2	-9
77	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	223704	79	24	23	2
78	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	223248	73	12	22	-5
79	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	220369	80	10	79	1
80	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	218484	77	9	12	-3
81	23e6ly5nFanMQOk4cAwJj2	Love$ick	Mura Masa	218166	82	2	81	1
82	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	217024	78	24	39	-4
83	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	207955	83	24	6	0
84	3pC1ILr9KzmQLMe8Kn5QBG	To the Max	DJ Khaled	203669	nan	1	84	new
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	200714	87	24	26	2
86	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	200673	84	15	10	-2
87	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	199850	76	22	3	-11
88	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	197057	113	15	88	25
89	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	194311	93	2	89	4
90	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	190203	88	24	15	-2
91	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	189064	86	7	70	-5
92	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	183303	89	13	40	-3
93	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	183127	nan	12	56	re-enter
94	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	179443	102	24	68	8
95	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	179181	94	24	15	-1
96	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	179157	91	24	21	-5
97	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	179036	90	24	21	-7
98	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	178361	96	24	40	-2
99	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	176496	100	24	62	1
100	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	176302	92	24	33	-8
101	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	176022	173	2	101	72
102	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	175329	97	15	93	-5
103	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	175067	104	24	87	1
104	343YBumqHu19cGoGARUTsd	Fake Love	Drake	171289	95	24	20	-9
105	2mNbgyi0gori4b1rFSPgIb	Sober	Lorde	170059	nan	1	105	new
106	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	165982	106	11	100	0
107	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	164754	103	24	17	-4
108	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	163220	105	15	17	-3
109	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	159832	107	22	22	-2
110	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	159735	109	15	13	-1
111	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	158328	110	24	65	-1
112	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	156588	125	24	60	13
113	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	155538	126	24	75	13
114	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	154665	111	24	38	-3
115	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	153324	119	24	89	4
116	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	152657	120	24	59	4
117	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	152291	85	9	65	-32
118	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	149371	122	24	10	4
119	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	149326	115	24	19	-4
120	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	149238	129	24	117	9
121	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	148280	128	7	113	7
122	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	147819	137	18	122	15
123	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	147669	112	9	17	-11
124	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	147321	121	15	12	-3
125	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	146895	117	24	15	-8
126	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	146353	124	24	65	-2
127	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	145785	98	3	88	-29
128	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	145486	133	15	25	5
129	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	145017	136	24	75	7
130	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	144695	123	24	13	-7
131	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	143757	134	24	48	3
132	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	143647	140	24	112	8
133	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	141044	143	6	133	10
134	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	140699	nan	16	12	re-enter
135	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	140187	130	2	130	-5
136	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	139981	135	24	35	-1
137	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	137918	nan	1	137	new
138	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	137110	116	2	116	-22
139	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	136318	131	24	16	-8
140	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	135237	148	24	106	8
141	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	133581	149	24	53	8
142	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	133413	139	24	30	-3
143	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	133085	114	24	11	-29
144	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	131976	145	17	18	1
145	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	131511	144	23	74	-1
146	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	131497	146	5	115	0
147	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	130448	152	21	126	5
148	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	130250	101	3	101	-47
149	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	129832	182	24	143	33
150	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	129592	151	13	150	1
151	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	129505	164	24	130	13
152	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	127713	156	24	90	4
153	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	127582	153	24	68	0
154	7tj9bP2fBemdiRo77wCzPw	Mended	Vera Blue	127143	142	3	133	-12
155	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	126769	127	17	22	-28
156	1N90cV79gbBgO0bOs74Y0t	Heatstroke	Calvin Harris	126331	138	3	111	-18
157	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	125616	nan	1	157	new
158	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	125402	150	13	98	-8
159	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	125215	158	24	51	-1
160	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	123960	194	3	160	34
161	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	123888	159	22	115	-2
162	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	123780	157	24	7	-5
163	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	123517	147	24	41	-16
164	0ZExP2I5Ej92PsnG4G1jVG	Uh Huh	Julia Michaels	123330	141	2	141	-23
165	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	122782	160	21	81	-5
166	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	122617	nan	1	166	new
167	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	121854	163	24	24	-4
168	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	121388	171	24	83	3
169	51w95jAPQDOWN3M7xopWWh	Help Me Help You (feat. Why Don't We)	Logan Paul	121154	155	2	155	-14
170	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	121102	165	12	61	-5
171	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	120974	154	24	37	-17
172	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	120632	162	21	61	-10
173	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	119839	174	24	91	1
174	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	118966	176	24	64	2
175	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	118738	161	22	29	-14
176	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	117954	170	24	62	-6
177	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	117846	167	24	30	-10
178	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	117655	179	8	178	1
179	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	117493	175	24	93	-4
180	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	116796	166	13	88	-14
181	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	115630	183	17	145	2
182	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	115084	184	19	49	2
183	4izg6Hydc6XGErWW6nbdsV	Whatever It Takes	Imagine Dragons	115065	172	3	154	-11
184	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	114840	178	15	29	-6
185	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	113831	nan	1	185	new
186	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	113587	132	11	32	-54
187	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	113284	187	23	154	0
188	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	112653	168	24	27	-20
189	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	112244	181	24	75	-8
190	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	111278	186	24	47	-4
191	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	111207	185	8	158	-6
192	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	110895	177	20	16	-15
193	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	110838	188	23	14	-5
194	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	110325	nan	1	194	new
195	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	110021	nan	4	182	re-enter
196	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	109623	190	21	80	-6
197	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	109609	nan	1	197	new
198	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	109099	nan	7	160	re-enter
199	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	109075	191	24	70	-8
200	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	109047	189	13	96	-11
