position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
103	0OlnLZY4cmQzT6ZGttvWBM	So Far Away (feat. Jamie Scott & Romy Dya)	Martin Garrix	239118	179	2	103	76
104	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	236184	115	7	67	11
105	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	234364	nan	1	105	new
106	5D5eypKWn0nhBBI35I2CBi	Lose My Mind	Dean Lewis	233509	112	7	87	6
107	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	233215	102	18	13	-5
108	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	232010	51	5	23	-57
109	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	230005	117	39	2	8
110	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	229180	105	47	65	-5
111	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	227624	118	42	3	7
112	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	224978	91	5	91	-21
113	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	224465	113	25	11	0
114	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	224428	119	11	71	5
115	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	222053	135	2	115	20
116	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	218906	106	2	106	-10
117	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	218363	110	18	19	-7
118	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	217838	114	7	62	-4
119	1ZY1PqizIl78geGM4xWlEA	Gorgeous	Taylor Swift	216363	96	2	96	-23
120	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	216051	138	49	6	18
121	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	215408	130	24	90	9
122	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	214351	122	9	55	0
123	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	212702	116	4	116	-7
124	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	212429	103	3	103	-21
125	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	212383	156	2	125	31
126	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	212047	131	50	2	5
127	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	211429	144	3	127	17
128	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	210088	139	49	6	11
129	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	208893	124	2	124	-5
130	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	208453	127	50	26	-3
131	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	207865	107	4	103	-24
132	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	206861	126	50	68	-6
133	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	204983	128	50	77	-5
134	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	202085	129	2	129	-5
135	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	201463	132	23	18	-3
136	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	200805	136	6	131	0
137	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	197800	121	16	58	-16
138	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	197065	125	20	29	-13
139	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	195339	145	37	5	6
140	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	194900	120	41	8	-20
141	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	194079	141	21	85	0
142	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	193344	109	3	109	-33
143	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	192626	150	11	76	7
144	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	192259	155	42	5	11
145	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	191950	149	2	145	4
146	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	191013	134	7	78	-12
147	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	190843	142	50	5	-5
148	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	189903	133	48	90	-15
149	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	189768	178	35	6	29
150	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	188971	177	37	7	27
151	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	188679	151	42	15	0
152	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	188244	152	2	152	0
153	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	188192	143	9	114	-10
154	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	187912	158	50	65	4
155	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	186031	146	21	8	-9
156	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	184547	159	39	111	3
157	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	184314	187	2	157	30
158	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	182282	169	2	158	11
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	181190	157	50	62	-2
160	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	180943	137	3	137	-23
161	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	179720	176	50	40	15
162	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	178811	164	7	128	2
163	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	177701	191	18	86	28
164	64xJ1MMFxxK6osZxJH857T	Waves	Dean Lewis	176557	160	36	18	-4
165	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	176514	170	47	7	5
166	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	176004	183	2	166	17
167	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	175470	172	41	101	5
168	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	175303	162	50	118	-6
169	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	175206	163	28	37	-6
170	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	172840	165	26	4	-5
171	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	172546	197	4	171	26
172	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	172255	174	50	106	2
173	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	169751	200	34	22	27
174	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	169724	147	9	89	-27
175	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	169222	186	50	15	11
176	0NnVzBW6TJLaEzcyXjqRDH	Mystik	Tash Sultana	167846	nan	3	148	re-enter
177	7wiESxCGoUkRdgZF2JOLZu	Sleigh Ride	Phil Spector	166736	193	2	177	16
178	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	166343	nan	1	178	new
179	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	165614	175	48	53	-4
180	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	165514	168	24	112	-12
181	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	165470	190	16	91	9
182	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	164300	nan	1	182	new
183	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	163265	195	50	75	12
184	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	163255	184	29	12	0
185	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	161918	nan	3	185	re-enter
186	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	161778	181	2	181	-5
187	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	161775	nan	12	143	re-enter
188	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	160889	167	4	166	-21
189	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	160847	nan	19	96	re-enter
190	343YBumqHu19cGoGARUTsd	Fake Love	Drake	160539	196	47	20	6
191	6XrWIKoIwqomse4ZmBnjQd	Life Goes On	E^ST	160147	nan	1	191	new
192	5NDUXbMwcnTQp66tI2zcdR	Fresh Eyes	Andy Grammer	160093	189	2	189	-3
193	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	160004	198	50	89	5
194	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	159998	nan	1	194	new
195	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	159787	166	6	75	-29
196	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	159072	192	26	123	-4
197	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	158820	182	10	151	-15
198	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	158528	180	29	14	-18
199	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	157977	nan	43	3	re-enter
200	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	156287	nan	12	154	re-enter
