position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
90	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	188255	86	27	7	-4
91	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	187847	95	6	91	4
92	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	186681	87	27	5	-5
93	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	183001	99	27	40	6
94	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	182912	98	27	87	4
95	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	178285	185	10	41	90
96	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	176485	103	27	15	7
97	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	174016	101	27	15	4
98	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	172521	56	3	56	-42
99	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	172404	100	25	3	1
100	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	170909	102	5	89	2
101	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	170554	105	27	33	4
102	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	164961	108	14	100	6
103	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	163256	111	27	21	8
104	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	161822	114	27	60	10
105	0Ws8D3EWUDgY962Xftb0h5	Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)	Calvin Harris	161397	nan	1	105	new
106	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	160927	115	27	89	9
107	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	160475	106	18	10	-1
108	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	159512	113	27	68	5
109	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	158698	88	15	56	-21
110	6eL1ncVDtQHgSm3E288TS7	Big Fish	Vince Staples	157693	97	2	97	-13
111	343YBumqHu19cGoGARUTsd	Fake Love	Drake	157254	112	27	20	1
112	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	156696	107	16	40	-5
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	155065	116	27	62	3
114	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	153710	117	27	17	3
115	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	153616	148	12	17	33
116	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	152897	121	27	59	5
117	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	151000	123	27	65	6
118	4vv1KjUzPwrtDbozizSfQc	Don't Quit (feat. Travis Scott & Jeremih)	DJ Khaled	150564	nan	1	118	new
119	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	150523	122	27	65	3
120	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	149722	118	18	93	-2
121	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	148911	110	27	21	-11
122	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	147964	124	27	112	2
123	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	147717	84	4	84	-39
124	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	146575	119	4	119	-5
125	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	146487	146	27	125	21
126	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	146329	125	27	10	-1
127	1a0wEEHipnBR7WOHFA6ucQ	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	145850	nan	1	127	new
128	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	144432	126	27	75	-2
129	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	144130	130	27	19	1
130	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	143976	120	27	112	-10
131	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	141430	131	27	48	0
132	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	141186	129	27	38	-3
133	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	138525	133	27	75	0
134	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	138203	137	27	106	3
135	2GsteFRbq6UyW0WfUWgQtX	"Fallin' - Original Song from the TV Series ""The Secret Daughter"""	Jessica Mauboy	137711	nan	1	135	new
136	7iDxZ5Cd0Yg08d4fI5WVtG	Skrt On Me (feat. Nicki Minaj)	Calvin Harris	137567	nan	1	136	new
137	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	137077	142	27	13	5
138	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	136167	143	27	53	5
139	2mNbgyi0gori4b1rFSPgIb	Sober	Lorde	134587	96	4	60	-43
140	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	134285	138	27	15	-2
141	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	133973	145	9	133	4
142	1pGAvZo2axYXAXYiSeYEqY	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	133929	nan	1	142	new
143	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	133818	141	27	16	-2
144	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	133392	136	25	22	-8
145	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	132338	152	27	51	7
146	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	132018	128	12	65	-18
147	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	131092	127	3	127	-20
148	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	130854	150	27	35	2
149	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	130284	149	21	122	0
150	2BTw5ZxeBygVJpdMK1Ur3c	Hotel	Kita Alexander	128305	158	4	150	8
151	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	128126	155	24	126	4
152	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	127859	153	16	150	1
153	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	127004	144	10	113	-9
154	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	126116	157	4	154	3
155	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	125009	165	27	24	10
156	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	124576	135	8	115	-21
157	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	123873	168	27	37	11
158	62Rr9VBVpvrrbkNQLsPzb8	Snow	Angus & Julia Stone	123580	183	2	158	25
159	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	123492	147	18	17	-12
160	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	123196	172	24	81	12
161	1eVRnmGhDPATPxz6kqWuCP	Uh Huh	Julia Michaels	123122	nan	1	161	new
162	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	122977	156	26	74	-6
163	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	122125	164	26	63	1
164	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	122040	195	20	107	31
165	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	121932	159	3	156	-6
166	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	121926	167	27	64	1
167	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	121772	154	27	41	-13
168	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	120880	166	27	90	-2
169	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	120725	177	27	83	8
170	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	120324	171	27	30	1
171	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	119520	178	25	115	7
172	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	119453	176	27	7	4
173	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	119289	179	27	91	6
174	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	119069	173	27	11	-1
175	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	118372	184	18	152	9
176	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	117772	134	9	39	-42
177	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	117391	160	18	13	-17
178	0dyiHoYbYjYaOEXLpmzQZG	Supercut	Lorde	117006	104	3	69	-74
179	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	116948	nan	6	111	re-enter
180	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	116294	161	8	48	-19
181	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	116157	174	27	68	-7
182	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	115961	180	27	143	-2
183	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	114929	186	16	98	3
184	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	114900	194	4	125	10
185	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	113372	191	27	62	6
186	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	112745	196	11	178	10
187	6dVZCbi9CYtD9LjAHXRjIG	Mask Off (feat. Kendrick Lamar) - Remix	Future	112304	190	2	187	3
188	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	112226	189	4	185	1
189	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	111957	188	24	61	-1
190	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	111635	175	18	25	-15
191	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	111442	199	23	80	8
192	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	111374	181	5	116	-11
193	7ygfhHBOf63eYK0WSEzOP9	No Diggity (feat. Dr. Dre)	Blackstreet	111091	nan	2	183	re-enter
194	7tj9bP2fBemdiRo77wCzPw	Mended	Vera Blue	110071	193	6	133	-1
195	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	109936	nan	5	128	re-enter
196	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	109899	200	27	30	4
197	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	109453	197	27	93	0
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	109388	nan	2	198	re-enter
199	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	109026	nan	18	12	re-enter
200	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	108471	nan	1	200	new
