position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
44	152lZdxL1OR0ZMW6KquMif	Location	Khalid	470793	44	11	37	0
45	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	468729	35	21	5	-10
46	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	464993	39	20	9	-7
47	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	447258	41	6	22	-6
48	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	445490	54	4	48	6
49	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	435232	45	13	24	-4
50	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	417602	100	3	50	50
51	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	416554	40	9	22	-11
52	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	394865	46	21	5	-6
53	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	382638	77	4	53	24
54	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	377173	78	2	54	24
55	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	341944	48	19	22	-7
56	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	339258	61	5	56	5
57	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	322288	52	12	7	-5
58	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	306083	50	21	8	-8
59	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	302827	59	21	29	0
60	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	292943	56	12	8	-4
61	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	291600	53	19	3	-8
62	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	291154	58	21	2	-4
63	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	289769	51	6	12	-12
64	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	281156	60	21	2	-4
65	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	273009	75	6	65	10
66	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	272473	68	21	6	2
67	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	269399	67	21	1	0
68	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	268203	57	21	7	-11
69	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	263690	69	16	34	0
70	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	258850	103	4	70	33
71	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	256902	70	21	3	-1
72	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	250270	65	12	10	-7
73	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	246658	76	21	31	3
74	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	245088	136	5	74	62
75	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	244893	73	21	8	-2
76	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	244101	72	21	39	-4
77	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	242507	83	18	77	6
78	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	231431	80	21	23	2
79	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	230413	nan	1	79	new
80	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	227901	89	21	26	9
81	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	226077	79	7	79	-2
82	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	225737	96	15	82	14
83	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	220364	63	21	21	-20
84	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	216767	84	10	40	0
85	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	210801	86	21	33	1
86	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	210038	47	14	22	-39
87	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	209913	71	6	17	-16
88	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	205982	85	12	17	-3
89	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	203326	101	5	89	12
90	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	201344	nan	1	90	new
91	343YBumqHu19cGoGARUTsd	Fake Love	Drake	200674	91	21	20	0
92	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	200062	97	21	15	5
93	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	197969	106	21	40	13
94	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	197633	64	17	16	-30
95	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	194957	108	12	93	13
96	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	194087	90	21	21	-6
97	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	193825	95	20	74	-2
98	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	192635	93	12	13	-5
99	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	190645	74	21	11	-25
100	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	190485	102	8	32	2
101	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	190197	98	2	98	-3
102	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	186598	62	8	41	-40
103	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	185946	110	8	103	7
104	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	184889	99	21	30	-5
105	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	183603	111	21	15	6
106	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	180352	114	21	62	8
107	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	179578	109	21	17	2
108	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	179513	104	12	12	-4
109	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	178178	119	21	87	10
110	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	176732	116	21	68	6
111	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	175260	126	5	111	15
112	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	175238	112	21	65	0
113	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	172781	122	4	113	9
114	3Dwq1oiOFys6Sxr5SslmXw	Carolina	Harry Styles	170697	66	2	66	-48
115	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	170308	180	2	115	65
116	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	169184	131	21	59	15
117	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	166462	113	21	15	-4
118	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	165208	81	21	16	-37
119	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	165013	123	21	30	4
120	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	162244	129	21	89	9
121	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	162153	135	21	48	14
122	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	162145	117	21	13	-5
123	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	160400	125	21	10	2
124	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	160378	115	14	18	-9
125	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	158256	120	21	19	-5
126	4u9Y4Z9i9VaAbBK7rW1Rha	Meet Me in the Hallway	Harry Styles	156081	82	2	82	-44
127	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	156000	121	15	12	-6
128	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	154200	127	10	98	-1
129	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	153861	137	21	75	8
130	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	152359	155	5	130	25
131	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	151259	138	21	117	7
132	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	150652	139	21	75	7
133	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	148571	133	11	56	0
134	4B1rpPmQXwj78wk6aIGwwU	Two Ghosts	Harry Styles	147989	88	2	88	-46
135	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	147900	94	21	41	-41
136	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	147723	nan	1	136	new
137	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	147208	153	21	65	16
138	1IF5UcqRO42D12vYwceOY6	From the Dining Table	Harry Styles	147174	92	2	92	-46
139	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	146771	124	12	25	-15
140	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	145779	134	21	35	-6
141	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	145249	132	21	7	-9
142	5LABCxgmP7DATATIJXOh6n	Ever Since New York	Harry Styles	144137	87	2	87	-55
143	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	143877	174	21	64	31
144	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	143630	140	21	68	-4
145	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	143283	147	21	62	2
146	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	143233	128	12	29	-18
147	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	143097	130	10	103	-17
148	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	142822	146	21	112	-2
149	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	142483	156	21	38	7
150	7vEeYo34dX7geZhQVotCJi	Weekends	Amy Shark	140343	118	10	92	-32
151	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	140038	160	21	53	9
152	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	140033	166	21	60	14
153	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	137761	144	21	37	-9
154	33bURv895AN4FkBvgFo2dx	Woman	Harry Styles	135500	105	2	105	-49
155	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	135327	142	15	134	-13
156	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	134692	154	21	106	-2
157	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	134231	149	21	51	-8
158	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	134166	152	3	152	-6
159	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	131041	141	11	24	-18
160	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	130970	151	21	83	-9
161	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	130598	145	18	61	-16
162	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	130243	191	12	162	29
163	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	129675	161	21	90	-2
164	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	129626	148	21	27	-16
165	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	128791	164	18	126	-1
166	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	128421	168	21	24	2
167	5Lbsc65org0b85kNsPkluY	Only Angel	Harry Styles	128366	107	2	107	-60
168	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	128271	187	3	168	19
169	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	127000	nan	18	80	re-enter
170	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	126857	193	9	61	23
171	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	126607	nan	16	107	re-enter
172	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	125285	176	21	130	4
173	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	125237	158	21	75	-15
174	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	123559	165	21	118	-9
175	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	123372	163	21	63	-12
176	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	123205	178	5	176	2
177	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	122847	179	21	70	2
178	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	122457	194	14	145	16
179	4iYRa2btalAzPZoSYfROqF	XXX. FEAT. U2.	Kendrick Lamar	122339	143	6	30	-36
180	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	122302	185	21	93	5
181	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	122145	157	21	91	-24
182	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	121850	200	10	154	18
183	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	121671	172	21	46	-11
184	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	120828	159	11	26	-25
185	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	120585	195	18	81	10
186	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	120445	nan	13	152	re-enter
187	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	119817	nan	4	176	re-enter
188	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	119584	175	21	143	-13
189	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	119179	189	21	47	0
190	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	118920	169	10	36	-21
191	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	117133	170	10	96	-21
192	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	116518	198	20	154	6
193	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	116279	186	21	11	-7
194	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	116175	199	5	180	5
195	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	116072	150	9	125	-45
196	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	115684	nan	6	173	re-enter
197	7fURZRPkB2S70sYR1naKTK	Black Hole Sun	Soundgarden	115140	nan	1	197	new
198	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	113786	nan	10	134	re-enter
199	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	113767	nan	20	14	re-enter
200	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	113684	192	21	82	-8
