position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	569104	nan	1	33	new
34	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	567125	nan	1	34	new
35	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	563256	28	9	22	-7
36	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	559993	31	9	18	-5
37	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	541414	52	2	37	15
38	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	539818	33	9	8	-5
39	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	520041	35	9	3	-4
40	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	506916	46	4	40	6
41	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	486033	39	9	39	-2
42	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	459441	37	9	33	-5
43	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	455424	38	9	29	-5
44	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	441616	40	9	9	-4
45	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	437072	57	8	45	12
46	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	431921	43	9	41	-3
47	343YBumqHu19cGoGARUTsd	Fake Love	Drake	415302	42	9	20	-5
48	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	393192	41	9	16	-7
49	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	382498	36	9	31	-13
50	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	379529	48	9	15	-2
51	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	324099	50	9	43	-1
52	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	316547	51	9	26	-1
53	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	313665	66	4	53	13
54	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	303859	45	2	45	-9
55	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	296418	49	9	29	-6
56	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	295262	55	8	54	-1
57	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	276281	53	9	10	-4
58	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	272127	54	9	13	-4
59	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	271873	44	9	11	-15
60	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	269099	59	9	56	-1
61	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	251470	62	9	40	1
62	2TdJsyNijI5jUvMnsjQcb3	Frozen	PON CHO	251241	61	9	58	-1
63	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	250220	60	9	30	-3
64	3REzEumDuXBpQH45WEHAr6	Drinkee	Sofi Tukker	244260	56	9	54	-8
65	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	244008	65	7	62	0
66	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	244003	47	9	19	-19
67	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	229395	58	9	24	-9
68	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	226260	70	9	68	2
69	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	224021	64	9	23	-5
70	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	222088	68	9	27	-2
71	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	218788	67	9	38	-4
72	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	212895	116	2	72	44
73	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	207799	84	8	73	11
74	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	204103	74	9	74	0
75	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	202155	77	7	75	2
76	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	201832	81	9	59	5
77	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	201581	90	3	77	13
78	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	199691	75	9	75	-3
79	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	198278	69	9	14	-10
80	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	196824	78	9	68	-2
81	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	196032	108	9	81	27
82	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	194634	79	9	63	-3
83	6kL5KS38LCR96cNfbfsb6u	In Your Arms	NERVO	193565	72	3	72	-11
84	2bWrml86uwGVvznX8KKtwx	Catch 22 (feat. Anne-Marie)	Illy	190881	73	9	32	-11
85	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	190807	80	9	68	-5
86	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	190543	91	6	86	5
87	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	187234	76	6	61	-11
88	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	186100	83	9	65	-5
89	1NIvNSrB824aeBmCHjyFxR	Jungle (Radio Edit)	Tash Sultana	183258	88	4	83	-1
90	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	182671	134	9	90	44
91	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	181829	82	9	47	-9
92	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	178523	85	9	22	-7
93	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	177036	89	9	62	-4
94	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	176500	63	9	39	-31
95	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	176136	92	9	48	-3
96	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	175264	87	9	46	-9
97	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	174457	98	9	97	1
98	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	173669	86	9	37	-12
99	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	173106	94	9	89	-5
100	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	171954	105	3	100	5
101	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	166016	95	9	87	-6
102	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	164048	97	9	51	-5
103	4XDpZleldkujOhnwNvgoMX	Let Me Love You	Dastic	163772	99	5	99	-4
104	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	162787	129	9	100	25
105	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	160789	132	9	105	27
106	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	160071	101	5	101	-5
107	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	157803	103	9	77	-4
108	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	156708	100	9	53	-8
109	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	155826	96	9	70	-13
110	4WdCxlUyj3TCTBaJx5s9tF	Don't Kill My Vibe	Sigrid	153891	93	3	93	-17
111	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	153711	nan	1	111	new
112	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	151530	104	9	60	-8
113	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	151450	109	9	75	-4
114	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	149740	106	9	35	-8
115	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	147890	126	9	115	11
116	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	147323	113	9	80	-3
117	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	146141	107	9	56	-10
118	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	145372	119	9	71	1
119	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	145289	112	9	74	-7
120	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	143546	111	7	111	-9
121	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	142840	125	9	106	4
122	6Ius4TC0L3cN74HT7ENE6e	Wet Dreamz	J. Cole	141915	nan	1	122	new
123	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	141601	123	9	117	0
124	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	140658	120	9	64	-4
125	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	140255	71	9	55	-54
126	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	140132	115	9	49	-11
127	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	140003	117	8	110	-10
128	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	139458	122	9	82	-6
129	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	138141	124	9	93	-5
130	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	137961	127	9	62	-3
131	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	137107	130	9	118	-1
132	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	136349	137	9	113	5
133	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	135107	110	9	54	-23
134	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	133341	128	9	91	-6
135	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	133253	114	9	66	-21
136	5abwHwUhywLGNli5NDcEN7	Magic	Thomas Gold	132502	118	4	117	-18
137	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	131437	136	9	89	-1
138	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	131152	nan	1	138	new
139	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	130037	140	9	100	1
140	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	129639	143	9	81	3
141	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	129577	145	9	112	4
142	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	129473	139	3	139	-3
143	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	127882	147	9	143	4
144	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	127172	138	5	128	-6
145	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	127067	146	9	83	1
146	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	126385	159	9	84	13
147	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	123887	149	9	108	2
148	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	123812	102	8	102	-46
149	0K7Dd9DP6fvOl0mrlX0aUa	Rich Boy	Galantis	123356	nan	1	149	new
150	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	122868	162	9	126	12
151	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	122518	nan	1	151	new
152	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	122389	161	9	152	9
153	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	121393	152	9	103	-1
154	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	120843	141	2	141	-13
155	6rKmnzp0nUpHvjLK7FXSnP	Wolfie (feat. Julia Stone)	Golden Features	120155	150	9	108	-5
156	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	119976	160	9	130	4
157	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	119789	153	3	153	-4
158	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	119578	nan	1	158	new
159	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	119194	157	9	98	-2
160	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	119022	158	9	154	-2
161	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	118920	164	9	135	3
162	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	117563	nan	1	162	new
163	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	117515	154	9	105	-9
164	1Wuwsq0BK4Abd7gRitOhXl	Be Right There	Diplo	117396	151	9	123	-13
165	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	116884	167	9	88	2
166	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	116749	148	5	96	-18
167	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	115344	133	9	67	-34
168	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	115165	nan	6	154	re-enter
169	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	115111	165	8	118	-4
170	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	114857	142	2	142	-28
171	2dOTkLZFbpNXrhc24CnTFd	Titanium (feat. Sia)	David Guetta	114778	169	9	139	-2
172	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	114759	155	9	104	-17
173	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	114670	176	8	145	3
174	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	114552	175	3	174	1
175	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	114471	nan	4	142	re-enter
176	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	114112	172	9	144	-4
177	7f5GxR7Mr2hqMBBOjSAN0l	Private	Vera Blue	114036	135	2	135	-42
178	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	113815	171	9	122	-7
179	77lqbary6vt1DSc1MBN6sx	You Were Right	RÜFÜS DU SOL	113779	166	9	156	-13
180	4kflIGfjdZJW4ot2ioixTB	Someone Like You	Adele	113506	nan	1	180	new
181	1Ba0ucfKPaRzS3AKvX3X3r	History	Cosmo's Midnight	113503	173	6	117	-8
182	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	112783	168	9	111	-14
183	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	112629	178	9	138	-5
184	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	112543	177	9	109	-7
185	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	111924	184	7	177	-1
186	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	111728	nan	1	186	new
187	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	111437	185	8	134	-2
188	7avUYFehb1GscgCncPdBDK	Sun Models	ODESZA	110196	180	3	177	-8
189	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	109968	174	7	154	-15
190	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	109148	191	5	181	1
191	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	108830	198	6	163	7
192	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	108808	194	2	192	2
193	7IWkJwX9C0J7tHurTD7ViL	When We Were Young	Adele	108791	nan	1	193	new
194	2jfCy43LsFbCQoB6HyetlY	Let Me Love You	SJUR	108418	nan	2	188	re-enter
195	5RoIXwyTCdyUjpMMkk4uPd	Sweet Disposition	The Temper Trap	108398	188	8	173	-7
196	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	107903	nan	7	117	re-enter
197	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	107309	183	8	131	-14
198	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	106340	170	9	115	-28
199	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	106243	179	4	109	-20
200	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	106100	182	9	89	-18
