position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
96	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	156181	88	3	88	-8
97	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	154101	90	3	90	-7
98	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	153968	113	3	98	15
99	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	153141	89	3	89	-10
100	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	151160	105	3	100	5
101	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	150221	110	2	101	9
102	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	149710	91	3	91	-11
103	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	149174	140	3	103	37
104	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	149155	129	2	104	25
105	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	147975	93	3	85	-12
106	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	147539	95	3	88	-11
107	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	147340	76	3	73	-31
108	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	146231	97	3	93	-11
109	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	145580	123	3	109	14
110	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	144323	112	3	84	2
111	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	144100	102	3	91	-9
112	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	143821	96	3	83	-16
113	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	142681	nan	1	113	new
114	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	141936	104	3	103	-10
115	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	140873	135	3	115	20
116	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	135298	132	2	116	16
117	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	135172	106	3	98	-11
118	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	134818	108	3	104	-10
119	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	134257	153	3	119	34
120	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	133605	107	3	89	-13
121	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	133508	130	3	121	9
122	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	132714	109	3	100	-13
123	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	130620	103	3	52	-20
124	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	129323	114	3	105	-10
125	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	128464	117	3	117	-8
126	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	128337	119	3	112	-7
127	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	128108	116	3	111	-11
128	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	126961	111	3	110	-17
129	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	124487	121	3	108	-8
130	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	122092	143	3	130	13
131	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	121708	178	2	131	47
132	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	121480	120	3	101	-12
133	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	121310	131	3	131	-2
134	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	121052	127	3	122	-7
135	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	120461	124	3	102	-11
136	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	119672	158	3	136	22
137	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	119451	126	3	116	-11
138	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	119307	134	3	117	-4
139	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	119215	144	3	113	5
140	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	119039	142	3	106	2
141	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	118754	197	2	141	56
142	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	117184	128	3	109	-14
143	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	116831	148	3	134	5
144	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	116202	189	2	144	45
145	0x4GHzCjY5MGQ960CHnVHz	In My Blood	The Veronicas	115807	141	3	127	-4
146	34i4yxPrHWquuR4kjiivFO	Somebody Else	VÉRITÉ	115756	166	3	146	20
147	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	115102	137	3	129	-10
148	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	115035	136	3	136	-12
149	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	114696	125	3	94	-24
150	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	114018	149	3	133	-1
151	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	113766	118	2	118	-33
152	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	113261	122	2	122	-30
153	6rKmnzp0nUpHvjLK7FXSnP	Wolfie (feat. Julia Stone)	Golden Features	112850	155	3	153	2
154	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	112743	nan	1	154	new
155	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	111938	146	3	118	-9
156	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	111846	180	3	156	24
157	0N3W5peJUQtI4eyR6GJT5O	King Kunta	Kendrick Lamar	110801	156	3	138	-1
158	33B2QbtAj8mbDpwvGTOnBt	Dangerous	The xx	110588	nan	1	158	new
159	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	110274	150	3	107	-9
160	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	109643	100	2	100	-60
161	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	108737	154	3	154	-7
162	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	108137	nan	1	162	new
163	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	107942	160	3	144	-3
164	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	107597	161	3	161	-3
165	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	106619	152	3	115	-13
166	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	104963	163	3	158	-3
167	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	104742	177	3	167	10
168	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	104735	168	3	168	0
169	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	104552	nan	1	169	new
170	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	104065	165	3	159	-5
171	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	103831	174	3	153	3
172	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	103822	159	3	143	-13
173	044qU7kwVZaDwzWnRsmVVL	I Dare You	The xx	103814	nan	1	173	new
174	1Wuwsq0BK4Abd7gRitOhXl	Be Right There	Diplo	103633	172	3	172	-2
175	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	103501	157	3	131	-18
176	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	103197	162	3	141	-14
177	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	102524	nan	2	177	re-enter
178	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	102479	176	2	176	-2
179	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	102479	nan	2	128	re-enter
180	77lqbary6vt1DSc1MBN6sx	You Were Right	RÜFÜS DU SOL	99927	182	3	180	2
181	3UDXkdQquqCEAJdNAsA1wO	Millionaire (feat. Nelly)	Cash Cash	99868	167	3	166	-14
182	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	99457	164	3	135	-18
183	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	98996	170	3	121	-13
184	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	98994	nan	1	184	new
185	5RoIXwyTCdyUjpMMkk4uPd	Sweet Disposition	The Temper Trap	98534	179	3	179	-6
186	5yRDS8rO2nWrNxcVcsCPl4	Messiah	M-Phazes	98024	187	2	186	1
187	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	97736	171	3	168	-16
188	7bliRZuMFa2JmUzzNd62kk	Talk Is Cheap	Chet Faker	97505	185	3	185	-3
189	7k6Wf3BN6m2kCGIAfouMwP	Not Above Love	AlunaGeorge	97393	nan	1	189	new
190	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	96948	173	3	145	-17
191	7wwifjNAb172PtDpKK3CoR	V. 3005	Childish Gambino	96511	181	3	160	-10
192	2dOTkLZFbpNXrhc24CnTFd	Titanium (feat. Sia)	David Guetta	96492	183	3	139	-9
193	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	95927	186	2	186	-7
194	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	95818	169	3	142	-25
195	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	95682	175	3	162	-20
196	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	94932	133	2	133	-63
197	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	94722	195	2	195	-2
198	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	94661	nan	1	198	new
199	0vbbhcA6okLzvsy6WSTlLg	Lay It All on Me (feat. Ed Sheeran)	Rudimental	94398	139	2	139	-60
200	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	94225	191	3	191	-9
