position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
66	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	327902	59	10	55	-7
67	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	279314	87	11	67	20
68	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	278660	49	27	13	-19
69	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	276432	71	6	58	2
70	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	275106	65	29	4	-5
71	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	272652	69	8	62	-2
72	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	272169	62	13	59	-10
73	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	262584	72	32	34	-1
74	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	257098	73	31	2	-1
75	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	253723	75	40	8	0
76	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	251702	nan	1	76	new
77	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	249639	101	40	77	24
78	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	246775	77	19	56	-1
79	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	246403	68	32	3	-11
80	01uqI4H13Gsd8Lyl1EYd8H	Same Love - feat. Mary Lambert	Macklemore & Ryan Lewis	244929	nan	1	80	new
81	0lvXfUug5YmOHOyHgXufqF	Fake Magic	Peking Duk	242939	70	18	37	-11
82	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	242439	66	32	15	-16
83	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	239055	74	29	2	-9
84	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	237624	76	15	11	-8
85	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	233377	78	37	65	-7
86	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	232181	113	10	86	27
87	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	230867	172	2	87	85
88	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	229165	82	40	3	-6
89	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	228108	114	22	89	25
90	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	223885	83	40	31	-7
91	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	222706	117	3	91	26
92	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	221181	86	39	2	-6
93	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	220699	79	18	27	-14
94	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	218962	104	6	94	10
95	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	218812	85	11	85	-10
96	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	218377	96	2	96	0
97	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	215867	91	5	91	-6
98	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	213209	88	40	2	-10
99	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	210040	81	31	9	-18
100	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	207241	84	19	14	-16
101	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	204693	124	31	101	23
102	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	203369	120	3	102	18
103	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	201939	94	9	77	-9
104	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	201727	89	32	5	-15
105	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	199746	93	3	93	-12
106	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	198802	98	40	26	-8
107	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	197849	100	40	1	-7
108	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	197594	99	11	72	-9
109	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	194361	97	39	6	-12
110	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	194279	90	40	5	-20
111	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	193084	130	40	108	19
112	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	192649	106	14	90	-6
113	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	192436	103	9	71	-10
114	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	191535	147	29	114	33
115	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	191430	95	28	7	-20
116	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	189377	105	11	32	-11
117	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	184775	112	31	8	-5
118	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	184743	135	40	118	17
119	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	184220	118	40	68	-1
120	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	183199	115	7	115	-5
121	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	183144	108	6	91	-13
122	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	179508	107	25	6	-15
123	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	178411	144	16	123	21
124	62oCnK99vT8HOgwPsvXuiM	Chateau	Angus & Julia Stone	176169	110	3	107	-14
125	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	175704	132	40	106	7
126	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	175552	109	6	66	-17
127	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	174502	123	40	65	-4
128	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	173922	121	40	40	-7
129	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	173877	127	40	89	-2
130	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	171090	134	9	102	4
131	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	169682	119	25	12	-12
132	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	168851	182	13	128	50
133	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	168520	125	40	5	-8
134	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	167678	122	13	30	-12
135	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	167306	128	40	15	-7
136	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	162476	133	18	112	-3
137	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	160701	129	40	21	-8
138	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	158838	141	40	75	3
139	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	157130	126	13	47	-13
140	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	156084	148	40	62	8
141	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	155621	137	28	22	-4
142	3gfmFoJgmn9LiIj5mV8oSS	I Just Can't	R3HAB	155616	177	3	142	35
143	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	155247	183	3	143	40
144	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	154800	138	29	5	-6
145	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	154693	140	25	22	-5
146	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	153999	131	23	26	-15
147	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	153384	nan	1	147	new
148	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	153234	153	34	75	5
149	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	152331	145	40	7	-4
150	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	152281	151	40	2	1
151	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	152006	143	35	20	-8
152	7Kq16WtEJzdRSNQgdXsn7Y	Love$ick (feat. A$AP Rocky)	Mura Masa	150830	149	12	86	-3
153	2fGxYYMQbVqgIdaqfz2OwA	Younger Now	Miley Cyrus	150679	nan	1	153	new
154	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	150116	159	14	154	5
155	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	149863	156	34	122	1
156	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	149692	152	40	6	-4
157	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	148714	142	40	39	-15
158	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	148679	146	6	67	-12
159	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	148347	170	38	3	11
160	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	147712	155	3	155	-5
161	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	145769	154	13	124	-7
162	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	145598	157	36	8	-5
163	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	145406	165	37	119	2
164	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	144247	164	7	154	0
165	1zv2P1cwzIu997ujUYVxZA	The Man	The Killers	144174	nan	1	165	new
166	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	143997	150	38	115	-16
167	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	143821	158	27	100	-9
168	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	143724	161	20	31	-7
169	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	143431	nan	13	169	re-enter
170	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	140688	160	17	93	-10
171	1ipE3bBLWeLkIvxWUaxpSu	Beautiful Trauma	P!nk	138986	nan	1	171	new
172	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	138681	185	39	143	13
173	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	138523	176	17	134	3
174	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	138340	162	8	142	-12
175	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	138317	187	40	10	12
176	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	137622	178	40	17	2
177	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	137570	173	25	49	-4
178	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	137150	169	40	21	-9
179	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	137074	167	3	167	-12
180	1lzr43nnXAijIGYnCT8M8H	It Wasn't Me	Shaggy	136680	nan	1	180	new
181	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	136597	179	39	41	-2
182	6MdqqkQ8sSC0WB4i8PyRuQ	No Diggity	Blackstreet	136171	nan	1	182	new
183	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	135980	184	40	48	1
184	343YBumqHu19cGoGARUTsd	Fake Love	Drake	135801	171	40	20	-13
185	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	135566	168	6	131	-17
186	7H6ev70Weq6DdpZyyTmUXk	Say My Name	Destiny's Child	134938	nan	2	167	re-enter
187	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	134858	174	40	15	-13
188	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	134563	181	40	38	-7
189	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	134231	nan	2	189	re-enter
190	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	134023	116	4	116	-74
191	5NQBZ9RAdV5Q6N7ORTI3RX	The Future (feat. Antony & Cleopatra)	Motez	132544	nan	8	175	re-enter
192	7KwZNVEaqikRSBSpyhXK2j	Hypnotize - 2014 Remaster	The Notorious B.I.G.	132475	nan	1	192	new
193	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	132286	nan	1	193	new
194	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	132203	166	29	40	-28
195	4rQM5oK7ljhu1DtoysUofD	Lay Down	Touch Sensitive	132197	186	2	186	-9
196	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	132141	nan	1	196	new
197	7KT7VGnPU5QVXN3q1BOeqb	Higher Ground (feat. Naomi Wild)	ODESZA	131865	199	2	197	2
198	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	131504	195	26	12	-3
199	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	131317	163	40	75	-36
200	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	131147	nan	23	24	re-enter
