position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
33	56lBX2WHqfGuoeZxZvUnVj	Thunder	Imagine Dragons	611582	nan	1	33	new
34	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	605298	26	5	26	-8
35	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	585178	27	18	8	-8
36	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	576364	34	17	20	-2
37	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	544387	33	9	26	-4
38	152lZdxL1OR0ZMW6KquMif	Location	Khalid	519443	44	12	37	6
39	1WC5UN1U79gJlxGLYDGIO7	Green Light	Lorde	502591	nan	1	39	new
40	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	497191	37	7	6	-3
41	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	484184	nan	1	41	new
42	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	483270	46	21	9	4
43	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	478008	40	22	12	-3
44	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	474503	53	5	44	9
45	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	472665	45	22	5	0
46	4WrS6vezaPwOafKJmHqMEU	You Don't Know Me - Radio Edit	Jax Jones	469842	nan	1	46	new
47	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	464818	42	21	2	-5
48	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	440018	49	14	24	1
49	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	432152	82	16	49	33
50	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	426457	39	4	39	-11
51	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	413243	43	22	21	-8
52	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	396182	nan	1	52	new
53	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	379181	59	22	29	6
54	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	369795	47	7	22	-7
55	14oOKFGuXu8DqvOe1W8vao	Bon Appétit	Katy Perry	367816	nan	1	55	new
56	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	351448	56	6	56	0
57	4rex1k9pBVFaIVKBBssZzi	Chameleon	PNAU	344406	52	22	5	-5
58	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	307492	51	10	22	-7
59	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	303012	58	22	8	-1
60	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	301959	74	6	60	14
61	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	299463	57	13	7	-4
62	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	295562	62	22	2	0
63	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	285187	90	2	63	27
64	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	283798	61	20	3	-3
65	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	280458	64	22	2	-1
66	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	274168	60	13	8	-6
67	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	266367	nan	1	67	new
68	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	265196	67	22	1	-1
69	1rPCgtaIF0CyKRgAwhtpbF	Adore	Amy Shark	262318	68	22	7	-1
70	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	261382	63	7	12	-7
71	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	258689	71	22	3	0
72	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	252433	65	7	65	-7
73	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	248442	nan	1	73	new
74	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	247395	66	22	6	-8
75	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	246868	77	19	75	2
76	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	245924	73	22	31	-3
77	3VRk65lHSwqd90TAkQqhvB	Swish Swish	Katy Perry	242905	nan	1	77	new
78	0t2myRMEMCi2SRyg5TEFLp	Love$ick	Mura Masa	242210	nan	1	78	new
79	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	236993	72	13	10	-7
80	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	236072	76	22	39	-4
81	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	234644	81	8	79	0
82	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	233988	78	22	23	-4
83	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	226138	70	5	70	-13
84	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	225894	55	20	22	-29
85	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	218587	80	22	26	-5
86	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	211622	92	22	15	6
87	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	205165	84	11	40	-3
88	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	204405	nan	1	88	new
89	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	199377	85	22	33	-4
90	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	198306	96	22	21	6
91	343YBumqHu19cGoGARUTsd	Fake Love	Drake	194901	91	22	20	0
92	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	192399	83	22	21	-9
93	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	189480	93	22	40	0
94	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	187225	89	6	89	-5
95	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	186769	88	13	17	-7
96	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	186695	95	13	93	-1
97	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	185636	98	13	13	1
98	0jVPEBd4wyHupkTHwzQRyc	Stranger	Peking Duk	184224	99	22	11	1
99	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	184196	105	22	15	6
100	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	182702	103	9	100	3
101	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	181989	87	7	17	-14
102	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	181793	107	22	17	5
103	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	177871	110	22	68	7
104	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	177805	100	9	32	-4
105	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	176733	106	22	62	1
106	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	174404	nan	1	106	new
107	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	174085	104	22	30	-3
108	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	173739	112	22	65	4
109	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	172670	109	22	87	0
110	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	170922	118	22	16	8
111	1N90cV79gbBgO0bOs74Y0t	Heatstroke	Calvin Harris	170877	nan	1	111	new
112	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	170259	108	13	12	-4
113	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	168473	86	15	22	-27
114	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	167045	113	5	113	-1
115	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	165490	117	22	15	2
116	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	164447	116	22	59	0
117	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	162590	125	22	19	8
118	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	162482	119	22	30	1
119	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	161381	122	22	13	3
120	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	160502	123	22	10	3
121	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	158200	120	22	89	-1
122	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	157498	121	22	48	-1
123	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	155695	137	22	65	14
124	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	154197	152	22	60	28
125	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	153328	97	21	74	-28
126	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	152211	132	22	75	6
127	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	152107	131	22	117	4
128	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	150978	124	15	18	-4
129	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	150783	140	22	35	11
130	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	150014	141	22	7	11
131	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	149914	128	11	98	-3
132	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	149782	115	3	115	-17
133	7tj9bP2fBemdiRo77wCzPw	Mended	Vera Blue	149106	nan	1	133	new
134	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	148201	94	18	16	-40
135	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	147920	129	22	75	-6
136	0xBsZrUrsZcCCrpxryZDHc	Liability	Lorde	146887	nan	1	136	new
137	5ndfVSDyPq90jaIUhNPeby	Chained To The Rhythm	Katy Perry	145875	nan	1	137	new
138	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	145729	149	22	38	11
139	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	142712	148	22	112	9
140	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	142328	135	22	41	-5
141	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	141646	158	4	141	17
142	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	139464	139	13	25	-3
143	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	139242	164	22	27	21
144	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	138873	155	16	134	11
145	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	138349	162	13	145	17
146	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	137528	151	22	53	5
147	4C5ewaZ05vyXM23jFJdwd4	Strangers	Halsey	136205	nan	1	147	new
148	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	136204	144	22	68	-4
149	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	136016	101	3	98	-48
150	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	135252	156	22	106	6
151	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	134052	157	22	51	6
152	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	133115	nan	1	152	new
153	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	132875	143	22	64	-10
154	4izg6Hydc6XGErWW6nbdsV	Whatever It Takes	Imagine Dragons	132742	nan	1	154	new
155	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	132162	166	22	24	11
156	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	132133	146	13	29	-10
157	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	131990	153	22	37	-4
158	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	131486	130	6	130	-28
159	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	131189	nan	21	89	re-enter
160	7ol59kVwq3DQyyjKZ2DRzy	Jungle	Tash Sultana	131013	161	19	61	1
161	6Fha6tXHkL3r9m9nNqQG8p	Georgia	Vance Joy	130687	165	19	126	4
162	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	130630	145	22	62	-17
163	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	130008	170	10	61	7
164	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	129794	163	22	90	-1
165	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	128836	160	22	83	-5
166	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	127874	175	22	63	9
167	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	126279	173	22	75	6
168	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	125835	nan	20	29	re-enter
169	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	125610	183	22	46	14
170	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	125293	172	22	130	2
171	7vEeYo34dX7geZhQVotCJi	Weekends	Amy Shark	125175	150	11	92	-21
172	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	124127	185	19	81	13
173	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	123436	176	6	173	3
174	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	123087	180	22	93	6
175	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	122687	182	11	154	7
176	42NpUvd0I2kdIuMXX4nobE	Remember I Told You	Nick Jonas	121821	nan	1	176	new
177	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	121363	169	19	80	-8
178	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	121320	181	22	91	3
179	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	121065	nan	17	49	re-enter
180	32OlwWuMpZ6b0aN2RZOeMS	Uptown Funk (feat. Bruno Mars)	Mark Ronson	120535	171	17	107	-9
181	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	120362	nan	1	181	new
182	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	120137	194	6	180	12
183	6TaqooOXAEcijL6G1AWS2K	All My Friends (feat. Tinashe & Chance the Rapper)	Snakehips	119897	174	22	118	-9
184	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	119007	159	12	24	-25
185	7cGFbx7MP0H23iHZTZpqMM	Everybody	Logic	117954	168	4	168	-17
186	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	117821	188	22	143	2
187	6NosuXu0gXczpqyYiYzfFd	Notion	Tash Sultana	117813	191	11	96	4
188	3Jrs7cC2OJNlNSy9VnDOMZ	Somethin Tells Me	Bryson Tiller	117197	nan	1	188	new
189	6vXHaWpqkbuvzIDvR3LnKd	Papercuts (feat. Vera Blue)	Illy	117092	189	22	47	0
190	2fKEunM0KZVpVLwlvmVlDZ	Fading	Vallis Alps	116924	200	22	82	10
191	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	116775	186	14	152	-5
192	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	116672	177	22	70	-15
193	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	115854	199	21	14	6
194	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	115100	178	15	145	-16
195	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	114616	192	21	154	-3
196	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	113723	nan	18	75	re-enter
197	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	113210	nan	5	128	re-enter
198	7BVwi9cIzSc6tpyxsp47vJ	Mess Is Mine	Vance Joy	113001	196	7	173	-2
199	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	112943	184	12	26	-15
200	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	112329	193	22	11	-7
