position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
39	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	11200851	34	7	19	-5
40	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	11121670	29	11	24	-11
41	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	10827122	nan	14	13	re-enter
42	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	10500580	41	15	2	-1
43	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	10421159	42	9	38	-1
44	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	10156543	43	13	2	-1
45	152lZdxL1OR0ZMW6KquMif	Location	Khalid	10010895	47	19	34	2
46	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	9802629	44	7	27	-2
47	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	9710674	50	10	47	3
48	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	9155749	49	9	3	1
49	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	9092047	45	10	14	-4
50	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	9089524	46	4	41	-4
51	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	8676008	120	4	51	69
52	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	8494302	48	22	9	-4
53	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	8030140	51	10	48	-2
54	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	7636385	58	8	54	4
55	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	7483976	56	4	55	1
56	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	7447165	54	7	54	-2
57	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	7440653	52	24	3	-5
58	6LOCAhFzZiavHcLJucLuDy	Don't Quit (feat. Travis Scott & Jeremih)	DJ Khaled	7335678	nan	1	58	new
59	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	7316906	nan	3	43	re-enter
60	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	7216202	92	4	60	32
61	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	7067131	61	24	61	0
62	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	7037460	63	21	32	1
63	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	6951567	57	24	21	-6
64	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	6927842	59	3	56	-5
65	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	6910377	60	6	59	-5
66	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	6873417	66	24	2	0
67	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6862793	64	24	7	-3
68	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	6615170	55	20	5	-13
69	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6573498	71	19	63	2
70	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	6558280	68	14	62	-2
71	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	6390591	72	11	71	1
72	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	6269922	65	24	2	-7
73	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	6256204	69	24	9	-4
74	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	6254382	86	3	74	12
75	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	6215891	74	9	72	-1
76	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	6111782	70	18	58	-6
77	0Szp49tpFasIjX04Mcsydp	Tu Foto	Ozuna	5925904	81	7	77	4
78	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	5908363	73	22	2	-5
79	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	5902107	77	24	12	-2
80	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	5886599	76	9	14	-4
81	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	5795052	79	23	2	-2
82	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	5783328	78	7	76	-4
83	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	5769886	80	24	1	-3
84	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	5766780	98	3	84	14
85	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5680073	87	19	73	2
86	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	5678617	106	3	86	20
87	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	5629029	84	15	72	-3
88	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	5626784	85	24	13	-3
89	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	5612155	75	24	25	-14
90	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	5554692	83	2	83	-7
91	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	5536194	62	9	33	-29
92	7M16mAuWuFA5rC9HvkXaGx	You Don't Know Me	Jax Jones	5502576	82	3	80	-10
93	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	5484808	90	24	13	-3
94	15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	Imagine Dragons	5429820	nan	1	94	new
95	6jmngk8Fwup05JZ6kgXEGX	Walking The Wire	Imagine Dragons	5396389	nan	1	95	new
96	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	5230323	nan	1	96	new
97	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	5169996	94	8	94	-3
98	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	5154477	96	24	50	-2
99	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	5145520	88	13	13	-11
100	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	5050522	97	24	4	-3
101	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	5015681	91	2	91	-10
102	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5006798	99	15	7	-3
103	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	4999017	95	9	8	-8
104	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4903817	102	20	91	-2
105	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	4890825	115	3	105	10
106	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	4840516	67	15	24	-39
107	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	4751130	104	24	9	-3
108	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4684083	112	24	25	4
109	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	4585117	89	7	47	-20
110	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	4546276	125	6	110	15
111	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	4533095	117	24	33	6
112	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	4520235	108	24	9	-4
113	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	4478831	105	2	105	-8
114	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	4439090	130	5	114	16
115	343YBumqHu19cGoGARUTsd	Fake Love	Drake	4439060	122	24	7	7
116	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4436640	126	24	41	10
117	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	4435909	111	24	20	-6
118	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	4410019	109	17	39	-9
119	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	4378278	101	12	25	-18
120	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	4371692	116	17	19	-4
121	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4366547	131	24	87	10
122	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	4357496	103	13	23	-19
123	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	4327923	107	18	7	-16
124	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4310862	133	24	26	9
125	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	4296029	121	7	114	-4
126	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	4289630	110	24	21	-16
127	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4284089	129	24	28	2
128	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	4260473	123	2	123	-5
129	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	4243327	118	15	70	-11
130	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4238158	135	24	41	5
131	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4197715	128	24	18	-3
132	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4181755	134	24	14	2
133	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	4150208	119	4	108	-14
134	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	4079542	146	3	134	12
135	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	4078051	132	24	25	-3
136	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	3988644	127	3	103	-9
137	54h8xHewdRPnYzmbEHBhOO	I’ll Make It Up To You	Imagine Dragons	3971712	nan	1	137	new
138	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3966841	137	24	71	-1
139	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3946471	138	24	16	-1
140	7vAXN57IQ0sj049wZGIboE	Rise Up	Imagine Dragons	3940263	nan	1	140	new
141	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3938372	142	24	58	1
142	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	3923153	139	24	40	-3
143	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	3859877	140	24	27	-3
144	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	3830818	144	24	49	0
145	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3826786	152	7	145	7
146	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3801848	159	4	146	13
147	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	3777960	154	4	147	7
148	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3763596	148	15	10	0
149	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	3737910	136	7	66	-13
150	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3722573	147	10	55	-3
151	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3721592	151	15	99	0
152	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	3714958	145	3	139	-7
153	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3704210	155	14	138	2
154	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3701082	157	24	31	3
155	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3673876	158	24	62	3
156	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	3673664	143	3	143	-13
157	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	3661787	160	3	157	3
158	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3635901	150	22	38	-8
159	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	3617316	nan	1	159	new
160	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	3573965	162	3	159	2
161	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	3565514	166	24	19	5
162	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3544570	163	24	22	1
163	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	3522279	nan	1	163	new
164	2MX30RliaxJDgmQ3C3rrJX	do re mi	blackbear	3465934	nan	1	164	new
165	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3452478	167	24	64	2
166	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	3435443	169	24	27	3
167	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	3424725	141	12	46	-26
168	4J2RaG4UH2HCThcqzDpeAF	Start Over	Imagine Dragons	3384626	nan	1	168	new
169	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3360198	172	24	45	3
170	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	3359041	170	24	6	0
171	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3337629	173	24	84	2
172	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	3335200	177	2	172	5
173	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3330492	176	24	48	3
174	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	3314156	181	9	10	7
175	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	3309235	174	6	147	-1
176	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3302121	190	24	55	14
177	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3296340	179	24	65	2
178	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	3277981	161	12	101	-17
179	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3275570	183	24	44	4
180	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3272397	175	18	166	-5
181	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	3271862	nan	1	181	new
182	7LJjWqhqK594nN7qJzLVXE	As If It's Your Last	BLACKPINK	3259742	nan	1	182	new
183	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	3256837	178	15	11	-5
184	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3254973	192	24	113	8
185	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3253337	189	24	63	4
186	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3247528	188	24	68	2
187	7Fa5UNizycSms5jP3SQD3F	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	3240981	nan	1	187	new
188	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3228330	nan	4	188	re-enter
189	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	3227721	168	24	43	-21
190	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3206924	184	22	141	-6
191	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	3201155	171	24	53	-20
192	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3152547	199	24	66	7
193	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	3144626	186	24	74	-7
194	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	3131551	187	24	53	-7
195	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	3112944	185	16	45	-10
196	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	3100851	197	24	11	1
197	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3066642	180	24	59	-17
198	0ZExP2I5Ej92PsnG4G1jVG	Uh Huh	Julia Michaels	3058342	nan	2	182	re-enter
199	6VHdcVbiKLYYOcMbIqBcuK	Lumbra	Cali Y El Dandee	3056459	196	10	174	-3
200	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3051096	nan	23	79	re-enter
