position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
91	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	5692631	93	19	20	2
92	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	5577830	92	10	70	0
93	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	5499802	87	19	19	-6
94	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5487737	95	15	91	1
95	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	5486835	91	19	33	-4
96	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	5436613	125	3	96	29
97	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	5411464	99	8	23	2
98	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	5389432	nan	1	98	new
99	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	5364865	100	4	99	1
100	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5260296	105	19	72	5
101	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	5218968	108	7	101	7
102	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	5102046	109	2	102	7
103	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	5100970	104	19	25	1
104	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	5086402	96	19	27	-8
105	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	5080584	nan	6	105	re-enter
106	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	5061721	102	19	71	-4
107	4iYRa2btalAzPZoSYfROqF	XXX. FEAT. U2.	Kendrick Lamar	5048621	76	4	20	-31
108	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4948672	106	19	87	-2
109	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	4925764	103	19	6	-6
110	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	4736085	110	4	110	0
111	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4628414	111	19	28	0
112	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	4627375	114	19	16	2
113	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	4607701	161	2	113	48
114	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	4587482	107	19	30	-7
115	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	4582219	120	19	40	5
116	4BHSjbYylfOH5WAGusDyni	YAH.	Kendrick Lamar	4553903	84	4	18	-32
117	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	4543868	118	10	11	1
118	0Szp49tpFasIjX04Mcsydp	Tu Foto	Ozuna	4513961	189	2	118	71
119	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4494343	117	19	14	-2
120	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4492398	113	19	26	-7
121	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	4468266	122	19	49	1
122	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	4458187	115	10	99	-7
123	7BKUWh5sdtdS17crohRe4L	Black SpiderMan	Logic	4438290	nan	2	123	re-enter
124	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4435128	135	19	41	11
125	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4421513	121	19	18	-4
126	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4260014	132	19	41	6
127	6IZvVAP7VPPnsGX6bvgkqg	PRIDE.	Kendrick Lamar	4227991	94	4	24	-33
128	06FCvd7rrRcF3DdvWH5Isp	LUST.	Kendrick Lamar	4198624	98	4	27	-30
129	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	4155854	126	4	126	-3
130	5LYQSNHZxEA880URXFHg6h	Lust for Life (with The Weeknd)	Lana Del Rey	4139845	97	3	50	-33
131	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	4118629	131	19	27	0
132	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	4079429	124	3	87	-8
133	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	4067329	136	19	43	3
134	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	4057431	130	19	22	-4
135	2LTlO3NuNVN70lp2ZbVswF	FEEL.	Kendrick Lamar	4023618	101	4	21	-34
136	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	4022990	133	19	22	-3
137	5pvVAwQbuFoR7LkcicrKnk	Obsession (feat. Jon Bellion)	Vice	4013751	119	5	119	-18
138	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3994109	143	9	138	5
139	6cPyTS0Kk2sc4xQwC93kOg	Break Up Every Night	The Chainsmokers	3958669	123	5	55	-16
140	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	3955552	141	19	53	1
141	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3952088	138	19	68	-3
142	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	3950253	139	13	95	-3
143	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3925038	155	19	58	12
144	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	3899479	142	10	14	-2
145	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3883361	150	19	62	5
146	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	3872727	144	19	74	-2
147	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3869557	145	19	64	-2
148	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3820606	149	19	63	1
149	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	3809942	140	19	16	-9
150	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3807470	152	19	31	2
151	77lGafvlU68CeHgB2pkHC9	At My Best (feat. Hailee Steinfeld)	Machine Gun Kelly	3803626	127	8	127	-24
152	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3799760	148	19	79	-4
153	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	3798004	128	8	19	-25
154	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3795936	157	19	48	3
155	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3755321	154	17	141	-1
156	6OQea06z3cbOqYgG2O6eOZ	Killing Spree	Logic	3726948	nan	1	156	new
157	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3711890	156	19	44	-1
158	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	3682879	151	19	23	-7
159	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	3673841	153	19	11	-6
160	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3667910	159	19	65	-1
161	58kwvMXeOlsvzPqUlyj75Y	Confess	Logic	3651458	nan	1	161	new
162	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	3642233	nan	1	162	new
163	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	3641477	146	6	127	-17
164	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	3640674	167	10	12	3
165	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	3618266	nan	1	165	new
166	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3580656	162	19	55	-4
167	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	3568492	163	19	29	-4
168	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3567514	164	19	84	-4
169	6HN5XPJEV31RQJGoyqZ81K	Take It Back	Logic	3557778	nan	1	169	new
170	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3551298	165	19	45	-5
171	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	3509205	193	2	171	22
172	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	3505891	168	19	53	-4
173	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	3481729	nan	1	173	new
174	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3455909	nan	13	174	re-enter
175	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	3414161	170	5	118	-5
176	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3390721	196	2	176	20
177	6VHdcVbiKLYYOcMbIqBcuK	Lumbra	Cali Y El Dandee	3388149	175	5	174	-2
178	77mLzdHEWRB60CLlV02TV2	America	Logic	3372475	nan	1	178	new
179	5p3NP9mQblDsVJLdfNZJ3I	GOD.	Kendrick Lamar	3359012	134	4	39	-45
180	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3337042	177	19	66	-3
181	5qbcsZMwL0x46sX7VO37Ye	Up	NAV	3319044	nan	2	181	re-enter
182	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	3295259	172	19	16	-10
183	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3286408	192	19	89	9
184	23luOrEVHMfoX0AhfbQuS6	FEAR.	Kendrick Lamar	3286242	129	4	36	-55
185	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	3281564	187	10	21	2
186	2WQn7Yvs728KZmmY6tgWqH	Eyes Closed	Halsey	3277630	nan	1	186	new
187	7fRfIvHPH6bHdMDjPFwTMh	Hallelujah	Logic	3274144	nan	1	187	new
188	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3265018	182	19	113	-6
189	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	3250564	112	6	64	-77
190	732btJLGu7gYNHHNdzshrG	Ink Blot	Logic	3245431	nan	1	190	new
191	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	3225527	178	19	42	-13
192	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	3208958	184	19	75	-8
193	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3197099	171	19	97	-22
194	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3180527	195	15	150	1
195	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3170146	190	19	70	-5
196	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	3164288	nan	1	196	new
197	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	3162209	183	10	22	-14
198	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	3160613	185	19	82	-13
199	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	3158116	176	2	176	-23
200	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	3131947	194	19	80	-6
