position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	8977029	41	14	2	-8
50	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	8932693	47	7	47	-3
51	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	8562390	48	17	15	-3
52	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	8425661	50	32	1	-2
53	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	8408719	43	13	15	-10
54	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	7890457	55	13	54	1
55	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	7644988	78	4	55	23
56	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	7579385	nan	1	56	new
57	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	7423810	53	5	37	-4
58	3VClLWqNn80Llv0PJOsKgr	Báilame - Remix	Nacho	7316744	60	14	58	2
59	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	7270224	61	29	17	2
60	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	7223070	64	39	16	4
61	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	7165444	63	38	2	2
62	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	7126222	62	24	42	0
63	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	7077169	59	6	45	-4
64	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	7051861	75	5	64	11
65	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	7043279	65	30	1	0
66	5TysCiZtv1HnSWcTcUFusI	Suena El Dembow	Joey Montana	6878432	67	10	66	1
67	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	6785782	56	4	36	-11
68	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	6769325	70	12	68	2
69	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	6732659	57	22	5	-12
70	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	6716317	66	29	5	-4
71	0lJCqIx5BhZtf6QtYI2fbv	Vuelve	Daddy Yankee	6653418	73	7	71	2
72	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	6645681	71	31	38	-1
73	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	6643817	69	25	40	-4
74	0JcNysfWVWaMS7R6vzGB2k	Robarte un Beso	Carlos Vives	6578810	74	2	74	0
75	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	6361212	58	13	1	-17
76	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6330711	76	45	61	0
77	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	6300536	44	3	28	-33
78	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	6281232	124	3	78	46
79	152lZdxL1OR0ZMW6KquMif	Location	Khalid	6253740	79	40	34	0
80	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6182481	82	45	7	2
81	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	6178509	72	9	56	-9
82	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	6130250	164	2	82	82
83	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	6094270	68	15	21	-15
84	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	6005355	107	3	84	23
85	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	5985565	80	23	2	-5
86	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	5940370	77	14	56	-9
87	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	5937288	89	43	4	2
88	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	5907654	83	25	9	-5
89	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	5901562	113	2	89	24
90	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	5872737	85	9	66	-5
91	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	5773846	95	2	91	4
92	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5692891	92	13	41	0
93	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	5679579	86	20	52	-7
94	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	5593852	87	20	12	-7
95	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	5588880	94	26	2	-1
96	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	5424327	93	24	38	-3
97	6sn8WaooLLVhQvU96wtEAm	Save That Shit	Lil Peep	5407284	nan	1	97	new
98	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	5368503	91	18	15	-7
99	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	5328675	100	14	79	1
100	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	5276851	104	3	100	4
101	2rE9TX3VQ0WNt7kziFhKep	Homemade Dynamite - REMIX	Lorde	5274326	nan	1	101	new
102	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	5246299	97	5	50	-5
103	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	5245238	105	2	103	2
104	33bnxcjePIkcmNjEFTJX0l	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	5227589	130	3	104	26
105	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	5217482	102	34	11	-3
106	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	5138604	99	31	46	-7
107	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	5130483	103	32	71	-4
108	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	5097517	81	4	70	-27
109	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	5096457	101	37	8	-8
110	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	5074150	106	36	2	-4
111	3Ga6eKrUFf12ouh9Yw3v2D	Downtown	Anitta	5036588	nan	1	111	new
112	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	5031713	98	5	71	-14
113	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	4993533	119	45	6	6
114	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	4937804	111	13	44	-3
115	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	4937438	84	11	13	-31
116	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	4916846	115	3	115	-1
117	0yyZN5ASdrYu0XYWFzfxUu	3 A.M.	Jesse & Joy	4888068	112	10	112	-5
118	5TmZYdHW6HJ9gt7Aokuql5	SUTRA	Sebastian Yatra	4885080	121	4	118	3
119	3ncgNpxLoBQ65ABk4djDyd	PICK IT UP (feat. A$AP Rocky)	Famous Dex	4854750	161	2	119	42
120	5zSOVwaY3sVjnmLhuEfsuf	Tú Foto	Ozuna	4853412	108	13	73	-12
121	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4830666	127	30	14	6
122	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4789092	110	11	101	-12
123	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4788215	118	38	100	-5
124	4hKWUzhQWsOkgT6LnDEASe	Was du Liebe nennst	Bausa	4772033	109	6	96	-15
125	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4763087	125	45	2	0
126	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	4759651	126	24	29	0
127	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4744761	123	45	41	-4
128	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	4687596	122	37	2	-6
129	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	4649919	116	23	3	-13
130	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4636803	114	45	2	-16
131	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	4586280	128	6	110	-3
132	5YzA563GXTuwQaRq24z1k5	Como Antes (feat. Wisin)	Yandel	4562145	129	10	129	-3
133	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4558073	131	8	90	-2
134	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	4506602	141	12	51	7
135	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4490836	132	45	58	-3
136	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4437282	133	45	35	-3
137	7y4JznkAv2W3IKw9T1o2VK	New	Daya	4394403	137	4	126	0
138	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	4374683	144	37	7	6
139	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	4367068	134	17	106	-5
140	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	4367021	142	4	113	2
141	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	4361286	135	32	24	-6
142	22fRl49GSpRdu3J2EPj1i6	Benz Truck - гелик	Lil Peep	4348390	nan	1	142	new
143	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4339537	147	45	1	4
144	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4327613	148	32	25	4
145	5gIRPQWULwrvIt0F6pY7ph	Stranger Things (feat. OneRepublic)	Kygo	4325675	146	3	145	1
146	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4319295	145	45	12	-1
147	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	4319270	139	13	105	-8
148	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	4296272	151	8	74	3
149	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	4274530	117	3	92	-32
150	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	4241083	140	29	52	-10
151	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	4201110	150	13	52	-1
152	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	4168412	138	24	18	-14
153	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	4143959	96	5	11	-57
154	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	4113675	152	8	127	-2
155	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	4040197	nan	1	155	new
156	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	3984439	154	30	3	-2
157	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	3928237	163	34	2	6
158	0bcEHhsuLRDm712CQHomdm	Awful Things	Lil Peep	3925527	nan	1	158	new
159	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	3920477	155	41	5	-4
160	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	3918252	153	16	132	-7
161	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3852618	143	6	143	-18
162	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3835078	156	36	10	-6
163	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	3823695	162	45	9	-1
164	6GNifiuBPrKFpwNBYnooFm	The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix	Lil Uzi Vert	3815960	158	2	158	-6
165	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	3764849	165	18	16	0
166	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	3715453	167	45	3	1
167	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	3652893	159	31	14	-8
168	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	3631486	160	16	148	-8
169	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	3623880	157	19	157	-12
170	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	3588000	169	44	2	-1
171	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	3581631	168	41	91	-3
172	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3565347	181	45	9	9
173	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	3563238	172	45	41	-1
174	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	3551289	170	27	59	-4
175	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	3545099	183	40	62	8
176	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3497542	173	22	160	-3
177	4XCQtUoRSh22Ep18ULmDnT	La Formula (feat. Chris Jeday)	De La Ghetto	3473575	180	2	177	3
178	5mAxA6Q1SIym6dPNiFLUyd	All Night	Steve Aoki	3462507	nan	1	178	new
179	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	3450016	136	3	62	-43
180	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	3447103	184	13	148	4
181	0UioblV1x795s55Ur58c6c	The Race	22 Savage	3439389	200	2	181	19
182	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	3434633	174	25	55	-8
183	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	3430992	120	12	82	-63
184	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	3429602	182	4	173	-2
185	1DRW9bQzt2SE8f7H4KJZyL	Sky Walker (feat. Travis Scott)	Miguel	3416878	nan	1	185	new
186	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	3410359	185	13	142	-1
187	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	3408403	nan	1	187	new
188	7FfpP3YZ6fOWMdxkIAtud9	Krippy Kush	Farruko	3397020	175	10	97	-13
189	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	3392341	179	28	54	-10
190	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	3383307	193	42	2	3
191	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3377914	186	17	152	-5
192	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	3374140	199	44	26	7
193	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3371465	188	45	62	-5
194	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	3348154	176	15	37	-18
195	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	3347717	190	45	21	-5
196	2vjmyyAnDUzilFYxOlTdO1	GUMMO	6ix9ine	3342375	nan	1	196	new
197	0taOCiup4HNG9LmbduVlJj	Rubbin Off The Paint	YBN Nahmir	3327761	nan	1	197	new
198	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3312360	177	28	117	-21
199	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3302535	nan	43	9	re-enter
200	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	3296261	189	8	93	-11
