position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
69	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	5359687	48	2	48	-21
70	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	5304801	67	2	67	-3
71	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	5223082	63	2	63	-8
72	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	5172937	77	2	72	5
73	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	5136331	64	2	64	-9
74	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	5069185	66	2	66	-8
75	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	5028786	87	2	75	12
76	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	4985470	83	2	76	7
77	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4943382	62	2	62	-15
78	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	4915945	106	2	78	28
79	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	4886452	nan	1	79	new
80	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	4884241	75	2	75	-5
81	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	4865654	86	2	81	5
82	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4862997	95	2	82	13
83	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	4828938	59	2	59	-24
84	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4799410	65	2	65	-19
85	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	4786547	130	2	85	45
86	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	4713991	73	2	73	-13
87	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	4647831	72	2	72	-15
88	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	4623980	81	2	81	-7
89	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	4622678	78	2	78	-11
90	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4604801	100	2	90	10
91	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4601050	96	2	91	5
92	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4598074	84	2	84	-8
93	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4506961	110	2	93	17
94	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4501981	118	2	94	24
95	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	4497666	109	2	95	14
96	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4403987	80	2	80	-16
97	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	4399980	101	2	97	4
98	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	4386477	119	2	98	21
99	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	4385829	88	2	88	-11
100	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4360456	92	2	92	-8
101	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	4328234	76	2	76	-25
102	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	4292924	nan	1	102	new
103	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4236925	108	2	103	5
104	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	4166563	111	2	104	7
105	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	4165348	89	2	89	-16
106	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	4121856	70	2	70	-36
107	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	4041840	117	2	107	10
108	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4008557	112	2	108	4
109	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	4003507	90	2	90	-19
110	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	3982937	114	2	110	4
111	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3960147	82	2	82	-29
112	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	3906093	135	2	112	23
113	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	3900909	102	2	102	-11
114	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	3879621	79	2	79	-35
115	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3875013	121	2	115	6
116	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	3872248	142	2	116	26
117	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3848138	93	2	93	-24
118	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3835277	98	2	98	-20
119	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3831251	132	2	119	13
120	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3820845	141	2	120	21
121	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	3812898	123	2	121	2
122	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3807071	97	2	97	-25
123	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	3729201	105	2	105	-18
124	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3719262	115	2	115	-9
125	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3711721	94	2	94	-31
126	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3683617	126	2	126	0
127	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3635049	159	2	127	32
128	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	3634407	71	2	71	-57
129	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3629879	113	2	113	-16
130	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3624025	134	2	130	4
131	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	3593428	143	2	131	12
132	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3579757	153	2	132	21
133	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3559357	99	2	99	-34
134	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	3552258	107	2	107	-27
135	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	3539885	nan	1	135	new
136	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	3534190	169	2	136	33
137	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	3524343	144	2	137	7
138	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	3483355	174	2	138	36
139	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3457996	140	2	139	1
140	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	3427331	nan	1	140	new
141	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3426126	127	2	127	-14
142	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	3406762	116	2	116	-26
143	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	3405071	138	2	138	-5
144	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	3352567	104	2	104	-40
145	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	3310603	149	2	145	4
146	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	3260383	129	2	129	-17
147	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3260382	137	2	137	-10
148	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3247014	124	2	124	-24
149	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3207382	152	2	149	3
150	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3203317	163	2	150	13
151	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3200658	139	2	139	-12
152	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	3193717	146	2	146	-6
153	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	3162391	133	2	133	-20
154	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3161640	156	2	154	2
155	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	3154692	125	2	125	-30
156	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	3141244	nan	1	156	new
157	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3130223	122	2	122	-35
158	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3116649	171	2	158	13
159	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	3106807	165	2	159	6
160	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	3079378	nan	1	160	new
161	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	3075414	136	2	136	-25
162	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	3048562	nan	1	162	new
163	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	3031152	148	2	148	-15
164	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	3013049	157	2	157	-7
165	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	2981876	147	2	147	-18
166	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	2976649	150	2	150	-16
167	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	2968344	170	2	167	3
168	0SuG9kyzGRpDqrCWtgD6Lq	Give Me Love	Ed Sheeran	2968164	nan	1	168	new
169	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	2962375	180	2	169	11
170	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	2961828	177	2	170	7
171	0JoHqmlqE0W0i9prt6kcHR	Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)	Maluma	2959778	161	2	161	-10
172	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	2953606	128	2	128	-44
173	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	2951222	154	2	154	-19
174	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2928819	166	2	166	-8
175	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2910340	179	2	175	4
176	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	2904370	176	2	176	0
177	6AGON2BGdPmPMJGiiNuuwl	Immortal	J. Cole	2883576	151	2	151	-26
178	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	2854638	nan	1	178	new
179	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	2854485	131	2	131	-48
180	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	2852691	188	2	180	8
181	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	2833624	162	2	162	-19
182	2s76aKBWKShlwPC4xTtEEE	Wake Up Where You Are	State of Sound	2828454	145	2	145	-37
183	4QdovcM8j50QPlyR7tH4xe	You & Me	Marc E. Bassy	2810138	173	2	173	-10
184	3cNjgVBKTJ1SvKhunrCdVy	Please Don't Go	Joel Adams	2807292	167	2	167	-17
185	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	2806279	164	2	164	-21
186	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2778146	192	2	186	6
187	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	2752112	nan	1	187	new
188	6WhzFzROw3aq3rPWjgYlxr	Gold	Kiiara	2745460	158	2	158	-30
189	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	2726518	nan	1	189	new
190	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	2722027	199	2	190	9
191	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2694516	197	2	191	6
192	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	2672408	nan	1	192	new
193	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	2669983	168	2	168	-25
194	4sQMalN597HdggTu196aL0	Say It (feat. Tove Lo)	Flume	2649639	175	2	175	-19
195	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	2647002	160	2	160	-35
196	3RiPr603aXAoi4GHyXx0uy	Hymn for the Weekend	Coldplay	2642353	172	2	172	-24
197	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	2634631	184	2	184	-13
198	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2628592	195	2	195	-3
199	6i759FCuKx713ZnYjtpQGU	True Colors	The Weeknd	2625784	187	2	187	-12
200	3DX4Y0egvc0slLcLl31h2p	Secrets	The Weeknd	2619942	178	2	178	-22
