position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	13030478	nan	14	28	re-enter
29	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	12893451	nan	5	19	re-enter
30	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	12703530	nan	15	29	re-enter
31	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	12656437	nan	8	14	re-enter
32	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	12565784	nan	1	32	new
33	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	12221179	nan	4	33	re-enter
34	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	11973097	nan	1	34	new
35	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	11721325	nan	22	35	re-enter
36	6gpcs5eMhJwax4mIfKDYQk	Slide (feat. Frank Ocean & Migos)	Calvin Harris	11704848	nan	1	36	new
37	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	11596095	nan	11	2	re-enter
38	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	11566804	nan	13	2	re-enter
39	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	11325822	nan	5	27	re-enter
40	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	11148517	nan	2	40	re-enter
41	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	10976067	nan	2	41	re-enter
42	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	10681561	nan	7	3	re-enter
43	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	10630950	nan	1	43	new
44	152lZdxL1OR0ZMW6KquMif	Location	Khalid	10389758	nan	17	34	re-enter
45	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	10371528	nan	20	9	re-enter
46	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	10287248	nan	1	46	new
47	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	9938029	nan	8	47	re-enter
48	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	9235404	nan	8	48	re-enter
49	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	9202134	nan	1	49	new
50	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	9193730	nan	18	5	re-enter
51	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	8995910	nan	22	21	re-enter
52	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	8321475	nan	7	33	re-enter
53	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	8222348	nan	22	3	re-enter
54	3pC1ILr9KzmQLMe8Kn5QBG	To the Max	DJ Khaled	7875553	nan	1	54	new
55	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	7851950	nan	1	55	new
56	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	7689791	nan	1	56	new
57	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	7676448	nan	5	54	re-enter
58	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	7658766	nan	22	2	re-enter
59	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	7625837	nan	4	59	re-enter
60	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	7515947	nan	6	60	re-enter
61	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	7416654	nan	2	61	re-enter
62	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	7298194	nan	22	7	re-enter
63	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	7235229	nan	19	32	re-enter
64	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	7233528	nan	5	47	re-enter
65	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	7224683	nan	22	65	re-enter
66	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	7108368	nan	22	2	re-enter
67	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	7007947	nan	12	62	re-enter
68	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	7006942	nan	22	9	re-enter
69	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	6875590	nan	20	2	re-enter
70	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	6783302	nan	16	58	re-enter
71	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	6558171	nan	7	14	re-enter
72	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	6532756	nan	7	72	re-enter
73	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6444014	nan	17	63	re-enter
74	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	6425012	nan	21	2	re-enter
75	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	6371544	nan	9	75	re-enter
76	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	6355135	nan	10	25	re-enter
77	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	6354384	nan	22	12	re-enter
78	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	6339866	nan	5	76	re-enter
79	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	6307563	nan	22	1	re-enter
80	7M16mAuWuFA5rC9HvkXaGx	You Don't Know Me	Jax Jones	6299715	nan	1	80	new
81	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	6232748	nan	22	25	re-enter
82	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	6231428	nan	22	13	re-enter
83	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	6189870	nan	13	72	re-enter
84	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	6164944	nan	11	13	re-enter
85	0Szp49tpFasIjX04Mcsydp	Tu Foto	Ozuna	6117895	nan	5	85	re-enter
86	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	5894683	nan	22	13	re-enter
87	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5852665	nan	17	73	re-enter
88	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	5717491	nan	16	7	re-enter
89	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	5713067	nan	7	8	re-enter
90	3LnOF5n1GOs01siYZXzS3p	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	5513422	nan	1	90	new
91	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5458562	nan	13	7	re-enter
92	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	5432388	nan	22	50	re-enter
93	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	5388417	nan	2	93	re-enter
94	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	5319934	nan	22	4	re-enter
95	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	5180577	nan	11	23	re-enter
96	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	5177286	nan	15	19	re-enter
97	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5156855	nan	18	91	re-enter
98	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	5121026	nan	13	70	re-enter
99	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	5101633	nan	22	21	re-enter
100	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	5097115	nan	15	39	re-enter
101	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	5092515	nan	22	9	re-enter
102	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	5017630	nan	22	9	re-enter
103	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	5016232	nan	1	103	new
104	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	4980245	nan	5	66	re-enter
105	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	4897350	nan	1	105	new
106	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4832451	nan	22	25	re-enter
107	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	4785623	nan	22	20	re-enter
108	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	4784930	nan	2	108	re-enter
109	343YBumqHu19cGoGARUTsd	Fake Love	Drake	4781620	nan	22	7	re-enter
110	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	4755668	nan	22	33	re-enter
111	7DQXiMeLqiQsy1uqHSk0xc	Reminding Me	Shawn Hook	4706204	nan	1	111	new
112	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4667754	nan	22	18	re-enter
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4647249	nan	22	41	re-enter
114	4izg6Hydc6XGErWW6nbdsV	Whatever It Takes	Imagine Dragons	4616423	nan	1	114	new
115	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4595134	nan	22	87	re-enter
116	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	4537441	nan	10	46	re-enter
117	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	4498999	nan	5	114	re-enter
118	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	4469253	nan	22	25	re-enter
119	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4467150	nan	22	14	re-enter
120	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	4405183	nan	20	38	re-enter
121	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	4393785	nan	3	121	re-enter
122	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4373594	nan	22	28	re-enter
123	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4373373	nan	22	41	re-enter
124	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4360487	nan	22	26	re-enter
125	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	4325875	nan	22	71	re-enter
126	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	4285110	nan	4	126	re-enter
127	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	4263702	nan	8	55	re-enter
128	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	4247585	nan	1	128	new
129	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	4224956	nan	22	16	re-enter
130	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	4211473	nan	22	27	re-enter
131	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	4194083	nan	22	49	re-enter
132	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	4149186	nan	13	10	re-enter
133	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4140242	nan	22	58	re-enter
134	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	4137285	nan	1	134	new
135	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	4099633	nan	1	135	new
136	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	4096803	nan	22	40	re-enter
137	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	4081331	nan	10	101	re-enter
138	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	4051683	nan	1	138	new
139	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	4037502	nan	1	139	new
140	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3957449	nan	22	62	re-enter
141	6CUBgX8bXC5YQCkdgRHqyg	do re mi	blackbear	3939354	nan	1	141	new
142	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	3931780	nan	13	24	re-enter
143	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	3920018	nan	1	143	new
144	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3883130	nan	12	138	re-enter
145	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3881723	nan	13	99	re-enter
146	02hNDxtMMTpq72rdp1lm6v	4 AM	2 Chainz	3856811	nan	1	146	new
147	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	3805516	nan	1	147	new
148	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3803031	nan	22	31	re-enter
149	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	3774355	nan	1	149	new
150	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	3758645	nan	7	10	re-enter
151	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	3734372	nan	14	45	re-enter
152	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3731546	nan	5	152	re-enter
153	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	3729167	nan	1	153	new
154	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	3699888	nan	22	43	re-enter
155	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	3698998	nan	22	53	re-enter
156	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	3656677	nan	13	11	re-enter
157	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	3641018	nan	2	157	re-enter
158	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3639454	nan	22	59	re-enter
159	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	3636823	nan	1	159	new
160	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3614118	nan	22	22	re-enter
161	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	3607189	nan	22	6	re-enter
162	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3578007	nan	2	162	re-enter
163	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3573242	nan	22	64	re-enter
164	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	3568433	nan	22	27	re-enter
165	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	3559117	nan	22	19	re-enter
166	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3518824	nan	22	48	re-enter
167	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3510335	nan	20	141	re-enter
168	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3504689	nan	22	65	re-enter
169	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3501105	nan	16	166	re-enter
170	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3492297	nan	22	84	re-enter
171	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3466801	nan	22	44	re-enter
172	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	3459142	nan	4	147	re-enter
173	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	3416785	nan	1	173	new
174	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	3405129	nan	22	74	re-enter
175	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	3370635	nan	18	17	re-enter
176	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3369889	nan	22	45	re-enter
177	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	3320074	nan	22	53	re-enter
178	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3306307	nan	22	63	re-enter
179	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3303785	nan	22	55	re-enter
180	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	3296727	nan	22	22	re-enter
181	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3277800	nan	22	68	re-enter
182	0ZExP2I5Ej92PsnG4G1jVG	Uh Huh	Julia Michaels	3267757	nan	1	182	new
183	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	3260969	nan	22	11	re-enter
184	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	3253147	nan	4	54	re-enter
185	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3216948	nan	22	113	re-enter
186	6VHdcVbiKLYYOcMbIqBcuK	Lumbra	Cali Y El Dandee	3210077	nan	8	174	re-enter
187	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3199369	nan	14	82	re-enter
188	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3182145	nan	22	66	re-enter
189	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	3166334	nan	9	18	re-enter
190	2XaInsPPUkZRkY4uFJ3AHK	Met Gala (feat. Offset)	Gucci Mane	3165679	nan	1	190	new
191	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	3150917	nan	1	191	new
192	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3147546	nan	22	79	re-enter
193	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	3144957	nan	22	23	re-enter
194	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	3137110	nan	1	194	new
195	3QWjljChcOMkRDYSzF33Qr	Whippin (feat. Felix Snow)	Kiiara	3113550	nan	5	102	re-enter
196	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3110391	nan	2	196	re-enter
197	2NlmmAjGYrrjAp0MED5rGx	Bad Blood	Taylor Swift	3093718	nan	1	197	new
198	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3091510	nan	3	193	re-enter
199	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	3079263	nan	22	75	re-enter
200	4A4A6dwl5DqdqrZaEtKGPR	Wildest Dreams	Taylor Swift	3064401	nan	1	200	new
