position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
112	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4757646	115	34	12	3
113	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	4696873	141	2	113	28
114	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	4660153	111	19	71	-3
115	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	4630735	150	2	115	35
116	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	4601226	123	34	9	7
117	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	4582367	119	29	62	2
118	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	4562548	122	30	5	4
119	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	4531559	120	34	3	1
120	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	4451074	104	26	28	-16
121	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	4437415	183	2	121	62
122	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	4421974	113	13	78	-9
123	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	4397867	139	8	115	16
124	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	4392903	130	20	14	6
125	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	4376760	124	31	32	-1
126	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	4322950	136	34	50	10
127	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	4306169	134	25	72	7
128	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	4297799	128	34	25	0
129	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	4267903	83	2	83	-46
130	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	4266895	127	10	34	-3
131	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4245373	138	19	14	7
132	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	4221121	135	6	104	3
133	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4207295	131	33	2	-2
134	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	4188233	75	2	75	-59
135	5tRmoZRoupvMYPV1oezFrH	X	Lil Uzi Vert	4178369	103	2	103	-32
136	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4155934	145	30	91	9
137	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	4152701	140	34	21	3
138	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	4139852	151	25	70	13
139	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	4112222	132	13	99	-7
140	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	4101269	161	5	140	21
141	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	4100970	148	17	117	7
142	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4090618	156	34	58	14
143	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	4080708	143	5	139	0
144	61HHDBLqF3AmSvLfHKNGd2	Ahora Me Llama	KAROL G	4018696	165	5	144	21
145	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	4011232	125	17	19	-20
146	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	3989577	152	32	2	6
147	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	3972666	92	2	92	-55
148	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	3971215	144	5	84	-4
149	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	3971057	149	34	13	0
150	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3926386	147	34	9	-3
151	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	3913621	153	34	41	2
152	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	3876817	157	34	4	5
153	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	3875468	159	34	25	6
154	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3872988	163	14	126	9
155	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	3849270	154	34	26	-1
156	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	3827822	166	6	134	10
157	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	3820782	167	34	87	10
158	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	3809155	162	18	94	4
159	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	3801890	nan	1	159	new
160	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	3765932	169	2	160	9
161	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	3702129	94	2	94	-67
162	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	3683581	168	24	62	6
163	1QgTBfRN5m81a5K01qens6	444+222	Lil Uzi Vert	3679297	88	2	88	-75
164	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	3636653	171	6	150	7
165	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3583707	164	34	9	-1
166	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	3581680	158	5	120	-8
167	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	3570931	179	34	13	12
168	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	3535369	182	34	28	14
169	0ZiRSqlSsDlY0UyDYU9CTE	Unforgettable	Thomas Rhett	3504100	174	3	159	5
170	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	3482706	192	9	170	22
171	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3476836	185	34	7	14
172	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	3466313	175	34	18	3
173	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3459882	181	34	21	8
174	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	3450337	172	15	95	-2
175	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	3434002	nan	1	175	new
176	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3429163	184	34	62	8
177	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3405679	191	25	10	14
178	0Clb9aiXWa0dvVff5aN4VN	Think Before I Talk	Astrid S	3403038	190	2	178	12
179	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3400030	188	25	150	9
180	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3387701	187	34	16	7
181	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	3353781	170	34	33	-11
182	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	3353542	177	13	38	-5
183	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3292535	nan	27	163	re-enter
184	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3273453	194	34	22	10
185	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	3264703	186	29	17	1
186	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	3260284	197	11	91	11
187	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3229755	196	32	38	9
188	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	3193225	198	34	14	10
189	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3190717	nan	19	55	re-enter
190	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3173668	nan	33	64	re-enter
191	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3170807	193	17	77	2
192	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	3160615	nan	33	40	re-enter
193	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	3156548	189	28	58	-4
194	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3117376	nan	26	39	re-enter
195	6SIrNxmmdbv1KUbFBu1PaN	Bebe (feat. Anuel AA)	Ozuna	3107849	nan	3	180	re-enter
196	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	3104172	nan	2	196	re-enter
197	48yAM9xWBwT4Ac9G1y20rw	Explícale	Yandel	3100361	nan	1	197	new
198	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	3093633	nan	11	177	re-enter
199	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3088731	nan	12	168	re-enter
200	05ZXXyeZFhZtA6DAP3Aw7x	Loca (feat. Cali y El Dandee)	Maite Perroni	3079372	nan	4	186	re-enter
