position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	15317193	13	10	7	-16
30	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	15251550	20	3	20	-10
31	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	14809718	19	5	19	-12
32	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	14593615	nan	1	32	new
33	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	14259540	15	10	2	-18
34	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	14094685	16	10	13	-18
35	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	13773368	25	10	25	-10
36	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	13675604	18	10	1	-18
37	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	13630733	nan	1	37	new
38	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	12838492	21	10	9	-17
39	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	12785418	23	6	17	-16
40	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	12466428	24	10	19	-16
41	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	11958758	26	10	13	-15
42	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	11520517	51	3	42	9
43	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	11302994	28	10	25	-15
44	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	10795072	30	10	25	-14
45	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	10777435	27	10	16	-18
46	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	10604519	31	10	30	-15
47	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	10572904	33	10	22	-14
48	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	10565160	37	7	32	-11
49	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	10370374	34	10	21	-15
50	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	9985597	39	7	39	-11
51	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	9956379	32	10	4	-19
52	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	9928709	29	10	16	-23
53	343YBumqHu19cGoGARUTsd	Fake Love	Drake	9486977	35	10	7	-18
54	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	9329182	44	9	44	-10
55	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	9320564	38	10	9	-17
56	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	9029513	49	3	49	-7
57	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	9020955	36	10	6	-21
58	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	8627793	58	2	58	0
59	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	8514642	41	10	33	-18
60	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	8432858	40	10	12	-20
61	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	8014940	43	9	40	-18
62	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	7931183	42	10	30	-20
63	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	7315301	53	8	38	-10
64	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	7187538	78	10	64	14
65	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	7140346	45	10	27	-20
66	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	7127459	70	2	66	4
67	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	7066624	47	10	16	-20
68	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	6851648	60	10	20	-8
69	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	6838747	46	10	14	-23
70	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	6833044	55	10	55	-15
71	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	6811231	56	10	50	-15
72	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	6744018	91	10	72	19
73	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	6628330	50	10	18	-23
74	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	6484036	62	10	51	-12
75	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	6478067	81	10	41	6
76	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	6427841	57	10	53	-19
77	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6341128	63	5	63	-14
78	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	6111651	59	10	11	-19
79	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	6066553	71	10	71	-8
80	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	6003554	48	10	29	-32
81	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	5986312	69	10	28	-12
82	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	5975062	73	10	68	-9
83	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5955662	89	10	58	6
84	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	5922341	67	10	43	-17
85	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	5825714	61	10	23	-24
86	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	5810693	108	3	86	22
87	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	5703637	72	9	65	-15
88	152lZdxL1OR0ZMW6KquMif	Location	Khalid	5703198	148	5	88	60
89	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	5595549	75	10	22	-14
90	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5591820	86	5	86	-4
91	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	5554283	65	10	53	-26
92	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	5547583	77	10	25	-15
93	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	5485208	74	10	27	-19
94	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	5439127	80	10	26	-14
95	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	5377288	76	8	67	-19
96	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	5270975	68	10	36	-28
97	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	5212740	82	10	49	-15
98	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	5199309	79	10	42	-19
99	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	5134175	83	10	51	-16
100	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	5061036	66	2	66	-34
101	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5035852	92	6	92	-9
102	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	5034002	85	10	29	-17
103	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	5028256	88	10	74	-15
104	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	5019823	90	10	79	-14
105	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4985594	87	10	87	-18
106	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4965499	102	10	72	-4
107	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	4908682	84	10	24	-23
108	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	4880978	nan	1	108	new
109	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4849975	104	10	82	-5
110	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	4849805	52	3	52	-58
111	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	4753148	100	10	54	-11
112	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	4738790	94	9	48	-18
113	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	4738640	93	10	44	-20
114	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	4733401	103	8	103	-11
115	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4730846	101	10	41	-14
116	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	4698636	64	10	29	-52
117	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	4645631	120	4	117	3
118	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	4643652	96	10	40	-22
119	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	4546456	105	9	90	-14
120	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	4545852	106	5	105	-14
121	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	4543504	95	4	95	-26
122	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4532515	111	10	111	-11
123	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	4527347	109	8	108	-14
124	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	4502389	107	10	63	-17
125	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	4487657	140	4	125	15
126	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	4470762	99	8	86	-27
127	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	4447198	112	10	80	-15
128	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	4445547	97	10	34	-31
129	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	4443806	130	2	129	1
130	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	4382443	118	10	31	-12
131	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	4364945	117	10	53	-14
132	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	4331376	122	3	122	-10
133	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	4331183	114	4	114	-19
134	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	4283697	98	10	33	-36
135	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	4280515	110	10	55	-25
136	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	4247587	115	10	64	-21
137	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4149827	123	10	62	-14
138	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	4144805	124	10	45	-14
139	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4121282	127	10	94	-12
140	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	4049374	133	10	48	-7
141	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	4020782	134	10	130	-7
142	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	4014808	116	10	89	-26
143	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4005015	125	10	80	-18
144	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3983974	136	10	65	-8
145	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3980370	135	10	84	-10
146	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3976752	131	10	66	-15
147	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	3968456	126	10	79	-21
148	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	3951315	137	10	60	-11
149	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	3931793	128	10	79	-21
150	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3907696	144	8	141	-6
151	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	3888830	119	10	49	-32
152	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	3863228	132	10	93	-20
153	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3806214	nan	1	153	new
154	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	3768868	141	10	75	-13
155	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	3764290	138	8	113	-17
156	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	3676652	139	10	60	-17
157	5LXj9Ch3O9ATm1NoHT8GXn	Hypnotised	Coldplay	3658010	nan	1	157	new
158	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	3645367	121	10	52	-37
159	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	3631860	145	10	67	-14
160	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	3611352	146	7	142	-14
161	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	3591963	190	2	161	29
162	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	3576664	nan	1	162	new
163	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	3553488	149	10	92	-14
164	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	3545569	143	10	57	-21
165	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	3537416	157	10	59	-8
166	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	3535958	nan	1	166	new
167	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3496847	155	10	97	-12
168	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	3485554	156	10	78	-12
169	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3474835	153	10	89	-16
170	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	3453318	129	2	129	-41
171	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3427679	154	10	139	-17
172	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	3390482	160	10	91	-12
173	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	3387518	171	10	166	-2
174	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	3367684	158	10	88	-16
175	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	3354257	151	10	103	-24
176	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3327414	178	9	176	2
177	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3309243	162	10	70	-15
178	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3303861	169	10	82	-9
179	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3303440	161	10	150	-18
180	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3297720	182	10	122	2
181	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	3294907	163	4	163	-18
182	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3290418	175	10	150	-7
183	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	3286507	200	2	183	17
184	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	3281413	165	10	75	-19
185	5fc6rQgAKiLutfUYWQ6QnJ	"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Sia	3276291	142	4	137	-43
186	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3274733	176	10	130	-10
187	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3263953	170	10	113	-17
188	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3250898	195	7	124	7
189	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3244256	164	10	98	-25
190	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	3241027	172	4	172	-18
191	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	3237638	nan	2	160	re-enter
192	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	3234262	150	5	42	-42
193	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3230632	166	10	93	-27
194	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	3228697	nan	6	135	re-enter
195	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3213418	167	10	124	-28
196	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3193694	193	10	137	-3
197	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	3156722	nan	2	156	re-enter
198	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	3131160	159	10	81	-39
199	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3128990	nan	9	94	re-enter
200	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3122324	180	10	76	-20
