position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
45	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	9390466	47	17	24	2
46	152lZdxL1OR0ZMW6KquMif	Location	Khalid	9372779	48	25	34	2
47	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	9340374	43	22	7	-4
48	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	9259476	33	5	24	-15
49	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	9076324	52	9	49	3
50	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	8628550	49	22	28	-1
51	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	8369494	50	23	5	-1
52	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	7916637	53	16	46	1
53	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	7755216	51	22	2	-2
54	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	7603509	63	4	54	9
55	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	7528501	57	5	49	2
56	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	7509537	54	21	2	-2
57	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	7395977	55	13	54	-2
58	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	7264540	75	7	58	17
59	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	7028476	56	14	52	-3
60	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	7003776	67	4	60	7
61	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	6892117	59	10	55	-2
62	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	6794105	60	15	3	-2
63	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	6625573	58	13	27	-5
64	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6596678	66	30	61	2
65	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	6508393	62	6	34	-3
66	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	6439307	61	11	7	-5
67	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6424831	71	30	7	4
68	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6422330	64	25	62	-4
69	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	6191553	69	5	51	0
70	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	6155799	73	9	56	3
71	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	6140924	65	19	2	-6
72	0Szp49tpFasIjX04Mcsydp	Tu Foto	Ozuna	6117499	78	13	72	6
73	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	6095608	70	13	19	-3
74	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	6033995	77	17	71	3
75	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	6033644	76	30	2	1
76	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	6016267	68	9	38	-8
77	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	5844123	85	15	8	8
78	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	5828631	82	8	78	4
79	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	5817154	80	12	59	1
80	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	5694141	79	15	71	-1
81	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	5692914	nan	1	81	new
82	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5660983	84	25	73	2
83	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	5370037	86	9	78	3
84	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	5368147	nan	1	84	new
85	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	5351309	138	2	85	53
86	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	5316748	83	30	3	-3
87	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	5280396	nan	1	87	new
88	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	5267207	109	2	88	21
89	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	5159426	81	16	14	-8
90	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	5159156	nan	1	90	new
91	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	5149874	89	27	32	-2
92	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	5123279	88	30	2	-4
93	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	5115387	92	30	1	-1
94	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	5067552	94	30	9	0
95	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	5049472	95	11	95	0
96	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	5039435	87	26	5	-9
97	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4991263	93	30	12	-4
98	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	4963366	98	30	25	0
99	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	4949420	91	20	62	-8
100	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	4936566	96	21	72	-4
101	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	4892801	135	2	101	34
102	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4876243	97	29	2	-5
103	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	4869597	102	21	7	-1
104	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	4863215	108	2	104	4
105	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	4738672	118	9	105	13
106	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	4725950	104	30	50	-2
107	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	4706782	100	30	13	-7
108	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4659452	103	15	14	-5
109	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	4657875	72	3	22	-37
110	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4632477	107	30	41	-3
111	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4625176	105	26	91	-6
112	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	4618845	106	8	106	-6
113	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	4503956	101	30	21	-12
114	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	4419064	110	28	2	-4
115	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	4352749	124	3	115	9
116	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	4285950	115	4	115	-1
117	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	4261192	123	13	117	6
118	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	4217041	112	30	4	-6
119	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	4210929	153	2	119	34
120	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	4197364	111	10	41	-9
121	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4193696	114	30	25	-7
122	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	4127135	119	30	33	-3
123	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4118675	122	30	41	-1
124	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4108447	120	30	87	-4
125	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4106911	117	14	94	-8
126	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	4069681	142	3	126	16
127	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	4041028	126	10	126	-1
128	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	4029376	116	7	115	-12
129	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4004612	127	30	26	-2
130	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3989806	128	30	9	-2
131	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3968624	125	30	9	-6
132	7F1LWA9sIlTorHUo4amGqk	Reminder - Remix	The Weeknd	3938878	nan	1	132	new
133	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	3915574	121	24	58	-12
134	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3894417	133	30	58	-1
135	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	3872653	131	30	20	-4
136	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	3868355	134	30	28	-2
137	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	3843032	129	25	17	-8
138	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	3837077	90	3	34	-48
139	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	3835565	130	8	83	-9
140	104buTcnP2AsxqB7U1FIZ4	Heavy (feat. Kiiara)	Linkin Park	3769397	99	6	42	-41
141	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	3757890	132	30	13	-9
142	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	3719219	140	2	140	-2
143	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	3683008	139	7	91	-4
144	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	3646719	113	2	113	-31
145	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	3640169	136	30	18	-9
146	4z3GJkrtH97Bj6fRta983T	Robarte un Beso	Carlos Vives	3610798	nan	1	146	new
147	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3602652	141	30	21	-6
148	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	3592836	159	2	148	11
149	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3588574	148	30	16	-1
150	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3581213	146	30	7	-4
151	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	3537294	143	15	33	-8
152	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	3534403	137	12	107	-15
153	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	3512901	155	30	27	2
154	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	3501452	147	30	14	-7
155	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	3501303	149	30	40	-6
156	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3474439	150	30	62	-6
157	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	3447681	145	10	108	-12
158	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	3447132	160	9	134	2
159	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3436914	151	21	10	-8
160	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	3420215	175	2	160	15
161	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3403787	152	13	77	-9
162	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	3391217	144	13	76	-18
163	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3389585	161	30	71	-2
164	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	3375797	158	21	70	-6
165	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3373450	156	20	138	-9
166	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	3371994	157	19	13	-9
167	6r46lnXFbE9fr2d3KNaGbe	Imitadora	Romeo Santos	3370952	154	3	154	-13
168	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3315009	165	30	22	-3
169	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3302377	173	21	150	4
170	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3262616	163	24	163	-7
171	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3248569	170	30	64	-1
172	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3246565	166	16	55	-6
173	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3213614	169	30	31	-4
174	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	3201910	195	2	174	21
175	5xMzazov0IHYllrc8U2K6F	Ni Tú Ni Yo (feat. Gente de Zona)	Jennifer Lopez	3197595	162	5	155	-13
176	0RYXEibxMami3QuT8kn4Iz	Marmalade (feat. Lil Yachty)	Macklemore	3191737	nan	1	176	new
177	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	3171705	177	29	27	0
178	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	3171207	171	9	103	-7
179	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	3159780	nan	1	179	new
180	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	3144222	179	30	19	-1
181	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	3141613	184	5	181	3
182	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3140939	187	9	168	5
183	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	3134155	nan	1	183	new
184	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	3121825	174	9	129	-10
185	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	3118353	172	10	141	-13
186	05ZXXyeZFhZtA6DAP3Aw7x	Loca (feat. Cali y El Dandee)	Maite Perroni	3100654	194	2	186	8
187	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3091076	186	28	38	-1
188	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	3084011	167	23	19	-21
189	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3075756	183	23	39	-6
190	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	3068062	168	30	25	-22
191	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3043373	192	29	63	1
192	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	3040143	178	24	7	-14
193	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3024910	191	29	55	-2
194	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	3015714	180	29	43	-14
195	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3008374	193	21	99	-2
196	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	3003473	190	30	49	-6
197	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	2987571	185	14	10	-12
198	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	2975831	196	7	192	-2
199	61HHDBLqF3AmSvLfHKNGd2	Ahora Me Llama	KAROL G	2971762	nan	1	199	new
200	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	2970256	nan	28	48	re-enter
