position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
20	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	14981276	18	16	13	-2
21	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	14742267	25	5	21	4
22	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	14611718	21	20	16	-1
23	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	14606453	23	10	17	0
24	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	14472107	nan	1	24	new
25	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	13958428	24	23	20	-1
26	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	13648136	27	13	25	1
27	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	13531243	30	19	27	3
28	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	13186177	29	7	6	1
29	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	12730025	28	15	11	-1
30	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	12683865	22	18	7	-8
31	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	12563394	36	5	31	5
32	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	12561558	26	26	6	-6
33	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	12215299	33	5	32	0
34	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	12139513	35	8	31	1
35	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	11998394	37	6	35	2
36	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	11691437	31	19	5	-5
37	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	11419521	39	26	35	2
38	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	11215804	34	19	2	-4
39	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	11079251	40	18	28	1
40	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	10507690	46	12	40	6
41	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	10495529	42	13	24	1
42	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	10395828	44	17	2	2
43	152lZdxL1OR0ZMW6KquMif	Location	Khalid	10311676	45	21	34	2
44	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	10221341	38	5	38	-6
45	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	9731155	41	7	7	-4
46	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	9476847	52	12	46	6
47	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	9063795	49	11	3	2
48	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	9024687	43	9	19	-5
49	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	8961260	nan	1	49	new
50	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	8923680	58	5	50	8
51	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	8886245	nan	1	51	new
52	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	8857067	47	15	2	-5
53	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	8776037	53	10	53	0
54	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	8581683	61	5	54	7
55	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	8392032	nan	2	34	re-enter
56	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	8285163	50	9	27	-6
57	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	7681968	60	6	57	3
58	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	7584735	65	5	58	7
59	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	7514387	57	9	54	-2
60	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	7400969	56	6	55	-4
61	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6943565	62	26	61	1
62	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6839849	64	21	62	2
63	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	6766245	nan	1	63	new
64	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6758235	67	26	7	3
65	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	6736505	55	24	9	-10
66	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	6732721	54	12	14	-12
67	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	6687554	59	26	3	-8
68	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	6673031	68	5	56	0
69	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	6662535	63	26	2	-6
70	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	6654695	66	8	59	-4
71	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	6387798	51	6	41	-20
72	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	6386109	71	11	71	-1
73	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	6371649	73	13	71	0
74	0Szp49tpFasIjX04Mcsydp	Tu Foto	Ozuna	6273779	78	9	74	4
75	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	6225760	70	22	5	-5
76	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	5954503	69	26	21	-7
77	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	5892330	72	23	32	-5
78	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5892038	84	21	73	6
79	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	5849430	87	9	76	8
80	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	5756251	76	26	2	-4
81	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	5754423	82	17	72	1
82	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	5728382	74	26	9	-8
83	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	5683914	77	16	62	-6
84	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	5659105	90	5	84	6
85	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	5633423	83	25	2	-2
86	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	5612100	75	26	12	-11
87	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	5605693	88	26	13	1
88	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	5591506	79	20	58	-9
89	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	5545061	81	26	1	-8
90	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	5301211	89	26	25	-1
91	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	5235228	86	24	2	-5
92	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	5134704	94	26	50	2
93	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	5134097	85	11	14	-8
94	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5040122	97	17	7	3
95	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	5018251	92	26	13	-3
96	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5017650	99	22	91	3
97	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	5000249	80	6	51	-17
98	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	4997334	104	7	98	6
99	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	4908955	93	22	17	-6
100	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	4821222	95	26	4	-5
101	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4800115	96	10	94	-5
102	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	4773454	100	11	8	-2
103	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	4740363	101	4	83	-2
104	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	4706908	91	3	91	-13
105	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4676113	102	26	25	-3
106	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	4655568	98	11	33	-8
107	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	4636995	135	3	107	28
108	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4585992	109	26	41	1
109	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	4554102	106	26	33	-3
110	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	4478773	107	8	107	-3
111	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4460941	112	26	87	1
112	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	4420737	105	26	9	-7
113	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	4370528	111	26	20	-2
114	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	4337366	129	4	114	15
115	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	4331672	143	3	115	28
116	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4320278	113	26	41	-3
117	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4272511	116	26	26	-1
118	0G149jkGWKwrPXUGkEDgWM	Numb	21 Savage	4259985	nan	1	118	new
119	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	4257686	117	4	105	-2
120	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4191180	115	26	28	-5
121	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	4173024	121	6	108	0
122	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	4168956	nan	1	122	new
123	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	4163391	103	15	13	-20
124	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4160192	123	26	18	-1
125	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	4146613	108	26	9	-17
126	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4083435	125	26	14	-1
127	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	4036213	114	4	91	-13
128	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	4026436	144	9	128	16
129	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	3996498	149	5	129	20
130	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3961946	139	26	58	9
131	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3957735	145	6	131	14
132	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	3942241	130	9	114	-2
133	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	3927084	153	5	133	20
134	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3924463	124	26	21	-10
135	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3897168	118	26	7	-17
136	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	3845068	138	26	40	2
137	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	3828679	127	14	25	-10
138	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	3821955	nan	1	138	new
139	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3820154	156	17	10	17
140	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3814073	137	26	16	-3
141	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3767354	151	16	138	10
142	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	3766874	134	17	70	-8
143	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	3766281	154	5	134	11
144	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	3765425	132	20	7	-12
145	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	3763479	131	19	19	-14
146	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	3761399	146	26	27	0
147	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	3752643	122	9	47	-25
148	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3738585	140	26	71	-8
149	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3730517	128	19	39	-21
150	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3722915	142	26	31	-8
151	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	3722262	141	6	141	-10
152	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	3670110	nan	1	152	new
153	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	3668020	158	5	139	5
154	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	3659181	160	5	154	6
155	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	3626333	147	5	103	-8
156	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3625047	152	26	62	-4
157	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	3620818	180	4	157	23
158	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	3597071	136	26	25	-22
159	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	3596050	133	17	24	-26
160	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3498603	163	12	55	3
161	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3488205	148	24	38	-13
162	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	3474409	157	26	49	-5
163	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3469408	167	26	22	4
164	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	3437424	155	11	10	-9
165	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	3422606	165	26	19	0
166	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3411891	159	17	99	-7
167	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3411334	166	26	64	-1
168	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3338723	182	6	168	14
169	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	3321141	171	26	27	2
170	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3311435	168	26	45	-2
171	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3303023	175	9	77	4
172	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	3298434	179	26	43	7
173	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	3285544	199	2	173	26
174	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3244260	177	26	48	3
175	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3239857	181	20	166	6
176	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3238686	164	26	55	-12
177	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3225151	183	24	141	6
178	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3222852	176	26	65	-2
179	19HA9J80qZfIkAnp2g8N2S	Famous	21 Savage	3214643	nan	1	179	new
180	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	3203905	170	26	6	-10
181	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	3197972	173	14	46	-8
182	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	3178425	192	17	11	10
183	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3177408	172	26	63	-11
184	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3163968	178	26	84	-6
185	0RFFFGtPn6a58RHY3ccVYX	Si Tu Novio Te Deja Sola	J Balvin	3148635	187	2	185	2
186	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	3117100	188	26	53	2
187	5xMzazov0IHYllrc8U2K6F	Ni Tú Ni Yo (feat. Gente de Zona)	Jennifer Lopez	3116210	nan	1	187	new
188	5bZtRlMBU76vHuDOb1GM5u	Perfect Strangers	Jonas Blue	3100773	nan	1	188	new
189	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3090304	185	26	113	-4
190	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	3080262	nan	19	80	re-enter
191	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3072359	190	26	66	-1
192	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3065587	194	4	192	2
193	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	3062206	189	8	147	-4
194	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3059287	nan	24	79	re-enter
195	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3049838	191	26	68	-4
196	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3020878	nan	18	150	re-enter
197	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	3018854	nan	2	193	re-enter
198	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3009681	174	15	23	-24
199	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3006599	184	26	44	-15
200	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	2989153	nan	2	191	re-enter
