position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
79	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	5891610	76	19	58	-3
80	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	5825499	51	5	51	-29
81	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	5750869	83	25	1	2
82	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	5728249	87	16	72	5
83	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	5702004	81	24	2	-2
84	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5654048	85	20	73	1
85	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	5651489	80	10	14	-5
86	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	5546202	78	23	2	-8
87	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	5476852	82	8	76	-5
88	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	5473647	88	25	13	0
89	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	5437774	89	25	25	0
90	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	5311765	105	4	90	15
91	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	5244083	96	2	91	5
92	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	5224970	93	25	13	1
93	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	5204826	nan	21	17	re-enter
94	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	5125120	98	25	50	4
95	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	5107438	100	25	4	5
96	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	5047323	97	9	94	1
97	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	4940446	102	16	7	5
98	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	4892319	91	10	33	-7
99	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4855862	104	21	91	5
100	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	4849559	103	10	8	3
101	1nX9KhK3Fff27SnrIor2Yb	4 AM	2 Chainz	4843402	90	3	83	-11
102	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	4797122	108	25	25	6
103	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	4677139	99	14	13	-4
104	7lRsNbdOGykkMAgsqs4R1C	Báilame	Nacho	4656765	114	6	104	10
105	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	4636681	107	25	9	2
106	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	4477485	111	25	33	5
107	3caMfJGFp53NAH2TuigdNj	Hunter	Galantis	4474340	110	7	107	3
108	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	4463257	112	25	9	4
109	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4427017	116	25	41	7
110	0Ws8D3EWUDgY962Xftb0h5	Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)	Calvin Harris	4412014	nan	1	110	new
111	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	4359643	117	25	20	6
112	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4338891	121	25	87	9
113	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4309604	130	25	41	17
114	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	4248713	101	3	91	-13
115	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	4244522	127	25	28	12
116	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	4236344	124	25	26	8
117	4gqMQftUs22F8pOGVn5Acr	Reminding Me	Shawn Hook	4217603	113	3	105	-4
118	343YBumqHu19cGoGARUTsd	Fake Love	Drake	4216090	115	25	7	-3
119	4vv1KjUzPwrtDbozizSfQc	Don't Quit (feat. Travis Scott & Jeremih)	DJ Khaled	4214500	nan	1	119	new
120	4KaIJ1FWXUoAAnOts1YWjD	Prayers Up (feat. Travis Scott & A-Trak)	Calvin Harris	4213019	nan	1	120	new
121	3b5Li4QKDVBx1x7fQuu54a	Tired	Alan Walker	4197377	133	5	108	12
122	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	4189369	109	8	47	-13
123	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	4187678	131	25	18	8
124	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	4182251	126	25	21	2
125	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	4180088	132	25	14	7
126	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	4179205	nan	7	64	re-enter
127	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	4164074	119	13	25	-8
128	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	4159133	118	18	39	-10
129	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	4141579	128	3	123	-1
130	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	4083113	125	8	114	-5
131	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	4039456	120	18	19	-11
132	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	4033618	123	19	7	-9
133	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	4018669	106	16	24	-27
134	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	3951535	129	16	70	-5
135	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	3943315	159	2	135	24
136	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	3929600	135	25	25	-1
137	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3914769	139	25	16	2
138	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	3902578	142	25	40	4
139	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	3881254	141	25	58	2
140	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3880311	138	25	71	-2
141	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	3864441	147	5	141	6
142	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	3860713	154	25	31	12
143	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	3832385	181	2	143	38
144	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3832196	145	8	144	1
145	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3820044	146	5	145	1
146	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	3817267	143	25	27	-3
147	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	3809250	136	4	103	-11
148	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3802563	158	23	38	10
149	1sBhJGPUKrdRycgKxve70v	Hot2Touch	Felix Jaehn	3717517	156	4	143	7
150	0pJPdSVti6cTM1Q6xYGmcf	Faking It (feat. Kehlani & Lil Yachty)	Calvin Harris	3709561	nan	1	150	new
151	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3685151	153	15	138	2
152	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3675510	155	25	62	3
153	3GPI7hYiqD6enLRobhkBm8	Summer Air	ItaloBrothers	3672554	157	4	153	4
154	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	3662237	134	4	134	-20
155	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	3660987	174	10	10	19
156	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3650567	148	16	10	-8
157	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	3628406	144	25	49	-13
158	6Pw3Gvw4wNMZfTYZa6IQal	The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version	Bebe Rexha	3626261	152	4	139	-6
159	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	3616643	151	16	99	-8
160	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	3610953	160	4	159	0
161	7iDxZ5Cd0Yg08d4fI5WVtG	Skrt On Me (feat. Nicki Minaj)	Calvin Harris	3597699	nan	1	161	new
162	1pGAvZo2axYXAXYiSeYEqY	911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy)	Tyler, The Creator	3532557	nan	1	162	new
163	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3496558	150	11	55	-13
164	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	3487135	176	25	55	12
165	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	3467941	161	25	19	-4
166	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3458161	165	25	64	-1
167	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3444305	162	25	22	-5
168	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	3428756	169	25	45	1
169	1a0wEEHipnBR7WOHFA6ucQ	Who Dat Boy (feat. A$AP Rocky)	Tyler, The Creator	3424032	nan	1	169	new
170	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	3381083	170	25	6	0
171	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	3365311	166	25	27	-5
172	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	3316219	185	25	63	13
173	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	3315328	167	13	46	-6
174	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	3306531	122	14	23	-52
175	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3304686	nan	8	77	re-enter
176	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	3294729	177	25	65	1
177	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	3292878	173	25	48	-4
178	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3280667	171	25	84	-7
179	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	3263623	189	25	43	10
180	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	3254319	172	3	172	-8
181	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3250872	180	19	166	-1
182	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3225732	188	5	182	6
183	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3204986	190	23	141	7
184	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	3187769	179	25	44	-5
185	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3174848	184	25	113	-1
186	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	3167863	194	25	53	8
187	0RFFFGtPn6a58RHY3ccVYX	Si Tu Novio Te Deja Sola	J Balvin	3163562	nan	1	187	new
188	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	3158032	191	25	53	3
189	59J5nzL1KniFHnU120dQzt	wokeuplikethis*	Playboi Carti	3122661	175	7	147	-14
190	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3116008	192	25	66	2
191	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3105705	186	25	68	-5
192	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	3098382	183	16	11	-9
193	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3045528	nan	14	76	re-enter
194	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3044041	nan	3	194	re-enter
195	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	3031782	178	13	101	-17
196	1eVRnmGhDPATPxz6kqWuCP	Uh Huh	Julia Michaels	3031718	nan	1	196	new
197	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3026641	197	25	59	0
198	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	3022988	196	25	11	-2
199	6zLdXcmvIxnAXpz9sXFnIE	Craving You	Thomas Rhett	3018667	nan	1	199	new
200	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	3014023	nan	2	193	re-enter
