position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	10624362	32	3	29	3
30	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	10503561	29	3	29	-1
31	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	10420854	31	3	31	0
32	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	10352351	26	3	23	-6
33	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	10237780	25	3	20	-8
34	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	10191078	30	3	29	-4
35	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	10111228	34	3	33	-1
36	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	9747407	37	3	34	1
37	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	9487799	28	3	27	-9
38	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	9222026	51	3	38	13
39	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	9193283	40	3	36	1
40	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	9188831	39	3	35	-1
41	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	8972442	35	3	26	-6
42	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	8790513	46	3	42	4
43	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	8714212	38	3	25	-5
44	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	8391667	42	3	42	-2
45	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	8275992	56	3	45	11
46	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	7784192	44	3	28	-2
47	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	7687635	45	3	41	-2
48	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	7499922	50	3	43	2
49	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	7408820	49	3	49	0
50	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	7404438	nan	1	50	new
51	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	7217098	48	3	44	-3
52	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	6850502	47	3	31	-5
53	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	6840950	41	3	41	-12
54	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	6777470	53	3	53	-1
55	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	6677226	61	3	55	6
56	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	6553106	57	3	51	1
57	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	6504190	62	3	57	5
58	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	6345303	55	3	50	-3
59	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	6345012	65	3	59	6
60	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	6112520	66	3	60	6
61	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	6024279	43	3	37	-18
62	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	6022906	59	3	52	-3
63	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	5952070	85	3	63	22
64	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	5912030	79	2	64	15
65	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	5896910	98	3	65	33
66	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	5851736	52	3	40	-14
67	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	5842500	78	3	67	11
68	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	5830717	54	3	49	-14
69	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	5646978	63	3	57	-6
70	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	5474467	72	3	70	2
71	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	5472398	60	3	45	-11
72	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	5416471	67	3	55	-5
73	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	5374660	64	3	53	-9
74	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5285689	58	3	58	-16
75	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	5248316	68	3	60	-7
76	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	5237564	95	3	76	19
77	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	5194019	76	3	76	-1
78	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	5177135	71	3	63	-7
79	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	5133129	75	3	75	-4
80	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	5098159	73	3	64	-7
81	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5074233	94	3	81	13
82	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	5057077	70	3	67	-12
83	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	5031019	74	3	66	-9
84	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	5022590	81	3	81	-3
85	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	5019332	69	3	48	-16
86	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4887947	90	3	86	4
87	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4799365	77	3	62	-10
88	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	4796429	112	3	88	24
89	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4790622	82	3	82	-7
90	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	4783231	80	3	75	-10
91	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4736856	84	3	65	-7
92	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	4590740	87	3	72	-5
93	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4576890	93	3	93	0
94	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	4559329	116	3	94	22
95	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	4556829	83	3	59	-12
96	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	4543931	86	3	73	-10
97	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	4535145	88	3	81	-9
98	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4515458	91	3	91	-7
99	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4506437	92	3	84	-7
100	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	4466030	140	2	100	40
101	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	4424224	89	3	78	-12
102	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4400205	96	3	80	-6
103	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	4391043	nan	1	103	new
104	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	4379562	138	3	104	34
105	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	4314051	110	3	105	5
106	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	4287636	97	3	97	-9
107	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	4272993	104	3	104	-3
108	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4251870	100	3	92	-8
109	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	4247016	101	3	76	-8
110	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	4237026	99	3	88	-11
111	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4193370	103	3	103	-8
112	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	4154079	137	3	112	25
113	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4142194	108	3	108	-5
114	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	4038470	105	3	89	-9
115	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	4006160	136	3	115	21
116	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	3991313	107	3	107	-9
117	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	3991235	119	3	117	2
118	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3988320	106	3	70	-12
119	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	3936452	162	2	119	43
120	728zbo72kOoYdGR3AhNsyF	Say Something Loving	The xx	3923573	nan	1	120	new
121	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	3923237	139	3	121	18
122	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3910990	120	3	120	-2
123	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	3907774	131	3	123	8
124	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3860986	111	3	82	-13
125	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3859946	115	3	115	-10
126	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	3835484	113	3	102	-13
127	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3796409	118	3	98	-9
128	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	3795116	127	3	127	-1
129	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3794879	132	3	129	3
130	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	3782977	109	3	90	-21
131	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3754455	124	3	115	-7
132	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3736211	122	3	97	-10
133	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3725872	117	3	93	-16
134	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	3657153	192	2	134	58
135	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3633427	129	3	113	-6
136	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3622601	126	3	126	-10
137	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3606420	125	3	94	-12
138	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3593218	nan	1	138	new
139	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	3578616	123	3	105	-16
140	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3528959	154	3	140	14
141	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	3510064	nan	1	141	new
142	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	3504674	159	3	142	17
143	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3498906	133	3	99	-10
144	33B2QbtAj8mbDpwvGTOnBt	Dangerous	The xx	3445230	nan	1	144	new
145	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3412463	130	3	130	-15
146	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	3412220	146	3	129	0
147	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	3387987	134	3	107	-13
148	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3355641	141	3	127	-7
149	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3337025	151	3	139	2
150	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	3260742	128	3	71	-22
151	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3254692	158	3	151	7
152	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3236661	149	3	149	-3
153	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	3234109	nan	1	153	new
154	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3231421	147	3	137	-7
155	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	3204881	144	3	104	-11
156	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3189932	150	3	150	-6
157	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3183127	148	3	124	-9
158	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	3134107	152	3	146	-6
159	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	3122544	142	3	116	-17
160	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	3113843	169	3	160	9
161	0JoHqmlqE0W0i9prt6kcHR	Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)	Maluma	3113446	171	3	161	10
162	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	3091442	114	3	79	-48
163	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	3090235	164	3	157	1
164	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	3068777	161	3	136	-3
165	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	3054681	143	3	138	-22
166	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	3042110	153	3	133	-13
167	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	3035840	180	3	167	13
168	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3018808	157	3	122	-11
169	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	3012817	155	3	125	-14
170	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	3011862	nan	1	170	new
171	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	2996623	163	3	148	-8
172	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	2989260	178	2	172	6
173	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	2976352	167	3	167	-6
174	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	2974670	185	3	164	11
175	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2973816	175	3	175	0
176	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	2972160	nan	1	176	new
177	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	2969753	165	3	147	-12
178	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2964990	174	3	166	-4
179	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2962736	186	3	179	7
180	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	2957867	176	3	176	-4
181	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	2952379	166	3	150	-15
182	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	2912871	135	2	135	-47
183	4hiUYb2nb6NlfTP9CD38Pe	On My Way	Tiësto	2907354	nan	1	183	new
184	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	2901409	170	3	170	-14
185	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	2893019	187	2	185	2
186	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	2892172	189	2	186	3
187	2Ae5awwKvQpTBKQHr1TYCg	Dynamite (feat. Pretty Sister)	Nause	2833152	121	3	121	-66
188	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	2832224	nan	1	188	new
189	1uoL9GX45dTnmrWQ7Ii1Ft	Not Afraid Anymore	Halsey	2827992	nan	1	189	new
190	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	2809452	190	3	190	0
191	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	2804818	172	3	128	-19
192	36YCdzT57us0LhDmCYtrNE	Rockin’	The Weeknd	2795395	173	3	154	-19
193	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2794313	191	3	191	-2
194	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	2786973	197	3	184	3
195	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	2763227	nan	1	195	new
196	34i4yxPrHWquuR4kjiivFO	Somebody Else	VÉRITÉ	2753947	nan	1	196	new
197	0gb1J5UrTpzaU1s3nupgCd	No Money	Galantis	2750239	179	3	131	-18
198	1onfcprzpSGh2LqrBh17AA	Lips	The xx	2705104	nan	1	198	new
199	6RsWqX8zABZLhZydXxEFOm	Can't Feel My Face	The Weeknd	2694184	193	3	168	-6
200	044qU7kwVZaDwzWnRsmVVL	I Dare You	The xx	2692337	nan	1	200	new
