position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	10295551	20	2	20	-27
48	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	10179852	58	3	48	10
49	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	10155505	45	11	16	-4
50	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	10033210	49	11	21	-1
51	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	9489645	56	4	49	5
52	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	9196047	51	11	4	-1
53	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	8952888	32	2	32	-21
54	343YBumqHu19cGoGARUTsd	Fake Love	Drake	8629773	53	11	7	-1
55	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	8543703	37	2	37	-18
56	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	8489199	55	11	9	-1
57	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	8064320	64	11	57	7
58	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	7971710	60	11	12	2
59	3AEZUABDXNtecAOSC1qTfo	Reggaetón Lento (Bailemos)	CNCO	7969752	59	11	33	0
60	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	7936518	57	11	6	-3
61	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	7912677	66	3	61	5
62	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	7704623	nan	1	62	new
63	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	7538209	63	9	38	0
64	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	7431079	61	10	40	-3
65	152lZdxL1OR0ZMW6KquMif	Location	Khalid	7365952	88	6	65	23
66	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	7224819	86	4	66	20
67	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	7020301	129	3	67	62
68	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	6985928	72	11	68	4
69	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	6840442	70	11	55	1
70	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	6815297	68	11	20	-2
71	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	6731356	52	11	16	-19
72	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	6724220	71	11	50	-1
73	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	6688303	65	11	27	-8
74	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	6567682	67	11	16	-7
75	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	6350804	82	11	68	7
76	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	6290371	69	11	14	-7
77	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	6264633	79	11	71	2
78	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	6257591	76	11	53	-2
79	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	6161192	77	6	63	-2
80	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	6051026	73	11	18	-7
81	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	6008061	62	11	30	-19
82	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	5956031	74	11	51	-8
83	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	5919826	81	11	28	-2
84	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	5831938	90	6	84	6
85	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	5828442	78	11	11	-7
86	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	5612987	85	11	23	-1
87	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	5569636	84	11	43	-3
88	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	5556792	92	11	25	4
89	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	5402384	89	11	22	0
90	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	5392942	94	11	26	4
91	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	5388745	75	11	41	-16
92	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	5370133	nan	1	92	new
93	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	5364449	93	11	27	0
94	0or0gNaKAXYYCsOrpvRzAu	Liability	Lorde	5338899	nan	1	94	new
95	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	5319442	125	5	95	30
96	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	5307169	95	9	67	-1
97	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	5282635	91	11	53	-6
98	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	5176473	101	7	92	3
99	0pSBuHjILhNEo55xK1zrRt	Rolex	Ayo & Teo	5163923	153	2	99	54
100	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5124921	106	11	72	6
101	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	5096063	98	11	42	-3
102	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	5065964	97	11	49	-5
103	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	5036882	108	2	103	5
104	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5032728	83	11	58	-21
105	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	5026094	87	10	65	-18
106	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4962201	105	11	87	-1
107	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	4925291	99	11	51	-8
108	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	4914906	115	11	41	7
109	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	4863293	80	11	29	-29
110	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	4838845	118	11	40	8
111	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	4833470	96	11	36	-15
112	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	4809204	113	11	44	1
113	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	4795748	102	11	29	-11
114	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4787332	122	11	111	8
115	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	4732564	112	10	48	-3
116	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	4732101	107	11	24	-9
117	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	4711386	117	5	117	0
118	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	4656704	121	5	95	3
119	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	4628776	166	2	119	47
120	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	4625388	123	9	108	3
121	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	4623385	127	11	80	6
122	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4592070	109	11	82	-13
123	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	4588853	114	9	103	-9
124	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	4588817	120	6	105	-4
125	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	4552630	103	11	74	-22
126	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	4513186	124	11	63	-2
127	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	4508633	133	5	114	6
128	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	4495730	104	11	79	-24
129	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	4487236	119	10	90	-10
130	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	4482906	130	11	31	0
131	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	4344786	131	11	53	0
132	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	4332140	116	11	29	-16
133	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	4295488	135	11	55	2
134	3mRcWCyteY2133a7xVMrYw	Comin Out Strong (feat. The Weeknd)	Future	4279109	100	3	66	-34
135	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	4260287	138	11	45	3
136	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4256614	137	11	62	1
137	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	4230968	136	11	64	-1
138	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	4184682	126	9	86	-12
139	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	4171081	111	11	54	-28
140	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	4122620	140	11	48	0
141	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	4108742	128	11	34	-13
142	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4074261	144	11	65	2
143	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	4038220	110	4	52	-33
144	0UeYCHOETPfai02uskjJ3x	Shooting Stars	Bag Raiders	4016859	132	4	122	-12
145	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3964877	150	9	141	5
146	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	3925203	141	11	130	-5
147	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	3918502	146	11	66	-1
148	7pYFPMeK0TnaTGdS6qOtEr	Waterfall	Stargate	3896269	nan	1	148	new
149	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	3893825	145	11	84	-4
150	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	3878115	148	11	60	-2
151	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3854625	142	11	89	-9
152	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	3802250	134	11	33	-18
153	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	3791744	154	11	75	1
154	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	3742516	147	11	79	-7
155	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	3742417	nan	1	155	new
156	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	3739099	162	2	156	6
157	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	3720852	143	11	80	-14
158	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	3718518	149	11	79	-9
159	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	3672655	155	9	113	-4
160	11Fo4dAH31K7UZHGqCkCmE	I Love You	Axwell /\ Ingrosso	3667765	181	5	160	21
161	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	3664842	139	11	94	-22
162	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	3627952	158	11	52	-4
163	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	3601407	159	11	67	-4
164	5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	Sebastian Yatra	3572201	nan	1	164	new
165	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	3566223	152	11	93	-13
166	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	3551998	156	11	60	-10
167	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3547221	167	11	97	0
168	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	3547111	183	3	168	15
169	3UjJP4ludb74a29P5EHEIo	Thumbs	Sabrina Carpenter	3545469	190	5	169	21
170	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	3537005	151	11	49	-19
171	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	3522279	nan	1	171	new
172	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3501828	169	11	89	-3
173	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	3469608	172	11	91	-1
174	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	3446517	168	11	78	-6
175	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	3444828	173	11	166	-2
176	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3440066	177	11	70	1
177	4fhVodXZARPX0oTuQh8V9l	Breathe	Astrid S	3430714	nan	1	177	new
178	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	3415437	160	8	142	-18
179	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3410762	176	10	176	-3
180	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	3406808	165	11	59	-15
181	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3400036	171	11	139	-10
182	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	3388279	163	11	92	-19
183	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3372495	187	11	113	4
184	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3354676	178	11	82	-6
185	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3342393	188	8	124	3
186	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	3321607	174	11	88	-12
187	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3306381	180	11	122	-7
188	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	3304946	175	11	103	-13
189	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	3299211	184	11	75	-5
190	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3292128	186	11	130	-4
191	1sYSP7gKa5kdKIfhANfori	Lights Down Low	MAX	3280233	nan	2	191	re-enter
192	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3264673	200	11	76	8
193	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3238928	196	11	137	3
194	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3215813	179	11	150	-15
195	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3195985	182	11	150	-13
196	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3187902	193	11	93	-3
197	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3154339	195	11	124	-2
198	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	3113350	nan	5	148	re-enter
199	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	3087823	nan	1	199	new
200	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3061607	nan	10	99	re-enter
