position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	10152254	58	3	35	23
36	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	9886145	40	5	36	4
37	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	9869359	33	5	33	-4
38	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	9703128	74	3	38	36
39	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	9699369	36	5	20	-3
40	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	9454320	32	5	29	-8
41	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	9431866	35	5	23	-6
42	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	9385191	50	5	42	8
43	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	9274387	41	5	41	-2
44	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	9037968	42	5	36	-2
45	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	8331764	43	5	27	-2
46	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	8330545	39	5	24	-7
47	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	8311874	34	5	29	-13
48	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	8230517	38	5	34	-10
49	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	8053034	45	5	42	-4
50	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	7994549	44	5	26	-6
51	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	7726011	51	4	51	0
52	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	7423671	70	2	52	18
53	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	7248915	52	5	52	-1
54	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	7248316	47	5	43	-7
55	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	7030189	55	5	50	0
56	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	6904936	46	5	25	-10
57	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	6601276	53	5	53	-4
58	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	6536919	49	5	41	-9
59	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	6458551	57	5	57	-2
60	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	6447364	48	5	28	-12
61	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	6404440	56	5	56	-5
62	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	6347316	60	5	60	-2
63	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	6232376	65	5	63	2
64	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	6169862	54	5	54	-10
65	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	6148137	62	5	41	-3
66	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	6016601	61	5	44	-5
67	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	5849642	66	5	49	-1
68	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	5805410	64	5	52	-4
69	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	5708582	71	5	69	2
70	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	5655122	63	5	51	-7
71	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	5479849	89	4	71	18
72	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	5477242	73	4	72	1
73	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	5468641	67	5	40	-6
74	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5439914	72	5	72	-2
75	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	5387811	80	5	75	5
76	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5198512	81	5	58	5
77	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	5150836	99	5	77	22
78	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	5149219	59	5	49	-19
79	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	5111757	96	5	79	17
80	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	5092269	91	5	80	11
81	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	5089919	68	5	31	-13
82	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	5089852	69	5	37	-13
83	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	5042825	102	5	83	19
84	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	5028828	79	5	79	-5
85	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	5000361	77	5	55	-8
86	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	4979054	75	5	57	-11
87	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	4947653	78	5	45	-9
88	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	4926973	nan	1	88	new
89	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	4924246	76	5	53	-13
90	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4919755	88	5	82	-2
91	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	4872351	82	5	63	-9
92	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	4861926	84	5	64	-8
93	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	4840154	86	5	67	-7
94	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4824679	111	5	94	17
95	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	4774019	87	5	66	-8
96	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4759762	93	5	86	-3
97	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	4708154	92	5	88	-5
98	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	4698025	90	5	60	-8
99	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	4656858	85	5	48	-14
100	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4630953	110	5	100	10
101	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	4598755	nan	1	101	new
102	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4545192	107	5	80	5
103	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4484099	95	5	62	-8
104	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4457854	105	5	84	1
105	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	4447559	130	3	105	25
106	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	4414400	97	5	75	-9
107	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4412627	103	5	93	-4
108	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	4406035	119	4	108	11
109	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4380692	98	5	65	-11
110	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	4345417	108	5	104	-2
111	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	4335994	83	5	75	-28
112	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	4329839	100	5	76	-12
113	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4282142	104	5	91	-9
114	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	4281481	117	5	112	3
115	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	4277107	122	5	115	7
116	0jOfl1nZf6sVBTG08Q4brn	Call Casting	Migos	4238619	nan	1	116	new
117	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	4190897	nan	1	117	new
118	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	4158758	nan	1	118	new
119	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	4140168	196	2	119	77
120	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4124113	113	5	103	-7
121	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4115412	118	5	92	-3
122	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	4086890	114	5	88	-8
123	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	4082909	101	5	81	-22
124	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	4077393	109	5	73	-15
125	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	4067447	120	5	117	-5
126	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	4064153	115	5	78	-11
127	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	4057461	136	3	127	9
128	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	4050651	106	5	72	-22
129	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	4044673	94	5	70	-35
130	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	3978508	126	3	126	-4
131	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	3970145	125	5	107	-6
132	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	3964348	112	5	59	-20
133	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3956607	132	5	132	-1
134	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	3861545	155	2	134	21
135	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3802471	123	5	89	-12
136	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3759101	127	5	70	-9
137	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3740963	124	5	76	-13
138	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	3725354	116	5	104	-22
139	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	3665933	146	3	139	7
140	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3657857	133	5	82	-7
141	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3656850	135	5	98	-6
142	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3656344	158	5	142	16
143	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	3639131	121	5	97	-22
144	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3633685	138	5	115	-6
145	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3632711	129	5	97	-16
146	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	3585051	153	4	146	7
147	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	3559961	137	5	105	-10
148	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3554527	144	5	139	-4
149	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3521436	141	5	130	-8
150	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	3490814	nan	1	150	new
151	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	3479436	163	2	151	12
152	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	3478345	131	5	102	-21
153	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3451791	140	5	93	-13
154	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	3441387	160	5	154	6
155	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3427463	134	5	115	-21
156	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3406026	145	5	113	-11
157	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3324704	156	5	150	-1
158	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3303460	143	5	94	-15
159	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	3277225	161	5	159	2
160	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3275787	142	5	126	-18
161	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3253450	150	5	150	-11
162	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	3247944	190	2	162	28
163	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3247133	128	5	120	-35
164	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3221824	148	5	99	-16
165	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	3216011	154	5	107	-11
166	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3191827	147	5	127	-19
167	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3179629	173	5	122	6
168	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3178042	174	3	168	6
169	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3168052	152	5	140	-17
170	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	3165041	181	5	170	11
171	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3140608	159	5	137	-12
172	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	3128863	149	5	129	-23
173	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	3080403	171	5	133	-2
174	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	3053924	166	5	166	-8
175	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	3020829	184	5	175	9
176	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	3019986	172	5	172	-4
177	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3019501	191	4	177	14
178	0JoHqmlqE0W0i9prt6kcHR	Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)	Maluma	3001369	168	5	161	-10
179	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2978058	176	5	175	-3
180	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2974859	178	5	166	-2
181	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	2969345	169	5	157	-12
182	4oLuMvGQ4WJfU2s4OM6nfE	Culture (feat. DJ Khaled)	Migos	2968217	nan	1	182	new
183	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	2954755	157	5	104	-26
184	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	2946142	151	5	90	-33
185	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	2945241	194	4	135	9
186	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	2929529	195	5	128	9
187	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	2909232	167	5	136	-20
188	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	2909225	177	4	177	-11
189	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2886226	189	5	189	0
190	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	2879787	162	5	124	-28
191	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	2869087	180	4	180	-11
192	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	2855807	183	5	147	-9
193	5wihevBA7MO9PNYyWyTfkh	Brown Paper Bag	Migos	2829619	nan	1	193	new
194	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	2828148	182	5	150	-12
195	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	2797421	185	5	125	-10
196	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	2792713	187	5	170	-9
197	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	2770060	198	2	197	1
198	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	2749779	175	5	146	-23
199	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	2735639	199	2	199	0
200	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	2727845	170	2	170	-30
