position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
69	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	5430250	61	4	37	-8
70	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	5429512	nan	1	70	new
71	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	5386602	128	4	71	57
72	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5366708	81	4	72	9
73	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	5206713	100	3	73	27
74	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	5186362	138	2	74	64
75	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	5182229	69	4	57	-6
76	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	5148450	73	4	53	-3
77	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	5143212	72	4	55	-5
78	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	5126983	71	4	45	-7
79	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	5053189	84	4	79	5
80	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	5050329	76	4	76	-4
81	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5032481	74	4	58	-7
82	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	5003695	78	4	63	-4
83	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	4994590	79	4	75	-4
84	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	4993747	80	4	64	-4
85	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	4930559	85	4	48	0
86	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	4894401	82	4	67	-4
87	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	4875626	83	4	66	-4
88	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4867526	89	4	82	1
89	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	4852048	134	3	89	45
90	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	4836532	75	4	60	-15
91	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	4766396	94	4	91	3
92	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	4734993	88	4	88	-4
93	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4720230	86	4	86	-7
94	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	4654371	70	4	70	-24
95	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4632741	87	4	62	-8
96	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	4597041	105	4	96	9
97	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	4586490	90	4	75	-7
98	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4574226	91	4	65	-7
99	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	4556972	115	4	99	16
100	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	4556449	77	4	76	-23
101	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	4502754	97	4	81	-4
102	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	4456448	121	4	102	19
103	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4432037	93	4	93	-10
104	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4426212	98	4	91	-6
105	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4388565	99	4	84	-6
106	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	4340849	92	4	72	-14
107	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4336275	102	4	80	-5
108	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	4265602	104	4	104	-4
109	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	4257683	96	4	73	-13
110	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4218021	113	4	108	3
111	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4197791	123	4	111	12
112	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	4188847	95	4	59	-17
113	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4178854	111	4	103	-2
114	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	4147978	110	4	88	-4
115	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	4146487	101	4	78	-14
116	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	4118498	107	4	104	-9
117	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	4105395	112	4	112	-5
118	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4086174	108	4	92	-10
119	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	4019442	119	3	119	0
120	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	4010342	117	4	117	-3
121	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	3931895	106	4	97	-15
122	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	3921221	129	4	122	7
123	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3918978	114	4	89	-9
124	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3917356	109	4	76	-15
125	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	3894533	116	4	107	-9
126	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	3868357	141	2	126	15
127	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3864011	118	4	70	-9
128	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	3844995	122	4	120	-6
129	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3786260	132	4	97	3
130	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	3742413	153	2	130	23
131	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	3738423	126	4	102	-5
132	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	3697638	152	4	132	20
133	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3693664	124	4	82	-9
134	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3663215	125	4	115	-9
135	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3661603	127	4	98	-8
136	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	3650171	170	2	136	34
137	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	3614285	139	4	105	2
138	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3597378	131	4	115	-7
139	1crSsvtU9wZB15dIQXV2QH	Moving On and Getting Over	John Mayer	3596116	nan	1	139	new
140	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3520951	133	4	93	-7
141	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3413370	145	4	130	4
142	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3397378	136	4	126	-6
143	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3385739	137	4	94	-6
144	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3381923	149	4	139	5
145	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3341301	135	4	113	-10
146	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	3308598	176	2	146	30
147	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3278897	148	4	127	1
148	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3278063	143	4	99	-5
149	6O6M7pJLABmfBRoGZMu76Y	Roses	The Chainsmokers	3253191	146	4	129	-3
150	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3247694	151	4	150	1
151	1lItf5ZXJc1by9SbPeljFd	Juju On That Beat (TZ Anthem)	Zay Hilfigerrr	3241682	130	4	90	-21
152	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3238263	140	4	140	-12
153	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	3233380	172	3	153	19
154	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	3230242	147	4	107	-7
155	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	3227527	nan	1	155	new
156	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3168682	156	4	150	0
157	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	3155241	155	4	104	-2
158	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	3149298	179	4	158	21
159	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3148885	154	4	137	-5
160	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	3130383	174	4	160	14
161	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	3124888	160	4	160	-1
162	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	3100133	157	4	124	-5
163	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	3091348	nan	1	163	new
164	0oiCeOPwm4zhwfyIpAE37y	Love on the Weekend	John Mayer	3079976	nan	1	164	new
165	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	3068806	142	4	142	-23
166	0L87MffumRNWrY2SNUFcvs	Cocoon	Milky Chance	3045690	167	4	166	1
167	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	3034432	164	4	136	-3
168	0JoHqmlqE0W0i9prt6kcHR	Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)	Maluma	3034188	161	4	161	-7
169	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	3009459	163	4	157	-6
170	2xbI8Vmyv3TkpTdywpPyNw	Selfish	PnB Rock	2958265	nan	1	170	new
171	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	2957327	166	4	133	-5
172	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	2949958	180	4	172	8
173	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	2940777	168	4	122	-5
174	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	2931405	195	2	174	21
175	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	2924371	158	4	146	-17
176	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2921209	175	4	175	-1
177	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	2911173	186	3	177	9
178	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	2909239	178	4	166	0
179	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	2907917	103	2	103	-76
180	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	2894718	185	3	180	5
181	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	2890431	194	4	181	13
182	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	2888190	181	4	150	-1
183	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	2883636	177	4	147	-6
184	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	2880251	190	4	184	6
185	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	2876277	169	4	125	-16
186	6bLopGnirdrilrpdVB6Um1	The Greatest	Sia	2841765	150	4	71	-36
187	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	2835700	184	4	170	-3
188	2LBqCSwhJGcFQeTHMVGwy3	Die For You	The Weeknd	2801665	173	4	167	-15
189	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2800126	193	4	189	4
190	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	2777451	nan	1	190	new
191	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	2767030	nan	3	191	re-enter
192	0lmdsH1MIoLsMymnNpd6HU	Let Me Hold You (Turn Me On)	Dante Klein	2761850	171	4	148	-21
193	0utlOiJy2weVl9WTkcEWHy	Neighbors	J. Cole	2741100	165	4	138	-28
194	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	2727789	182	3	135	-12
195	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	2720855	191	4	128	-4
196	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2695783	nan	1	196	new
197	7JYsArznYOjX2jsrT3UEnL	OOOUUU	Young M.A	2670611	159	4	116	-38
198	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	2652008	nan	1	198	new
199	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	2635814	nan	1	199	new
200	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	2632233	nan	1	200	new
