position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
44	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	8822469	41	6	23	-3
45	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	8800025	51	5	45	6
46	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	8631270	31	6	22	-15
47	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	8579597	44	6	36	-3
48	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	7952025	146	5	48	98
49	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	7746932	53	6	49	4
50	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	7731034	46	6	24	-4
51	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	7496798	45	6	27	-6
52	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	7169052	47	6	29	-5
53	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	7156978	55	6	50	2
54	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	7148774	50	6	26	-4
55	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	7074858	49	6	42	-6
56	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	6894070	54	6	43	-2
57	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	6461694	59	6	57	2
58	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	6427828	63	6	58	5
59	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	6400126	48	6	34	-11
60	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	6369967	57	6	53	-3
61	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	6319193	56	6	25	-5
62	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	6268680	61	6	56	-1
63	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	6223437	62	6	60	-1
64	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	6155713	60	6	28	-4
65	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	6105886	71	5	65	6
66	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	6057146	65	6	41	-1
67	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	5985995	58	6	41	-9
68	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	5904301	69	6	68	1
69	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	5834485	64	6	54	-5
70	7DM4BPaS7uofFul3ywMe46	Vente Pa' Ca	Ricky Martin	5797951	67	6	49	-3
71	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	5775631	66	6	44	-5
72	6cAKeFFYW2aClZSUyvqAEW	It's Gotta Be You	Isaiah	5736415	72	5	72	0
73	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	5621695	nan	1	73	new
74	6stYbAJgTszHAHZMPxWWCY	Ay Mi Dios (feat. Pitbull, Yandel & Chacal)	IAmChino	5393824	79	6	74	5
75	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	5379588	68	6	52	-7
76	04CttTezSnv71USiiG9mIo	Lighthouse - Andrelli Remix	Hearts & Colors	5302277	75	6	75	-1
77	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	5296399	70	6	51	-7
78	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	5255321	73	6	40	-5
79	3dQDid3IUNhZy1OehIfYfE	Vacaciones	Wisin	5220885	83	6	79	4
80	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	5181881	74	6	72	-6
81	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	5179379	119	3	81	38
82	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	5176965	76	6	58	-6
83	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	5147941	77	6	77	-6
84	6fwdbPMwP1zVStm8FybmkO	X (feat. Future)	21 Savage	5144549	84	6	79	0
85	0WCEaydwN65cvwaW8aqptF	History	Olivia Holt	5105116	105	4	85	20
86	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	5093860	196	6	86	110
87	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	4983148	80	6	80	-7
88	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	4919609	94	6	88	6
89	0kN8xEmgMW9mh7UmDYHlJP	Versace on the Floor	Bruno Mars	4897177	90	6	82	1
90	40UroIGvsMPLPBYwH8rMNA	Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)	Vice	4880371	96	6	86	6
91	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	4865933	85	6	55	-6
92	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	4831630	81	6	31	-11
93	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	4815871	78	6	49	-15
94	20ZAJdsKB5IGbGj4ilRt2o	Dile Que Tu Me Quieres	Ozuna	4797458	100	6	94	6
95	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	4786185	91	6	63	-4
96	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	4776200	87	6	45	-9
97	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	4773264	93	6	67	-4
98	4atJ40xfasjdM9ZF3p07BV	Halfway Off The Balcony	Big Sean	4728672	nan	1	98	new
99	1Bqxj0aH5KewYHKUg1IdrF	Some Kind Of Drug	G-Eazy	4685068	97	6	88	-2
100	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	4683032	92	6	64	-8
101	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	4681521	89	6	53	-12
102	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	4679586	108	5	102	6
103	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	4659442	133	6	103	30
104	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	4642277	82	6	37	-22
105	0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	Carlos Vives	4593178	102	6	80	-3
106	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	4582175	99	6	48	-7
107	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	4535589	95	6	66	-12
108	5J1c3M4EldCfNxXwrwt8mT	Traicionera	Sebastian Yatra	4509824	104	6	84	-4
109	1r0faljjM2b876iNoaDUh5	Sacrifices	Big Sean	4495180	nan	1	109	new
110	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	4492331	86	6	57	-24
111	1jQsKN68yE94tMYml0wHMd	Jump Out The Window	Big Sean	4485894	nan	1	111	new
112	3SGWp9fJCzgK0WcpcKSQdy	Romantic - NOTD Remix	Stanaj	4485187	127	4	112	15
113	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	4445019	98	6	60	-15
114	6mapJIPnQ23RTAevUoE0DL	Swang	Rae Sremmurd	4431937	115	6	114	1
115	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	4418232	113	6	91	-2
116	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	4392341	103	6	62	-13
117	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4344763	150	2	117	33
118	042x9bsUBWW2fJgJ6fUh61	Not Going Home	DVBBS	4311752	110	6	104	-8
119	1lntL1cI2UIWlxjL5QiN8g	The Other	Lauv	4251410	139	4	119	20
120	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	4243042	106	6	75	-14
121	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	4238784	130	4	121	9
122	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	4226586	109	6	65	-13
123	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	4221429	121	6	92	-2
124	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	4174471	142	6	124	18
125	4gmmRb6bZJffOOiww1JGTO	No Heart	21 Savage	4117126	107	6	93	-18
126	7zTx8ePYAmPFQuxP3xlXZn	Light	San Holo	4112114	114	6	112	-12
127	5uDASfU19gDxSjW8cnCaBp	Chill Bill (feat. J. Davi$ & Spooks)	Rob $tone	4040792	111	6	75	-16
128	204U3zjm9kkzX25Pr4Rdld	Kelly Price (feat. Travis Scott)	Migos	4035322	101	2	101	-27
129	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	4034378	120	6	103	-9
130	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	4007402	126	6	78	-4
131	2aksifNn5ph8igDOkPBA02	Love On The Brain	Rihanna	4006277	125	6	117	-6
132	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	3938194	122	6	88	-10
133	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	3938052	123	6	81	-10
134	1AkTW13ysu0AJrwuM6UY0I	Gyal You A Party Animal - Remix	Charly Black	3933234	154	6	134	20
135	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	3800785	132	6	59	-3
136	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	3795798	129	6	70	-7
137	1u0MOgWF1bbylVxpJG2ZjB	Owe Me	Big Sean	3793026	nan	1	137	new
138	2CPqh63wRVscbceKcPxwvv	The Ocean (feat. Shy Martin)	Mike Perry	3784373	124	6	73	-14
139	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	3749986	135	6	89	-4
140	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	3728218	128	6	72	-12
141	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	3718916	145	6	97	4
142	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	3709979	144	6	115	2
143	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	3695721	140	6	82	-3
144	5nA67Y0XX9JipZwYxX7Gl7	This Town	Niall Horan	3690024	131	6	107	-13
145	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	3678015	136	6	70	-9
146	5tFep7dXGd7vEJ668wTPux	Both (feat. Drake)	Gucci Mane	3652239	151	3	146	5
147	5mey7CLLuFToM2P68Qu1gF	Andas En Mi Cabeza	Chino & Nacho	3633198	148	6	139	1
148	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	3632630	nan	1	148	new
149	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	3610539	88	2	88	-61
150	58IL315gMSTD37DOZPJ2hf	Shaky Shaky	Daddy Yankee	3571008	141	6	98	-9
151	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	3557660	117	2	117	-34
152	3BY2mafsbsoKGqS380Xnuz	Te Quiero Pa´Mi	Don Omar	3542528	168	4	152	16
153	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	3486323	134	3	134	-19
154	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	3470412	147	6	105	-7
155	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	3459690	143	6	97	-12
156	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	3456254	149	6	130	-7
157	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	3434220	157	6	150	0
158	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	3412031	137	6	76	-21
159	0URaKGzNTtzKRtsJN1RkA9	Light	Big Sean	3409899	nan	1	159	new
160	1lxswgIpzV6HhENRvkflES	Chillax (feat. Ky-Mani Marley)	Farruko	3387477	170	6	160	10
161	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	3378903	138	6	104	-23
162	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	3374780	153	6	93	-9
163	2pzuU8vLaG8W1P31X65ZP9	Voices In My Head/Stick To The Plan	Big Sean	3370644	nan	1	163	new
164	6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	Aaron Carter	3368804	nan	1	164	new
165	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	3361022	156	6	113	-9
166	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	3360361	159	6	159	-7
167	4OZEu0Vwq0RB2LAq14v99n	Middle	DJ Snake	3308481	152	6	102	-15
168	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	3298976	155	6	115	-13
169	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	3268609	164	6	99	-5
170	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3249713	161	6	150	-9
171	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	3244633	167	6	122	-4
172	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	3173183	nan	1	172	new
173	0v9Wz8o0BT8DU38R4ddjeH	No Problem (feat. Lil Wayne & 2 Chainz)	Chance the Rapper	3170286	160	6	126	-13
174	6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	Maluma	3168016	173	6	133	-1
175	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	3160883	166	6	127	-9
176	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	3136588	158	6	94	-18
177	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	3126925	171	6	137	-6
178	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3105497	177	5	177	-1
179	40YcuQysJ0KlGQTeGUosTC	Me, Myself & I	G-Eazy	3082473	165	6	107	-14
180	7EiZI6JVHllARrX9PUvAdX	Low Life (feat. The Weeknd)	Future	3040100	180	6	166	0
181	26hcyzSE154xMZCbFdtInA	Taped up Heart (feat. Clara Mae)	KREAM	3035180	169	6	140	-12
182	152lZdxL1OR0ZMW6KquMif	Location	Khalid	3030830	nan	1	182	new
183	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	3024566	175	6	175	-8
184	78sr3ogs4UzITcCNbXM9cM	Used to This (feat. Drake)	Future	2991273	179	6	175	-5
185	0jOfl1nZf6sVBTG08Q4brn	Call Casting	Migos	2974088	116	2	116	-69
186	2q6tgiA9tpb6DMguABwCWE	All of Me	John Legend	2969129	189	6	186	3
187	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	2956121	176	6	172	-11
188	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	2946842	188	5	177	0
189	25khomWgBVamSdKw7hzm3l	The Hills	The Weeknd	2938648	181	6	157	-8
190	2ANLarE8yHVsLWW21nj79M	You Was Right	Lil Uzi Vert	2925092	163	6	120	-27
191	76Y0gxtTxN0FyDCYh5qYQj	Get Right Witcha	Migos	2924374	118	2	118	-73
192	6zpXc7WJ3TqYWb02B6sKyF	Bigger Than Me	Big Sean	2922341	nan	1	192	new
193	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	2920864	162	3	162	-31
194	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	2901200	197	3	194	3
195	1sl5tSzfK1JrcQIcA8rYDy	I Miss You	Grey	2900036	nan	1	195	new
196	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	2893047	185	5	135	-11
197	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	2888642	187	6	136	-10
198	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	2865056	183	6	104	-15
199	12REd1n8PeiHHWOh066tpr	Never Be Like You	Flume	2858327	186	6	128	-13
200	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	2856937	191	5	180	-9
