position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
82	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	6311804	71	18	12	-11
83	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	6304996	54	6	54	-29
84	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	6301808	69	23	9	-15
85	4z3GJkrtH97Bj6fRta983T	Robarte un Beso	Carlos Vives	6290255	76	14	61	-9
86	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	6274721	57	11	44	-29
87	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	6216167	63	18	52	-24
88	0lJCqIx5BhZtf6QtYI2fbv	Vuelve	Daddy Yankee	6155898	85	5	85	-3
89	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	6103404	75	16	15	-14
90	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6071895	82	43	7	-8
91	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	6052934	80	3	71	-11
92	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	5984971	nan	1	92	new
93	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	5927372	nan	1	93	new
94	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	5903622	103	3	94	9
95	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	5863238	79	3	50	-16
96	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	5795250	81	24	2	-15
97	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	5744433	83	41	4	-14
98	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	5722314	84	22	38	-14
99	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	5684836	106	2	99	7
100	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	5678656	94	11	41	-6
101	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	5598783	91	12	79	-10
102	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	5558855	47	3	11	-55
103	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	5458804	93	9	13	-10
104	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	5383004	89	35	8	-15
105	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	5370666	nan	1	105	new
106	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	5337447	90	10	82	-16
107	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	5304873	98	29	46	-9
108	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	5270558	101	30	71	-7
109	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	5245422	99	32	11	-10
110	4hKWUzhQWsOkgT6LnDEASe	Was du Liebe nennst	Bausa	5230425	96	4	96	-14
111	5ZX1X9Rl4zbx1Wwyn3idVD	No Peace	Sam Smith	5228688	nan	1	111	new
112	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	5194784	111	4	110	-1
113	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	5189475	nan	1	113	new
114	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	5152692	95	21	3	-19
115	5zSOVwaY3sVjnmLhuEfsuf	Tú Foto	Ozuna	5074662	102	11	73	-13
116	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	5037701	nan	1	116	new
117	3AFPGvRzeKeNJbIbLwcz4G	HIM	Sam Smith	5027866	nan	1	117	new
118	1p1SbqeipOd4ezKUpxqaz6	Baby, You Make Me Crazy	Sam Smith	5022196	nan	1	118	new
119	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	5000131	107	35	2	-12
120	4S2WtfT03YDIlXEwSX4Tjd	Nothing Left For You	Sam Smith	4953525	nan	1	120	new
121	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	4949190	108	34	2	-13
122	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4928662	109	9	101	-13
123	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	4920296	110	36	100	-13
124	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	4887554	104	22	29	-20
125	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	4860422	105	43	6	-20
126	0yyZN5ASdrYu0XYWFzfxUu	3 A.M.	Jesse & Joy	4793256	117	8	116	-9
127	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	4780039	112	43	2	-15
128	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	4765402	123	43	2	-5
129	7y4JznkAv2W3IKw9T1o2VK	New	Daya	4689243	126	2	126	-3
130	0tdCy39PgWN8LFWu34ORn3	Rap Saved Me	21 Savage	4685789	192	2	130	62
131	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	4649803	114	30	24	-17
132	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4635621	115	6	90	-17
133	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	4622052	nan	1	133	new
134	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	4599100	116	22	18	-18
135	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	4584851	nan	1	135	new
136	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	4578543	113	2	113	-23
137	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	4535915	122	11	105	-15
138	5YzA563GXTuwQaRq24z1k5	Como Antes (feat. Wisin)	Yandel	4535036	138	8	137	0
139	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	4519859	125	15	106	-14
140	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4516498	128	43	41	-12
141	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	4504310	127	43	35	-14
142	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	4488928	121	27	52	-21
143	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	4479343	124	35	7	-19
144	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	4412540	118	30	25	-26
145	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4411110	131	43	58	-14
146	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4304342	130	43	1	-16
147	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	4301091	129	11	52	-18
148	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4255403	120	43	12	-28
149	5TmZYdHW6HJ9gt7Aokuql5	SUTRA	Sebastian Yatra	4227043	167	2	149	18
150	2D2w9943rsnJOGCrI4aMQp	My Choppa Hate Niggas	21 Savage	4219006	nan	1	150	new
151	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	4202427	133	28	3	-18
152	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	4183599	187	14	148	35
153	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	4139869	157	10	51	4
154	3zesxb7sOGbeSwUrzLUP0f	Palace	Sam Smith	4062450	nan	1	154	new
155	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	4052273	134	6	74	-21
156	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	4024605	135	14	132	-21
157	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	4015815	136	6	127	-21
158	6t4rYZeShwJai1YSs0tWOQ	Scars	Sam Smith	4000891	nan	1	158	new
159	6TwcRSQgztJFw8tQDrs35D	The Thrill Of It All	Sam Smith	3991190	nan	1	159	new
160	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	3989144	153	28	14	-7
161	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	3974968	140	39	5	-21
162	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	3960141	147	16	16	-15
163	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	3935195	nan	1	163	new
164	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	3891702	nan	3	164	re-enter
165	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	3888633	137	10	114	-28
166	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	3884719	151	43	9	-15
167	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	3881698	146	32	2	-21
168	7FfpP3YZ6fOWMdxkIAtud9	Krippy Kush	Farruko	3843008	141	8	97	-27
169	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3838835	156	26	117	-13
170	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	3832845	139	23	55	-31
171	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3752286	160	34	10	-11
172	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	3744898	142	11	83	-30
173	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	3739729	155	43	3	-18
174	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	3725651	152	25	59	-22
175	5gx2E5aIXMRBellPZW1up5	Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)	Chris Brown	3725161	173	2	173	-2
176	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	3721598	171	29	14	-5
177	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	3677914	162	13	37	-15
178	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	3672083	145	9	110	-33
179	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	3667366	150	17	49	-29
180	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	3666263	158	39	91	-22
181	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	3633353	163	43	41	-18
182	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	3619087	149	14	131	-33
183	33bnxcjePIkcmNjEFTJX0l	Déjala Que Vuelva (feat. Manuel Turizo)	Piso 21	3604364	nan	1	183	new
184	6AUuRg513AfT50d52O60fS	One Day At A Time	Sam Smith	3575404	nan	1	184	new
185	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	3566056	172	38	62	-13
186	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	3550236	159	26	54	-27
187	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	3546900	165	21	73	-22
188	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	3530715	164	42	2	-24
189	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3514266	168	43	9	-21
190	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3499513	170	4	151	-20
191	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	3493712	178	6	93	-13
192	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	3480363	161	11	148	-31
193	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3470486	193	20	160	0
194	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	3464089	169	11	142	-25
195	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3457370	180	15	152	-15
196	5gIRPQWULwrvIt0F6pY7ph	Stranger Things (feat. OneRepublic)	Kygo	3429228	nan	1	196	new
197	0Gux2yTMWYOlcBUNjGJu5p	Pull Up N Wreck (With Metro Boomin)	Big Sean	3416819	nan	1	197	new
198	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	3404524	176	21	106	-22
199	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	3384421	179	43	21	-20
200	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3374997	200	43	62	0
