position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	10605272	38	14	29	0
39	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	10483569	36	19	17	-3
40	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	10458331	39	5	34	-1
41	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	10341113	37	32	20	-4
42	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	9831288	42	3	41	0
43	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	9630336	40	28	2	-3
44	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	9546924	46	15	40	2
45	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	9540671	41	27	8	-4
46	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	9529493	45	29	16	-1
47	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	9366055	43	17	29	-4
48	693iqPOQvhI7PobtR8CC8v	Bonita	J Balvin	9324822	47	14	42	-1
49	7MHN1aCFtLXjownGhvEQlF	Una Lady Como Tú	Manuel Turizo	9277796	48	14	38	-1
50	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	8832971	44	33	4	-6
51	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	8615394	53	9	51	2
52	7JNh1cfm0eXjqFVOzKLyau	Mayores	Becky G	8264479	54	7	52	2
53	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	8247369	49	14	18	-4
54	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	8239447	50	9	49	-4
55	2cnKEkpVUSV4wnjQiTWfH6	Escápate Conmigo	Wisin	8078521	51	21	38	-4
56	5XQMr19TL7Mfksq9zihbOu	Questions	Chris Brown	7621063	58	4	56	2
57	152lZdxL1OR0ZMW6KquMif	Location	Khalid	7476822	56	30	34	-1
58	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	7234439	52	8	16	-6
59	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	7003042	57	24	11	-2
60	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	6945751	55	22	25	-5
61	4z3GJkrtH97Bj6fRta983T	Robarte un Beso	Carlos Vives	6895389	68	6	61	7
62	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	6811920	64	3	53	2
63	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	6793144	62	7	57	-1
64	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	6667119	61	3	52	-3
65	22eADXu8DfOAUEDw4vU8qy	Ahora Dice	Chris Jeday	6660054	63	21	46	-2
66	3VClLWqNn80Llv0PJOsKgr	Báilame - Remix	Nacho	6588727	84	4	66	18
67	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	6574164	69	4	67	2
68	1HTtUBEY3tuw2btgwwI2Ja	I Get The Bag (feat. Migos)	Gucci Mane	6522500	77	4	68	9
69	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	6511507	72	35	61	3
70	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	6443094	65	35	6	-5
71	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	6418711	66	22	24	-5
72	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	6369559	60	5	37	-12
73	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	6336376	59	14	31	-14
74	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	6265491	71	35	35	-3
75	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	6251554	80	35	7	5
76	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	6213125	73	13	73	-3
77	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	6201550	74	28	5	-3
78	5zSOVwaY3sVjnmLhuEfsuf	Tú Foto	Ozuna	6138703	76	3	73	-2
79	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	6084651	67	27	7	-12
80	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	6043586	75	8	75	-5
81	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	6020817	70	27	2	-11
82	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	5965203	nan	1	82	new
83	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	5832984	78	26	2	-5
84	3rgjBiAMVGnxmsTDmUy8vb	Krippy Kush	Farruko	5758563	79	5	79	-5
85	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	5704120	85	20	3	0
86	1m69ELEgE6k5ZWsap40ozt	Se Preparó	Ozuna	5686912	115	3	86	29
87	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	5599804	92	35	2	5
88	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	5584741	95	4	88	7
89	209gZgcfLq2aUuu51vOWBl	Hey DJ	CNCO	5560333	81	19	52	-8
90	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	5545733	86	17	59	-4
91	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	5537444	83	6	83	-8
92	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	5509464	82	2	82	-10
93	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	5426117	87	15	55	-6
94	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	5405355	93	35	2	-1
95	6c7D34787LOtPm8tzhsLgH	Rake It Up	Yo Gotti	5367392	98	7	95	3
96	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	5321020	104	26	7	8
97	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	5312132	89	10	24	-8
98	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	5226930	90	20	8	-8
99	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	5123880	91	6	81	-8
100	7ofxPmTNMj2GP07g1VZa0O	Que Va	Alex Sensation	5112481	121	3	100	21
101	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	5083653	108	22	71	7
102	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	5002186	94	25	13	-8
103	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	4992013	97	15	41	-6
104	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	4991571	88	10	51	-16
105	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	4964438	103	24	2	-2
106	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	4945291	nan	1	106	new
107	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	4926435	101	18	54	-6
108	5EId1m4DNwTf3at31w8bPJ	El Farsante	Ozuna	4891245	113	3	108	5
109	0ERbK7qVqveCaBWIiYCrl3	Bella y Sensual	Romeo Santos	4864293	106	7	106	-3
110	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	4778208	107	35	1	-3
111	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	4732073	96	15	33	-15
112	4okba5wu9mMLXx79DXLKi3	La Rompe Corazones	Daddy Yankee	4730948	109	30	73	-3
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	4643948	111	35	41	-2
114	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	4606458	112	35	12	-2
115	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	4604513	100	15	6	-15
116	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	4595730	110	13	106	-6
117	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	4558913	105	16	7	-12
118	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	4547690	116	35	9	-2
119	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	4533821	99	3	63	-20
120	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	4419674	118	31	5	-2
121	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	4406480	119	35	3	-2
122	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	4371485	117	30	62	-5
123	5RCfvwDewu6p2x1mEI6smX	The Race	Tay-K	4334610	175	2	123	52
124	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	4295539	123	9	115	-1
125	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	4255469	138	26	70	13
126	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	4241954	131	20	14	5
127	6Q2FftbUG530lCtBI74bMH	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	4234239	158	19	94	31
128	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	4223489	124	21	14	-4
129	1LszjjoVwDDZcWUQbzeDLG	Explícale (feat. Bad Bunny)	Yandel	4213731	nan	1	129	new
130	3QwBODjSEzelZyVjxPOHdq	Otra vez (feat. J Balvin)	Zion & Lennox	4210743	126	35	50	-4
131	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	4165177	114	20	71	-17
132	4N1c5rmWOzRmB9SMacr5wB	Loco Enamorado	Abraham Mateo	4157592	140	6	132	8
133	6qDF4wWL49CAVbgT7yuHl8	Sigo Extrañándote	J Balvin	4105873	127	26	72	-6
134	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	4084752	142	35	58	8
135	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	4034475	133	34	2	-2
136	61HHDBLqF3AmSvLfHKNGd2	Ahora Me Llama	KAROL G	4021479	144	6	136	8
137	5q2JbCNi4FcnglgPfxcV65	Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]	Anuel AA	4020789	136	31	91	-1
138	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	4019831	128	35	25	-10
139	53mrVsi49rLHIaKBiSvElG	do re mi (feat. Gucci Mane)	blackbear	4017505	143	6	139	4
140	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	4005078	137	35	21	-3
141	3umS4y3uQDkqekNjVpiRUs	El Amante	Nicky Jam	3993572	125	32	32	-16
142	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	3975327	130	11	34	-12
143	4yN6xPLopmTLvc27pO9LIE	Si Tú La Ves (feat. Wisin)	Nicky Jam	3960562	141	18	117	-2
144	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	3941200	120	27	28	-24
145	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	3926019	146	33	2	1
146	2nYwV62UABTH0NanrwVIdQ	Perplexing Pegasus	Rae Sremmurd	3887502	148	6	84	2
147	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	3864371	129	3	83	-18
148	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	3820058	122	14	78	-26
149	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	3793228	102	3	68	-47
150	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	3773623	132	7	104	-18
151	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	3772699	151	35	41	0
152	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	3765652	150	35	9	-2
153	0V9cosR5jWa4fr2koARmhD	Summer Air	ItaloBrothers	3764672	nan	1	153	new
154	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	3739924	160	3	154	6
155	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	3738899	152	35	4	-3
156	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	3736609	153	35	25	-3
157	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	3723556	nan	6	148	re-enter
158	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	3717467	149	35	13	-9
159	5hEM0JchdVzQ5PwvSfITeX	Me Llamas (feat. Maluma) - Remix	Piso 21	3699170	157	35	87	-2
160	13X0XdLMOdtbXVtAj2ox4h	Besándote	Piso 21	3698669	154	15	126	-6
161	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	3630386	145	18	19	-16
162	1Sl3njkhhz8nrSPZroDQ82	Complicated (feat. Kiiara)	Dimitri Vegas & Like Mike	3612926	156	7	134	-6
163	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	3611631	155	35	26	-8
164	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	3560170	196	3	164	32
165	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	3554947	170	10	165	5
166	6foxplXS0YEq8cO374Lty4	Gucci Gang	Lil Pump	3554344	nan	1	166	new
167	2H3wWrnO758y0fPH7Ilerg	Depression & Obsession	XXXTENTACION	3513092	134	3	75	-33
168	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	3501711	159	2	159	-9
169	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	3487084	167	35	13	-2
170	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	3481035	165	35	9	-5
171	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	3477315	173	35	21	2
172	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	3441646	147	3	92	-25
173	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	3438833	nan	1	173	new
174	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	3418571	168	35	28	-6
175	2jYmK1cb3Uya6FFsocdpzO	Why	Sabrina Carpenter	3417720	164	7	150	-11
176	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	3394974	179	26	150	3
177	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	3378515	176	35	62	-1
178	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	3370161	177	26	10	-1
179	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	3363938	172	35	18	-7
180	2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version	Pitbull	3344027	162	25	62	-18
181	343YBumqHu19cGoGARUTsd	Fake Love	Drake	3317734	171	35	7	-10
182	6kig1UFggPUyZBCvXD3Wod	No Complaints	Metro Boomin	3312153	186	12	91	4
183	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	3286789	183	28	163	0
184	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	3270202	189	20	55	5
185	1WIZiOuNO3woKfdlSK2gNn	Transportin'	Kodak Black	3263129	nan	1	185	new
186	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	3232605	180	35	16	-6
187	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	3219353	194	27	39	7
188	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	3198663	nan	1	188	new
189	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	3193656	184	35	22	-5
190	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	3184508	191	18	77	1
191	0Clb9aiXWa0dvVff5aN4VN	Think Before I Talk	Astrid S	3148828	178	3	178	-13
192	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	3140052	190	34	64	-2
193	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	3134958	199	13	168	6
194	2UwbhMie1EAYuTZ0QXeMwl	Save Me	XXXTENTACION	3103784	161	3	94	-33
195	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	3099411	nan	9	192	re-enter
196	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	3080306	187	33	38	-9
197	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	3073510	185	30	17	-12
198	05ZXXyeZFhZtA6DAP3Aw7x	Loca (feat. Cali y El Dandee)	Maite Perroni	3071349	200	5	186	2
199	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	3063450	188	35	14	-11
200	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	3063056	198	12	177	-2
