position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
161	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	1703354	181	11	126	20
162	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	1703321	162	30	48	0
163	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	1685149	nan	5	107	re-enter
164	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1675239	164	50	33	0
165	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	1673245	93	27	6	-72
166	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1671679	144	25	6	-22
167	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	1660565	159	25	1	-8
168	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	1655869	175	10	100	7
169	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1654524	150	67	10	-19
170	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1648284	160	86	15	-10
171	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	1647555	152	18	43	-19
172	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	1639369	132	12	36	-40
173	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1633916	170	56	79	-3
174	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	1621700	180	3	174	6
175	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1610246	182	41	28	7
176	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	1600690	137	2	137	-39
177	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	1600396	166	23	4	-11
178	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	1587879	173	15	45	-5
179	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	1584989	nan	8	152	re-enter
180	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	1581552	171	24	1	-9
181	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	1578836	157	29	3	-24
182	2e9N4vHYVUwSwRorBzsZXE	Almost (Sweet Music)	Hozier	1563842	nan	1	182	new
183	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1560093	192	58	30	9
184	2IoZOYOZDrWCOLoZoYedxQ	One Call	Gunna	1557641	104	3	38	-80
185	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1557262	183	38	11	-2
186	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1553374	163	7	147	-23
187	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1544792	200	32	35	13
188	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1540980	186	9	59	-2
189	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	1536625	195	9	55	6
190	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	1535719	193	23	40	3
191	4at3d5QWnlibMVN75ECDrp	Pretty Little Fears (feat. J. Cole)	6LACK	1533237	187	6	60	-4
192	0hPLZrnDgtKxrym1BHjDhd	can't leave without it	21 Savage	1527359	161	9	45	-31
193	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1526416	179	67	3	-14
194	13TMuxC8tdSfthXpHG9D26	1 SIDED LOVE	blackbear	1525582	nan	1	194	new
195	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1524650	184	72	13	-11
196	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1522872	169	20	33	-27
197	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1521455	167	46	3	-30
198	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1514555	194	32	38	-4
199	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	1508667	172	4	90	-27
200	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1507907	188	27	109	-12
