position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
21	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	4707880	19	3	3	-2
22	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	4704622	20	3	7	-2
23	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	4417370	33	11	23	10
24	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	4372004	21	5	6	-3
25	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	4292222	nan	1	25	new
26	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	4248401	24	9	22	-2
27	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	4240316	28	14	6	1
28	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	4162354	25	29	1	-3
29	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	4138202	22	12	2	-7
30	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	4106111	27	29	4	-3
31	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	4060307	26	9	14	-5
32	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	4041982	29	13	10	-3
33	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	3802050	31	9	8	-2
34	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	3670162	nan	1	34	new
35	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	3647538	32	16	12	-3
36	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	3634737	30	5	18	-6
37	5hDAT527wXWNBnJlujhuUs	Stuck In A Dream (feat. Gunna)	Lil Mosey	3578757	39	4	37	2
38	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	3277138	34	5	10	-4
39	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	3260353	36	9	9	-3
40	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	3232379	40	5	26	0
41	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	3213173	55	3	41	14
42	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	3203534	41	19	8	-1
43	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	3196695	48	2	43	5
44	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	3173515	51	11	44	7
45	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	3020517	49	39	1	4
46	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	3013653	38	5	34	-8
47	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2954902	nan	1	47	new
48	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	2870231	35	3	15	-13
49	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	2845346	56	6	39	7
50	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	2826987	46	11	2	-4
51	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2821958	53	28	6	2
52	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	2807753	42	5	12	-10
53	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2771300	54	2	53	1
54	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	2748917	72	12	10	18
55	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	2747329	59	5	55	4
56	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	2746882	45	5	16	-11
57	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	2644315	64	9	57	7
58	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2612177	52	63	1	-6
59	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	2566425	44	5	5	-15
60	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	2547021	131	2	60	71
61	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	2539277	61	18	17	0
62	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2533662	74	10	28	12
63	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	2531298	47	8	1	-16
64	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2527749	60	54	1	-4
65	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2517727	75	45	11	10
66	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2505588	62	14	9	-4
67	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	2495914	57	3	44	-10
68	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	2495472	73	9	26	5
69	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2471225	76	50	41	7
70	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2470666	69	43	7	-1
71	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	2458066	nan	1	71	new
72	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2444965	77	56	4	5
73	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	2424988	58	5	37	-15
74	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	2413614	65	8	8	-9
75	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2410371	68	46	2	-7
76	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2384539	78	29	5	2
77	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	2379341	66	10	8	-11
78	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	2347148	nan	1	78	new
79	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	2336228	70	16	20	-9
80	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	2330499	92	2	80	12
81	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2327131	86	56	24	5
82	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2307489	81	63	81	-1
83	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	2306549	85	12	16	2
84	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	2299488	83	12	18	-1
85	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2279165	80	28	6	-5
86	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2266707	84	22	1	-2
87	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	2205169	89	11	31	2
88	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	2201881	90	20	41	2
89	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	2197854	100	16	69	11
90	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2196277	99	32	3	9
91	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	2188217	88	3	74	-3
92	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	2166488	135	2	92	43
93	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2147591	94	51	10	1
94	5MVdzbNmCVf9cWbkqFakkr	Big Stepper	Roddy Ricch	2143361	nan	1	94	new
95	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	2140977	nan	7	14	re-enter
96	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	2134928	95	36	1	-1
97	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	2128227	87	16	34	-10
98	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	2127767	82	15	44	-16
99	2wUwC1gBJIC05JH87v2hgN	Brothers (feat. Lil Durk) - Remix	Lil Tjay	2126626	nan	1	99	new
100	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2125000	91	20	29	-9
101	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2113763	93	77	9	-8
102	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	2108132	43	2	43	-59
103	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	2101611	79	5	20	-24
104	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2092193	102	61	8	-2
105	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2079040	98	77	1	-7
106	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	2072515	50	2	50	-56
107	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	2071686	126	4	102	19
108	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	2066197	127	4	108	19
109	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2060259	96	146	16	-13
110	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	2054229	105	19	10	-5
111	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	2053712	nan	1	111	new
112	1CCDIow4pPYyJYzhtTUYz2	RAW SHIT (feat. Migos)	DaBaby	2043577	63	3	25	-49
113	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	2036283	97	16	38	-16
114	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2035684	108	67	61	-6
115	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2033863	103	45	25	-12
116	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	2028559	67	3	26	-49
117	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2024895	109	109	2	-8
118	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	1973593	122	16	43	4
119	53F1MVa1BWUkTBbVqgVAfN	Kinfolks	Sam Hunt	1943926	nan	1	119	new
120	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1942153	111	83	1	-9
121	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	1925160	107	17	15	-14
122	40nPimvmG05WYS7983bawZ	Cry for Me	Camila Cabello	1924403	71	2	71	-51
123	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1919660	112	31	66	-11
124	0QVvkAOstRG26pVYN95CeL	Carter Son	YoungBoy Never Broke Again	1918412	nan	1	124	new
125	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1917287	116	12	32	-9
126	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1915505	124	16	28	-2
127	4cTm3Ev9bUvy4ChJjB1nhl	Juicy	Doja Cat	1900384	115	6	115	-12
128	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1880364	114	13	25	-14
129	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1877299	125	54	5	-4
130	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1843103	113	67	60	-17
131	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1836344	123	10	113	-8
132	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1831736	120	8	66	-12
133	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1811148	129	112	3	-4
134	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1793353	119	26	67	-15
135	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	1783961	106	5	27	-29
136	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1773676	157	5	136	21
137	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	1756033	110	5	33	-27
138	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	1749649	121	26	71	-17
139	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1746879	137	16	134	-2
140	4hWgC5BV5M7EtTleKVXNxw	Playing Games	Summer Walker	1746314	130	2	130	-10
141	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1737199	134	10	57	-7
142	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1729483	139	43	9	-3
143	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1722754	141	36	7	-2
144	5z51HY4ei5QhTjcvwq5Msw	On Chill (feat. Jeremih)	Wale	1720978	nan	1	144	new
145	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1718194	151	45	66	6
146	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1716845	140	83	3	-6
147	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	1711735	nan	1	147	new
148	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	1711407	117	5	34	-31
149	6xqZi5JTTk6XIMLvy7w5JJ	Lonely Child	YoungBoy Never Broke Again	1708193	nan	1	149	new
150	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	1702560	136	15	85	-14
151	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1701757	143	7	143	-8
152	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1690775	146	18	119	-6
153	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	1686345	101	6	80	-52
154	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	1683961	132	23	61	-22
155	08tq1XcHwVt5PHXUo87i0D	All To Myself	Dan + Shay	1679079	192	8	155	37
156	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1670703	128	43	7	-28
157	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1661399	145	29	4	-12
158	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1659824	154	74	2	-4
159	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	1640782	149	8	23	-10
160	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1634667	153	112	2	-7
161	6eSU1exzDvBEXmBRxspeh5	Shots	Lil Tecca	1626844	152	2	152	-9
162	2m9axSosHP92250FvnnobM	Slime Mentality	YoungBoy Never Broke Again	1624018	nan	1	162	new
163	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1618333	162	51	14	-1
164	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	1617238	142	21	17	-22
165	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	1613705	176	28	66	11
166	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1608257	147	29	17	-19
167	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1602455	177	70	79	10
168	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1598693	165	40	12	-3
169	4uu7gKd1PffC7QEMcMk0Ro	One Take	Lil Tjay	1598230	nan	1	169	new
170	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1591884	159	33	16	-11
171	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1591307	160	112	8	-11
172	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1589786	188	67	68	16
173	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	1586079	164	18	8	-9
174	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1580115	163	45	27	-11
175	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	1578331	155	24	50	-20
176	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1574604	175	54	10	-1
177	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1571429	167	146	5	-10
178	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1566415	171	22	87	-7
179	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1556807	150	44	4	-29
180	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	1556756	133	15	31	-47
181	5IdAcHb4cwtexqMlOojWhR	In Control	YoungBoy Never Broke Again	1552372	nan	1	181	new
182	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1549406	178	69	13	-4
183	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1548552	173	70	17	-10
184	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	1539730	182	19	12	-2
185	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	1532776	183	9	135	-2
186	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1514504	185	44	24	-1
187	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1513761	189	30	76	2
188	5A6tFAdihqILHJrWuR6wD4	Rich As Hell	YoungBoy Never Broke Again	1513364	nan	1	188	new
189	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1507479	nan	98	15	re-enter
190	5MqPHMhLXyZDDPHMGEF6MQ	Routine (feat. Rick Ross & Meek Mill)	Wale	1505437	nan	1	190	new
191	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1505075	198	69	44	7
192	3ksmU0DaEUMEVzx5V6cc3z	One Man Band	Old Dominion	1504983	nan	1	192	new
193	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	1503950	197	8	149	4
194	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	1500150	187	29	3	-7
195	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1499139	191	77	2	-4
196	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1494921	190	59	78	-6
197	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	1486963	199	16	51	2
198	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1486798	172	31	26	-26
199	2cvOfKHOHgwQlLiuLKP2xR	Myself	Post Malone	1484514	156	5	48	-43
200	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1478235	186	102	4	-14
