position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	4126770	34	8	10	7
28	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	4118540	30	21	1	2
29	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	3979489	40	4	29	11
30	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	3947905	39	12	14	9
31	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	3938669	38	6	3	7
32	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	3782662	37	32	1	5
33	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	3772140	43	5	33	10
34	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	3681441	41	32	4	7
35	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	3666665	32	2	32	-3
36	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	3637125	51	14	36	15
37	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	3588912	47	4	25	10
38	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	3551696	22	12	10	-16
39	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	3485949	56	15	10	17
40	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	3484563	42	15	2	2
41	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	3454454	nan	1	41	new
42	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	3432942	45	8	6	3
43	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	3410705	48	17	6	5
44	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	3379639	46	16	10	2
45	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	3283076	52	12	8	7
46	2SasoXZyv82yYgHiVOvxQn	On God	Kanye West	3256548	5	2	5	-41
47	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	3249963	59	12	9	12
48	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	3209662	50	8	18	2
49	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	3207435	54	5	40	5
50	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	3186913	64	8	46	14
51	3JWiDGQX2eTlFvKj3Yssj3	Closed On Sunday	Kanye West	3099996	4	2	4	-47
52	2NSWi83peog6gHerzlMCqU	Love Me More	Trippie Redd	3034791	nan	1	52	new
53	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	2946137	55	8	3	2
54	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	2935280	61	42	1	7
55	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	2919823	68	4	55	13
56	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	2890994	53	19	42	-3
57	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	2843233	62	22	8	5
58	39JRmdKFka1Oe09FoOCPI4	Selah	Kanye West	2790989	7	2	7	-51
59	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	2769229	58	6	41	-1
60	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	2760843	60	9	39	0
61	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	2753382	65	8	26	4
62	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	2735267	63	2	62	1
63	0oPOuDmmkVp3h6puekhs6P	Use This Gospel	Kanye West	2683193	10	2	10	-53
64	24bnCCysWnbNRNUT4LpHcP	Everything We Need	Kanye West	2657194	8	2	8	-56
65	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	2635320	nan	1	65	new
66	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	2600897	57	19	12	-9
67	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2559443	72	48	11	5
68	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2547805	75	59	4	7
69	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	2521240	67	12	57	-2
70	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	2512748	49	2	49	-21
71	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	2482905	78	21	17	7
72	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2465714	79	57	1	7
73	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2463663	70	66	1	-3
74	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	2462090	74	10	14	0
75	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2441115	80	4	47	5
76	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	2414606	69	8	10	-7
77	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2414596	76	5	53	-1
78	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2409372	71	31	6	-7
79	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2385548	82	49	2	3
80	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2380628	89	13	28	9
81	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2378336	84	53	41	3
82	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2377795	87	46	7	5
83	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	2332358	96	8	37	13
84	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	2329118	77	8	34	-7
85	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2300355	94	32	5	9
86	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2298011	88	35	3	2
87	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	2295209	83	12	26	-4
88	6xRWoYwfwIKnT8bQGzKbxR	God Is	Kanye West	2276432	11	2	11	-77
89	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	2274473	66	5	60	-23
90	3fx31TjnwvwZIyAGHhOhA1	Forever	NLE Choppa	2268031	nan	1	90	new
91	20JtELGPfOAMq7FpUt8eSM	Yellow Hearts	Ant Saunders	2237643	nan	1	91	new
92	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	2212769	73	12	22	-19
93	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	2212577	177	4	93	84
94	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2200369	98	17	9	4
95	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	2191794	92	5	43	-3
96	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	2184888	105	8	16	9
97	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2167551	102	59	24	5
98	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	2165669	99	5	80	1
99	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	2162423	85	4	70	-14
100	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2152625	106	31	6	6
101	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	2148040	100	13	8	-1
102	4HPTladgOGcGzleMR3I0FK	Carbonated Water	Ski Mask The Slump God	2136246	nan	1	102	new
103	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	2135968	151	9	48	48
104	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	2120635	107	15	18	3
105	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2101414	101	25	1	-4
106	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	2089668	104	11	1	-2
107	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	2088841	90	7	90	-17
108	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2070695	109	66	81	1
109	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	2067486	97	8	12	-12
110	454Epa1vrCGFddHXKyC1kb	Water	Kanye West	2059275	13	2	13	-97
111	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	2039948	108	19	20	-3
112	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	2029643	110	23	41	-2
113	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	2027825	nan	16	2	re-enter
114	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2027425	123	23	29	9
115	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	2017790	91	2	91	-24
116	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2008334	126	112	2	10
117	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	2006356	103	15	16	-14
118	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2001692	124	54	10	6
119	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2001255	116	80	9	-3
120	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	1997104	112	19	43	-8
121	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1987558	114	8	114	-7
122	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1978713	127	149	16	5
123	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	1966610	117	19	34	-6
124	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	1966055	131	80	1	7
125	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	1960001	125	7	102	0
126	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	1957403	nan	1	126	new
127	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	1955172	129	19	38	2
128	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	1953430	118	39	1	-10
129	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1941125	130	86	1	1
130	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	1924765	135	20	15	5
131	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	1917612	86	3	54	-45
132	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	1909914	122	11	8	-10
133	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	1907377	136	48	25	3
134	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1905637	139	13	113	5
135	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	1904868	115	19	69	-20
136	7r6aR2f57resC5r93LwMfK	Hands On	Kanye West	1890669	18	2	18	-118
137	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	1882828	134	22	10	-3
138	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1881110	140	115	3	2
139	1WnqWQcWcuQbVzgE7ecfCY	Every Hour	Kanye West	1879376	12	2	12	-127
140	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	1876184	120	18	44	-20
141	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1871511	128	14	2	-13
142	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1868582	121	64	8	-21
143	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	1860230	153	3	143	10
144	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	1831645	119	6	15	-25
145	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1823306	144	70	61	-1
146	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1816501	143	57	5	-3
147	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	1812488	113	3	90	-34
148	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1807874	147	39	7	-1
149	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1807121	142	10	142	-7
150	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	1798143	133	6	74	-17
151	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	1758100	179	2	151	28
152	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1755539	150	19	134	-2
153	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1743029	148	48	66	-5
154	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1714626	152	15	32	-2
155	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	1707741	137	5	50	-18
156	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1677248	145	16	25	-11
157	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1673625	157	86	3	0
158	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1672936	169	48	27	11
159	1CCDIow4pPYyJYzhtTUYz2	RAW SHIT (feat. Migos)	DaBaby	1665703	165	6	25	6
160	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	1654023	149	6	26	-11
161	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1648229	161	46	9	0
162	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1647353	158	11	66	-4
163	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1644488	178	46	7	15
164	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1639896	168	115	2	4
165	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1639063	170	115	8	5
166	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1633898	164	77	2	-2
167	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1630124	163	13	57	-4
168	2P0NiuAfypaw5UZJoo0n0o	It Might Be Time	Tame Impala	1624330	nan	1	168	new
169	2wUwC1gBJIC05JH87v2hgN	Brothers (feat. Lil Durk) - Remix	Lil Tjay	1620588	156	4	99	-13
170	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	1607299	187	2	170	17
171	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1595793	172	36	16	1
172	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1593749	167	34	66	-5
173	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1585990	159	21	119	-14
174	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1578243	176	43	12	2
175	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1557131	171	29	67	-4
176	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1556699	181	70	68	5
177	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1555244	184	25	87	7
178	6eSU1exzDvBEXmBRxspeh5	Shots	Lil Tecca	1552579	186	5	150	8
179	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	1551913	188	4	111	9
180	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1545545	185	54	14	5
181	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	1530896	173	9	80	-8
182	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	1524237	162	8	20	-20
183	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1522287	193	109	71	10
184	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1521799	189	47	24	5
185	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1520062	nan	11	120	re-enter
186	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1519840	198	47	4	12
187	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1510447	195	149	5	8
188	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	1507833	nan	1	188	new
189	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1507774	196	73	79	7
190	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	1507058	182	26	61	-8
191	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1505376	160	32	4	-31
192	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1501893	192	32	17	0
193	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1499770	nan	100	15	re-enter
194	7sBgFMWqDWQgrsNSpIBoe8	Jesus Is Lord	Kanye West	1499438	24	2	24	-170
195	2INhKpUdzh7v0j041gZNsz	DHL	Frank Ocean	1498107	81	3	45	-114
196	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	1496462	93	2	93	-103
197	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	1494687	138	3	57	-59
198	6ABrDJwa6iVFuT1O1F9ZUm	Love Songs	Kaash Paige	1490991	nan	1	198	new
199	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	1490789	nan	6	39	re-enter
200	6qNB2ChCVPepl5ZjVJJTUW	STUPID (feat. Yung Baby Tate)	Ashnikko	1483802	166	4	166	-34
