position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	4123357	35	15	11	1
35	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	4031772	16	2	16	-19
36	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	3985990	36	24	1	0
37	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	3945675	39	21	12	2
38	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	3933115	52	12	38	14
39	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	3784230	74	15	39	35
40	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	3780785	45	15	25	5
41	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	3775413	13	2	13	-28
42	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	3681339	41	47	1	-1
43	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	3672625	40	8	23	-3
44	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	3668856	47	3	27	3
45	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	3647573	43	15	13	-2
46	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	3630109	44	53	1	-2
47	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	3625133	46	22	17	-1
48	6eiztdXRkooWsBt2xToMWI	Make Believe	Juice WRLD	3576046	24	2	24	-24
49	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	3545446	53	14	30	4
50	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	3480919	69	6	50	19
51	4mUIe9gfsdtsVP2zFIl74x	Maze	Juice WRLD	3283674	28	2	28	-23
52	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	3249206	57	21	14	5
53	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	3240341	48	15	24	-5
54	4TWflhgevIGo448fWc6mQq	Red Room	Offset	3225084	42	4	22	-12
55	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	3216919	50	29	10	-5
56	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	3167009	56	53	3	0
57	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3105167	58	15	36	1
58	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	3085168	nan	1	58	new
59	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	2977574	72	10	49	13
60	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	2966117	60	23	12	0
61	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2959336	64	39	13	3
62	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2948999	66	16	52	4
63	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	2925330	54	4	30	-9
64	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2914022	62	18	37	-2
65	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	2913981	100	2	65	35
66	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	2880252	59	6	3	-7
67	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2841131	67	47	9	0
68	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	2840416	63	6	4	-5
69	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	2765331	71	13	17	2
70	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	2760158	75	23	2	5
71	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	2752993	78	35	5	7
72	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2744221	73	21	42	1
73	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2738799	82	24	36	9
74	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2719101	76	82	3	2
75	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	2618768	79	44	4	4
76	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2590666	85	34	31	9
77	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2587701	83	50	3	6
78	3IKRHd9ihUdGffgz4Mbgv0	Wow. - Remix	Post Malone	2583181	nan	1	78	new
79	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	2578913	106	6	76	27
80	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	2569398	nan	1	80	new
81	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	2567205	68	5	63	-13
82	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	2550556	94	14	31	12
83	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	2522819	88	44	2	5
84	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2518423	81	15	66	-3
85	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2509997	93	47	2	8
86	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	2504997	97	15	48	11
87	11cDEev79fPKi6uJCjUhu8	Who Do You Love	The Chainsmokers	2467956	84	6	33	-3
88	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2466015	89	79	2	1
89	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2450597	95	22	23	6
90	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2436492	90	73	4	0
91	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2417587	101	40	17	10
92	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	2417387	80	2	80	-12
93	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	2405627	77	4	19	-16
94	4eIT2gZ0WZyJpgfmoD6saJ	Act Up	City Girls	2399902	131	3	94	37
95	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	2307856	87	6	13	-8
96	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2306097	112	21	33	16
97	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	2283649	185	2	97	88
98	2BSbCCbaSCzkOEZa6N5901	Flaws And Sins	Juice WRLD	2281229	51	2	51	-47
99	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	2277795	91	6	6	-8
100	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2269565	102	82	8	2
101	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	2252090	107	9	92	6
102	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	2236543	92	6	5	-10
103	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	2198160	104	25	7	1
104	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2169228	113	35	16	9
105	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2167785	128	20	41	23
106	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	2152584	110	16	18	4
107	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2150183	115	41	79	8
108	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	2133719	129	7	108	21
109	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2116182	123	82	2	14
110	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	2111129	125	9	13	15
111	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2100564	134	37	109	23
112	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	2096326	55	2	55	-57
113	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2095394	121	42	68	8
114	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2090275	132	116	5	18
115	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	2073871	124	18	22	9
116	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	2073369	137	13	104	21
117	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2064665	116	58	3	-1
118	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	2059757	118	16	102	0
119	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2054212	119	53	7	0
120	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	2053888	111	15	46	-9
121	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2048515	126	29	78	5
122	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2034076	135	39	44	13
123	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2033273	122	20	49	-1
124	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2015192	142	3	124	18
125	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	2014695	153	8	124	28
126	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	2009292	130	9	85	4
127	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	2004425	136	33	7	9
128	5274I4mUMnYczyeXkGDWZN	Fine China	Future	2003957	114	22	6	-14
129	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	1993225	120	15	79	-9
130	7cWmR9RLLMY6bj28q4bhvz	Tic Toc (with Tory Lanez)	Rich The Kid	1987910	nan	1	130	new
131	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1973842	140	37	60	9
132	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	1971271	109	6	8	-23
133	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1936597	141	101	6	8
134	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	1926241	161	10	123	27
135	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1910437	151	33	85	16
136	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1901612	145	91	71	9
137	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1893452	139	116	16	2
138	7uttm8Iurm5uK67Vr9G2Sp	Almost (Sweet Music)	Hozier	1887646	nan	1	138	new
139	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	1886637	146	4	55	7
140	6phY2gnvf9WwCiXlLMQOY3	HeMotions	Juice WRLD	1871795	49	2	49	-91
141	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	1865637	147	33	30	6
142	4zxpssj8DyrfZcEUSUiNxG	Ring Ring (with Rvssian feat. Clever)	Juice WRLD	1852185	61	2	61	-81
143	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1839520	156	102	1	13
144	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	1828142	150	31	18	6
145	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1825299	158	114	9	13
146	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	1797909	164	33	24	18
147	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1791516	160	35	1	13
148	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	1782408	148	26	21	0
149	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1778919	157	40	9	8
150	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1775682	165	35	12	15
151	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1742272	171	49	16	20
152	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	1736638	98	4	87	-54
153	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	1732105	152	15	2	-1
154	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1729183	163	82	15	9
155	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	1720573	138	5	46	-17
156	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	1718836	149	15	37	-7
157	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	1717307	154	15	5	-3
158	2qGfZAgDe1pV2y5xJAhi6R	Slime Belief	YoungBoy Never Broke Again	1709432	183	5	158	25
159	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1707715	173	40	8	14
160	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	1699063	169	19	16	9
161	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	1690657	177	4	130	16
162	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	1688237	170	9	107	8
163	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1687529	174	21	76	11
164	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1687298	180	46	17	16
165	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	1680269	155	12	100	-10
166	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	1670285	144	6	9	-22
167	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1667672	179	60	79	12
168	06LFFPPS7MylCZXps3cO4m	Who Shot Cupid?	Juice WRLD	1667442	65	2	65	-103
169	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1650917	182	57	9	13
170	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	1650512	172	7	140	2
171	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	1650121	159	17	9	-12
172	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	1634097	181	19	11	9
173	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	1624148	184	24	3	11
174	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	1617144	176	34	48	2
175	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1597979	190	22	39	15
176	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	1583796	166	6	14	-10
177	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	1580524	162	12	114	-15
178	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1572888	nan	1	178	new
179	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	1563067	186	21	6	7
180	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1553816	192	90	15	12
181	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	1548379	189	13	54	8
182	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	1545785	178	15	126	-4
183	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1545320	195	29	109	12
184	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	1542391	188	13	16	4
185	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	1539456	198	5	119	13
186	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1536780	194	19	114	8
187	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1536036	193	61	30	6
188	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	1531529	187	29	1	-1
189	1ttPzkTSpQUFcEGx8bjerL	Every Season	Roddy Ricch	1523550	nan	1	189	new
190	3Y7a0typ6ik1KscmebXd6D	No New Friends	Sia	1517545	nan	1	190	new
191	6Z4rmc0uujCpl8yXe3yjgI	Whip (feat. Travis Scott)	2 Chainz	1514301	127	3	46	-64
192	0hCHNYL8ApQCGNwJrYN1FY	Bad Girls (feat. Gucci Mane)	Lil Skies	1512744	143	3	48	-49
193	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	1512654	nan	1	193	new
194	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1511078	200	9	147	6
195	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1506547	196	54	33	1
196	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1488149	nan	26	124	re-enter
197	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1482410	nan	39	11	re-enter
198	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1479013	nan	21	33	re-enter
199	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	1477607	191	23	39	-8
200	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	1477322	nan	18	23	re-enter
