position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
45	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	3022917	35	3	32	-10
46	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	3006887	38	13	10	-8
47	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	3002140	45	13	8	-2
48	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	2974142	49	6	40	1
49	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	2850293	48	9	18	-1
50	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	2839629	55	5	50	5
51	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	2810162	54	43	1	3
52	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	2758310	47	13	9	-5
53	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	2721960	57	23	8	4
54	1tSGw3h54aHModEHHL1HGK	Better Together	Luke Combs	2717669	nan	1	54	new
55	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	2694977	62	3	55	7
56	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	2692832	65	2	56	9
57	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	2659824	53	9	3	-4
58	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	2633172	61	9	26	3
59	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	2630682	56	20	42	-3
60	5aZQrb2TXWEh9uZR4HEY3r	Even Though I'm Leaving	Luke Combs	2586525	nan	1	60	new
61	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2516505	68	60	4	7
62	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2508872	67	49	11	5
63	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	2504661	60	10	39	-3
64	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	2500978	nan	1	64	new
65	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	2492922	66	20	12	1
66	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	2492472	126	2	66	60
67	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	2442241	59	7	41	-8
68	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	2428042	113	17	2	45
69	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2426491	72	58	1	3
70	3RzcoFkZ0AOp2nH71jP504	Beer Never Broke My Heart	Luke Combs	2421600	nan	1	70	new
71	1VJwtWR6z7SpZRwipI12be	Candy	Doja Cat	2404002	nan	1	71	new
72	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2380175	73	67	1	1
73	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2378839	81	54	41	8
74	1xIgz2QjA85ZpXiIoj6mMo	What You See Is What You Get	Luke Combs	2377666	nan	1	74	new
75	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2363505	79	50	2	4
76	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2327159	85	33	5	9
77	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2309696	78	32	6	1
78	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2309437	82	47	7	4
79	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	2281375	74	11	14	-5
80	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	2259856	115	3	80	35
81	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	2254628	nan	1	81	new
82	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2248337	75	5	47	-7
83	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	2229754	76	9	10	-7
84	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	2215321	106	12	1	22
85	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2209278	97	60	24	12
86	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2205656	86	36	3	0
87	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2200879	80	14	28	-7
88	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2193541	77	6	53	-11
89	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	2180532	103	10	48	14
90	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2169524	105	26	1	15
91	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	2163985	70	3	49	-21
92	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	2156075	130	21	15	38
93	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	2154485	84	9	34	-9
94	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2144618	94	18	9	0
95	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2109710	108	67	81	13
96	7vJS1DPc3FzBtqBs8n3mW5	Bad To You (with Normani & Nicki Minaj)	Ariana Grande	2095815	41	2	41	-55
97	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	2088268	89	6	60	-8
98	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2086901	100	32	6	2
99	17TSJlshgQ5zu0e8dedAla	Does To Me (feat. Eric Church)	Luke Combs	2082848	nan	1	99	new
100	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	2060051	87	13	26	-13
101	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	2053033	96	9	16	-5
102	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	2052495	98	6	80	-4
103	0mTKJnVf6GcujyDr1PZn0Q	Jerry Sprunger (with T-Pain)	Tory Lanez	2048798	nan	1	103	new
104	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	2038287	83	9	37	-21
105	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	2017351	151	3	105	46
106	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	2013244	nan	1	106	new
107	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	2009425	93	5	93	-14
108	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1988843	116	113	2	8
109	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	1985751	118	55	10	9
110	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	1959265	107	8	90	-3
111	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	1950569	119	81	9	8
112	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	1949719	128	40	1	16
113	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	1949184	120	20	43	7
114	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1948990	122	150	16	8
115	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	1948501	92	13	22	-23
116	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1945677	145	71	61	29
117	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	1944871	112	24	41	-5
118	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	1932010	114	24	29	-4
119	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	1929431	111	20	20	-8
120	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	1926030	nan	1	120	new
121	4T6QFouj6rIQObxgwt9ELL	Reasons	Luke Combs	1923450	nan	1	121	new
122	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1919089	129	87	1	7
123	2NSWi83peog6gHerzlMCqU	Love Me More	Trippie Redd	1915161	52	2	52	-71
124	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	1893320	124	81	1	0
125	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	1888373	132	12	8	7
126	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	1883955	133	49	25	7
127	2a3dopgTF1q4rMVDJ1rwBU	Push My Luck	The Chainsmokers	1881234	nan	1	127	new
128	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1880482	138	116	3	10
129	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	1880334	69	13	57	-60
130	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	1859349	109	9	12	-21
131	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	1858536	135	20	69	4
132	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	1848939	127	20	38	-5
133	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	1846172	123	20	34	-10
134	3JWiDGQX2eTlFvKj3Yssj3	Closed On Sunday	Kanye West	1841050	51	3	4	-83
135	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	1838729	137	23	10	2
136	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	1838169	117	16	16	-19
137	1cL3ucXzG2hj3XOUPIWdvZ	Feelings	Lauv	1835888	nan	1	137	new
138	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1834371	142	65	8	4
139	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	1830667	99	5	70	-40
140	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1825515	121	9	114	-19
141	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	1808349	140	19	44	-1
142	7BxpObs6K7Yio5lVb3sMYX	G Walk (with Chris Brown)	Lil Mosey	1807392	nan	1	142	new
143	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1799053	146	58	5	3
144	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	1792247	147	4	90	3
145	6pgN3d6oBrhmrSAKBfWNsf	1, 2 Many	Luke Combs	1790754	nan	1	145	new
146	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1786681	149	11	142	3
147	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1781106	141	15	2	-6
148	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1775057	152	20	134	4
149	0bNVNlZSHj3xSuMJWfzxuT	All Over Again	Luke Combs	1771197	nan	1	149	new
150	0KtxdSPi1ZbDc3wwD2IGF0	Blue Collar Boys	Luke Combs	1766086	nan	1	150	new
151	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	1761902	95	6	43	-56
152	5ppDdMho96v8gdDm7HKEbK	Nothing Like You	Luke Combs	1754191	nan	1	152	new
153	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1749225	148	40	7	-5
154	2SasoXZyv82yYgHiVOvxQn	On God	Kanye West	1747506	46	3	5	-108
155	3iH29NcCxYgI5shlkZrUoB	gone girl	iann dior	1742350	nan	1	155	new
156	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	1738149	143	4	143	-13
157	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	1721597	101	14	8	-56
158	5fmTiyocDfiXbUZ4SpdXRm	Live This Wild	Lil Mosey	1710526	nan	1	158	new
159	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1694464	153	49	66	-6
160	1rLhKgfBTu7qGEz98IpQxo	Refrigerator Door	Luke Combs	1692671	nan	1	160	new
161	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1682897	154	16	32	-7
162	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	1667220	131	4	54	-31
163	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1661279	134	14	113	-29
164	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	1656953	155	6	50	-9
165	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1653428	157	87	3	-8
166	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	1652819	144	7	15	-22
167	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	1650329	nan	5	10	re-enter
168	7j3aRaky6Xr1fpuqmB3s4w	Dear Today	Luke Combs	1648081	nan	1	168	new
169	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	1645173	nan	7	15	re-enter
170	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1638718	165	116	8	-5
171	5NwCPmFHJAoKe0PSw2ltJD	New Every Day	Luke Combs	1637787	nan	1	171	new
172	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1633075	158	49	27	-14
173	39JRmdKFka1Oe09FoOCPI4	Selah	Kanye West	1629990	58	3	7	-115
174	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1624756	166	78	2	-8
175	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1624454	172	35	66	-3
176	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1622446	164	116	2	-12
177	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1610669	161	47	9	-16
178	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1608692	156	17	25	-22
179	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1608146	176	71	68	-3
180	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	1604050	nan	13	16	re-enter
181	3APKvzQ6xiu7Fcu9Y1EKni	Every Little Bit Helps	Luke Combs	1602246	nan	1	181	new
182	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1599130	167	14	57	-15
183	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	1593083	160	7	26	-23
184	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1588341	163	47	7	-21
185	2AxR3AIQxTf6xjxrb9UkH2	Lovin' On You	Luke Combs	1584882	nan	1	185	new
186	0oPOuDmmkVp3h6puekhs6P	Use This Gospel	Kanye West	1576209	63	3	10	-123
187	24bnCCysWnbNRNUT4LpHcP	Everything We Need	Kanye West	1569236	64	3	8	-123
188	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1567768	180	55	14	-8
189	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1560557	173	22	119	-16
190	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	1559175	150	7	74	-40
191	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1558975	185	12	120	-6
192	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1548752	177	26	87	-15
193	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1539494	162	12	66	-31
194	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1538182	171	37	16	-23
195	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1534984	192	33	17	-3
196	54QmQd9Nc2EUDha6dD8V9X	Moon Over Mexico	Luke Combs	1525129	nan	1	196	new
197	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1519761	186	48	4	-11
198	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	1519537	nan	1	198	new
199	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	1511298	170	3	170	-29
200	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1510016	193	101	15	-7
