position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	4202609	27	3	11	1
27	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	4162969	26	3	7	-1
28	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	4141143	24	10	1	-4
29	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	4140791	25	3	10	-4
30	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	4104347	35	19	29	5
31	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	4071048	38	16	31	7
32	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	4045064	29	3	8	-3
33	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	3989707	33	3	33	0
34	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3971677	40	19	34	6
35	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	3961239	13	2	13	-22
36	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	3952439	37	17	9	1
37	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	3869174	42	37	1	5
38	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	3785387	44	35	8	6
39	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	3760564	39	28	5	0
40	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	3740312	23	25	14	-17
41	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	3728764	47	10	7	6
42	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	3627773	46	15	9	4
43	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	3624675	19	3	19	-24
44	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	3576440	30	2	30	-14
45	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	3571881	52	19	11	7
46	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	3567053	48	6	16	2
47	01DOm09B2AbiTARAbXVI6g	CHopstix (with Travis Scott)	ScHoolboy Q	3516149	155	2	47	108
48	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	3507964	nan	1	48	new
49	7lthOBXNue2IvedLRfkod8	HOME	BTS	3488468	nan	1	49	new
50	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	3467138	55	14	12	5
51	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	3462617	nan	1	51	new
52	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	3449071	51	19	25	-1
53	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	3431332	41	14	41	-12
54	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	3397608	nan	1	54	new
55	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	3266765	54	2	54	-1
56	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	3223335	60	51	1	4
57	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	3156281	58	28	1	1
58	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	3148841	59	28	10	1
59	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	3064106	62	7	16	3
60	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	3039653	45	3	17	-15
61	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	3011726	68	57	1	7
62	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	2981639	63	18	4	1
63	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	2979205	nan	1	63	new
64	0eeeyCAGnGZInPtpkdYiPa	Jamais Vu	BTS	2939343	nan	1	64	new
65	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	2932914	73	10	65	8
66	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	2860873	50	3	18	-16
67	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	2848410	90	4	67	23
68	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	2812587	61	9	15	-7
69	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	2790549	69	12	23	0
70	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	2781623	53	3	20	-17
71	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	2756450	71	4	27	0
72	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	2749919	74	19	13	2
73	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	2719343	75	57	3	2
74	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	2665334	72	33	10	-2
75	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2648023	76	43	13	1
76	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2634041	79	51	9	3
77	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2580176	82	28	36	5
78	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	2571583	78	19	24	0
79	2isSdmQfVv32j2haL6hk9x	Intro : Persona	BTS	2570539	nan	1	79	new
80	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	2540590	nan	1	80	new
81	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2485556	70	41	66	-11
82	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	2466199	34	2	34	-48
83	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	2462261	84	19	48	1
84	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2461688	83	22	37	-1
85	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	2446137	64	3	23	-21
86	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	2409672	77	6	60	-9
87	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	2398242	87	4	67	0
88	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2398235	91	86	3	3
89	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	2373784	89	6	16	0
90	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	2345847	81	26	17	-9
91	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	2339841	139	3	91	48
92	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	2322385	28	2	28	-64
93	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2314701	92	20	52	-1
94	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2308297	95	83	2	1
95	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	2303754	98	48	4	3
96	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	2287283	97	4	75	1
97	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2282643	101	51	2	4
98	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	2273414	96	5	79	-2
99	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2268384	108	33	78	9
100	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	2261230	93	2	93	-7
101	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	2260631	99	39	5	-2
102	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	2250934	94	27	2	-8
103	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2250841	107	24	41	4
104	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	2245352	104	48	2	0
105	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	2223247	85	10	45	-20
106	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	2200909	105	4	76	-1
107	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	2199955	129	5	107	22
108	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2181566	110	54	3	2
109	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	2173533	112	2	109	3
110	4TWflhgevIGo448fWc6mQq	Red Room	Offset	2168044	116	8	22	6
111	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2145812	118	25	33	7
112	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	2109603	127	8	30	15
113	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2105237	114	26	23	1
114	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2104656	115	77	4	1
115	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2096928	113	44	17	-2
116	6eiztdXRkooWsBt2xToMWI	Make Believe	Juice WRLD	2085918	106	6	24	-10
117	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2083968	119	19	66	2
118	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2066409	142	7	118	24
119	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2057141	130	86	2	11
120	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	2044778	123	6	8	3
121	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	2042418	120	18	31	-1
122	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2040642	121	24	49	-1
123	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2023764	122	41	60	-1
124	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	2023394	132	12	119	8
125	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2018624	126	86	8	1
126	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	2005602	103	3	77	-23
127	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	2001890	169	2	127	42
128	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1997814	128	45	79	0
129	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1992328	131	43	44	2
130	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1963096	124	105	6	-6
131	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1961346	134	120	5	3
132	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	1960967	109	8	19	-23
133	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1952330	136	39	16	3
134	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1933415	133	118	9	-1
135	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	1919881	144	7	27	9
136	5A1w94uzc1kO1Zhe8WWxC3	Right Back	Khalid	1910457	43	2	43	-93
137	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1905927	141	37	85	4
138	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	1878723	111	17	17	-27
139	2vsuel3g4zaLYSOY0mOMbi	Bad Luck	Khalid	1877528	36	2	36	-103
140	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	1871823	135	11	100	-5
141	3R9j8urSPiBbapNbyuSYkE	Grinding All My Life	Nipsey Hussle	1868350	149	4	138	8
142	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	1852799	138	10	3	-4
143	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	1827696	117	6	82	-26
144	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	1823292	145	62	3	1
145	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	1813009	100	3	29	-45
146	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1809253	146	29	7	0
147	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1799264	148	57	7	1
148	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1791098	151	106	1	3
149	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1771719	154	53	16	5
150	31UjYv5vLsDkzchJOtUMtW	HP	Maluma	1766976	nan	1	150	new
151	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1760692	nan	3	139	re-enter
152	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	1744139	143	10	4	-9
153	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	1738797	147	37	30	-6
154	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1728802	161	17	104	7
155	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1728411	166	44	9	11
156	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1727123	156	120	16	0
157	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	1723202	152	20	18	-5
158	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	1722421	140	6	13	-18
159	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1718227	150	20	102	-9
160	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1703444	159	95	71	-1
161	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1670448	157	46	68	-4
162	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1652659	165	39	12	3
163	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1651163	178	44	8	15
164	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	1650811	153	3	153	-11
165	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	1641036	158	13	13	-7
166	0HEckRWFSknIupbGzavk5d	Hundred	Khalid	1640515	57	2	57	-109
167	3O8X1DE9btbzy4UH9cSX9a	Borderline	Tame Impala	1633712	nan	1	167	new
168	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	1626428	164	19	79	-4
169	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	1618173	175	3	146	6
170	2kAIpGWnlFLQh48iut6Zzq	Free Spirit	Khalid	1617082	49	2	49	-121
171	39xWBHPM4E9MwzEy5gbM7p	Last Time That I Checc'd (feat. YG)	Nipsey Hussle	1615925	125	3	122	-46
172	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	1614403	163	37	7	-9
173	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	1602432	171	35	18	-2
174	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1594815	162	61	9	-12
175	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1589622	177	50	17	2
176	5274I4mUMnYczyeXkGDWZN	Fine China	Future	1586844	167	26	6	-9
177	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1578466	174	39	1	-3
178	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1553725	181	5	178	3
179	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	1543687	172	19	46	-7
180	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	1543595	179	14	123	-1
181	4SBVWkRIMJ6WBCYPvr5Bwr	Make It Better (feat. Smokey Robinson)	Anderson .Paak	1540968	nan	1	181	new
182	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	1539974	160	13	92	-22
183	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	1511293	180	10	13	-3
184	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1504232	183	86	15	-1
185	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	1503592	170	8	130	-15
186	1WqLtczgKdbHFHhefOU0y7	Self	Khalid	1495180	66	2	66	-120
187	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	1493974	nan	2	187	re-enter
188	1NgCWYuBLfqBDA3b8MgSVU	Twenty One	Khalid	1490625	67	2	67	-121
189	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	1488272	nan	7	119	re-enter
190	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	1486344	185	37	24	-5
191	6fIjnWrv46njJHLDAY2JdC	Dedication (feat. Kendrick Lamar)	Nipsey Hussle	1485920	137	3	117	-54
192	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1482428	191	33	109	-1
193	5BfMJ6iytQnu1r7iiCYSXe	Intro	Khalid	1479719	56	2	56	-137
194	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1478856	195	30	124	1
195	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	1469909	nan	1	195	new
196	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	1461340	192	23	16	-4
197	2qG5sZ7Si6sdK74qLxedYM	Con Altura	ROSALÍA	1457378	168	3	136	-29
198	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	1456862	189	11	140	-9
199	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	1452345	187	19	37	-12
200	6fOOKqQWcSy33ApU1wqkkW	Paradise	Khalid	1451183	65	2	65	-135
