position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	2511688	69	22	4	-1
71	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	2502442	65	32	1	-6
72	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	2486414	62	19	9	-10
73	4XZxalvnG4Yo8YZLuiT1kV	Tough Love	Avicii	2478156	nan	1	73	new
74	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2475482	68	47	13	-6
75	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	2475457	50	3	22	-25
76	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	2471439	64	16	23	-12
77	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2466433	77	32	36	0
78	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	2461543	66	7	7	-12
79	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	2461369	75	61	3	-4
80	4EQSeRRJmk3h3HQ5KlkzVy	Confessions of a Dangerous Mind	Logic	2449682	nan	1	80	new
81	43IfdE75ficQgsI8QGBvwb	Mama/Show Love (feat. YBN Cordae)	Logic	2435315	nan	1	81	new
82	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2423405	72	55	9	-10
83	3PAptX72PPmjj1Igms0zjo	Triggered (freestyle)	Jhené Aiko	2365585	nan	1	83	new
84	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	2364177	79	23	24	-5
85	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	2357002	71	4	71	-14
86	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	2350042	78	37	10	-8
87	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	2346969	85	14	65	-2
88	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	2341375	nan	3	88	re-enter
89	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2307547	83	11	83	-6
90	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2284935	86	90	3	-4
91	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	2269160	82	23	13	-9
92	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	2262064	84	7	17	-8
93	5duCElafuovM4ZSmkQL4hn	100 Bands (feat. Quavo, 21 Savage, YG & Meek Mill)	Mustard	2258424	nan	1	93	new
94	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	2256174	116	5	80	22
95	4AEzAEnbm9uRgbmTdeI63K	MIDDLE CHILD	PnB Rock	2216464	53	2	53	-42
96	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	2195379	87	2	87	-9
97	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	2193524	106	9	79	9
98	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	2166854	119	4	98	21
99	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	2142758	90	52	4	-9
100	1jkEorRvoRQNo1WZfD1X5q	Hey Julie! (feat. Lil Yachty)	KYLE	2139763	92	2	92	-8
101	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2136024	91	87	2	-10
102	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2119572	102	37	78	0
103	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	2115538	80	3	80	-23
104	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	2102551	98	52	2	-6
105	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2095611	93	55	2	-12
106	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2091560	99	28	41	-7
107	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	2090277	55	4	25	-52
108	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	2089661	nan	2	108	re-enter
109	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	2089437	129	9	109	20
110	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	2080780	110	6	34	0
111	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2077184	101	58	3	-10
112	0ZN72tCEgbwPXEtj6TPMxK	Still Ballin (feat. Wiz Khalifa)	Logic	2076269	nan	1	112	new
113	4cbdPT6uaBOgOQe3fLMofl	Power is Power (feat. The Weeknd & Travis Scott)	SZA	2067329	81	3	54	-32
114	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2056030	126	47	44	12
115	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	2051288	105	43	5	-10
116	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2034663	127	41	85	11
117	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2027926	124	23	66	7
118	4WzhjxvLP95y7AMDy0Atwb	Out Of Love	Alessia Cara	2024471	94	3	94	-24
119	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	2021314	88	7	33	-31
120	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2016542	115	81	4	-5
121	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2009709	114	30	23	-7
122	0XIsaklmegqPEdOr38DVEt	clickbait	Logic	1998406	nan	1	122	new
123	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1984387	125	90	2	2
124	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1983765	120	8	76	-4
125	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	1978277	96	6	96	-29
126	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1971965	113	48	17	-13
127	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	1968431	112	23	48	-15
128	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	1968167	108	8	27	-20
129	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1959319	118	45	60	-11
130	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	1954990	103	13	15	-27
131	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	1935875	148	7	55	17
132	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	1935034	107	31	2	-25
133	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	1933396	95	6	30	-38
134	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1931519	117	49	79	-17
135	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1929869	128	43	16	-7
136	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	1909441	104	3	104	-32
137	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	1909216	174	2	137	37
138	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	1898001	123	30	17	-15
139	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	1893216	130	7	130	-9
140	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	1877400	100	6	13	-40
141	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	1877294	121	29	33	-20
142	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1870056	135	90	8	-7
143	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1867623	131	124	5	-12
144	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	1842206	97	3	50	-47
145	2qGfZAgDe1pV2y5xJAhi6R	Slime Belief	YoungBoy Never Broke Again	1833111	142	12	142	-3
146	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	1833040	137	28	49	-9
147	2CqMWqcHywYRvwzdw2Wh4P	Wannabe	Logic	1826108	nan	1	147	new
148	4TWflhgevIGo448fWc6mQq	Red Room	Offset	1823734	122	12	22	-26
149	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	1814670	132	12	30	-17
150	7cWh3ScxjhvasLI0CBRoZk	I Like Girls (feat. Lil Skies)	PnB Rock	1807728	89	2	89	-61
151	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	1803195	76	18	41	-75
152	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1800860	136	109	6	-16
153	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1799620	139	122	9	-14
154	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	1795521	133	7	20	-21
155	3Z6O6zNyxqmqevwy5Dy4cs	Out Of Sight	Logic	1781750	nan	1	155	new
156	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	1762801	nan	2	156	re-enter
157	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	1756261	138	26	37	-19
158	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	1746490	nan	2	141	re-enter
159	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	1734880	141	24	52	-18
160	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1704004	nan	10	59	re-enter
161	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	1702035	140	7	18	-21
162	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	1690240	145	10	16	-17
163	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1688707	149	110	1	-14
164	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1685037	150	61	7	-14
165	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	1681124	146	10	8	-19
166	45uPKvMUFmObuDYka9AnKa	Pardon My Ego	Logic	1678603	nan	1	166	new
167	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	1667997	nan	1	167	new
168	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1667984	155	124	16	-13
169	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	1662598	144	10	60	-25
170	6uS8KevqrhUjVjFZfWxsTh	Limitless	Logic	1662145	nan	1	170	new
171	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	1653585	175	8	75	4
172	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	1652909	nan	1	172	new
173	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	1643021	151	66	3	-22
174	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1642841	156	50	68	-18
175	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1634919	154	48	8	-21
176	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	1618377	162	3	162	-14
177	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1613485	153	57	16	-24
178	31UjYv5vLsDkzchJOtUMtW	HP	Maluma	1610928	161	5	147	-17
179	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	1600683	173	23	79	-6
180	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1600168	166	99	71	-14
181	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1598385	172	43	12	-9
182	6R59nB9CEaOqrRVxu7JAoR	Cocaine	Logic	1596889	nan	1	182	new
183	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1593069	170	24	102	-13
184	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	1592449	160	41	7	-24
185	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	1589606	152	14	45	-33
186	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	1578694	178	5	178	-8
187	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1576221	171	48	9	-16
188	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	1569970	nan	1	188	new
189	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	1563417	159	13	140	-30
190	6eiztdXRkooWsBt2xToMWI	Make Believe	Juice WRLD	1559731	147	10	24	-43
191	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	1556172	158	14	3	-33
192	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1551392	165	21	104	-27
193	6tByydPskASjm9jTPkNQq0	Numb Numb Juice	ScHoolboy Q	1550536	134	3	56	-59
194	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	1530291	191	3	191	-3
195	4NSW0Km5ZG60L8FthUebPJ	What I Like About You (feat. Theresa Rex)	Jonas Blue	1528126	nan	1	195	new
196	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1527995	186	28	39	-10
197	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	1526649	163	21	17	-34
198	1HY7Ze0NWqDJkl4g4MV62Q	Look What God Gave Her	Thomas Rhett	1518848	nan	2	118	re-enter
199	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	1518633	176	12	19	-23
200	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1517198	168	33	7	-32
