position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
93	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	2100283	129	14	57	36
94	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2098853	90	27	1	-4
95	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	2073828	144	5	90	49
96	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	2041343	120	2	96	24
97	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2041135	98	33	6	1
98	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2034071	94	19	9	-4
99	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2033093	88	7	53	-11
100	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2016634	82	6	47	-18
101	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2009102	111	82	9	10
102	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2004082	116	72	61	14
103	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	2001120	89	11	48	-14
104	1jg9clsGCDqOumfS0X5xm9	Living Proof	Camila Cabello	1998510	nan	1	104	new
105	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	1993899	117	25	41	12
106	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	1993691	97	7	60	-9
107	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1990266	108	114	2	1
108	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	1974058	112	41	1	4
109	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	1972364	113	21	43	4
110	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	1961417	92	22	15	-18
111	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	1958524	91	4	49	-20
112	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	1950661	84	13	1	-28
113	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	1939117	102	7	80	-11
114	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	1916335	126	50	25	12
115	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1910459	114	151	16	-1
116	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1895703	122	88	1	6
117	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	1893373	125	13	8	8
118	5aZQrb2TXWEh9uZR4HEY3r	Even Though I'm Leaving	Luke Combs	1886971	60	2	60	-58
119	2EjXfH91m7f8HiJN1yQg97	Rockin' Around The Christmas Tree	Brenda Lee	1886179	167	6	10	48
120	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	1885287	101	10	16	-19
121	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	1884463	124	82	1	3
122	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	1866617	110	9	90	-12
123	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	1863813	131	21	69	8
124	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1863006	128	117	3	4
125	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	1862407	118	25	29	-7
126	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	1854593	109	56	10	-17
127	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	1852313	169	8	15	42
128	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	1851677	156	5	128	28
129	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	1850685	135	24	10	6
130	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	1849446	104	10	37	-26
131	3RzcoFkZ0AOp2nH71jP504	Beer Never Broke My Heart	Luke Combs	1843668	70	2	70	-61
132	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	1840916	100	14	26	-32
133	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1826645	143	59	5	10
134	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	1822690	119	21	20	-15
135	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	1808128	132	21	38	-3
136	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	1806924	141	20	44	5
137	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	1804423	138	66	8	1
138	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	1803614	115	14	22	-23
139	0Odu228D0yGcFySGuxU4rY	The Take (feat. Chris Brown)	Tory Lanez	1778898	nan	1	139	new
140	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	1774412	136	17	16	-4
141	0BpYTh0O2ut5wvt0QtDGt4	Beauty In The Benz (feat. Snoop Dogg)	Tory Lanez	1772026	nan	1	141	new
142	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	1769246	133	21	34	-9
143	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1757435	140	10	114	-3
144	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	1745904	198	2	144	54
145	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1744125	153	41	7	8
146	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	1739097	180	14	16	34
147	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	1736785	130	10	12	-17
148	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	1733869	87	15	28	-61
149	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1711761	148	21	134	-1
150	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1706305	147	16	2	-3
151	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1683761	146	12	142	-5
152	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1683244	175	36	66	23
153	2NSWi83peog6gHerzlMCqU	Love Me More	Trippie Redd	1678079	123	3	52	-30
154	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	1670338	56	3	56	-98
155	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1666740	159	50	66	4
156	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1658732	195	34	17	39
157	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	1657930	107	6	93	-50
158	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1657304	161	17	32	3
159	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1644180	184	48	7	25
160	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1643393	179	72	68	19
161	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1640378	174	79	2	13
162	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	1636224	nan	13	14	re-enter
163	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1628702	170	117	8	7
164	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1625377	177	48	9	13
165	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	1621731	183	8	26	18
166	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1612341	165	88	3	-1
167	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	1609112	166	8	15	-1
168	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	1604894	151	7	43	-17
169	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	1602633	157	15	8	-12
170	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1599666	176	117	2	6
171	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	1597214	164	7	50	-7
172	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1592086	172	50	27	0
173	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1591662	nan	33	4	re-enter
174	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1579893	189	23	119	15
175	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1573784	178	18	25	3
176	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1571982	194	38	16	18
177	63VyEdzMM3w4ZQ1WtARa2S	Takeaway (feat. Lennon Stella)	The Chainsmokers	1566437	106	2	106	-71
178	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1556257	182	15	57	4
179	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1551354	193	13	66	14
180	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1548447	188	56	14	8
181	0uxSUdBrJy9Un0EYoBowng	20 Min	Lil Uzi Vert	1547051	191	13	120	10
182	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1538537	197	49	4	15
183	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1536897	nan	74	79	re-enter
184	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1530500	192	27	87	8
185	7k4t7uLgtOxPwTpFmtJNTY	Tusa	KAROL G	1521144	nan	1	185	new
186	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	1520027	nan	12	19	re-enter
187	1tSGw3h54aHModEHHL1HGK	Better Together	Luke Combs	1519715	54	2	54	-133
188	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1514546	nan	30	67	re-enter
189	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1514458	nan	110	71	re-enter
190	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1508042	nan	60	78	re-enter
191	3iH29NcCxYgI5shlkZrUoB	gone girl	iann dior	1497184	155	2	155	-36
192	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	1496788	nan	30	3	re-enter
193	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1494460	200	102	15	7
194	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1486832	nan	73	17	re-enter
195	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	1483149	nan	7	32	re-enter
196	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1481991	nan	150	5	re-enter
197	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1477579	nan	44	12	re-enter
198	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1472320	nan	70	60	re-enter
199	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1470549	nan	71	13	re-enter
200	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1465214	nan	104	4	re-enter
