position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
176	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	1577369	168	11	19	-8
177	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	1575117	146	6	23	-31
178	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	1563586	180	4	178	2
179	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1537551	183	64	9	4
180	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1532476	189	53	17	9
181	6XH0KeCZ0nRysAeSJYRFFg	Devil's Work	Joyner Lucas	1522290	nan	1	181	new
182	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1518664	195	42	1	13
183	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	1516487	164	21	31	-19
184	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	1506407	186	9	13	2
185	5274I4mUMnYczyeXkGDWZN	Fine China	Future	1503223	194	29	6	9
186	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1501894	199	27	39	13
187	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1499658	196	95	15	9
188	3EludUFeAoJAwSixWGG5Wg	Wrong	Luh Kel	1498845	nan	1	188	new
189	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1491260	nan	84	1	re-enter
190	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	1489269	191	38	18	1
191	4lzxJ4jCuFDXXGkE1LmpKR	Verte Ir	DJ Luian	1488640	197	2	191	6
192	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	1486557	188	16	92	-4
193	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	1484563	nan	2	190	re-enter
194	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	1483755	nan	2	192	re-enter
195	698eQRku24PIYPQPHItKlA	She Got the Best of Me	Luke Combs	1483603	nan	8	163	re-enter
196	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1483128	198	36	109	2
197	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	1477886	187	6	77	-10
198	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	1465585	114	6	19	-84
199	1DFD5Fotzgn6yYXkYsKiGs	Piece Of Your Heart	MEDUZA	1455826	nan	1	199	new
200	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1454604	nan	43	85	re-enter
