position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
46	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3507560	39	38	9	-7
47	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	3498661	26	5	7	-21
48	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	3479744	nan	1	48	new
49	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	3415154	48	6	48	-1
50	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	3401060	47	35	2	-3
51	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	3395646	46	6	46	-5
52	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	3335186	52	4	52	0
53	5274I4mUMnYczyeXkGDWZN	Fine China	Future	3310191	53	13	6	0
54	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	3298610	43	16	7	-11
55	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	3296280	33	12	33	-22
56	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	3187576	42	41	3	-14
57	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	3149968	49	38	2	-8
58	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3138686	55	70	2	-3
59	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	3117403	50	8	9	-9
60	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	3101619	nan	1	60	new
61	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	3022750	64	4	54	3
62	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	3018158	74	7	52	12
63	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2956905	56	15	11	-7
64	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2953640	65	73	8	1
65	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2919231	63	24	30	-2
66	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2882709	67	17	21	1
67	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2880602	70	13	23	3
68	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	2864192	59	6	37	-9
69	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	2849941	60	15	3	-9
70	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2835202	68	31	17	-2
71	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	2787864	57	10	11	-14
72	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2782976	54	26	16	-18
73	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2754301	66	49	3	-7
74	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	2739711	72	9	22	-2
75	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	2699598	122	3	75	47
76	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2642754	71	33	71	-5
77	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2606241	76	44	7	-1
78	4paAidoE8VAemwU4jgCc6l	all my friends	21 Savage	2565355	58	4	20	-20
79	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2544977	75	6	66	-4
80	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2513430	91	73	2	11
81	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	2509258	80	10	16	-1
82	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2502952	77	64	4	-5
83	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2493653	86	25	31	3
84	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2490796	90	10	23	6
85	3zuMEteRKyQCujA5CiS1jl	Jumpin on a Jet	Future	2489305	nan	1	85	new
86	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2483036	84	48	9	-2
87	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	2456613	73	26	1	-14
88	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2454224	85	24	85	-3
89	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2440326	81	24	24	-8
90	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	2434660	97	6	68	7
91	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	2427595	147	2	91	56
92	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	2381592	61	4	55	-31
93	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2376245	89	107	5	-4
94	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2374361	79	22	5	-15
95	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	2345253	192	2	95	97
96	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2312426	88	31	9	-8
97	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2311904	83	30	44	-14
98	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2296448	94	32	79	-4
99	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2275361	87	22	18	-12
100	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	2269773	95	3	95	-5
101	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2251061	106	73	15	5
102	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2249942	100	20	78	-2
103	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2235973	93	12	42	-10
104	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	2231206	98	6	79	-6
105	0PowxVSTY2uh1CPc8EPKyX	Project Dreams	Marshmello	2219196	82	3	82	-23
106	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	2216197	69	7	36	-37
107	7tGEAA1f8MydT7eVbbO9Zy	WHEN I WAS OLDER - Music Inspired By The Film ROMA	Billie Eilish	2203415	nan	1	107	new
108	6Zc5f20q7sOe1IC1c1jQvZ	Without Me (with Juice WRLD)	Halsey	2196984	nan	1	108	new
109	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	2183763	101	26	12	-8
110	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2176239	108	11	49	-2
111	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	2165207	114	4	111	3
112	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	2164838	104	5	100	-8
113	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2163227	112	14	39	-1
114	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	2137372	130	10	114	16
115	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	2130347	110	25	48	-5
116	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2119156	111	24	3	-5
117	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	2103252	123	3	117	6
118	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2099891	121	17	118	3
119	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	2097969	103	10	45	-16
120	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2094254	120	107	16	0
121	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	2086913	107	19	1	-14
122	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2066215	115	40	16	-7
123	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	2064231	118	37	17	-5
124	0hPLZrnDgtKxrym1BHjDhd	can't leave without it	21 Savage	2042090	96	4	45	-28
125	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2034094	117	28	60	-8
126	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2020467	119	92	6	-7
127	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	2015304	132	18	4	5
128	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	2004076	105	20	1	-23
129	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	1986212	102	13	43	-27
130	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1986009	125	51	79	-5
131	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1981000	124	93	1	-7
132	4KX8vXbouybtUptEyYxtIk	MoshPit (feat. Juice WRLD)	Kodak Black	1965821	116	5	22	-16
133	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1958523	126	31	8	-7
134	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1934353	109	28	109	-25
135	4Uy3kNxW2kB8AEoXljEcth	Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse	Nicki Minaj	1927628	99	5	98	-36
136	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	1910106	113	22	6	-23
137	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1878141	133	105	9	-4
138	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	1868046	129	16	4	-9
139	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1850703	139	45	33	0
140	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1843803	138	53	30	-2
141	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1843469	150	12	76	9
142	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1841889	143	11	41	1
143	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	1828298	135	18	40	-8
144	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1810772	142	28	68	-2
145	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1807407	127	41	3	-18
146	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1802441	137	22	109	-9
147	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1798516	144	36	28	-3
148	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	1791427	92	10	28	-56
149	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1782932	136	40	42	-13
150	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	1782574	141	9	33	-9
151	4MAsYGSgxsaj73dC2lvFC4	WORKIN ME	Quavo	1780211	134	14	33	-17
152	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1759927	153	37	1	1
153	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1759144	151	22	13	-2
154	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	1747235	140	36	20	-14
155	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1744639	146	33	11	-9
156	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	1739628	131	8	15	-25
157	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1732893	149	25	74	-8
158	278kSqsZIiYp8p3QjYAqa8	NI BIEN NI MAL	Bad Bunny	1723838	159	3	134	1
159	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1721726	170	68	8	11
160	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1708844	145	72	24	-15
161	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	1707760	199	2	161	38
162	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1704658	158	27	38	-4
163	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1700890	177	14	29	14
164	6j97zG4DDrh3oUa6rZbFOs	FeRRis WhEEL (feat. Trippie Redd)	Tory Lanez	1699658	168	8	100	4
165	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1693421	160	81	15	-5
166	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1677337	163	39	18	-3
167	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1675272	155	22	124	-12
168	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	1670540	171	6	126	3
169	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1667736	152	4	59	-17
170	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	1655787	nan	1	170	new
171	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1639434	165	64	3	-6
172	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1629547	161	16	33	-11
173	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	1627004	162	6	34	-11
174	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1621463	157	22	26	-17
175	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	1620017	nan	1	175	new
176	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1618102	173	39	12	-3
177	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1617890	154	24	35	-23
178	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1594712	156	49	6	-22
179	1n8wr8tRHs5jmBxNWXedcn	Bands (feat. Ohgeesy, Fenix Flexin & Master Kato)	Shoreline Mafia	1594599	nan	1	179	new
180	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1592214	174	3	174	-6
181	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1590556	185	15	126	4
182	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1582707	172	42	21	-10
183	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1579601	180	31	27	-3
184	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1578868	186	14	39	2
185	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1565221	181	51	38	-4
186	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1558619	175	7	112	-11
187	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1551864	190	82	71	3
188	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	1549355	128	2	128	-60
189	5tFgCPC2Hdw4qu9b7RkWhR	Lose It	Kane Brown	1548141	nan	2	189	re-enter
190	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1543243	188	16	72	-2
191	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	1541318	176	5	152	-15
192	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1540323	nan	29	3	re-enter
193	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1518614	187	64	10	-6
194	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	1509521	178	8	14	-16
195	2wOXxtHZgRkkrkEbKLzzqs	1.5	21 Savage	1507866	148	4	52	-47
196	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1505621	194	82	1	-2
197	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1505571	196	37	39	-1
198	2cYnZNzFRFK0H7vSNxPsUq	Ella Quiere Beber - Remix	Anuel AA	1502445	nan	1	198	new
199	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1497578	184	30	35	-15
200	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1494370	183	46	2	-17
