position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	4884498	10	2	10	-8
19	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	4882692	nan	1	19	new
20	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	4820374	17	4	17	-3
21	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	4722355	16	26	2	-5
22	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	4333714	21	11	6	-1
23	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4210569	22	26	7	-1
24	3kCwyvhvVTyehIzYN2I0nF	Omertà	Drake	4196435	nan	1	24	new
25	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	4125518	12	2	12	-13
26	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	3941116	28	3	26	2
27	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	3904502	26	22	13	-1
28	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	3889080	27	12	5	-1
29	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	3868266	23	14	2	-6
30	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	3848336	24	19	1	-6
31	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	3838097	25	29	2	-6
32	4eqrNsKy9Mvg1fvfsTVIAE	Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)	Dreamville	3729611	nan	1	32	new
33	543bCW2ruMPmxUBWirQ3MR	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	3510571	30	4	11	-3
34	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	3503377	29	3	29	-5
35	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	3482937	31	39	4	-4
36	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	3455418	32	37	1	-4
37	7Feaw9WAEREY0DUOSXJLOM	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	3413377	38	8	31	1
38	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	3351587	52	5	26	14
39	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	3350854	35	12	4	-4
40	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	3218125	18	2	18	-22
41	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	3203961	43	34	10	2
42	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3188270	46	39	24	4
43	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	3172826	41	3	41	-2
44	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	3164101	36	15	3	-8
45	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	3101737	44	28	25	-1
46	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	3093134	45	28	11	-1
47	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	3093003	nan	1	47	new
48	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	3090008	50	44	8	2
49	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	3071186	47	46	1	-2
50	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	3042588	49	14	46	-1
51	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	2958969	34	3	13	-17
52	12iDo4Kdw9vA2X1lN3UTVu	Focus (feat. 21 Savage)	Bazzi	2948156	nan	1	52	new
53	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	2875438	42	11	20	-11
54	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	2844800	63	10	46	9
55	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	2815607	37	5	34	-18
56	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	2800957	54	12	3	-2
57	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	2800791	55	26	9	-2
58	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	2785286	72	66	1	14
59	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	2739995	48	6	4	-11
60	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	2729279	53	22	12	-7
61	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	2724477	61	6	61	0
62	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	2716582	56	26	7	-6
63	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	2677956	62	37	5	-1
64	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	2673858	39	4	14	-25
65	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	2672503	68	19	7	3
66	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	2621368	65	19	1	-1
67	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2562127	69	60	1	2
68	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	2554410	67	23	12	-1
69	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	2499050	91	7	69	22
70	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	2471418	70	28	27	0
71	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	2469668	85	5	71	14
72	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2462360	73	60	9	1
73	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	2448785	33	2	33	-40
74	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	2434932	40	4	22	-34
75	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	2433328	58	5	10	-17
76	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	2399382	92	66	3	16
77	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	2398463	74	6	60	-3
78	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	2383264	66	14	66	-12
79	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2364864	99	95	3	20
80	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2345603	78	52	13	-2
81	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	2299311	81	21	23	0
82	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	2293065	86	37	10	4
83	5eDvChP4WAPPrtaQeI9MhT	Beer Never Broke My Heart	Luke Combs	2287024	51	6	51	-32
84	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	2279197	90	27	4	6
85	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	2264057	79	11	66	-6
86	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	2244906	88	9	67	2
87	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	2236137	71	5	66	-16
88	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2234539	77	50	61	-11
89	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	2213021	89	12	11	0
90	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2190500	138	33	41	48
91	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	2188781	87	2	87	-4
92	1f38Gx6xQz6r4H1jGVNBJo	Loco Contigo (with J. Balvin & Tyga)	DJ Snake	2187903	nan	1	92	new
93	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	2183802	84	16	16	-9
94	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2161488	83	37	36	-11
95	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	2154988	124	48	5	29
96	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	2151140	82	19	45	-14
97	6dPyzkyZwoj9LqjQXOFdVv	Press	Cardi B	2135243	60	3	15	-37
98	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	2111017	96	34	14	-2
99	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	2099988	nan	1	99	new
100	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	2086997	98	7	68	-2
101	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	2040686	113	10	67	12
102	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	2025557	108	9	71	6
103	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	2024478	127	12	55	24
104	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	2006757	103	12	10	-1
105	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2006387	155	95	8	50
106	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	1999600	102	37	1	-4
107	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1999217	112	53	17	5
108	3TpBefRZ1vFcOH6z57PQRI	La La Land (feat. YG)	Bryce Vine	1973042	140	3	108	32
109	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1958028	120	42	78	11
110	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1946326	134	46	85	24
111	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	1943039	109	63	3	-2
112	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1941408	110	12	17	-2
113	0yFvWTLs3iIwDbc91noXGT	GRoCERIES	Chance the Rapper	1936353	118	5	47	5
114	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1935420	125	28	66	11
115	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1932952	129	92	2	14
116	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	1930110	119	28	13	3
117	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	1922015	101	10	41	-16
118	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	1920071	94	3	70	-24
119	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1918649	114	28	24	-5
120	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	1910419	105	7	90	-15
121	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	1909910	126	16	83	5
122	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1896285	107	52	44	-15
123	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	1890405	115	42	10	-8
124	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1879089	149	48	16	25
125	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1878360	139	54	79	14
126	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	1870580	128	15	16	2
127	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1865080	143	13	76	16
128	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1861113	141	60	2	13
129	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1852859	135	57	2	6
130	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1847684	132	50	60	2
131	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1843935	146	12	49	15
132	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1839333	144	95	2	12
133	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	1831435	145	35	23	12
134	1HpzOCZbNWzxvvXfSGtSrX	Find U Again (feat. Camila Cabello)	Mark Ronson	1831132	116	3	36	-18
135	5dLP5JbgWGZttnUv4NFJeg	Rescue Me	Marshmello	1822318	nan	1	135	new
136	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	1809503	160	28	48	24
137	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	1806811	156	36	2	19
138	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1803328	152	7	87	14
139	07rmSXN6vNoquX1AsWd9pP	Lalala	Y2K	1802964	nan	1	139	new
140	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	1791768	136	12	7	-4
141	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1788102	151	129	5	10
142	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	1780951	131	10	4	-11
143	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	1760041	nan	1	143	new
144	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1759938	158	114	6	14
145	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1758893	147	86	4	2
146	7yfi8B8opXjnRh4VZnOkz9	Cool	Jonas Brothers	1752187	64	2	64	-82
147	4NN6N5TxBO5k9uqu0W4gfQ	Floating (feat. 21 Savage)	ScHoolboy Q	1746638	122	8	22	-25
148	6bWBLZLBRQEJ5KsLicouNB	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	1746114	130	2	130	-18
149	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1720588	190	66	7	41
150	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	1700842	142	5	142	-8
151	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1691844	166	127	9	15
152	1Hd2XLitkt1PYCWSbfF5qV	Wish Wish (feat. Cardi B & 21 Savage)	DJ Khaled	1690312	150	5	38	-2
153	56eGOeSsqdg3FLxdo83TwV	Rumor	Lee Brice	1685878	162	5	150	9
154	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	1676540	161	35	17	7
155	2qGfZAgDe1pV2y5xJAhi6R	Slime Belief	YoungBoy Never Broke Again	1670258	171	17	142	16
156	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	1660353	165	8	80	9
157	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	1653542	168	33	49	11
158	0BnTBAGmr9FtYwkZrwKhwS	Just Us (feat. SZA)	DJ Khaled	1652622	117	5	35	-41
159	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1642288	172	53	8	13
160	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	1639603	174	2	160	14
161	7EAaSaj1OgZgMX5yZyFXFC	Freaky	Tory Lanez	1635472	163	3	116	2
162	6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	Lewis Capaldi	1634726	nan	1	162	new
163	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	1631628	164	12	8	1
164	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1631379	176	115	1	12
165	4f8Mh5wuWHOsfXtzjrJB3t	I THINK	Tyler, The Creator	1613178	121	5	8	-44
166	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1604465	191	48	12	25
167	5sOch9Cf4uxcMtwFzMtNqQ	Delicate	Taylor Swift	1591410	nan	2	167	re-enter
168	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1585058	178	41	123	10
169	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	1582893	167	24	9	-2
170	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1577562	185	129	16	15
171	1NF9EkR5OpMaoVWbsllcm9	Under Enemy Arms	Trippie Redd	1573017	123	3	40	-48
172	2HsSzwrvvgiYSCdsYLiJWB	Young Grizzley World (feat. A Boogie Wit Da Hoodie & YNW Melly)	Tee Grizzley	1568117	nan	1	172	new
173	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	1564633	nan	1	173	new
174	698eQRku24PIYPQPHItKlA	She Got the Best of Me	Luke Combs	1550051	173	12	163	-1
175	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1549276	nan	1	175	new
176	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1529324	198	46	1	22
177	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	1529100	180	34	33	3
178	4dV3okcjbQwTcg4ObIGr4N	Bitchuary	Shordie Shordie	1526353	nan	1	178	new
179	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1524545	196	55	68	17
180	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	1515596	179	18	15	-1
181	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	1507485	189	12	33	8
182	0bPnT6i9H1p8Vd85GS6Z7I	Night Shift	Jon Pardi	1507145	194	3	182	12
183	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	1503546	197	71	3	14
184	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1502705	199	104	71	15
185	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1502577	182	45	85	-3
186	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	1499132	184	10	178	-2
187	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	1488433	nan	22	41	re-enter
188	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1479734	nan	27	102	re-enter
189	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1478970	nan	39	109	re-enter
190	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1478907	nan	88	15	re-enter
191	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	1477667	188	31	37	-3
192	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1477335	nan	60	16	re-enter
193	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1475638	193	26	104	0
194	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	1475170	181	12	128	-13
195	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	1463584	186	17	30	-9
196	5AnSllIrgGsCZzZJkVnApx	Eyes On You	Chase Rice	1457159	nan	7	168	re-enter
197	5CKtlUULFD5aPVX4PL02H6	Broke Leg (with Quavo & Tyga)	Tory Lanez	1450396	153	3	83	-44
198	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1448848	nan	51	9	re-enter
199	6lUNNXp7M8boA7gUEd6PSm	Love Ain't	Eli Young Band	1441901	nan	3	161	re-enter
200	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1441781	nan	31	124	re-enter
