position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
18	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	4878780	11	2	11	-7
19	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	4819432	21	7	8	2
20	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	4609142	22	4	15	2
21	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	4538557	18	5	9	-3
22	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	4481526	24	16	6	2
23	2nKYHpmwjLaEOXS3o7QMiz	Baby	Quality Control	4334205	nan	1	23	new
24	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	4290684	27	6	17	3
25	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	4140446	28	9	17	3
26	29fRTIKsJhLUJoldM89GZS	You Need To Calm Down	Taylor Swift	4017500	29	6	2	3
27	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	3974452	26	10	1	-1
28	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	3944699	41	4	28	13
29	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	3857669	31	31	2	2
30	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	3847200	30	27	1	0
31	7qEHsqek33rTcFNT9PFqLf	Someone You Loved	Lewis Capaldi	3758596	34	10	31	3
32	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	3719223	46	6	32	14
33	6LsAAHotRLMOHfCsSfYCsz	If I Can't Have You	Shawn Mendes	3604505	32	12	4	-1
34	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	3456111	36	4	34	2
35	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	3455457	42	6	34	7
36	7oqftogUN82Q7VNy2TmTJW	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé	3442744	nan	1	36	new
37	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	3403025	35	16	6	-2
38	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	3340086	14	2	14	-24
39	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	3258196	43	31	7	4
40	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	3218299	47	34	2	7
41	05CwHjIk71RXVU40boRMnR	Call You Mine	The Chainsmokers	3211468	33	8	23	-8
42	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	3207739	38	7	10	-4
43	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	3165807	23	2	23	-20
44	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	3151318	50	8	41	6
45	3Y7MHz19qCg1Pkxridtu1k	The Archer	Taylor Swift	3149956	nan	1	45	new
46	6jmZlyf9DxcIoRrjw02YXm	Old Town Road - Remix	Lil Nas X	3134320	25	2	25	-21
47	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	3128532	37	17	5	-10
48	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	3105862	49	4	38	1
49	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	3008584	44	24	1	-5
50	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	2954314	56	12	50	6
51	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2918006	54	42	1	3
52	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	2895407	77	4	52	25
53	2gTdDMpNxIRFSiu7HutMCg	I Think I'm OKAY (with YUNGBLUD & Travis Barker)	Machine Gun Kelly	2876846	45	3	36	-8
54	4R9ATNRRl1uth17i5qDCc0	I.F.L.Y.	Bazzi	2849148	nan	1	54	new
55	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	2836869	39	8	10	-16
56	0B3FovCVaGKS5w1FTidEUP	BROWN SKIN GIRL	Blue Ivy	2796220	nan	1	56	new
57	56JyMaElW79S7TDWh1Zw1m	On A Roll	Ashley O	2794433	48	6	32	-9
58	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2782492	53	44	24	-5
59	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2774527	58	44	4	-1
60	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	2759795	68	17	17	8
61	0qc4QlcCxVTGyShurEv1UU	Post Malone (feat. RANI)	Sam Feldt	2744304	40	5	39	-21
62	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	2699265	59	4	31	-3
63	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	2669392	75	3	31	12
64	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2661656	65	39	10	1
65	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2656398	72	33	11	7
66	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	2614551	nan	1	66	new
67	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2612536	67	33	25	0
68	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2611481	70	51	1	2
69	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2603205	69	8	29	0
70	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2545644	73	49	8	3
71	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	2527100	60	17	4	-11
72	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	2521151	71	16	20	-1
73	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	2511856	61	4	28	-12
74	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	2474150	19	2	19	-55
75	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2465159	78	20	3	3
76	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	2452876	83	3	76	7
77	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2442473	79	65	1	2
78	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	2431785	64	19	2	-14
79	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	2418874	55	7	12	-24
80	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	2345243	66	3	52	-14
81	68Vm2W4oURsPV3121vUZgB	Time - Edit	NF	2324173	80	2	80	-1
82	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2314449	84	65	9	2
83	3TpBefRZ1vFcOH6z57PQRI	La La Land (feat. YG)	Bryce Vine	2278236	92	8	82	9
84	6G0FACzGN80Dj2v4ass5rq	gone girl	iann dior	2252965	97	2	84	13
85	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	2252666	95	28	12	10
86	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	2252589	87	42	5	1
87	6MF4tRr5lU8qok8IKaFOBE	Under The Sun (with J. Cole & Lute feat. DaBaby)	Dreamville	2221068	52	3	15	-35
88	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2217016	93	21	71	5
89	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	2213754	90	31	9	1
90	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	2212490	94	71	1	4
91	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	2188556	112	10	26	21
92	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	2187984	179	3	92	87
93	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	2181548	106	11	60	13
94	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	2176522	91	11	61	-3
95	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	2171134	86	15	46	-9
96	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	2170559	88	24	7	-8
97	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	2158772	103	14	67	6
98	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2147451	113	51	85	15
99	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	2124427	96	14	71	-3
100	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2121385	110	55	61	10
101	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	2121346	109	19	66	8
102	1Ej96GIBCTvgH7tNX1r3qr	Otro Trago	Sech	2114745	119	10	71	17
103	36J0iaPDGbYGsHvYpaYs3k	Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)	Dreamville	2114146	62	3	23	-41
104	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	2093291	81	17	3	-23
105	6XkLPzkKzPhpr3hrvl1TUq	Daddy (feat. Rich The Kid)	Blueface	2080180	129	3	105	24
106	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	2061931	102	31	7	-4
107	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	2051664	114	3	85	7
108	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	2046228	118	4	43	10
109	0OTBOHjEaoqroFlfut1ZsH	Royalty (feat. Ky-Mani Marley, Stefflon Don & Vybz Kartel)	XXXTENTACION	2031790	nan	1	109	new
110	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	2028273	99	24	1	-11
111	2wZjsbwmWfNVslgV5afl1L	Out The Mud	Lil Baby	2017514	105	5	49	-6
112	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	1999062	152	4	112	40
113	1fBXSMOusjaj7GjzErHmUI	Loco Contigo	DJ Snake	1998674	nan	1	113	new
114	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1997700	122	38	41	8
115	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	1985783	137	16	66	22
116	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	1985344	115	19	46	-1
117	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	1981329	107	2	107	-10
118	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1967378	123	39	14	5
119	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	1965858	82	12	69	-37
120	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1962912	127	97	2	7
121	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1955940	121	57	13	0
122	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	1955271	108	9	22	-14
123	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1934031	125	71	3	2
124	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	1919190	104	8	13	-20
125	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1914416	128	32	4	3
126	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	1909406	85	4	27	-41
127	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1905959	124	42	10	-3
128	0oVxGuRMnawFgA8aduocfc	Forever	Tory Lanez	1898471	nan	1	128	new
129	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1897751	126	58	17	-3
130	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1880253	136	18	76	6
131	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	1871135	134	68	3	3
132	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1867973	133	100	3	1
133	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	1840090	141	53	5	8
134	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1823369	138	57	44	4
135	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	1814458	132	15	67	-3
136	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	1813164	120	17	11	-16
137	5Uw7Dut2lZfexn3Y09swpf	Find U Again (feat. Camila Cabello)	Mark Ronson	1811866	111	5	104	-26
138	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1799678	147	119	6	9
139	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1797725	144	65	2	5
140	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1796099	150	55	60	10
141	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1794691	143	33	27	2
142	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1788638	135	47	78	-7
143	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	1769273	148	24	45	5
144	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1764519	155	33	66	11
145	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	1764293	139	17	55	-6
146	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1749431	154	62	2	8
147	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	1740753	149	7	87	2
148	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1734208	156	134	5	8
149	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	1730842	171	9	149	22
150	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1730813	173	6	150	23
151	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1726572	146	59	79	-5
152	4dV3okcjbQwTcg4ObIGr4N	Bitchuary	Shordie Shordie	1722870	140	4	140	-12
153	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	1697431	160	47	10	7
154	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	1694827	142	26	23	-12
155	2j7mcsEz4n5XxMMqqjjB6p	100 Shooters (feat. Meek Mill)	Future	1694013	116	2	116	-39
156	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1688619	162	100	8	6
157	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1688264	167	100	2	10
158	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1684672	172	4	158	14
159	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1681336	168	21	16	9
160	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	1677792	145	33	48	-15
161	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	1670107	153	42	36	-8
162	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	1668696	157	27	12	-5
163	56eGOeSsqdg3FLxdo83TwV	Rumor	Lee Brice	1665066	164	10	128	1
164	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	1657927	169	42	1	5
165	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	1652836	nan	2	165	re-enter
166	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1635530	165	53	16	-1
167	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1630008	178	33	24	11
168	2tOOcDDYkh0PSjr6GwPEAJ	Love Me Less (feat. Quinn XCII)	MAX	1623208	170	12	68	2
169	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1605625	176	58	8	7
170	2KqJC0koTBUyDlsMt5ok1V	Look What God Gave Her	Thomas Rhett	1604543	193	8	70	23
171	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1599195	181	12	87	10
172	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1593525	184	132	9	12
173	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	1587130	182	33	13	9
174	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1585085	190	134	16	16
175	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	1583371	163	20	16	-12
176	0yFvWTLs3iIwDbc91noXGT	GRoCERIES	Chance the Rapper	1581378	161	10	47	-15
177	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1572058	186	120	1	9
178	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1567491	192	91	4	14
179	6ERR6e7h6wCqGoz1TjiUJb	Knockin' Boots	Luke Bryan	1566850	159	3	159	-20
180	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	1551772	187	15	41	7
181	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	1537064	166	10	66	-15
182	3pZO6GoVPeSYDxxsH6vCdj	Sunset (with J. Cole feat. Young Nudy)	Dreamville	1526180	117	3	40	-65
183	08tq1XcHwVt5PHXUo87i0D	All To Myself	Dan + Shay	1521893	nan	3	155	re-enter
184	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1507331	196	32	102	12
185	0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	Ed Sheeran	1499652	51	2	51	-134
186	1ZDmxwg7Lywlx68b7SsJjj	MEGATRON	Nicki Minaj	1496543	177	5	38	-9
187	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	1495136	nan	3	187	re-enter
188	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	1494275	180	9	14	-8
189	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1490023	195	85	15	6
190	340UVheS8z3ncW9TTUhAbc	Nightmare	Halsey	1485311	189	10	10	-1
191	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	1485102	nan	38	17	re-enter
192	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	1481366	198	41	2	6
193	37AGgp9VP8TVJBfEat74Bj	Candy (feat. Trippie Redd)	Machine Gun Kelly	1481032	174	2	174	-19
194	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1478683	200	60	68	6
195	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1457589	nan	44	123	re-enter
196	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1454747	nan	52	12	re-enter
197	6dPyzkyZwoj9LqjQXOFdVv	Press	Cardi B	1445372	191	8	15	-6
198	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1444803	nan	1	198	new
199	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	1443465	175	17	10	-24
200	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	1440141	197	38	49	-3
