position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
48	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	3170913	58	29	10	10
49	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	3160458	91	4	49	42
50	4pCEIQ6wBVuaJdER5bALtO	That's a Rack	Lil Uzi Vert	3094691	48	2	48	-2
51	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	3062736	55	3	51	4
52	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	2987660	53	15	41	1
53	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	2987423	57	29	1	4
54	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	2962501	59	8	16	5
55	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	2945350	61	58	1	6
56	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	2915021	44	3	30	-12
57	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	2910579	50	15	12	-7
58	6ya8ejoKgw906Y8LWclqrp	Racks in the Middle (feat. Roddy Ricch and Hit-Boy)	Nipsey Hussle	2813849	33	4	33	-25
59	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	2786861	62	19	4	3
60	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	2722598	60	4	17	0
61	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	2689292	35	3	13	-26
62	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	2666216	69	13	23	7
63	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	2626381	75	44	13	12
64	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2617169	76	52	9	12
65	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	2614564	71	5	27	6
66	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	2612836	73	58	3	7
67	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	2598900	43	4	19	-24
68	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	2581857	72	20	13	4
69	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	2570860	74	34	10	5
70	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	2551095	77	29	36	7
71	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	2550727	68	10	15	-3
72	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	2521054	nan	1	72	new
73	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	2499481	100	3	73	27
74	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	2482344	87	5	67	13
75	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	2478120	78	20	24	3
76	3FUXVbi9ugVUqJ3rPrfd2G	Before I Let Go - Homecoming Live Bonus Track	Beyoncé	2430980	nan	1	76	new
77	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2427655	81	42	66	4
78	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	2426164	66	4	18	-12
79	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	2418401	83	20	48	4
80	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	2411252	70	4	20	-10
81	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	2396939	107	6	81	26
82	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	2368746	93	21	52	11
83	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2345066	88	87	3	5
84	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	2329087	65	11	65	-19
85	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	2314499	98	6	79	13
86	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	2291154	95	49	4	9
87	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	2289736	84	23	37	-3
88	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2260314	94	84	2	6
89	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	2258505	90	27	17	1
90	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2250836	99	34	78	9
91	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2229097	97	52	2	6
92	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	2211917	102	28	2	10
93	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2181892	115	45	17	22
94	5Qel1sTrU4LM8HlJSPT2jd	Truth Hurts	Lizzo	2180800	nan	1	94	new
95	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2172752	111	26	33	16
96	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2169492	103	25	41	7
97	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	2166922	109	3	97	12
98	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	2161856	80	2	80	-18
99	4TWflhgevIGo448fWc6mQq	Red Room	Offset	2158680	110	9	22	11
100	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2146741	108	55	3	8
101	01DOm09B2AbiTARAbXVI6g	CHopstix (with Travis Scott)	ScHoolboy Q	2146482	47	3	47	-54
102	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	2130698	104	49	2	2
103	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	2130086	106	5	76	3
104	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	2129053	82	3	34	-22
105	6eiztdXRkooWsBt2xToMWI	Make Believe	Juice WRLD	2127145	116	7	24	11
106	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	2126136	101	40	5	-5
107	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	2107848	124	13	107	17
108	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	2092228	85	4	23	-23
109	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2060069	114	78	4	5
110	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2057296	128	46	79	18
111	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	2050265	113	27	23	2
112	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2036267	122	25	49	10
113	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2031068	118	8	113	5
114	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	2025382	86	7	60	-28
115	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	2020271	nan	1	115	new
116	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2019212	123	42	60	7
117	0lnIJmgcUpEpe4AZACjayW	Sorry	Beyoncé	2018715	nan	1	117	new
118	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	2015769	112	9	30	-6
119	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	2015567	96	5	75	-23
120	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2007503	117	20	66	-3
121	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2006708	119	87	2	-2
122	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2003819	129	44	44	7
123	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	1964667	89	7	16	-34
124	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1958729	151	4	124	27
125	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1952136	133	40	16	8
126	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1943159	130	106	6	4
127	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1939191	131	121	5	4
128	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1931531	134	119	9	6
129	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1926093	125	87	8	-4
130	0rzNMzZsubFcXSEh7dnem7	Hold Up	Beyoncé	1905751	nan	1	130	new
131	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	1904113	105	11	45	-26
132	40Zb4FZ6nS1Hj8RVfaLkCV	Slide (feat. Blueface & Lil Tjay)	French Montana	1894656	nan	1	132	new
133	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	1866310	120	7	8	-13
134	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1864444	178	6	134	44
135	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1848426	137	38	85	2
136	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	1846462	121	19	31	-15
137	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	1837177	132	9	19	-5
138	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1825872	155	45	9	17
139	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1812721	149	54	16	10
140	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	1788906	140	12	100	0
141	6g0Orsxv6glTJCt4cHsRsQ	Formation	Beyoncé	1778557	nan	1	141	new
142	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1754093	148	107	1	6
143	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1747337	147	58	7	4
144	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	1745872	153	38	30	9
145	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	1744119	146	30	7	1
146	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	1743953	138	18	17	-8
147	31UjYv5vLsDkzchJOtUMtW	HP	Maluma	1739393	150	2	147	3
148	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1739377	154	18	104	6
149	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	1727964	144	63	3	-5
150	7lthOBXNue2IvedLRfkod8	HOME	BTS	1710445	49	2	49	-101
151	6h2wpo2pshM8QnAvRySEO0	Soulmate	Lizzo	1709494	nan	1	151	new
152	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	1703318	142	11	3	-10
153	3wLtYwtqvKK2ewelSVPeDK	Die Young	Roddy Ricch	1698960	169	4	146	16
154	5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	BTS	1688078	51	2	51	-103
155	1E6DEDWDKHoOW0fcFuDghV	Don't Pretend (feat. SAFE)	Khalid	1686960	92	3	28	-63
156	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1686143	156	121	16	0
157	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	1682509	127	3	127	-30
158	6KUE0HSSudAp9AOycaF6SH	Make It Right	BTS	1681135	54	2	54	-104
159	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1679721	163	45	8	4
160	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1677175	161	47	68	1
161	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1668953	159	21	102	-2
162	4hqOmrCCJKyiuwDexd8c2t	Price On My Head (feat. The Weeknd)	NAV	1657932	126	4	77	-36
163	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1652713	160	96	71	-3
164	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1651778	nan	1	164	new
165	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	1643210	nan	2	102	re-enter
166	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	1640131	nan	2	67	re-enter
167	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	1636998	172	38	7	5
168	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	1626043	187	3	168	19
169	2qGfZAgDe1pV2y5xJAhi6R	Slime Belief	YoungBoy Never Broke Again	1625590	nan	9	150	re-enter
170	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1612296	162	40	12	-8
171	6nBQFAIVFmAx2oZ8p6lUg6	Tempo (feat. Missy Elliott)	Lizzo	1595419	nan	1	171	new
172	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	1583536	152	11	4	-20
173	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	1578771	168	20	79	-5
174	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	1577566	135	8	27	-39
175	0pxNyJJiL2zZZ5GgJ4JhsQ	6 Inch (feat. The Weeknd)	Beyoncé	1574403	nan	1	175	new
176	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	1569088	158	7	13	-18
177	6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	BTS	1568444	63	2	63	-114
178	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	1566009	173	36	18	-5
179	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1565399	174	62	9	-5
180	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1561434	175	51	17	-5
181	3LgWsmilsrWXiPYQFRD0T7	goodbye	Billie Eilish	1553139	145	4	29	-36
182	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	1536338	165	14	13	-17
183	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	1532073	nan	1	183	new
184	3R9j8urSPiBbapNbyuSYkE	Grinding All My Life	Nipsey Hussle	1530783	141	5	138	-43
185	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	1530707	143	7	82	-42
186	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	1529217	157	21	18	-29
187	5274I4mUMnYczyeXkGDWZN	Fine China	Future	1525552	176	27	6	-11
188	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1522144	177	40	1	-11
189	6v0lAdFF4haL8xjBIUjtOw	Te Robaré	Nicky Jam	1517579	195	2	189	6
190	698eQRku24PIYPQPHItKlA	She Got the Best of Me	Luke Combs	1510138	nan	7	163	re-enter
191	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1508335	192	34	109	1
192	4qQwGRtGT7l6ckQtdPEFd4	Talk You Out Of It	Florida Georgia Line	1498817	nan	1	192	new
193	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	1496556	185	9	130	-8
194	5AnSllIrgGsCZzZJkVnApx	Eyes On You	Chase Rice	1496261	nan	3	194	re-enter
195	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	1470393	182	14	92	-13
196	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	1466691	179	20	46	-17
197	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1457868	184	87	15	-13
198	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1455722	nan	48	60	re-enter
199	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1450012	nan	42	85	re-enter
200	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	1449861	189	8	119	-11
