position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
148	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1640049	nan	70	24	re-enter
149	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1637123	nan	31	11	re-enter
150	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	1636493	nan	22	35	re-enter
151	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	1622046	nan	34	20	re-enter
152	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	1609090	nan	3	152	re-enter
153	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1600134	nan	5	112	re-enter
154	4mHgYpuGHu99Mw69E83CP2	Taking A Walk	Trippie Redd	1580884	nan	20	13	re-enter
155	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	1579135	nan	26	68	re-enter
156	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1577558	nan	20	26	re-enter
157	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1576519	nan	37	18	re-enter
158	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1564846	nan	35	1	re-enter
159	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1562720	nan	10	76	re-enter
160	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1557476	nan	23	74	re-enter
161	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1550556	nan	20	124	re-enter
162	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1549328	nan	25	38	re-enter
163	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1537827	nan	62	3	re-enter
164	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1537365	nan	9	41	re-enter
165	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1532884	nan	12	29	re-enter
166	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1531345	nan	28	35	re-enter
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1530072	nan	76	4	re-enter
168	5ZSIExfQuVv69tw5Qw3yDl	break da law	21 Savage	1523780	56	2	56	-112
169	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	1516482	nan	4	34	re-enter
170	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1503960	nan	2	59	re-enter
171	4f1XXGjZZ9EkFkrbPJek6X	gun smoke	21 Savage	1498516	68	2	68	-103
172	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	1496472	nan	37	12	re-enter
173	0ZKKJTv21zJpNrKiL0LYyV	out for the night	21 Savage	1495588	72	2	72	-101
174	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1483359	nan	40	21	re-enter
175	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1479963	nan	14	33	re-enter
176	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1474025	nan	79	15	re-enter
177	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	1466314	nan	49	38	re-enter
178	6j97zG4DDrh3oUa6rZbFOs	FeRRis WhEEL (feat. Trippie Redd)	Tory Lanez	1461662	nan	6	100	re-enter
179	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	1459214	nan	4	126	re-enter
180	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1457557	nan	45	60	re-enter
181	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	1456007	nan	29	9	re-enter
182	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	1455613	nan	7	54	re-enter
183	3vWzyGTu6Ovo1GdrcJqH6e	Scared of the Dark (feat. XXXTENTACION)	Lil Wayne	1448626	nan	2	133	re-enter
184	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1446426	nan	66	8	re-enter
185	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1441860	nan	12	39	re-enter
186	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	1440880	nan	1	186	new
187	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1437132	nan	42	2	re-enter
188	1tT55K6VEyO6XFDxK4lDQe	In My Head	Peter Manos	1434856	191	3	146	3
189	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	1432660	nan	6	14	re-enter
190	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	1429201	nan	1	190	new
191	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1420144	nan	28	18	re-enter
192	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	1415464	nan	16	4	re-enter
193	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	1407729	nan	29	27	re-enter
194	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	1403774	nan	28	18	re-enter
195	5gQcxYXqnofyocKgEbGYKt	Bounce Out With That	YBN Nahmir	1403208	nan	13	126	re-enter
196	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1397105	nan	1	196	new
197	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	1394405	nan	35	39	re-enter
198	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1394168	nan	62	10	re-enter
199	2tnlNVAhuQGgoFJxALVeXx	Uptown Vibes (feat. Fabolous & Anuel AA)	Meek Mill	1383953	nan	4	37	re-enter
200	6ho88pvz4c8WCSFbdVXNia	a&t	21 Savage	1383658	89	2	89	-111
