position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	4629584	20	7	6	-11
32	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	4598516	nan	1	32	new
33	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	4524423	19	18	6	-14
34	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	4462676	22	7	10	-12
35	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	4303749	21	5	7	-14
36	5hDAT527wXWNBnJlujhuUs	Stuck In A Dream (feat. Gunna)	Lil Mosey	4297062	25	6	25	-11
37	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	4094287	32	31	1	-5
38	6Ozh9Ok6h4Oi1wUSLtBseN	BOP	DaBaby	4034891	23	5	3	-15
39	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	3832782	26	11	14	-13
40	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	3809023	35	3	34	-5
41	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	3770287	28	31	4	-13
42	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	3723331	33	14	2	-9
43	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	3716139	51	4	43	8
44	1ZPWWSwCkxKfqdp4H0RFCo	ROXANNE	Arizona Zervas	3697556	nan	1	44	new
45	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	3694857	27	7	6	-18
46	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	3683619	34	15	10	-12
47	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	3593451	30	3	25	-17
48	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	3578174	29	16	6	-19
49	0Z26mbSHJ1dkUu7g9DDgif	Trigger	Major Lazer	3567323	nan	1	49	new
50	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	3551175	38	7	18	-12
51	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	3450899	37	13	37	-14
52	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	3363423	36	11	8	-16
53	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	3247610	42	18	42	-11
54	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	3246798	40	4	40	-14
55	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	3225085	24	7	3	-31
56	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	3220786	52	14	10	-4
57	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	3218805	39	18	12	-18
58	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	3156010	47	5	41	-11
59	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	3135748	41	11	9	-18
60	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	3119874	53	8	39	-7
61	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	2984197	49	41	1	-12
62	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	2969848	43	21	8	-19
63	5ravc2aiNoYmu9m37diYXW	Start Wit Me (feat. Gunna)	Roddy Ricch	2913490	nan	1	63	new
64	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	2896548	46	7	46	-18
65	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	2861086	44	7	26	-21
66	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	2853817	60	4	60	-6
67	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	2639463	59	11	57	-8
68	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	2633383	63	3	63	-5
69	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	2626162	50	7	10	-19
70	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2606873	64	65	1	-6
71	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2605704	56	30	6	-15
72	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2584109	58	47	11	-14
73	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	2579389	31	11	22	-42
74	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	2569357	113	9	14	39
75	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2548425	65	58	4	-10
76	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2542930	61	4	53	-15
77	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	2504840	55	7	34	-22
78	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	2489315	69	20	17	-9
79	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2475171	67	56	1	-12
80	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2475012	62	3	47	-18
81	2INhKpUdzh7v0j041gZNsz	DHL	Frank Ocean	2439230	45	2	45	-36
82	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2420148	77	48	2	-5
83	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	2417735	81	11	26	-2
84	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2413507	68	52	41	-16
85	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	2404379	70	3	70	-15
86	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	2389506	54	2	54	-32
87	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2383035	74	45	7	-13
88	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2350988	73	34	3	-15
89	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2350505	82	12	28	-7
90	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	2317962	91	6	90	1
91	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	2315199	nan	1	91	new
92	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	2306504	99	4	43	7
93	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	2303590	nan	1	93	new
94	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2291068	76	31	5	-18
95	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	2259513	nan	1	95	new
96	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	2254215	75	7	37	-21
97	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	2241620	66	7	12	-31
98	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2240824	72	16	9	-26
99	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	2239880	83	4	80	-16
100	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	2226700	80	12	8	-20
101	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2212901	85	24	1	-16
102	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2205530	84	58	24	-18
103	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	2197187	94	14	16	-9
104	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	2194602	78	10	1	-26
105	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	2178983	71	7	16	-34
106	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2171159	89	30	6	-17
107	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	2168301	93	14	18	-14
108	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	2117543	88	18	20	-20
109	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2105797	87	65	81	-22
110	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	2102053	92	22	41	-18
111	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	2067638	95	5	44	-16
112	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	2057078	104	18	43	-8
113	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	2055973	90	2	90	-23
114	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	2042058	134	7	114	20
115	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	2037174	106	18	69	-9
116	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2034026	105	79	9	-11
117	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	2032530	107	18	34	-10
118	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	2031631	100	38	1	-18
119	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	2028470	79	5	15	-40
120	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	2020512	97	17	44	-23
121	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2016529	101	63	8	-20
122	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	2015747	86	10	8	-36
123	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2012647	108	22	29	-15
124	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2012166	98	53	10	-26
125	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	2005205	111	6	102	-14
126	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2003352	103	111	2	-23
127	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1989244	112	148	16	-15
128	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	1984754	96	13	2	-32
129	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	1974841	115	18	38	-14
130	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1970914	119	85	1	-11
131	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	1967439	109	79	1	-22
132	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	1966129	102	7	5	-30
133	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	1944060	120	5	74	-13
134	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	1940557	116	21	10	-18
135	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	1923483	121	19	15	-14
136	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	1916484	117	47	25	-19
137	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	1909502	110	4	50	-27
138	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	1905387	57	2	57	-81
139	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1881679	128	12	113	-11
140	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1872044	129	114	3	-11
141	17UwOJOXHbggzJfAreIgII	HEARTEATER	XXXTENTACION	1842532	nan	1	141	new
142	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1837918	142	9	142	0
143	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1831050	125	56	5	-18
144	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1798277	114	69	61	-30
145	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1781533	124	15	25	-21
146	3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	1780952	nan	3	70	re-enter
147	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1775743	144	38	7	-3
148	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1770952	132	47	66	-16
149	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	1769573	118	5	26	-31
150	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1766097	136	18	134	-14
151	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	1752640	nan	8	48	re-enter
152	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1745610	126	14	32	-26
153	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	1711379	187	2	153	34
154	0YdIIMb2MHuxoUudkAY9gS	Face to Face	Rex Orange County	1705528	nan	1	154	new
155	6vn5wV2qwx5sengy1kZHnJ	Zombie (feat. NLE Choppa & DB Omerta)	Kodak Black	1703820	nan	1	155	new
156	2wUwC1gBJIC05JH87v2hgN	Brothers (feat. Lil Durk) - Remix	Lil Tjay	1703719	130	3	99	-26
157	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1700518	140	85	3	-17
158	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1699969	145	10	66	-13
159	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1693732	137	20	119	-22
160	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1690404	156	31	4	-4
161	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1678666	139	45	9	-22
162	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	1661203	127	7	20	-35
163	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1648104	141	12	57	-22
164	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1643412	146	76	2	-18
165	1CCDIow4pPYyJYzhtTUYz2	RAW SHIT (feat. Migos)	DaBaby	1642865	133	5	25	-32
166	6qNB2ChCVPepl5ZjVJJTUW	STUPID (feat. Yung Baby Tate)	Ashnikko	1635927	184	3	166	18
167	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1635651	122	33	66	-45
168	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1629092	149	114	2	-19
169	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1628253	157	47	27	-12
170	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1626496	151	114	8	-19
171	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1617904	143	28	67	-28
172	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1610054	163	35	16	-9
173	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	1594669	148	8	80	-25
174	4EWBhKf1fOFnyMtUzACXEc	Pluto Projector	Rex Orange County	1593778	nan	1	174	new
175	0xxZY5C9xxij3D1HkzbnfC	Monster Mash	"Bobby ""Boris"" Pickett"	1590463	nan	3	175	re-enter
176	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1583106	165	42	12	-11
177	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	1577263	147	3	147	-30
178	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1572256	152	45	7	-26
179	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	1567101	nan	1	179	new
180	7qvsl2pYzrsYgPeFBN5jxp	Juicy	Doja Cat	1559718	nan	1	180	new
181	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1551915	164	69	68	-17
182	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	1548120	154	25	61	-28
183	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	1547658	155	28	71	-28
184	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1537117	167	24	87	-17
185	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1534626	158	53	14	-27
186	6eSU1exzDvBEXmBRxspeh5	Shots	Lil Tecca	1531685	150	4	150	-36
187	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	1531669	nan	1	187	new
188	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	1527332	153	3	111	-35
189	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1523603	173	46	24	-16
190	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1520178	135	69	60	-55
191	0S56ARhyAIZ5OzFX54H2pH	Rules	Doja Cat	1519998	nan	1	191	new
192	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1516899	159	31	17	-33
193	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1515697	199	108	71	6
194	5PIB8aoUJoCRh1O5TEGdOj	Ghostbusters	Ray Parker Jr.	1514358	nan	3	95	re-enter
195	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1513398	170	148	5	-25
196	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1503792	160	72	79	-36
197	5z51HY4ei5QhTjcvwq5Msw	On Chill (feat. Jeremih)	Wale	1503235	166	3	144	-31
198	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1503101	178	46	4	-20
199	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1502237	175	72	17	-24
200	5bzaS5tAni5oUpW7bWVdtY	I Wanna Rock (feat. Gunna)	G-Eazy	1499021	48	2	48	-152
