position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	5220655	nan	31	19	re-enter
20	3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	Bobby Helms	4889366	17	5	17	-3
21	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	4841176	12	16	4	-9
22	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	4621086	29	37	1	7
23	0lizgQ7Qw35od7CYaoMBZb	Santa Tell Me	Ariana Grande	4533542	19	11	15	-4
24	1e9oZCCiX42nJl0AcqriVo	Watermelon Sugar	Harry Styles	4524384	28	4	10	4
25	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	4459510	21	16	14	-4
26	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	4356544	95	24	26	69
27	5qmq61DAAOUaW8AUo8xKhh	Truth Hurts	Lizzo	4349902	41	32	3	14
28	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	4326399	20	19	20	-8
29	1lOe9qE0vR9zwWQAOk6CoO	Ransom	Lil Tecca	4304550	30	10	8	1
30	2b8fOow8UzyDFAE27YhOZM	Memories	Maroon 5	4287463	16	12	9	-14
31	2FRnf9qhLbvw8fu4IBXx78	Last Christmas	Wham!	4228453	26	17	16	-5
32	3yOlyBJuViE2YSGn3nVE1K	My Oh My (feat. DaBaby)	Camila Cabello	4100690	nan	1	32	new
33	1HfMVBKM75vxSfsQ5VefZ5	Lose You To Love Me	Selena Gomez	4085290	14	8	2	-19
34	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	4073285	nan	26	34	re-enter
35	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	4052766	56	20	2	21
36	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4036356	nan	48	24	re-enter
37	29ZXwWOOLz9t5fa3eT3i7T	223's (feat. 9lokknine)	YNW Melly	4006259	23	2	23	-14
38	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	3955929	51	37	4	13
39	6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	Dua Lipa	3903782	22	6	7	-17
40	6XHVuErjQ4XNm6nDPVCxVX	No Guidance (feat. Drake)	Chris Brown	3883391	43	24	6	3
41	598yNsG1JFrGd4n2kMoz7F	Woah	Lil Baby	3872029	24	5	11	-17
42	6vBdBCoOhKHiYDDOcorfNo	Goodbyes (Feat. Young Thug)	Post Malone	3820903	35	23	1	-7
43	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	3746471	33	15	19	-10
44	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	3711541	47	8	24	3
45	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	3656690	44	14	23	-1
46	7xapw9Oy21WpfEcib2ErSA	Mistletoe	Justin Bieber	3648749	38	10	32	-8
47	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	3644672	161	10	47	114
48	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	3631312	72	13	26	24
49	3VyjsVV24RmBIbWJAeUJNu	No Idea	Don Toliver	3587753	54	2	49	5
50	0fySG6A6qLE8IvDpayb5bM	VIBEZ	DaBaby	3587392	31	11	7	-19
51	5ry2OE6R2zPQFDO85XkgRb	Money In The Grave (Drake ft. Rick Ross)	Drake	3584316	42	26	1	-9
52	6ztvsy3C6hPjVg9j4x1XKJ	Tip Toe (feat. A Boogie Wit da Hoodie)	Roddy Ricch	3565856	nan	1	52	new
53	7A20WnLkjtZU2d7hIB6Ziu	Start Wit Me (feat. Gunna)	Roddy Ricch	3529251	nan	1	53	new
54	03eJ2DclFWXYU8GWgANdmZ	bad vibes forever	XXXTENTACION	3522156	nan	1	54	new
55	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	3514521	60	47	1	5
56	7CZyCXKG6d5ALeq41sLzbw	Take What You Want (feat. Ozzy Osbourne & Travis Scott)	Post Malone	3405063	34	13	6	-22
57	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	3402241	106	44	1	49
58	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	3400850	50	10	50	-8
59	4kKdvXD0ez7jp1296JmAts	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	3376186	48	3	48	-11
60	4bl1HBZliBuYpFZjWgefE4	Peta (feat. Meek Mill)	Roddy Ricch	3374721	nan	1	60	new
61	0nbXyq5TXYPCO7pr3N8S4I	The Box	Roddy Ricch	3369069	nan	1	61	new
62	7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	Lil Mosey	3338183	39	5	9	-23
63	56AMYGJzxBO6p8v0wEe9de	Hot (Remix) [feat. Gunna and Travis Scott]	Young Thug	3326489	36	6	12	-27
64	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	3302049	27	13	10	-37
65	5DxXgozhkPLgrbKFY91w0c	Vete	Bad Bunny	3256883	25	3	8	-40
66	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	3240896	55	13	31	-11
67	2wrJq5XKLnmhRXHIAf9xBa	10,000 Hours (with Justin Bieber)	Dan + Shay	3224440	40	10	2	-27
68	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	3179780	74	37	5	6
69	5aJEh9Oqdz7PRLKTpH25pB	Lights Up	Harry Styles	3159245	53	3	27	-16
70	0247StOpd3AkeBQzANX4Zf	Do They Know It's Christmas? - 1984 Version	Band Aid	3119117	52	8	22	-18
71	7tgjDlQsMR8RvkdlNCJA58	6 Kiss	Trippie Redd	3101189	32	3	13	-39
72	3Z0oQ8r78OUaHvGPiDBR3W	Into the Unknown	Idina Menzel	3035810	37	3	37	-35
73	3Kd6Wp3lG5HXMB2dlvuy7y	Death	Trippie Redd	3022376	45	3	30	-28
74	70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	Ed Sheeran	2966539	73	22	6	-1
75	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	2930211	69	12	42	-6
76	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2923464	88	58	41	12
77	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	2921871	66	7	55	-11
78	7Lbxvt42JsNSKVCaN63qhD	Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version	Paul McCartney	2897434	63	7	27	-15
79	5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	Quality Control	2868781	59	17	14	-20
80	6cjSh516BbrNUs213jDAGm	Graduation (with Juice WRLD)	benny blanco	2862026	nan	7	39	re-enter
81	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	2854610	62	6	37	-19
82	3wwo0bJvDSorOpNfzEkfXx	Let Me Know (I Wonder Why Freestyle)	Juice WRLD	2849076	nan	1	82	new
83	1fCeXjoRExPP2qwSBh2aST	Black & White	Juice WRLD	2825010	nan	11	83	re-enter
84	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2816093	101	54	2	17
85	40KuvsFD0zpUFuCcmt5Xm0	Ex Bitch	XXXTENTACION	2814529	nan	1	85	new
86	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2795499	100	71	1	14
87	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	2792830	71	17	8	-16
88	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2783138	86	64	4	-2
89	2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	Ant Saunders	2779962	46	4	26	-43
90	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	2732949	77	12	44	-13
91	1000nHvUdawXuUHgBod4Wv	Panini	Lil Nas X	2712540	76	13	10	-15
92	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2711330	96	62	1	4
93	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	2690305	nan	17	93	re-enter
94	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2674037	105	51	7	11
95	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	2659581	135	91	1	40
96	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2655316	91	64	24	-5
97	41MCdlvXOl62B7Kv86Bb1v	Empty	Juice WRLD	2645637	nan	10	13	re-enter
98	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	2642648	57	9	28	-41
99	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	2636922	83	12	38	-16
100	2mvabkN1i2gLnGAPUVdwek	Christmas Tree Farm	Taylor Swift	2622803	nan	1	100	new
101	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2617194	108	36	6	7
102	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	2615985	65	13	6	-37
103	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	2602072	84	27	8	-19
104	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	2574451	92	24	12	-12
105	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	2570486	89	12	51	-16
106	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2569318	112	30	1	6
107	6MjNilJCVKJq0LfFvo5jWJ	Fast	Juice WRLD	2528840	nan	13	8	re-enter
108	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	2510257	139	62	5	31
109	0RLLvYBopDwooCyvnTwgYu	F.N	Lil Tjay	2503642	67	9	25	-42
110	6piAUJJQFD8oHDUr0b7l7q	VALENTINO	24kGoldn	2498786	64	3	47	-46
111	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	2443029	81	21	10	-30
112	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	2426565	146	44	7	34
113	5274I4mUMnYczyeXkGDWZN	Fine China	Future	2423370	nan	30	6	re-enter
114	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	2421526	nan	13	16	re-enter
115	5Z8HZM6iQMhhqyPcCGY5g9	Hot (feat. Gunna)	Young Thug	2406511	82	17	10	-33
116	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	2401771	80	13	18	-36
117	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	2391507	154	27	10	37
118	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2383420	125	117	2	7
119	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2375395	143	120	3	24
120	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	2345258	148	20	16	28
121	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2315274	149	85	1	28
122	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2304607	nan	19	23	re-enter
123	073ILU1C3APNRGF66VhtyA	Liar	Camila Cabello	2291585	nan	1	123	new
124	3PIDciSFdrQxSQSihim3hN	Christmas (Baby Please Come Home)	Mariah Carey	2285815	99	6	75	-25
125	1OjmlSFuzYflWjSMTCyTJv	Like It's Christmas	Jonas Brothers	2267966	122	2	122	-3
126	5DqdesEfbRyOlSS3Tf6c29	It's You	Ali Gatie	2262697	131	5	64	5
127	2ktxr00GpTtbMNeBjNeY8D	Who Needs Love	Trippie Redd	2260409	58	3	24	-69
128	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2256619	130	85	9	2
129	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	2247019	124	25	15	-5
130	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	2239810	nan	21	55	re-enter
131	2gMXnyrvIjhVBUZwvLZDMP	Before You Go	Lewis Capaldi	2233775	70	3	42	-61
132	4IO8X9W69dIQe0EC5ALXhq	Immortal	21 Savage	2213433	75	6	14	-57
133	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2208894	142	22	9	9
134	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2203602	165	69	8	31
135	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2198516	133	36	6	-2
136	7hpJ9tATWb2vztlq99hERP	Maniac	Conan Gray	2197546	153	2	136	17
137	1Qi2wh8fFgDV7tl4Sj3f2K	Have Yourself A Merry Little Christmas	Sam Smith	2185850	110	7	58	-27
138	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	2185032	nan	21	46	re-enter
139	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	2169890	94	20	10	-45
140	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	2166405	115	7	61	-25
141	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	2158796	177	36	4	36
142	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2156288	151	53	25	9
143	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	2156203	180	17	22	37
144	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	2152289	93	17	9	-51
145	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	2151752	90	10	33	-55
146	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	2147083	173	8	128	27
147	1iSqfoUFnQwV0QW1EfUit8	Suicidal	YNW Melly	2143907	145	3	71	-2
148	18czZN7uruOjftj71Kt8oj	PAID MY DUES	NF	2140881	nan	1	148	new
149	3TKpJrY9q49Mj1JOsM9zGL	Family	The Chainsmokers	2134644	nan	1	149	new
150	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2133660	163	59	10	13
151	5bvnqVuq7UFl0txSlHpsfS	LOYAL (feat. Drake)	PARTYNEXTDOOR	2128806	61	3	19	-90
152	0jiPKUSdsJNCxMPHjMqptk	Christmas (Baby Please Come Home)	Darlene Love	2125930	nan	1	152	new
153	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	2109457	nan	15	100	re-enter
154	1mpD5Q8IM32I4bF6eCpU74	Up All Night	Khalid	2093469	68	4	40	-86
155	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	2090831	174	24	38	19
156	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	2072303	140	7	80	-16
157	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	2062666	134	24	43	-23
158	08dFHFTx6r67MTsYn5ilDR	One Man Band	Old Dominion	2047336	138	7	71	-20
159	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	2028637	170	91	3	11
160	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2017270	196	120	8	36
161	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	2015455	109	6	66	-52
162	4MrfQL4TYQXJBlZYpAHTuE	Baby, It's Cold Outside	Dean Martin	2012312	137	7	99	-25
163	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	1995382	178	16	8	15
164	1ODZGydlown4VesUP8HLJX	Sleigh Ride	The Ronettes	1990211	129	2	129	-35
165	50WeOnXhM1H7AZEeIDoWfZ	Show Yourself	Idina Menzel	1989709	79	3	79	-86
166	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1986416	141	71	81	-25
167	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1984201	185	75	68	18
168	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1983755	182	15	142	14
169	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	1982085	132	28	41	-37
170	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1979465	nan	119	2	re-enter
171	7k4t7uLgtOxPwTpFmtJNTY	Tusa	KAROL G	1979090	120	4	119	-51
172	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1971415	nan	50	7	re-enter
173	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1970769	nan	45	12	re-enter
174	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	1966845	147	12	83	-27
175	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	1965408	172	28	29	-3
176	5FkoSXiJPKTNyYgALRJFhD	ORANGE SODA	Baby Keem	1960602	189	2	176	13
177	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	1957144	128	5	96	-49
178	1VuAamHM7P3VQQEXYGG3Uu	Joy To The World	Nat King Cole	1950614	150	5	94	-28
179	7faDzZnZYqTyYThx2sbHVQ	Mistletoe And Holly - Remastered 1999	Frank Sinatra	1944961	157	8	102	-22
180	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	1943088	97	9	50	-83
181	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1942097	nan	52	27	re-enter
182	6uYgCE2OEulOw5zhHvZsHf	Love Me More	Trippie Redd	1939951	85	3	40	-97
183	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	1933847	192	32	3	9
184	4EZUcj7c8n9pWIwHqN0DoH	Do You Hear What I Hear?	Bing Crosby	1933673	152	9	91	-32
185	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1931613	159	154	16	-26
186	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	1924634	116	13	3	-70
187	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1910964	nan	50	9	re-enter
188	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	1905359	136	10	40	-52
189	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	1901910	168	12	69	-21
190	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	1900688	119	7	87	-71
191	4rMWDm28mERZcRPc1f3yir	Santa Claus Is Coming To Town	The Jackson 5	1891745	nan	2	131	re-enter
192	5VEuraNSVxMTzDTtrmL3lQ	Winter Wonderland	Bing Crosby	1886908	169	12	60	-23
193	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	1883691	nan	34	1	re-enter
194	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1882313	171	75	61	-23
195	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	1877772	126	13	10	-69
196	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	1876867	114	13	34	-82
197	6ZYS6QQxTLsQ6IFXdVx1r4	Ophelia	The Lumineers	1872556	200	2	197	3
198	5YvcUK2eXJ2OllqDuEg18S	Finally // beautiful stranger	Halsey	1867455	nan	1	198	new
199	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1858720	nan	57	14	re-enter
200	07Oz5StQ7GRoygNLaXs2pd	Good as Hell (feat. Ariana Grande) - Remix	Lizzo	1854011	103	7	32	-97
