position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
120	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1968887	116	37	9	-4
121	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1967492	131	4	121	10
122	3hwQhakFwm9soLEBnSDH17	Venice Bitch	Lana Del Rey	1963863	nan	1	122	new
123	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1962745	120	48	5	-3
124	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	1948574	157	3	81	33
125	3LxG9HkMMFP0MZuiw3O2rF	Good Things Fall Apart (with Jon Bellion)	ILLENIUM	1944602	121	3	102	-4
126	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	1940778	137	5	126	11
127	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1939147	125	25	66	-2
128	7BlBVFwvbWvcwNcUarQmjk	Yo x Ti, Tu x Mi	ROSALÍA	1937365	117	3	117	-11
129	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1931384	113	37	7	-16
130	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	1927708	95	11	9	-35
131	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	1926752	149	2	131	18
132	2qMnZF5Ja2WvmfbblByQza	Soltera (Remix)	Lunay	1923551	112	3	99	-20
133	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1905587	122	12	119	-11
134	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1905365	129	61	61	-5
135	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1904194	128	30	7	-7
136	4AYtqFyFbX0Xkc2wtcygTr	Soon You’ll Get Better (feat. Dixie Chicks)	Taylor Swift	1897910	30	2	30	-106
137	1fzAuUVbzlhZ1lJAx9PtY6	Daylight	Taylor Swift	1895750	35	2	35	-102
138	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	1882935	92	10	51	-46
139	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1873362	118	23	4	-21
140	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	1866127	126	17	60	-14
141	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	1852417	139	13	12	-2
142	2xKDKtJBLDPd7BF3VmSQQO	Invincible	TOOL	1850396	nan	1	142	new
143	1FUVCa49nKsPRuznGVrIFY	Bossanova	Lil Tecca	1843311	nan	1	143	new
144	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	1838250	124	6	84	-20
145	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	1831059	135	3	135	-10
146	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1826265	164	71	2	18
147	6ERZ30cRjVWGtVLhczX9aL	The greatest	Lana Del Rey	1821447	nan	1	147	new
148	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1813584	136	106	3	-12
149	4qUtC2BwFC154Ha8YQRrkk	How to disappear	Lana Del Rey	1798859	nan	1	149	new
150	39zWYYZStDgWi32sOU9AX4	Fear Inoculum	TOOL	1796790	nan	1	150	new
151	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1789427	nan	27	26	re-enter
152	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1788657	172	140	5	20
153	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	1787692	134	22	66	-19
154	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1786954	132	34	12	-22
155	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	1776685	108	6	47	-47
156	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1768125	138	38	4	-18
157	7oTE1KmtU2ml9zBhv9Reao	California	Lana Del Rey	1767503	nan	1	157	new
158	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	1763710	140	9	85	-18
159	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1758064	145	39	66	-14
160	1SmiQ65iSAbPto6gPFlBYm	It’s Nice To Have A Friend	Taylor Swift	1755521	38	2	38	-122
161	0HJvoOkpflwYJb21VkTmGD	Left, Right	Lil Tecca	1752408	nan	1	161	new
162	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1745177	143	77	3	-19
163	2JdIqJBbIiwEah4ejqIWGj	Big Rocks (Offset feat. Young Thug)	Quality Control	1742208	114	3	90	-49
164	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	1738653	155	30	1	-9
165	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1733337	142	39	27	-23
166	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1728702	167	64	17	1
167	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1722385	153	10	153	-14
168	6U0FIYXCQ3TGrk4tFpLrEA	SUGAR	BROCKHAMPTON	1719827	77	2	77	-91
169	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1714121	146	63	13	-23
170	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1712979	152	45	14	-18
171	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	1703422	nan	43	7	re-enter
172	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	1702109	144	27	71	-28
173	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1699219	148	24	76	-25
174	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1683541	160	68	2	-14
175	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	1680523	111	14	10	-64
176	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1673460	176	61	60	0
177	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1672192	169	106	2	-8
178	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1652710	147	48	10	-31
179	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1647895	150	23	17	-29
180	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	1643973	178	3	149	-2
181	6nBQFAIVFmAx2oZ8p6lUg6	Tempo (feat. Missy Elliott)	Lizzo	1640013	168	3	168	-13
182	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1639101	182	63	44	0
183	3lG6OtGDsYAOALxEmubQQm	Happiness is a butterfly	Lana Del Rey	1638751	nan	1	183	new
184	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	1636561	177	53	10	-7
185	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	1635661	154	8	7	-31
186	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1632823	165	27	16	-21
187	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	1628258	162	74	3	-25
188	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	1628173	151	59	5	-37
189	0gGfmw4csswZmFPj9YK8GW	7empest	TOOL	1625315	nan	1	189	new
190	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1622980	nan	64	79	re-enter
191	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1619819	158	53	78	-33
192	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	1596572	161	23	3	-31
193	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	1594396	173	10	27	-20
194	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1575251	185	106	8	-9
195	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	1567961	179	13	87	-16
196	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	1564136	197	48	1	1
197	1ITsmuChPVC05ogvorAyVu	Boys	Lizzo	1547913	nan	1	197	new
198	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	1546810	133	18	69	-65
199	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1544644	200	59	16	1
200	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	1543824	188	8	163	-12
