position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	3946376	26	10	22	-5
32	2Fxmhks0bxGSBdJ92vM42m	bad guy	Billie Eilish	3936427	28	30	1	-4
33	6v3KW9xbzN5yKLt9YKDYA2	Señorita	Shawn Mendes	3906607	29	13	2	-4
34	6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	Sam Smith	3897132	32	14	10	-2
35	6klLvorLoo1sxvZcjJIY8I	Make No Sense	YoungBoy Never Broke Again	3673037	34	2	34	-1
36	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	3618851	33	10	8	-3
37	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	3586771	44	12	37	7
38	6V9fHiv84WlVTg7CSnIVY2	Graveyard	Halsey	3529264	36	6	18	-2
39	51Fjme0JiitpyXKuyQiCDo	Lalala	Y2K	3464938	35	17	12	-4
40	4guBZjUyrGoHsTahO3IHdj	Did It Again	Lil Tecca	3344437	43	3	40	3
41	1GeNui6m825V8jP4uKiIaH	Bad Bad Bad (feat. Lil Baby)	Young Thug	3218949	39	10	9	-2
42	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	3185736	197	17	42	155
43	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	3148123	42	20	8	-1
44	7xQAfvXzm3AkraOtGPWIZg	Wow.	Post Malone	3133603	40	6	26	-4
45	2INhKpUdzh7v0j041gZNsz	DHL	Frank Ocean	3121620	nan	1	45	new
46	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	3085659	55	6	46	9
47	5aUSEPNd3m5xliFK4pn5mU	Good Thing (with Kehlani)	Zedd	3084288	41	4	41	-6
48	5bzaS5tAni5oUpW7bWVdtY	I Wanna Rock (feat. Gunna)	G-Eazy	3050715	nan	1	48	new
49	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	3028773	45	40	1	-4
50	7sWRlDoTDX8geTR8zzr2vt	Hollywood's Bleeding	Post Malone	3013316	38	6	10	-12
51	1iQDltZqI7BXnHrFy4Qo1k	Trampoline (with ZAYN)	SHAED	3008758	60	3	51	9
52	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	2991476	54	13	10	2
53	7LzouaWGFCy4tkXDOOnEyM	Liar	Camila Cabello	2894014	49	7	39	-4
54	314ZkcV7oLWG8yWE7LABvH	Make It Right (feat. Lauv)	BTS	2841601	nan	1	54	new
55	4SDgTLDYrJ2UrHbkRkg7MD	Panini - DaBaby Remix	Lil Nas X	2836319	46	6	34	-9
56	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	2737339	51	29	6	-5
57	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	2666904	nan	1	57	new
58	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2666276	65	46	11	7
59	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	2665292	57	10	57	-2
60	3cphb8kdsjElYR7r5icK3H	Nice To Meet Ya	Niall Horan	2665282	92	3	60	32
61	2WsuSYJNXGKXVYkHPnq2yp	Ransom (with Juice WRLD) - Remix	Lil Tecca	2640267	53	3	53	-8
62	4vSoyDfL0uZyUoWu5NNNsQ	Self Control	YoungBoy Never Broke Again	2628848	47	2	47	-15
63	735RSTb2xbtWbDtKD9XDYi	Somebody	Internet Money	2604686	78	2	63	15
64	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2598751	58	64	1	-6
65	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2589006	72	57	4	7
66	2C6WXnmZ66tHhHlnvwePiK	Die For Me (feat. Future & Halsey)	Post Malone	2525031	52	6	12	-14
67	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2517356	64	55	1	-3
68	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2516251	69	51	41	1
69	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	2497327	61	19	17	-8
70	46D0hYb1B7qiU33VtXt21W	Easy	Camila Cabello	2470320	71	2	70	1
71	12Fkyg9lpmaz2zmKOfw2Y2	On The Road (feat. Meek Mill & Lil Baby)	Post Malone	2469985	56	6	16	-15
72	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	2449660	66	15	9	-6
73	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2435654	90	33	3	17
74	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2415653	70	44	7	-4
75	4B7fTyj1FIPvP9tT5X3DnR	Behind Barz - Bonus	Drake	2400457	73	6	37	-2
76	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2400457	76	30	5	0
77	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2384109	75	47	2	-2
78	1dGr1c8CrMLDpV6mPbImSI	Lover	Taylor Swift	2378784	63	9	1	-15
79	77KMttn3Lic7ZQKDlPqp8v	INTRO	DaBaby	2375742	48	4	15	-31
80	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	2349327	77	11	8	-3
81	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	2342038	68	10	26	-13
82	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2321269	62	11	28	-20
83	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	2311735	80	3	80	-3
84	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2309683	81	57	24	-3
85	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	2272702	86	23	1	1
86	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	2268491	74	9	8	-12
87	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2253295	82	64	81	-5
88	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	2249365	79	17	20	-9
89	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2244801	85	29	6	-4
90	2Xo3rLHjXfdb4avN68aQyi	BEST ON EARTH (feat. BIA) - Bonus	Russ	2222391	nan	1	90	new
91	2tnVG71enUj33Ic2nFN6kZ	Ride It	Regard	2210473	108	5	91	17
92	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	2193058	88	21	41	-4
93	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	2185411	84	13	18	-9
94	2YpeDb67231RjR0MgVLzsG	Old Town Road - Remix	Lil Nas X	2177880	83	13	16	-11
95	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	2176536	67	4	44	-28
96	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	2172869	50	12	2	-46
97	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	2134950	98	16	44	1
98	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2127838	93	52	10	-5
99	2xyx0o4xNOLLjBSbOOdcbA	Playing Games (with Bryson Tiller) - Extended Version	Summer Walker	2121490	102	3	43	3
100	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	2117285	96	37	1	-4
101	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2107284	104	62	8	3
102	3NkJNL3WqO1Lqc3uNDxvCN	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	2107236	59	6	5	-43
103	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2104496	117	110	2	14
104	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	2099671	118	17	43	14
105	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2095539	101	78	9	-4
106	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	2090742	89	17	69	-17
107	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	2090604	97	17	34	-10
108	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2081035	100	21	29	-8
109	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2071235	105	78	1	-4
110	3TTMUI5dFcbeNSDTTDY9M8	Come Thru (with Usher)	Summer Walker	2066102	106	3	50	-4
111	0y675KDleCZEudjoeL1sQQ	Feelings	Lauv	2059350	107	5	102	-4
112	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2053200	109	147	16	-3
113	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	2047572	95	8	14	-18
114	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	2039643	114	68	61	0
115	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	2026038	113	17	38	-2
116	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	2021692	110	20	10	-6
117	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2013533	115	46	25	-2
118	2FvD20Z8aoWIePi7PoN8sG	TOES (feat. Lil Baby & Moneybagg Yo)	DaBaby	1997573	116	4	26	-2
119	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1986001	120	84	1	1
120	4fwo6czG5nvOQMzhOto1ya	Lonely (with Jonas Brothers)	Diplo	1964972	91	4	74	-29
121	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	1957329	121	18	15	0
122	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1928655	123	32	66	1
123	5FDCDBFDKpf7TLzDx6r2Lp	Big Boy Diamonds (feat. Kodak Black & London on Da Track)	Gucci Mane	1918092	nan	1	123	new
124	2ksOAxtIxY8yElEWw8RhgK	China	Anuel AA	1895757	128	14	25	4
125	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1893575	129	55	5	4
126	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	1891101	125	13	32	-1
127	2J0NXdHr6MYvKDSxB7k3V2	A Thousand Bad Times	Post Malone	1885751	103	6	20	-24
128	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1884844	131	11	113	3
129	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1883366	133	113	3	4
130	2wUwC1gBJIC05JH87v2hgN	Brothers (feat. Lil Durk) - Remix	Lil Tjay	1840047	99	2	99	-31
131	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1825833	126	17	28	-5
132	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1824532	145	46	66	13
133	1CCDIow4pPYyJYzhtTUYz2	RAW SHIT (feat. Migos)	DaBaby	1823758	112	4	25	-21
134	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	1815567	136	6	134	2
135	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1808035	130	68	60	-5
136	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1786571	139	17	134	3
137	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1751061	152	19	119	15
138	0QVvkAOstRG26pVYN95CeL	Carter Son	YoungBoy Never Broke Again	1749249	124	2	124	-14
139	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1733736	142	44	9	3
140	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1730886	146	84	3	6
141	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	1715332	141	11	57	0
142	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	1709050	151	8	142	9
143	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1707247	134	27	67	-9
144	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1698393	143	37	7	-1
145	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	1673301	132	9	66	-13
146	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1668309	158	75	2	12
147	3eeyKNIBrt5TH4y0y3QkOu	Hot Now	YoungBoy Never Broke Again	1665122	147	2	147	0
148	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	1663285	153	7	80	5
149	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1661884	160	113	2	11
150	6eSU1exzDvBEXmBRxspeh5	Shots	Lil Tecca	1658340	161	3	150	11
151	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1652146	171	113	8	20
152	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	1650971	156	44	7	4
153	5qDsijQM75KTdv3RtSPx91	Hold On	Lil Tjay	1644061	111	2	111	-42
154	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	1634313	154	24	61	0
155	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	1632390	138	27	71	-17
156	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1627235	157	30	4	1
157	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1620865	174	46	27	17
158	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1618637	163	52	14	5
159	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1614675	166	30	17	7
160	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1614621	167	71	79	7
161	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	1611723	150	16	85	-11
162	1ckLp8lCl8LipXI0ypX72m	I'm Gonna Be	Post Malone	1609758	135	6	27	-27
163	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1609229	170	34	16	7
164	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1608060	172	68	68	8
165	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1601857	168	41	12	3
166	5z51HY4ei5QhTjcvwq5Msw	On Chill (feat. Jeremih)	Wale	1591875	144	2	144	-22
167	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	1584836	178	23	87	11
168	1YscJ7yVTlFxW3eF6pv5ba	Allergic	Post Malone	1579658	137	6	33	-31
169	5MVdzbNmCVf9cWbkqFakkr	Big Stepper	Roddy Ricch	1572283	94	2	94	-75
170	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1571996	177	147	5	7
171	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1569080	176	55	10	5
172	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	1567984	180	16	31	8
173	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1566044	186	45	24	13
174	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	1565171	164	22	17	-10
175	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1562736	183	71	17	8
176	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	1551925	175	25	50	-1
177	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1548323	182	70	13	5
178	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1544804	179	45	4	1
179	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	1544780	159	9	23	-20
180	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1534861	189	99	15	9
181	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1534468	187	31	76	6
182	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	1521133	184	20	12	2
183	5KE9b4x7Zj2A8XtbkqhqTe	Staring At The Sun (feat. SZA)	Post Malone	1517692	148	6	34	-35
184	6qNB2ChCVPepl5ZjVJJTUW	STUPID (feat. Yung Baby Tate)	Ashnikko	1509419	nan	2	180	re-enter
185	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1506111	195	78	2	10
186	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	1504831	nan	21	60	re-enter
187	5a6pdCHlWS2ekOOQ70QnAr	July	Noah Cyrus	1500151	nan	1	187	new
188	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	1499232	87	12	31	-101
189	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1495256	200	103	4	11
190	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1493571	191	70	44	1
191	08tq1XcHwVt5PHXUo87i0D	All To Myself	Dan + Shay	1490936	155	9	155	-36
192	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	1488571	165	29	66	-27
193	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	1488463	193	9	149	0
194	1c0hsvHLELX6y8qymnpLKL	Soltera - Remix	Lunay	1486006	nan	19	60	re-enter
195	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1482210	nan	124	1	re-enter
196	3ksmU0DaEUMEVzx5V6cc3z	One Man Band	Old Dominion	1478717	192	2	192	-4
197	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	1477391	nan	65	5	re-enter
198	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	1474377	185	10	135	-13
199	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1474096	nan	107	71	re-enter
200	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1466312	198	32	26	-2
