position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	3446913	43	9	34	-6
50	0hVXuCcriWRGvwMV1r5Yn9	I Don't Care (with Justin Bieber)	Ed Sheeran	3334107	30	7	9	-20
51	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	3317856	37	32	1	-14
52	0rIAC4PXANcKmitJfoqmVm	Motivation	Normani	3236160	26	2	26	-26
53	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	3187977	39	15	1	-14
54	6moU77g9RQyMzHNuKEaQKq	It's You	Ali Gatie	3175925	35	11	17	-19
55	7aiClxsDWFRQ0Kzk5KI5ku	hot girl bummer	blackbear	3135191	nan	1	55	new
56	6wo37KVqFJhtuxPTpLCcfe	Takeaway (feat. Lennon Stella)	The Chainsmokers	3037435	31	5	18	-25
57	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	3034112	40	36	2	-17
58	4a6q8CR2hzLk2plDkSxkfD	I.F.L.Y.	Bazzi	2966844	38	3	28	-20
59	322tcqPhma7F6hfCeLisx0	fuck, i'm lonely	Lauv	2924705	58	4	31	-1
60	2TH65lNHgvLxCKXM3apjxI	Callaita	Bad Bunny	2910729	49	13	41	-11
61	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	2837590	47	8	44	-14
62	5rU6kDNXZLXIinFezpbWbO	Tap (feat. Meek Mill)	NAV	2834090	55	17	50	-7
63	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	2823176	50	39	2	-13
64	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	2818581	51	36	7	-13
65	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	2757299	59	47	1	-6
66	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	2725325	48	14	17	-18
67	4hPpVbbakQNv8YTHYaOJP4	One Thing Right	Marshmello	2720636	46	10	15	-21
68	694vvR5o19xHPhhJ5QdLN7	NO HALO	BROCKHAMPTON	2703777	nan	1	68	new
69	4sjiIpEv617LDXaidKioOI	223's (feat. 9lokknine)	YNW Melly	2700182	80	2	69	11
70	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	2664480	53	21	6	-17
71	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	2657408	34	2	34	-37
72	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	2641205	76	4	72	4
73	0UPBidRYcgJ2mjZlk08V8x	F.N	Lil Tjay	2604812	109	3	73	36
74	0k664IuFwVP557Gnx7RhIl	Juice	Lizzo	2579496	94	19	71	20
75	00ko9WaS4jOX1kEk3gvHjf	Hot Shower	Chance the Rapper	2558150	52	5	10	-23
76	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	2542994	61	22	5	-15
77	6U0FIYXCQ3TGrk4tFpLrEA	SUGAR	BROCKHAMPTON	2525415	nan	1	77	new
78	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	2518662	57	29	1	-21
79	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	2516434	68	4	68	-11
80	2rMAtCaTj16NptyVfEIeAC	Cash Shit (feat. DaBaby)	Megan Thee Stallion	2512474	72	9	69	-8
81	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2508606	65	49	4	-16
82	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	2502891	64	13	29	-18
83	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	2498889	73	56	1	-10
84	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	2494806	66	49	24	-18
85	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	2485844	56	12	10	-29
86	26wLOs3ZuHJa2Ihhx6QIE6	Teeth	5 Seconds of Summer	2480960	nan	1	86	new
87	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	2479250	62	9	38	-25
88	2bT1PH7Cw3J9p3t7nlXCdh	If I Can't Have You	Shawn Mendes	2437799	44	5	32	-44
89	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	2436486	69	38	11	-20
90	5dW1VZPcFqB4n0P08rGDgm	The Git Up	Blanco Brown	2406986	60	11	34	-30
91	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	2387062	67	44	10	-24
92	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	2355884	71	9	51	-21
93	0fea68AdmYNygeTGI4RC18	LA CANCIÓN	J Balvin	2338564	92	9	43	-1
94	6e7hIhOLH9zvb3zP5O5gt0	BOY BYE	BROCKHAMPTON	2266549	nan	1	94	new
95	4ak7xjvBeBOcJGWFDX9w5n	Rodeo	Lil Nas X	2242183	63	10	9	-32
96	4hanO6Du5J7QEguNHYZHmw	Daddy (feat. Rich The Kid)	Blueface	2237866	82	3	75	-14
97	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	2236934	78	54	8	-19
98	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	2236833	77	38	25	-21
99	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	2216326	87	25	3	-12
100	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	2211086	74	3	57	-26
101	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	2206550	85	70	1	-16
102	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	2205250	97	5	79	-5
103	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	2204204	95	70	9	-8
104	6e9biVAugkOfydEN8OiJpi	Pose (feat. Lil Uzi Vert)	Yo Gotti	2117450	nan	1	104	new
105	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2114734	89	43	41	-16
106	3AEgic4yp82NxMWUjHtxnO	Uno	Ambjaay	2106848	88	8	79	-18
107	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2106524	91	56	84	-16
108	1gZFRYcPz3wKevEaNYRwfW	Time - Edit	NF	2104118	83	5	47	-25
109	7f1zjZG77S891Uv4O68yfk	Baby Sitter (feat. Offset)	DaBaby	2093543	96	16	61	-13
110	5WnfnSpuNEGXyEt78PBA6d	Costa Rica (with Bas & JID feat. Guapdad 4000, Reese LAFLARE, Jace, Mez, Smokepurpp, Buddy & Ski Mask The Slump God)	Dreamville	2077524	103	8	31	-7
111	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	2054882	84	13	10	-27
112	2qMnZF5Ja2WvmfbblByQza	Soltera (Remix)	Lunay	2024873	99	2	99	-13
113	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	2020810	120	36	7	7
114	2JdIqJBbIiwEah4ejqIWGj	Big Rocks (Offset feat. Young Thug)	Quality Control	2009307	90	2	90	-24
115	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	1975779	114	76	1	-1
116	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	1968240	113	36	9	-3
117	7BlBVFwvbWvcwNcUarQmjk	Yo x Ti, Tu x Mi	ROSALÍA	1968221	127	2	117	10
118	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	1960924	106	22	4	-12
119	6oJ6le65B3SEqPwMRNXWjY	Higher Love	Kygo	1959041	112	9	28	-7
120	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	1948037	101	47	5	-19
121	3LxG9HkMMFP0MZuiw3O2rF	Good Things Fall Apart (with Jon Bellion)	ILLENIUM	1939878	102	2	102	-19
122	4R8BJggjosTswLxtkw8V7P	No Me Conoce - Remix	Jhay Cortez	1924074	119	11	119	-3
123	5dkZ2DrcPJrqwlRQe6Q35e	#PROUDCATOWNERREMIX	XXXTENTACION	1922659	nan	1	123	new
124	4bTZeO72FwMa6wKOiqoynL	Otro Trago - Remix	Sech	1907744	117	5	84	-7
125	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1906767	107	24	66	-18
126	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	1902633	104	16	60	-22
127	3WyRgi8CzQnhzO0xw79tTS	Goin Baby	DaBaby	1888749	125	19	67	-2
128	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	1879737	108	29	7	-20
129	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1857149	115	60	61	-14
130	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1856785	128	102	2	-2
131	0BOmhToQ03yOdpzYKMEnAg	Baby Birkin	Gunna	1841719	158	3	131	27
132	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	1807627	121	33	12	-11
133	1dyxS3YzBbL0t8rEVwVQ1K	God's Country	Blake Shelton	1804969	124	17	69	-9
134	3A2yGHWIzmGEIolwonU69h	Act Up	City Girls	1793894	131	21	66	-3
135	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	1784704	135	2	135	0
136	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1780024	145	105	3	9
137	3QzAOrNlsabgbMwlZt7TAY	Ballin' (with Roddy Ricch)	Mustard	1778800	156	4	137	19
138	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	1771536	144	37	4	6
139	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	1757591	130	12	12	-9
140	7nfmK6oHPDlAd68A11d7AN	Beer Never Broke My Heart	Luke Combs	1743224	111	8	85	-29
141	0W1ZfgXpC23RYQPDq7RM5I	Pink Toes (Offset, DaBaby feat. Gunna)	Quality Control	1737839	134	2	134	-7
142	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	1737257	150	38	27	8
143	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1728763	155	76	3	12
144	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	1728363	146	26	71	2
145	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	1716925	151	38	66	6
146	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	1716849	133	62	13	-13
147	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	1714121	142	47	10	-5
148	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	1712267	140	23	76	-8
149	3707IBa4HnS3zDDoWfeUBl	I Warned Myself	Charlie Puth	1711540	nan	1	149	new
150	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	1708960	98	22	17	-52
151	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	1697214	160	58	5	9
152	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	1689585	137	44	14	-15
153	7zLYKWcXnYeHHWidalz7rj	Noticed	Lil Mosey	1688581	162	9	153	9
154	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	1686716	123	7	7	-31
155	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	1676760	132	29	1	-23
156	4NmE2ytXI8S2svTRSmEdpO	Small Talk	Katy Perry	1672484	75	3	31	-81
157	0rFQ5cKYJ9WtHSKp9sxVYt	Heartless (feat. Morgan Wallen)	Diplo	1672353	81	2	81	-76
158	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	1671014	152	52	78	-6
159	6igOR5QCn09zAVF2ikZjsV	Surf (feat. Gunna)	Young Thug	1669584	41	2	41	-118
160	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	1669178	159	67	2	-1
161	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	1663124	153	22	3	-8
162	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	1661837	157	73	3	-5
163	4cTm3Ev9bUvy4ChJjB1nhl	Juicy	Doja Cat	1660674	126	2	126	-37
164	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	1659677	161	70	2	-3
165	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	1652647	163	26	16	-2
166	3pTScODwk9tggZzmuH6xDY	What's the Move (feat. Lil Uzi Vert)	Young Thug	1648454	42	2	42	-124
167	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1644793	143	63	17	-24
168	6nBQFAIVFmAx2oZ8p6lUg6	Tempo (feat. Missy Elliott)	Lizzo	1644071	nan	2	168	re-enter
169	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1643535	168	105	2	-1
170	28aEiMfveru430xmXhDCy3	Fuck it I love you	Lana Del Rey	1641437	nan	1	170	new
171	2KEux6D75xjj6fdabXpeAu	Mac 10	Trippie Redd	1639819	118	3	45	-53
172	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1636975	165	139	5	-7
173	25ZAibhr3bdlMCLmubZDVt	QUE PRETENDES	J Balvin	1634394	174	9	27	1
174	0yYwS7CXKIPC4kWPvZQfsT	No Way!	Bazzi	1630068	136	3	59	-38
175	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1627924	182	139	16	7
176	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1622186	139	60	60	-37
177	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	1617598	170	52	10	-7
178	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	1611743	149	2	149	-29
179	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	1605743	179	12	87	0
180	10hMM5nsZQf66ldBlgWBfG	All For Us - from the HBO Original Series Euphoria	Labrinth	1600185	110	3	52	-70
181	3jbT1Y5MoPwEIpZndDDwVq	Adicto (with Anuel AA & Ozuna)	Tainy	1591617	nan	1	181	new
182	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	1589544	148	62	44	-34
183	56IGGA6VwAbIni6KoN7VC5	IF YOU PRAY RIGHT	BROCKHAMPTON	1585335	nan	1	183	new
184	3wE9jU1zReHLMHLgAsWIYX	ST. PERCY	BROCKHAMPTON	1581583	nan	1	184	new
185	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	1580699	181	105	8	-4
186	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	1572932	54	7	11	-132
187	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	1572145	138	7	23	-49
188	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	1563924	177	7	163	-11
189	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	1554891	173	7	107	-16
190	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1546918	167	124	6	-23
191	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	1541187	196	96	4	5
192	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	1540501	176	24	46	-16
193	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	1538769	164	20	67	-29
194	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	1535435	184	38	24	-10
195	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1535341	nan	61	68	re-enter
196	4cEONREpY8NQJMuGQP95Kl	La La Land (feat. YG)	Bryce Vine	1521892	175	5	128	-21
197	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	1519698	185	47	1	-12
198	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1514438	186	137	9	-12
199	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	1510332	183	22	11	-16
200	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	1509582	190	58	16	-10
