position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
96	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2381533	91	41	17	-5
97	2drEUEg0TYQR6dDEHkpuPE	Patience	Tame Impala	2378063	nan	1	97	new
98	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	2368564	105	21	41	7
99	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2318236	96	22	33	-3
100	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	2225767	108	8	100	8
101	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2224079	100	83	8	-1
102	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	2213697	93	5	19	-9
103	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	2191849	81	6	63	-22
104	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	2185334	101	10	92	-3
105	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	2173967	110	10	13	5
106	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	2146142	103	26	7	-3
107	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2133359	121	30	78	14
108	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	2124324	95	7	13	-13
109	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2114154	123	21	49	14
110	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2113496	107	42	79	-3
111	4mUIe9gfsdtsVP2zFIl74x	Maze	Juice WRLD	2109744	51	3	28	-60
112	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2105380	109	83	2	-3
113	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	2087962	99	7	6	-14
114	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2082932	114	117	5	0
115	14SaZBTjxlorHJQxXh01Hu	Girls Need Love (with Drake) - Remix	Summer Walker	2065111	92	3	80	-23
116	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2058553	122	40	44	6
117	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2055553	104	36	16	-13
118	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	2044560	106	17	18	-12
119	4XiGKQqbmnMVxDzUj6j3f2	Worth It	YK Osiris	2040036	124	4	119	5
120	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2035609	113	43	68	-7
121	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	2021251	102	7	5	-19
122	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	2011401	118	17	102	-4
123	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2007872	119	54	7	-4
124	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	2002793	115	19	22	-9
125	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2001067	131	38	60	6
126	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	1989739	117	59	3	-9
127	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1968230	133	102	6	6
128	2BSbCCbaSCzkOEZa6N5901	Flaws And Sins	Juice WRLD	1955898	98	3	51	-30
129	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	1955864	116	14	104	-13
130	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	1941553	nan	1	130	new
131	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	1932432	125	9	124	-6
132	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	1923608	134	11	123	2
133	4gJUBncw0XCMTBHneTjqGx	Like Mike (feat. Jay Critch & A Boogie wit da Hoodie)	Rich The Kid	1921298	nan	1	133	new
134	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	1915138	127	34	7	-7
135	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	1914789	129	16	79	-6
136	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	1909364	135	34	85	-1
137	5274I4mUMnYczyeXkGDWZN	Fine China	Future	1875609	128	23	6	-9
138	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	1863747	120	16	46	-18
139	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1851018	136	92	71	-3
140	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1845474	145	115	9	5
141	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	1826013	137	117	16	-4
142	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	1823915	141	34	30	-1
143	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1809099	143	103	1	0
144	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	1805745	144	32	18	0
145	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	1803129	132	7	8	-13
146	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1759908	149	41	9	3
147	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	1752394	147	36	1	0
148	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	1735142	151	50	16	3
149	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1729938	150	36	12	1
150	2qGfZAgDe1pV2y5xJAhi6R	Slime Belief	YoungBoy Never Broke Again	1729275	158	6	150	8
151	2VGD6mGeuv6aORaU0vKsHB	Tic Toc (with Tory Lanez)	Rich The Kid	1719132	nan	1	151	new
152	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	1717307	146	34	24	-6
153	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	1714429	148	27	21	-5
154	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1693672	154	83	15	0
155	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1684251	159	41	8	4
156	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	1681552	126	10	85	-30
157	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1679743	164	47	17	7
158	4dAMdQ6g4kGmnc1MDHsg77	Shotta Flow	NLE Choppa	1677006	193	2	158	35
159	7uttm8Iurm5uK67Vr9G2Sp	Almost (Sweet Music)	Hozier	1658775	138	2	138	-21
160	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	1658473	160	20	16	0
161	3iKALqmeWDBWRlQU8z03kA	To My Grave	NAV	1657335	nan	1	161	new
162	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	1654088	165	13	100	3
163	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	1653104	156	16	37	-7
164	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1649063	163	22	76	-1
165	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1639774	198	22	33	33
166	4KXDT3pmPDB9IB6hTUoGpd	I Like Girls (feat. Lil Skies)	PnB Rock	1636968	nan	1	166	new
167	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	1636257	161	5	130	-6
168	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	1635761	162	10	107	-6
169	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	1634256	157	16	5	-12
170	6PfI6EeLNiNGVAVg11nv7D	Speed It Up	Gunna	1629576	139	5	55	-31
171	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	1628683	153	16	2	-18
172	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	1628466	169	58	9	-3
173	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1627383	167	61	79	-6
174	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	1611895	170	8	140	-4
175	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	1603281	174	35	48	-1
176	5nzhL67GpF9szXWg5y509A	Close Friends (Lil Baby & Gunna)	Lil Baby	1593392	175	23	39	-1
177	2Jh3UqxnHJMyzMzku4uOtE	Feeling	Juice WRLD	1588656	112	3	55	-65
178	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1586798	194	10	147	16
179	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	1585162	185	6	119	6
180	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1578009	180	91	15	0
181	3Y7a0typ6ik1KscmebXd6D	No New Friends	Sia	1574621	190	2	181	9
182	6Yx181fZzA0YE2EkUsYruq	Big Plans	Why Don't We	1568790	nan	1	182	new
183	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	1566387	172	20	11	-11
184	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	1563938	177	13	114	-7
185	1ttPzkTSpQUFcEGx8bjerL	Every Season	Roddy Ricch	1562279	189	2	185	4
186	3HP3VodiF28Bcr3dlProO4	Taking Chances	NAV	1562094	nan	1	186	new
187	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	1556589	171	18	9	-16
188	6foY66mWZN0pSRjZ408c00	Whiskey Glasses	Morgan Wallen	1552659	178	2	178	-10
189	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	1526843	173	25	3	-16
190	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	1523653	nan	1	190	new
191	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1520900	183	30	109	-8
192	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1514467	187	62	30	-5
193	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	1507273	181	14	54	-12
194	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	1504166	166	7	9	-28
195	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1502422	196	27	124	1
196	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	1499982	179	22	6	-17
197	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	1499126	182	16	126	-15
198	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	1491216	188	30	1	-10
199	0nA2zH7QBV92QkSuwdCZbi	Hold Your Breath (feat. Gunna)	NAV	1484884	nan	1	199	new
200	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	1478552	nan	1	200	new
