position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	4662338	37	17	12	11
27	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	4575783	34	7	27	7
28	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	4540171	22	41	1	-6
29	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	4486693	32	9	24	3
30	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	4444881	31	8	30	1
31	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	4420447	21	16	17	-10
32	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	4399111	24	7	17	-8
33	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	4365653	23	33	13	-10
34	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	4246310	35	9	25	1
35	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	4194082	36	15	12	1
36	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	3972482	33	47	3	-3
37	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	3924346	48	9	36	11
38	2IoZOYOZDrWCOLoZoYedxQ	One Call	Gunna	3882313	nan	1	38	new
39	1fewSx2d5KIZ04wsooEBOz	Space Cadet (feat. Gunna)	Metro Boomin	3821697	40	12	37	1
40	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	3813062	44	5	40	4
41	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	3751071	39	17	2	-2
42	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	3737381	101	3	42	59
43	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	3722409	27	3	17	-16
44	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	3566021	43	38	4	-1
45	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	3404544	49	18	11	4
46	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3391855	47	76	3	1
47	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	3298741	53	41	9	6
48	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	3242721	73	9	48	25
49	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	3186940	79	4	49	30
50	7wcyO1rrH3Ru4t659IjG41	Crushed Up	Future	3179802	41	3	20	-9
51	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	3151656	52	29	5	1
52	577YBGuskWkVDCxZrLRB4v	Pure Cocaine	Lil Baby	3134323	63	10	52	11
53	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	3117327	45	27	7	-8
54	2MShy1GSSgbmGUxADNIao5	Calling My Spirit	Kodak Black	3105218	54	8	31	0
55	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	3078080	61	18	36	6
56	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	3038842	57	16	23	1
57	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	3029933	56	9	46	-1
58	74lnM5V6ecvoTPV0fvptx9	Nuketown (feat. Juice WRLD)	Ski Mask The Slump God	3008531	55	10	18	-3
59	0SfG57HqtBNqKN9O27fo1s	Racks on Racks	Lil Pump	2998899	nan	1	59	new
60	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	2931694	65	44	3	5
61	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	2909639	46	9	2	-15
62	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	2906973	60	19	7	-2
63	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	2897502	62	38	2	-1
64	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	2872821	38	4	7	-26
65	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	2869910	59	15	33	-6
66	3jq1RpStaB1YGyN3rRZGca	Sauce!	XXXTENTACION	2845866	28	2	28	-38
67	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	2844720	67	73	2	0
68	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	2815532	72	6	68	4
69	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	2795787	69	41	2	0
70	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	2780972	68	20	21	-2
71	2FUNBaa5DwItJtYEBgAblU	monster	21 Savage	2754998	58	7	16	-13
72	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2749732	66	76	8	-6
73	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	2744416	71	11	9	-2
74	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	2716551	75	20	74	1
75	5274I4mUMnYczyeXkGDWZN	Fine China	Future	2713857	50	16	6	-25
76	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	2649057	51	8	7	-25
77	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	2647624	74	27	30	-3
78	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	2644638	77	29	16	-1
79	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	2643564	88	34	17	9
80	22An65gG31JLf9n18qjdhZ	BAD!	XXXTENTACION	2641764	64	9	5	-16
81	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	2630070	86	36	71	5
82	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	2621688	89	9	68	7
83	0AluA5RNsa4Cx6XRhf2hWZ	10 Freaky Girls (with 21 Savage)	Metro Boomin	2609942	78	12	22	-5
84	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	2579089	76	18	3	-8
85	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	2562361	124	14	49	39
86	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	2556316	96	28	31	10
87	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	2532268	82	9	37	-5
88	4VXIryQMWpIdGgYR4TrjT1	All Girls Are The Same	Juice WRLD	2528633	81	9	66	-7
89	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2500336	93	67	4	4
90	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	2484675	92	52	3	2
91	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	2479613	121	34	9	30
92	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	2473382	120	23	78	28
93	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	2452230	98	10	36	5
94	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2449999	83	47	7	-11
95	67fNrBUMc7iWMofdCaoJV9	Bleed It	Blueface	2445246	99	3	95	4
96	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	2396419	102	35	79	6
97	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	2376923	84	25	18	-13
98	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	2353679	95	3	95	-3
99	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	2348011	42	2	42	-57
100	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	2334163	103	15	42	3
101	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	2333438	87	15	6	-14
102	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	2330411	123	3	102	21
103	5W83ErFkO3aKAIS1WMi6u0	Secreto	Anuel AA	2325287	107	3	96	4
104	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	2304601	117	7	104	13
105	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2282630	110	110	5	5
106	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	2267170	91	25	5	-15
107	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2219041	108	76	2	1
108	5aXgz1oKK8Q9z9xvTmSnrO	Topanga	Trippie Redd	2210985	100	13	11	-8
109	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2205352	126	110	16	17
110	3oDkdAySo1VQQG0ptV7uwa	Lean Wit Me	Juice WRLD	2194117	105	9	79	-5
111	3L19besdNQzd342qL78xqm	Demons and Angels (feat. Juice WRLD)	A Boogie Wit da Hoodie	2189610	97	7	54	-14
112	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2177706	109	51	9	-3
113	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	2168913	104	13	16	-9
114	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2148913	115	33	44	1
115	75lcPkAkUsKWHGBlGM476R	1400 / 999 Freestyle	Trippie Redd	2141970	106	13	23	-9
116	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	2140550	111	29	1	-5
117	3GJ4hzg4lrGwU51Y3VARbF	Speechless	Dan + Shay	2108840	112	27	85	-5
118	0ZNrc4kNeQYD9koZ3KvCsy	BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)	YG	2108288	113	27	24	-5
119	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	2093266	70	4	48	-49
120	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2091865	114	76	15	-6
121	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	2082273	116	17	39	-5
122	4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	Lil Pump	2071783	85	5	38	-37
123	0hPLZrnDgtKxrym1BHjDhd	can't leave without it	21 Savage	2053460	162	7	45	39
124	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	2010117	129	27	3	5
125	5iwz1NiezX7WWjnCgY5TH4	Calma - Remix	Pedro Capó	2007726	118	6	114	-7
126	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2004651	139	43	16	13
127	51w9Jbat1pLeWINGCpnQUR	TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix	Tory Lanez	1998374	149	4	127	22
128	4DyBx5MYoq8RsU33cEAIxT	Twerk (feat. Cardi B)	City Girls	1992994	132	4	128	4
129	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	1978758	130	29	12	1
130	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1964147	138	95	6	8
131	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	1963535	128	5	127	-3
132	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1961719	nan	65	10	re-enter
133	0rKtyWc8bvkriBthvHKY8d	SLOW DANCING IN THE DARK	Joji	1953287	135	14	41	2
134	1iPBD72u3nAyFEeardYuBV	Kamikaze	Lil Mosey	1945345	125	15	76	-9
135	21kOVEG3bDCVphKhXL8XmQ	Walk	Comethazine	1936312	136	13	114	1
136	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1934361	137	96	1	1
137	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1931489	122	85	71	-15
138	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	1926453	119	25	6	-19
139	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	1926198	157	2	139	18
140	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1922020	nan	23	6	re-enter
141	6GSkLS2y4ZnnZsuRAj975K	Project Dreams	Marshmello	1919260	143	2	141	2
142	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	1918170	133	31	60	-9
143	2v5JTeM6hSmi5wWy7jiwrI	I've Been Waiting (w/ ILoveMakonnen & Fall Out Boy)	Lil Peep	1884888	nan	1	143	new
144	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	1873846	90	2	90	-54
145	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	1856548	nan	1	145	new
146	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1847259	150	34	8	4
147	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	1846762	200	5	147	53
148	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	1845336	145	40	17	-3
149	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1840352	151	108	9	2
150	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	1836873	197	18	33	47
151	6PRh0ilIMEP1xlUHqalnkD	Put a Date On It (feat. Lil Baby)	Yo Gotti	1832638	94	2	94	-57
152	12mGwph2YzDIlChtq3EdXP	Alone	Marshmello	1824761	nan	1	152	new
153	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	1794421	142	28	48	-11
154	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	1791692	147	23	1	-7
155	6rz0dTA0PdhXImFV5EjM0w	Hide (feat. Seezyn)	Juice WRLD	1790208	131	8	100	-24
156	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	1783145	191	2	156	35
157	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1780493	175	31	109	18
158	2FY7b99s15jUprqC0M5NCT	Natural	Imagine Dragons	1754310	141	13	45	-17
159	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	1753941	184	2	159	25
160	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	1752127	148	22	1	-12
161	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1750752	146	48	33	-15
162	0Fpen1PTuEnCmOJtUU9Iud	New Patek	Lil Uzi Vert	1750152	144	21	4	-18
163	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1738394	153	54	79	-10
164	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1722938	168	84	15	4
165	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	1713289	179	2	165	14
166	4paAidoE8VAemwU4jgCc6l	all my friends	21 Savage	1710562	127	7	20	-39
167	6fFTPGGItuEpjwXRUIr4rk	comethru	Jeremy Zucker	1708071	170	2	167	3
168	4uP3pUP18ennmz0tb3GphR	Solo de Mi	Bad Bunny	1705714	140	7	55	-28
169	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1693156	159	36	11	-10
170	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1688708	163	25	109	-7
171	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1682317	nan	65	3	re-enter
172	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1678885	155	44	3	-17
173	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1674435	152	39	28	-21
174	1a7WZZZH7LzyvorhpOJFTe	Wasted (feat. Lil Uzi Vert)	Juice WRLD	1655686	160	9	126	-14
175	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	1654261	188	25	26	13
176	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	1653005	158	16	43	-18
177	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1652931	nan	32	17	re-enter
178	3wScL5W8H40zzCKN0atfBk	Uproar	Lil Wayne	1652078	164	19	4	-14
179	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	1648075	166	56	30	-13
180	5qHirGR7M9tdm6C17DlzSY	REEL IT IN	Aminé	1641252	161	21	40	-19
181	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	1621208	181	10	112	0
182	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	1618013	174	28	74	-8
183	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	1615783	nan	9	14	re-enter
184	7uH27oIt4a6cIFCA8ZPcyG	Baila Baila Baila	Ozuna	1615492	nan	1	184	new
185	2Grb4G6t9VIqo6moKUloom	Don't Come Out The House (with 21 Savage)	Metro Boomin	1613266	169	12	33	-16
186	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	1613058	167	39	20	-19
187	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1611853	177	30	38	-10
188	3m7Fi1xpA6wwaVqGk68GM3	bitches broken hearts	Billie Eilish	1611260	nan	1	188	new
189	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	1592649	178	40	1	-11
190	3EikYy40GMSp8l5mDV6IQo	Foot Fungus	Ski Mask The Slump God	1586434	182	9	34	-8
191	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	1578735	134	6	95	-57
192	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	1574534	185	7	59	-7
193	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	1566927	176	17	29	-17
194	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	1563963	173	43	42	-21
195	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1557505	183	25	124	-12
196	5nzw98JId7kPlL4LcUqI9M	COPYCAT	Billie Eilish	1555267	nan	1	196	new
197	2cYnZNzFRFK0H7vSNxPsUq	Ella Quiere Beber - Remix	Anuel AA	1551068	nan	2	197	re-enter
198	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1550207	186	18	72	-12
199	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	1538372	171	42	18	-28
200	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	1533466	196	51	6	-4
