position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
83	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	290883	74	8	15	-9
84	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	288552	82	12	34	-2
85	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	285476	122	28	29	37
86	4YXvIqGemSbgBtHP5AOWvJ	Drôle de dame	Jul	282326	95	4	86	9
87	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	282298	80	26	28	-7
88	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	278384	93	22	23	5
89	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	274101	111	4	89	22
90	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	273802	91	42	11	1
91	32eqzSOYKNgr3QVFMVlocl	Dans la lune	Sadek	273561	81	5	56	-10
92	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	272068	102	20	92	10
93	26LK30839pwfdnTYnDUxU3	D.M.B	Niska	266605	61	4	21	-32
94	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	266563	77	3	63	-17
95	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	264544	90	12	68	-5
96	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	264119	114	21	29	18
97	0zx2ksnbLkPG1wrbnO0KrQ	En leuleu (feat. Niska)	Sadek	263760	65	5	42	-32
98	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	263639	104	13	52	6
99	29rRQITL0TE9bcoi66i2O5	Ce soir ne sors pas	Lacrim	263114	79	15	31	-20
100	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	259219	107	33	10	7
101	7Avu6qOQMMs7TVsGLgT8ap	Le sens des affaires	Naps	258502	148	2	101	47
102	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	256747	163	11	51	61
103	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	254745	97	13	27	-6
104	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	254676	100	33	10	-4
105	1EifJutqv2tG7Cwwaq2ud4	Roro	Ninho	252733	87	6	15	-18
106	2nOZaGwMYt07nXtIeYbEiu	Comportement	Aya Nakamura	252622	92	8	18	-14
107	3dKPTLq7kjYoXp62aP8MVE	Tenue de motard 4	Djadja & Dinaz	250771	108	6	63	1
108	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	250213	103	8	59	-5
109	1QH6Irlx3h57TyLjJmNufU	Ce soir (feat. Alonzo)	Ninho	247941	89	6	12	-20
110	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	244400	101	16	5	-9
111	0IrzlAmB2W08MZynOctOhI	HLM ou Palace	Ninho	243138	88	6	11	-23
112	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	240459	115	22	38	3
113	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	238830	110	25	3	-3
114	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	238041	113	20	58	-1
115	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	236021	96	8	96	-19
116	1iFxopCZEDxqOyusE43qMj	Snitch	Kalash	235746	nan	1	116	new
117	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	232887	112	26	2	-5
118	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	229906	118	15	10	0
119	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	226734	123	35	82	4
120	5yJ7tCEbgBC8ewZzUy0dBF	Dita (feat. Hös)	Ninho	226648	98	6	13	-22
121	6TmLzC7dbkrWnh0bWXSpyq	O'KCLH	4Keus Gang	216143	159	3	121	38
122	4wbmLB3IZzEIgi7VGAb0lf	Pourquoi	Ninho	216122	106	6	14	-16
123	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	215570	119	17	55	-4
124	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	215317	120	38	59	-4
125	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	214121	130	14	80	5
126	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	213779	126	42	5	0
127	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	212976	129	39	4	2
128	7ytDxdzzU0OlLcA56APYUE	La 6	Timal	212225	131	4	95	3
129	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	211824	127	34	2	-2
130	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	209713	146	4	130	16
131	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	209333	136	42	22	5
132	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	207047	137	5	126	5
133	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	205521	139	19	133	6
134	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	205197	152	2	134	18
135	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	204863	124	29	4	-11
136	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	204585	121	20	55	-15
137	1LCdHocTe3wvSEPSISoEaQ	Shine on my Way	Diva Faune	204571	160	3	137	23
138	1YSqt7M3WZe5Fgdu5KUruc	Carbozo	Ninho	204523	117	6	16	-21
139	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	198399	134	29	2	-5
140	68mVd6a9VJhCSIjgwB76nK	T'es un marrant (feat. Sofiane)	Hornet La Frappe	197060	105	3	45	-35
141	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	195779	135	11	28	-6
142	02t5gEURbZvQ5q3xlqzBLq	Mode avion	Kalash	195762	nan	1	142	new
143	7tSrGrv0DI8r5qrD2nHwXp	Mehdi	Marwa Loud	194952	141	2	141	-2
144	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	193413	145	4	111	1
145	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	189542	132	37	5	-13
146	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	189042	164	40	7	18
147	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	188510	140	7	116	-7
148	5PU33Ua2bB2B713yGojGjr	Mwaka Story	Kalash	188485	nan	1	148	new
149	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	188476	128	18	122	-21
150	0LPBqEwdmKlnATtDiMpIKB	La Provence	Hooss	187533	155	6	95	5
151	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	187349	144	25	7	-7
152	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	186784	179	22	75	27
153	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	185677	156	42	2	3
154	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	181384	147	3	20	-7
155	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	180094	138	17	129	-17
156	7pV6zXFpCwrrmcosBAtp0o	Rx (Medicate)	Theory of a Deadman	179560	153	6	130	-3
157	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	179284	133	18	6	-24
158	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	177091	116	28	77	-42
159	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	175909	161	5	156	2
160	0FSmLzJo6mRBJfh7JbJjuC	Bad Boy (feat. Aya Nakamura)	Fally Ipupa	175614	158	11	136	-2
161	4Hvrekztmt7VM5CsCL44Uv	Barrio	Hooss	172726	nan	1	161	new
162	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	172687	150	42	7	-12
163	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	172333	162	25	14	-1
164	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	170744	172	42	26	8
165	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	170212	151	26	42	-14
166	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	169362	170	42	1	4
167	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	167882	154	15	84	-13
168	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	167077	171	42	3	3
169	56Nlo5jWQ547qaYRfH6vzS	Collision	Still Fresh	166895	181	3	169	12
170	2ogSMKrLQnICe1onHfr0rL	Catchu Catchu	Lartiste	165917	nan	1	170	new
171	47kyFITLgCqjLvWQz9Gty5	Bagarre	Alonzo	165264	184	8	54	13
172	3ENoWN2ftV0ngsVwsT05Tb	Terrain glissant (feat. Kalash Criminel)	Hornet La Frappe	164394	109	3	47	-63
173	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	164320	188	24	67	15
174	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	164181	169	16	73	-5
175	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	163213	186	30	7	11
176	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	162543	157	34	6	-19
177	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	161772	191	13	73	14
178	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	161651	180	22	29	2
179	7liU84dTZWOSZWIPgTEQd8	Ça passe	Hornet La Frappe	160767	143	3	80	-36
180	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	160394	194	42	56	14
181	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	159999	176	25	8	-5
182	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	159952	193	19	130	11
183	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	159539	nan	1	183	new
184	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	158903	187	24	80	3
185	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	158140	178	27	2	-7
186	32AgFOMXZQtUICDf6gedY6	Napoli	Sadek	157991	173	5	94	-13
187	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	156794	nan	2	141	re-enter
188	5SaaHXMTEAO1vWanbSJMMt	Mon p'tit loup	Sofiane	155569	183	6	112	-5
189	09oOQuMX93fFX8YVSs9fph	Maître Ruben	Sofiane	155508	196	4	173	7
190	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	155043	nan	1	190	new
191	2xkxBVJHf9jQsq7g46UtQx	Somme	13 Block	154753	nan	1	191	new
192	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	153877	72	37	46	-120
193	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	153753	192	27	125	-1
194	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	149467	nan	40	9	re-enter
195	4NPFl8f1OfOV1uV79aFFwy	Igo	Hornet La Frappe	149070	125	3	59	-70
196	5aY9VVE6wxFwfqsyImf1MU	Trophée	Vald	147954	167	6	61	-29
197	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	147130	nan	30	30	re-enter
198	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	146732	200	31	13	2
199	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	145785	nan	40	68	re-enter
200	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	144631	nan	33	2	re-enter
