position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	516058	27	13	20	3
25	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	514290	33	5	25	8
26	5PUZLLiQzxBg6TijpzU3dH	Deutsche Qualität	Mister V	493361	nan	1	26	new
27	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	488961	32	21	9	5
28	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	488381	13	4	7	-15
29	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	488303	46	17	21	17
30	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	484928	25	10	4	-5
31	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	480017	20	19	7	-11
32	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	461736	28	13	6	-4
33	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	461293	26	12	10	-7
34	3LVYyIwOw16nmkzvLK7mAF	Gville	Mister V	459878	nan	1	34	new
35	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	458217	35	17	10	0
36	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	449386	38	13	30	2
37	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	447229	65	15	18	28
38	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	446375	16	6	16	-22
39	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	443223	29	8	4	-10
40	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	438963	17	4	8	-23
41	0X6496L5nTxkASOzNj8VYJ	Demain	Mister V	428545	nan	1	41	new
42	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	422215	22	4	14	-20
43	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	415916	57	7	43	14
44	7LELmSLARiSAoIKVsVoH2F	Bulletproof	Mister V	404548	nan	1	44	new
45	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	404380	23	17	2	-22
46	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	392318	54	15	38	8
47	4nNqcuufJv09PS4AM5RcO4	Thérapie	Mister V	391113	nan	1	47	new
48	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	385077	45	5	45	-3
49	63QQ2n6nZZXary0hJoVktP	Nightcall	Mister V	380858	nan	1	49	new
50	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	373202	31	4	12	-19
51	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	373024	39	12	11	-12
52	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	372616	53	20	17	1
53	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	367758	30	4	10	-23
54	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	365638	60	11	27	6
55	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	362433	50	13	37	-5
56	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	356102	42	5	42	-14
57	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	355858	44	21	5	-13
58	4QyghgsIMOwKqsVpDBcqXo	Cendrillon	Mister V	353509	nan	1	58	new
59	7abpmGpF7PGep2rDU68GBR	Tuesday	Burak Yeter	350930	61	21	9	2
60	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	343601	48	15	32	-12
61	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	341243	63	7	51	2
62	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	340361	nan	1	62	new
63	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	336381	59	19	25	-4
64	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	335156	41	21	7	-23
65	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	332430	62	14	35	-3
66	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	327410	153	2	66	87
67	6Y6mUgZmUadVvfFuoGuy64	Chasse à l'homme	Niska	324341	64	4	54	-3
68	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	323004	51	3	51	-17
69	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	315785	134	3	69	65
70	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	314285	83	10	52	13
71	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	312425	68	19	17	-3
72	6JMdhGfyz9C4kA4mTc6y9C	Comme si	SCH	312256	34	7	5	-38
73	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	307355	nan	1	73	new
74	1lQBpwzlkwNiRyCiifKtRA	Ι. Peur d'être père	Damso	305906	40	4	15	-34
75	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	304486	74	19	30	-1
76	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	302636	200	2	76	124
77	06bPKV61n8jzxFAv0l29kv	Bonobo (Bonus Track)	Mister V	302253	nan	1	77	new
78	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	298328	67	13	3	-11
79	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	294762	70	11	41	-9
80	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	293780	52	6	52	-28
81	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	292807	73	17	59	-8
82	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	292330	82	6	82	0
83	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	288808	76	15	45	-7
84	0dJhKHDhqu1QYWfMy54G3F	Back for More (feat. Daecolm)	Feder	285422	49	3	49	-35
85	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	280068	nan	1	85	new
86	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	270174	143	2	86	57
87	1wlENIsHNc9Iz4K1pFKgOT	Avant de partir	DTF	269320	nan	1	87	new
88	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	268630	79	21	2	-9
89	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	268169	72	8	2	-17
90	6p2bt2xM6mf25q3wAmI5kd	Μ. Noob Saibot	Damso	267965	58	4	16	-32
91	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	264696	81	21	11	-10
92	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	262278	71	5	71	-21
93	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	260788	94	12	65	1
94	2cMupQ1HCvkbSk2nNSRlXw	Mélanger	Kalash Criminel	258815	nan	1	94	new
95	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	258304	80	10	53	-15
96	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	256762	93	15	56	-3
97	0PEvNecmiHz8PsegFXXmcF	Ξ. Une âme pour deux	Damso	255727	66	4	17	-31
98	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	252507	86	5	74	-12
99	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	250362	85	7	80	-14
100	4GsZNxO5EqEIrmfcFZ5lrH	Enterrez-les	Kalash Criminel	250305	150	5	100	50
101	6ymKsfbFtQ12mmPJxPAamb	Poupée russe	SCH	248004	47	5	22	-54
102	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	243325	89	21	4	-13
103	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	242754	91	18	37	-12
104	0rNhRaRsrP0lilQbmdf2xw	Genie (feat. Mayer Hawthorne) - Radio Edit	Busy P	235397	187	2	104	83
105	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	234864	43	15	26	-62
106	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	234031	103	21	1	-3
107	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	233120	112	3	107	5
108	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	232957	37	7	37	-71
109	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	232209	90	8	12	-19
110	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	231627	109	9	104	-1
111	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	230651	87	14	2	-24
112	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	229099	56	2	56	-56
113	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	227757	166	3	113	53
114	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	221090	106	12	43	-8
115	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	218826	95	2	95	-20
116	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	217992	99	21	3	-17
117	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	217770	105	17	76	-12
118	3ksnrZfyto1Ill9E3oDHnh	Marion Maréchal	Sofiane	217650	36	2	36	-82
119	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	214033	100	21	2	-19
120	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	211735	97	15	13	-23
121	6paaJeUuEGW5QzOAegwuAr	I Do It	Rilès	210407	108	5	82	-13
122	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	210321	104	13	70	-18
123	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	209562	122	21	24	-1
124	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	209277	nan	1	124	new
125	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	209055	116	21	71	-9
126	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	207003	107	21	2	-19
127	3aBUaY8sq3v4N872BTBPfT	Vampire	MAI LAN	205710	nan	1	127	new
128	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	205360	101	21	6	-27
129	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	204419	96	5	72	-33
130	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	202310	118	19	64	-12
131	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	202072	98	6	15	-33
132	2pA1oug5Xo7BLEkWSAsO0X	Le cercle	Sofiane	201937	55	2	55	-77
133	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	198329	113	21	2	-20
134	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	198226	115	21	22	-19
135	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	195774	117	21	8	-18
136	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	192437	126	15	58	-10
137	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	189847	121	16	42	-16
138	0XAWxj1BLg9TPV7ToWecz7	Le ciel est la limite	DTF	188978	nan	1	138	new
139	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	188683	78	21	14	-61
140	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	187355	131	4	131	-9
141	52CccjQSCEzwh6TG36OBRK	Marabout	Maître Gims	187242	111	2	111	-30
142	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	187203	127	21	6	-15
143	25VUrDOMnM5j3FHxfJrB9p	Nino Brown	SCH	187108	77	3	23	-66
144	34gF2KI4iF0MAZ9IwwVv35	Euphorie	Kalash Criminel	186203	nan	4	95	re-enter
145	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	185916	124	21	26	-21
146	3ltgJH3QyXssSktzngCsHM	Comme un fou	DTF	183765	nan	1	146	new
147	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	182812	133	4	133	-14
148	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	181897	nan	1	148	new
149	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	179663	142	21	33	-7
150	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	178533	123	11	30	-27
151	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	176262	132	21	9	-19
152	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	174398	84	3	29	-68
153	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	173014	nan	1	153	new
154	6gmsmnjT3ojmm7apL8UD8M	J'attends	SCH	172006	88	6	38	-66
155	1Gs1PGvbeLU4DZphO5tzjp	Hood	Kalash Criminel	171441	nan	1	155	new
156	6RJvRfSE8oUm7sjI3u6kdL	Polnareff	Kalash Criminel	169064	nan	1	156	new
157	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	168537	137	19	19	-20
158	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	167844	146	21	25	-12
159	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	166009	136	21	20	-23
160	4YozQc1Jf4aAvXUhuo5zqL	Pégase	Sofiane	163712	75	5	75	-85
161	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	162139	163	21	22	2
162	0e5IvZmQgPNHXJOWSRsz5z	Allô le monde	DTF	161439	nan	1	162	new
163	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	160486	135	15	18	-28
164	6zQyTiNXgxLpD0RqUxeDVz	Guedro - Remix	Kalash Criminel	160270	nan	1	164	new
165	6t0YWXFvlbx0Blh7FuyCje	Elle t'a piqué	Naps	158384	nan	1	165	new
166	3B9LeuYJssQeocPce7eANk	Dans mon nuage	DTF	158273	nan	1	166	new
167	1b0loCDMFC8WqvUtmELtYm	J’écris	Alonzo	158055	128	4	89	-39
168	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	156875	145	21	65	-23
169	2ILphwTYci8Vq9cP9BdUW7	Piano sombre	Kalash Criminel	155725	nan	1	169	new
170	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	154638	148	21	4	-22
171	0uEjBBuZtjh8ldTL3lSjoo	Bénéfice	Kalash Criminel	154230	nan	1	171	new
172	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	154088	173	21	39	1
173	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	154049	141	7	105	-32
174	4Hx9AXbsy3mJNfHbu8cF5H	Shottas	Kalash Criminel	153929	nan	1	174	new
175	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	153601	157	21	6	-18
176	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	153413	155	5	155	-21
177	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	152871	147	21	69	-30
178	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	151577	160	21	48	-18
179	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	151141	156	21	68	-23
180	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	148866	165	21	66	-15
181	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	148756	182	10	109	1
182	65mBlk8cyhVpe1OUhLShhp	Vroum vroum	Naps	148139	nan	1	182	new
183	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	147507	162	21	56	-21
184	6NOBQsQ2TsAK8ieuFEB0O6	Traîtres	Lacrim	146677	149	16	2	-35
185	2dJIH1UI4TCEQg1qeAfJ2h	J'abuse	DTF	146561	nan	1	185	new
186	0myHuhA1FkppaClYHRoxX0	6.45i	SCH	146103	114	21	23	-72
187	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	145965	151	21	15	-36
188	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	145884	164	16	117	-24
189	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	144616	176	21	19	-13
190	4yH268AmzuUE8dwtaJYWcz	Nada	Kalash Criminel	144085	nan	1	190	new
191	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	143566	180	2	180	-11
192	0chyiTAR0eWdVSWoQaCnrr	Coco Cuba	DTF	143451	nan	1	192	new
193	1NAeorrSNCibpdJMpXLFeG	Fly (feat. Amara Abonta)	Ødyssey	143381	nan	1	193	new
194	0v2VrMs9NIBtn54MKuDN7x	La Vida	DTF	142554	nan	1	194	new
195	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	141653	189	21	95	-6
196	6cG9I4PyigCQJu6A6PmgH2	Arrêt du cœur	Kalash Criminel	140060	159	21	97	-37
197	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	139848	171	21	65	-26
198	4eAavD2RXNur3pnEul99pE	LV	Naps	139222	nan	1	198	new
199	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	138451	nan	1	199	new
200	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	138073	nan	1	200	new
