position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
49	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	390444	49	5	47	0
50	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	387379	111	3	50	61
51	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	381839	76	5	51	25
52	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	379371	50	5	39	-2
53	7sDshqjhKiysLt5gcXYoLo	Dommage	Bigflo & Oli	376989	60	7	53	7
54	2nOZaGwMYt07nXtIeYbEiu	Comportement	Aya Nakamura	373100	32	4	18	-22
55	0cW4qZevtGLVy7aejt6N3Y	Papa allo	Alonzo	364878	44	4	25	-11
56	32eqzSOYKNgr3QVFMVlocl	Dans la lune	Sadek	352897	nan	1	56	new
57	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	347765	51	16	21	-6
58	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	341887	63	7	58	5
59	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	341118	56	11	42	-3
60	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	339186	65	33	46	5
61	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	337327	54	32	32	-7
62	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	336039	82	4	62	20
63	3dKPTLq7kjYoXp62aP8MVE	Tenue de motard 4	Djadja & Dinaz	333130	80	2	63	17
64	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	332669	58	15	23	-6
65	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	329824	39	22	4	-26
66	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	325496	75	2	66	9
67	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	325417	48	9	27	-19
68	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	317731	83	3	68	15
69	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	317537	55	7	31	-14
70	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	315749	53	12	5	-17
71	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	314598	nan	1	71	new
72	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	312588	59	9	52	-13
73	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	312132	67	6	34	-6
74	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	304987	73	15	45	-1
75	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	304532	69	10	50	-6
76	2NF8A7C6tICScdRaZ0BrEe	Katchi - Ofenbach vs. Nick Waterhouse	Ofenbach	301204	100	2	76	24
77	1NAeorrSNCibpdJMpXLFeG	Fly (feat. Amara Abonta)	Ødyssey	294872	64	18	11	-13
78	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	292048	66	16	58	-12
79	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	289552	68	21	3	-11
80	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	286917	71	29	10	-9
81	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	285020	72	18	23	-9
82	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	284973	92	7	51	10
83	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	284753	70	22	28	-13
84	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	279512	77	29	10	-7
85	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	279078	85	24	78	0
86	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	277660	84	38	11	-2
87	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	277100	81	16	55	-6
88	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	276480	62	35	4	-26
89	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	276196	90	8	68	1
90	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	275733	57	26	7	-33
91	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	275012	86	24	29	-5
92	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	270017	87	4	59	-5
93	1FLwQnkA7OQ8Ll6oaEdAy7	Petit prince	Sadek	269449	nan	1	93	new
94	32AgFOMXZQtUICDf6gedY6	Napoli	Sadek	265670	nan	1	94	new
95	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	260556	78	18	38	-17
96	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	254759	94	33	5	-2
97	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	253548	79	30	18	-18
98	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	249311	95	34	59	-3
99	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	245471	93	22	2	-6
100	0LMv3sc83AI7tJCkvSWPvO	Basique	Orelsan	243074	nan	1	100	new
101	2ixB59eXNIH8qyEMP15IOj	C'est une frappe	DJ Hamida	241517	119	9	101	18
102	5aGgUjJN0WTk5ntN8KIpHr	Bender	Sadek	240786	nan	1	102	new
103	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	240019	97	30	2	-6
104	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	238073	99	25	2	-5
105	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	237803	105	4	105	0
106	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	237555	89	10	80	-17
107	5aY9VVE6wxFwfqsyImf1MU	Trophée	Vald	234846	61	2	61	-46
108	24Z16Y936uRTtv8ukJxc84	Les Gants	Sadek	233273	nan	1	108	new
109	1OsmN1E397YEMD3gqkQLtz	La Rue c'est paro	Sadek	233038	nan	1	109	new
110	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	232081	115	10	97	5
111	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	231827	108	16	96	-3
112	5SaaHXMTEAO1vWanbSJMMt	Mon p'tit loup	Sofiane	231561	132	2	112	20
113	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	229784	103	25	4	-10
114	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	225829	124	13	55	10
115	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	225632	98	9	73	-17
116	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	223857	91	17	29	-25
117	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	223131	107	38	5	-10
118	3ACvYZqgoP36dURFeovOR8	Nougat	Booba	220152	110	11	4	-8
119	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	219684	106	36	7	-13
120	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	219270	112	31	82	-8
121	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	216301	101	23	2	-20
122	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	215649	114	7	28	-8
123	5gyci2tsEjEQ9SMA79lcPx	Cartier panthère	Sadek	212653	nan	1	123	new
124	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	211842	116	30	6	-8
125	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	211368	131	38	7	6
126	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	210448	123	38	22	-3
127	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	207473	125	28	41	-2
128	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	204636	120	18	29	-8
129	584FSBgVVOd1lO9fsdA35k	Ma bulle	MMZ	204390	121	8	95	-8
130	3VoFWVWs1Im7WbXssDWqFq	Sanz	Sadek	203378	nan	1	130	new
131	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	200818	88	17	6	-43
132	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	200083	122	21	34	-10
133	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	199949	117	11	84	-16
134	47kyFITLgCqjLvWQz9Gty5	Bagarre	Alonzo	198813	113	4	54	-21
135	7bwYKqBTLeIsS9dIMrehXX	Zahouania	Sadek	194217	nan	1	135	new
136	38jNFTKjHkV54GdHrDIfv7	Ça va aller	Sadek	193425	nan	1	136	new
137	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	192197	118	18	57	-19
138	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	191637	129	14	122	-9
139	0FSmLzJo6mRBJfh7JbJjuC	Bad Boy (feat. Aya Nakamura)	Fally Ipupa	188194	153	7	136	14
140	7glCCLrAWlSB0E16XeoSMt	La Tour (feat. Jok'air)	Sadek	186489	nan	1	140	new
141	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	185451	134	21	7	-7
142	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	184523	139	38	1	-3
143	5rpXQrrqcxq9orSXmsSPQM	Imma	Sadek	184169	nan	1	143	new
144	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	183150	126	38	9	-18
145	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	182397	127	3	116	-18
146	0LPBqEwdmKlnATtDiMpIKB	La Provence	Hooss	182080	104	3	95	-42
147	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	181890	142	38	2	-5
148	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	181384	143	7	134	-5
149	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	181185	128	27	13	-21
150	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	181108	136	16	75	-14
151	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	180061	135	20	80	-16
152	7pV6zXFpCwrrmcosBAtp0o	Rx (Medicate)	Theory of a Deadman	179266	130	2	130	-22
153	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	177540	109	9	25	-44
154	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	177232	146	22	42	-8
155	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	177202	140	38	26	-15
156	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	177011	148	38	3	-8
157	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	176813	137	21	14	-20
158	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	173111	145	20	67	-13
159	5NzJgXBqfU78RFnjmv99xr	Maladie	Sadek	168909	nan	1	159	new
160	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	168087	157	12	73	-3
161	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	167946	182	2	161	21
162	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	166881	144	24	105	-18
163	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	166170	141	21	8	-22
164	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	165371	102	32	56	-62
165	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	163788	158	17	37	-7
166	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	162920	151	30	2	-15
167	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	162703	155	28	30	-12
168	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	162688	165	13	129	-3
169	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	161676	156	38	56	-13
170	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	161506	nan	8	34	re-enter
171	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	160724	154	18	75	-17
172	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	156206	nan	1	172	new
173	09oOQuMX93fFX8YVSs9fph	Maître Ruben	Sofiane	154891	nan	1	173	new
174	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	153007	170	15	130	-4
175	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	152203	174	38	68	-1
176	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	152078	159	21	5	-17
177	4G3Ve2jKVthQckMEhG03MH	Feu d'artifice	Alonzo	151655	149	4	92	-28
178	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	150687	163	9	148	-15
179	3Kum81XOdeK6uFAivT6DrF	Toka	Sofiane	150147	179	2	179	0
180	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	150043	183	15	133	3
181	7HLMq127igZoS2Oj3IFDwa	Je lève la moto	Jul	149649	nan	1	181	new
182	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	148954	168	23	125	-14
183	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	147394	160	38	6	-23
184	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	147320	133	29	11	-51
185	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	144986	166	12	111	-19
186	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	144792	171	21	12	-15
187	6mLLwHRZrF9QRCVnxE7Xq3	Collision	Still Fresh	144726	187	3	187	0
188	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	143180	167	16	122	-21
189	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	141002	186	34	2	-3
190	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	140997	178	17	58	-12
191	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	140735	nan	1	191	new
192	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	140648	147	4	138	-45
193	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	140050	184	38	71	-9
194	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	139795	188	38	9	-6
195	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	138424	172	38	24	-23
196	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	138329	152	10	117	-44
197	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	136601	176	18	4	-21
198	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	134911	198	32	4	0
199	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	133945	190	26	13	-9
200	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	133651	nan	1	200	new
