position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
36	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	378887	35	10	5	-1
37	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	377175	34	5	31	-3
38	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	373855	31	24	7	-7
39	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	369206	39	3	39	0
40	1NAeorrSNCibpdJMpXLFeG	Fly (feat. Amara Abonta)	Ødyssey	367508	38	16	11	-2
41	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	367283	26	33	4	-15
42	2hMBPbAkEC0wu6iylhdiaJ	Mi Corazón	DJ Sem	358808	55	9	42	13
43	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	355937	37	15	6	-6
44	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	344049	24	21	2	-20
45	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	340221	47	4	34	2
46	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	336326	50	3	46	4
47	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	328274	108	3	47	61
48	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	320523	44	28	18	-4
49	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	318814	45	27	10	-4
50	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	317711	33	20	28	-17
51	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	311388	46	31	46	-5
52	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	308602	60	8	50	8
53	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	300775	61	30	32	8
54	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	299651	68	19	3	14
55	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	296543	83	4	55	28
56	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	294722	58	14	55	2
57	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	294006	49	13	45	-8
58	5axLlrd4jZZs0eAKIeNtOX	En leuleu (feat. Niska)	Sadek	291850	63	9	58	5
59	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	287111	64	2	59	5
60	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	284588	62	7	52	2
61	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	282039	51	15	29	-10
62	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	277243	53	16	23	-9
63	3ACvYZqgoP36dURFeovOR8	Nougat	Booba	276784	56	9	4	-7
64	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	275006	52	31	5	-12
65	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	271206	69	3	65	4
66	47kyFITLgCqjLvWQz9Gty5	Bagarre	Alonzo	270698	54	2	54	-12
67	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	264920	75	36	11	8
68	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	260256	74	27	10	6
69	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	258604	78	28	2	9
70	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	258400	65	27	11	-5
71	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	256736	80	6	68	9
72	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	254570	66	14	58	-6
73	3yHdlt7YQI9ItRTZU8HbgL	Vatos	Timal	254299	90	7	73	17
74	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	254034	85	17	74	11
75	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	252315	94	20	2	19
76	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	251603	nan	5	76	re-enter
77	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	251082	72	5	51	-5
78	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	250885	79	36	5	1
79	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	249727	41	25	13	-38
80	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	247435	73	16	38	-7
81	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	246513	81	23	4	0
82	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	244902	93	22	78	11
83	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	239722	71	7	25	-12
84	0gHJOS74z0f4un7fTR6LMZ	La vaillance	Alonzo	239379	48	2	48	-36
85	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	238177	96	8	80	11
86	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	236719	88	32	59	2
87	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	235132	87	34	7	0
88	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	232715	95	16	29	7
89	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	229925	99	28	6	10
90	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	227072	82	5	28	-8
91	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	226565	179	15	37	88
92	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	225697	98	23	2	6
93	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	220218	97	22	29	4
94	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	219514	nan	1	94	new
95	0LPBqEwdmKlnATtDiMpIKB	La Provence	Hooss	219261	nan	1	95	new
96	5YIbA6i8pPUnl6CDpVDa63	Reine	Dadju	215509	107	14	96	11
97	1Ylz8QTIwBUbO20z8VJyop	MMM	Naza	214598	106	8	97	9
98	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	214519	84	30	56	-14
99	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	213103	91	19	34	-8
100	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	212138	104	29	82	4
101	584FSBgVVOd1lO9fsdA35k	Ma bulle	MMZ	208564	110	6	95	9
102	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	206651	105	36	9	3
103	4JqJofEjChNytY6MMTJsi7	Shame	Hearts & Colors	202166	nan	1	103	new
104	4G3Ve2jKVthQckMEhG03MH	Feu d'artifice	Alonzo	201605	92	2	92	-12
105	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	199563	114	16	57	9
106	1i03F8e3iYugaWN1r1QCbU	Sors de ma tête	Niro	199279	111	9	84	5
107	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	196885	130	19	7	23
108	2ixB59eXNIH8qyEMP15IOj	C'est une frappe	DJ Hamida	195867	118	7	108	10
109	0gn0krlJTSSZvnMxh2ITHY	Mon p'tit loup	Sofiane	194209	100	21	10	-9
110	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	194194	113	36	7	3
111	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	193816	128	2	111	17
112	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	189587	125	26	41	13
113	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	189331	117	18	80	4
114	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	186876	122	36	22	8
115	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	186409	nan	2	115	re-enter
116	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	186288	nan	1	116	new
117	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	185245	70	15	58	-47
118	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	183881	134	19	14	16
119	3vRKEsv161Ekp1ASrIh70L	Bravo	MHD	182318	119	11	36	0
120	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	182073	126	28	2	6
121	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	181396	136	20	42	15
122	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	179065	138	12	122	16
123	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	175097	127	36	1	4
124	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	174547	150	19	8	26
125	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	174357	123	36	3	-2
126	7gXWIxX7rUtKGNtRkot8p3	Mamamia	RIDSA	174154	124	14	122	-2
127	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	172030	131	36	26	4
128	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	170147	135	8	117	7
129	7BCZh8tgdw8HuUsvqlNBDR	Alors alors	Bigflo & Oli	169711	133	11	55	4
130	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	169022	137	18	67	7
131	7sDshqjhKiysLt5gcXYoLo	Dommage	Bigflo & Oli	168356	157	5	128	26
132	4hhjo5UwwsRGmC9GET4NLZ	Génération X-Or	Alonzo	167970	76	2	76	-56
133	5czvgFBTA8Fdcw5wLVD5rW	Terrain	Alonzo	167874	67	2	67	-66
134	5eqK0tbzUPo2SoeZsov04s	Bank Account	21 Savage	167016	142	5	134	8
135	7FXXVMGfMLy1IkmgDIZJBp	Tu rêves	Deen Burbigo	165230	149	14	75	14
136	0FSmLzJo6mRBJfh7JbJjuC	Bad Boy (feat. Aya Nakamura)	Fally Ipupa	164666	139	5	136	3
137	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	162700	129	24	19	-8
138	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	162308	167	2	138	29
139	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	161332	145	35	39	6
140	5i0hIGH4KGEYW49BWD759o	La paix n'a pas de prix	Alonzo	160465	77	2	77	-63
141	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	159597	152	16	75	11
142	450XNJRan5KMcpueK59gGo	Pourquoi chérie	BMYE	159567	132	10	111	-10
143	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	158465	148	36	2	5
144	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	158446	86	24	13	-58
145	1kgws2l8gsvDhtsVyzWbu9	Overnight	Parcels	158253	89	11	71	-56
146	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	156099	146	36	24	0
147	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	155357	159	22	105	12
148	2DgbGKxExW9p3ZmsBDOXBg	Pardonner	Lartiste	154844	158	7	148	10
149	1VuThr0P0HnW0RQLgBRWhi	Afro Trap Pt. 9 (Faut les wet)	MHD	154504	nan	7	72	re-enter
150	4IZpNOc7DsIEKGHwzh6FKU	J’écris	Alonzo	153330	103	2	103	-47
151	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	153305	168	19	12	17
152	4rrzxq356QDANDVd0SB1Dq	Top album	Mister V	152621	141	19	5	-11
153	39qeQou5OR7ZL7KoJYqTJi	Elvira	Alonzo	150940	102	2	102	-51
154	00cbRAOr6wTPE9WBMejhiM	Space Jam	Mister V	148760	120	16	4	-34
155	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	148444	163	36	6	8
156	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	147865	160	23	12	4
157	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	146615	162	36	56	5
158	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	146376	151	36	68	-7
159	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	145758	156	13	133	-3
160	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	145642	172	26	30	12
161	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	145476	176	11	129	15
162	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	144393	147	23	3	-15
163	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	142781	173	36	65	10
164	7zgqtptZvhf8GEmdsM2vp2	...Ready For It?	Taylor Swift	142400	nan	1	164	new
165	7gxLYfaAKjyC4pEs8rXW7Y	Gravitation	Petit Biscuit	139791	nan	2	165	re-enter
166	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	139469	174	36	71	8
167	3gd5HHSJiZI6zsC8N716Fp	Oiseaux	Django	138215	187	13	130	20
168	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	138195	154	21	125	-14
169	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	138109	161	35	19	-8
170	1p9uW64G3nNcO9bow0OaCF	Sonotone	Mc Solaar	138102	nan	1	170	new
171	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	136131	155	16	96	-16
172	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	135279	164	21	16	-8
173	6tM2eT1MabbdZUFtiEBdjb	Freestyle du sale	Lorenzo	135116	171	9	149	-2
174	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	133927	166	9	34	-8
175	1OYlOIc7UdRBe1daHclsRU	Personne	Bigflo & Oli	132943	178	10	73	3
176	4qknM1pQz53QOyfDVTjcM9	Me Enamoré	Shakira	132202	153	11	50	-23
177	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	132178	188	34	30	11
178	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	131779	183	32	2	5
179	7tnDhHMCHWjwIsbVg7ex9S	Oumou Sangaré	Aya Nakamura	131693	144	2	144	-35
180	2HKa8sXXq9BcvCqNJNL6hc	K-2000	Alonzo	131556	101	2	101	-79
181	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	130663	194	30	34	13
182	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	130377	193	36	2	11
183	36giaa7roszmJh3okF5efv	C'est pas ma faute	Jul	130084	185	10	53	2
184	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	129813	180	36	25	-4
185	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	128856	170	36	4	-15
186	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	128262	192	36	9	6
187	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	127550	189	36	48	2
188	0XIzUm7rwQfyy6H1CJeAs9	BruxellesVie	Damso	127110	nan	7	168	re-enter
189	6a3WblrDK54b4Mgf2YEdCs	Fuego (feat. Dadju)	Aya Nakamura	126945	143	2	143	-46
190	3DlYKaVvoeuQ4bw4ro8AeX	Jalousie	Alonzo	126877	109	2	109	-81
191	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	126104	182	34	66	-9
192	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	125798	184	36	20	-8
193	1D6cda9SECd1AoFVCgehL9	Frérot (feat. Soprano)	Black M	125138	nan	1	193	new
194	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	125085	169	36	8	-25
195	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	124147	nan	17	10	re-enter
196	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	123503	190	30	18	-6
197	0aMAFoeP14eOVCxVBziEv9	Dalé	Alonzo	123357	112	2	112	-85
198	7anBA0IdgFaN3Pbyk2tog0	No Roots	Alice Merton	123355	nan	1	198	new
199	376JSYpMMIJteMBozHUix0	Je ne me vois pas briller	Jul	123156	181	12	36	-18
200	6mLLwHRZrF9QRCVnxE7Xq3	Collision	Still Fresh	122694	nan	1	200	new
