position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
106	3gO8sS8nMNuVwqMyJKRs3b	Versus	Niska	247688	78	7	8	-28
107	7dl9BHIXXkBb3zsgWjRchZ	Favélas	Niska	247547	86	7	14	-21
108	4HeTbgW1dDHxE8LrNL5HDP	Lové (feat. Gradur)	Ninho	247033	105	9	10	-3
109	3p4bezMTUHn0u1D8C1uJrz	Chino	Ninho	241838	103	9	7	-6
110	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	241828	90	31	29	-20
111	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	240930	104	25	23	-7
112	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	238974	102	12	39	-10
113	60rndNMhEUgIR3G1uhlDwg	La wewer	Niska	237232	85	7	7	-28
114	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	236906	95	6	63	-19
115	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	233138	109	7	89	-6
116	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	232824	120	11	59	4
117	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	230051	112	29	28	-5
118	2z0UxeFL42USbvokDnLwmp	H&M	Niska	229942	101	7	19	-17
119	2ogSMKrLQnICe1onHfr0rL	Catchu Catchu	Lartiste	229540	134	4	119	15
120	32eqzSOYKNgr3QVFMVlocl	Dans la lune	Sadek	228401	116	8	56	-4
121	4YXvIqGemSbgBtHP5AOWvJ	Drôle de dame	Jul	226671	108	7	86	-13
122	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	225654	115	24	29	-7
123	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	225143	99	11	55	-24
124	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	222656	111	18	4	-13
125	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	222393	114	6	31	-11
126	3AqwdLkl62kRTE8TwXxeIM	Comme prévu	Ninho	221982	118	9	9	-8
127	57V8KZOsvILIAsvxD5ThLV	Courez	Kaaris	219970	nan	1	127	new
128	5FycIAPGzlaNEPj9fVw65S	Ma fierté	Dadju	215752	94	2	94	-34
129	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	213864	106	23	58	-23
130	4E5h59QIoN0vhfeEPMFTZw	Alors alors	Bigflo & Oli	213772	nan	2	77	re-enter
131	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	212485	123	36	10	-8
132	29rRQITL0TE9bcoi66i2O5	Ce soir ne sors pas	Lacrim	212218	122	18	31	-10
133	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	210298	135	17	80	2
134	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	209657	129	7	127	-5
135	04CbLJRm3XwOsGZt8mDqbj	Judy Moncada	Lacrim	209524	128	8	15	-7
136	3dKPTLq7kjYoXp62aP8MVE	Tenue de motard 4	Djadja & Dinaz	207810	133	9	63	-3
137	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	206301	119	16	27	-18
138	1LCdHocTe3wvSEPSISoEaQ	Shine on my Way	Diva Faune	206272	147	6	137	9
139	4ug8f9oC71N7jjCBXF2bRp	La tête dans les nuages	Jul	205424	117	3	117	-22
140	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	202640	136	45	2	-4
141	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	196812	125	36	10	-16
142	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	194523	142	28	3	0
143	2ePGxyry2I0xkN9hLppdaN	Juste une minute	Hamza	192945	74	2	74	-69
144	0zx2ksnbLkPG1wrbnO0KrQ	En leuleu (feat. Niska)	Sadek	191700	131	8	42	-13
145	2nOZaGwMYt07nXtIeYbEiu	Comportement	Aya Nakamura	190624	130	11	18	-15
146	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	189999	141	42	4	-5
147	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	188770	182	45	7	35
148	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	187588	145	29	2	-3
149	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	186157	143	45	5	-6
150	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	185923	126	19	5	-24
151	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	185654	146	11	96	-5
152	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	185513	153	20	129	1
153	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	184791	152	7	111	-1
154	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	184238	nan	1	154	new
155	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	183598	187	2	155	32
156	5c6oMwZHV2Jj8feTjkRGpu	Mauvaise journée	Jul	181865	132	2	132	-24
157	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	181345	137	25	38	-20
158	0LPBqEwdmKlnATtDiMpIKB	La Provence	Hooss	180763	158	9	95	0
159	1QH6Irlx3h57TyLjJmNufU	Ce soir (feat. Alonzo)	Ninho	180735	140	9	12	-19
160	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	177221	164	21	122	4
161	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	175817	150	22	133	-11
162	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	175205	139	16	52	-23
163	7tSrGrv0DI8r5qrD2nHwXp	Mehdi	Marwa Loud	174730	151	5	141	-12
164	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	174561	157	45	22	-7
165	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	173740	121	14	51	-44
166	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	172858	149	41	59	-17
167	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	172710	155	43	7	-12
168	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	169658	82	21	2	-86
169	5fOy1jT3t2l4wgNQHPwcMz	Personne	Bigflo & Oli	169622	nan	2	151	re-enter
170	53D9mnS8uLY25YlI7yPkig	Mucho Love	Hamza	168350	100	2	100	-70
171	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	168346	159	32	4	-12
172	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	167693	138	10	116	-34
173	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	164526	169	25	75	-4
174	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	164065	168	18	10	-6
175	1EifJutqv2tG7Cwwaq2ud4	Roro	Ninho	163574	156	9	15	-19
176	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	162064	nan	1	176	new
177	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	161345	180	8	156	3
178	6QfPyKRfSQBb3ccajHioEm	Les menottes (Tching Tchang Tchong)	L'Algérino	160697	181	23	55	3
179	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	160565	171	45	1	-8
180	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	160534	183	21	6	3
181	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	160293	nan	1	181	new
182	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	158891	nan	41	9	re-enter
183	1fMOAIge1jLxq4ONi9bIFL	Parfum quartier	Jul	158835	198	2	183	15
184	5r6ohsjGS4tBueDCAEkJsO	Sonotone	Mc Solaar	158730	nan	1	184	new
185	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	158096	188	28	7	3
186	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	156975	179	14	28	-7
187	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	156298	193	4	187	6
188	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	155783	nan	1	188	new
189	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	155424	186	38	82	-3
190	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	154628	196	45	26	6
191	7dwnNn1mjiZJx7gClyEs6E	Baby Gyal	S.Pri Noir	154439	nan	3	138	re-enter
192	4fwtP5khM1iEoa6BP1QQsX	Chocolat (feat. Awa Imani)	Lartiste	154205	175	40	5	-17
193	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	153997	174	45	3	-19
194	0J47tsoZf95YNsIHnNBo9p	Broken Summer	DJ Snake	152885	nan	1	194	new
195	5yJ7tCEbgBC8ewZzUy0dBF	Dita (feat. Hös)	Ninho	152309	176	9	13	-19
196	0IrzlAmB2W08MZynOctOhI	HLM ou Palace	Ninho	151703	172	9	11	-24
197	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	151473	96	22	45	-101
198	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	151325	190	37	6	-8
199	0A9wC1WP0tzt4TQTZdBirz	On était beau	Louane	150943	nan	14	68	re-enter
200	3llHPPHKJ9bBYh9pg9TBbf	Waterfall	Petit Biscuit	150809	nan	1	200	new
