position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
28	6gpcs5eMhJwax4mIfKDYQk	Slide (feat. Frank Ocean & Migos)	Calvin Harris	407152	nan	1	28	new
29	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	393487	39	9	4	10
30	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	391763	28	5	7	-2
31	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	390042	35	18	10	4
32	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	381271	48	6	32	16
33	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	377513	63	20	25	30
34	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	376152	46	16	34	12
35	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	372996	147	5	35	112
36	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	360186	92	6	36	56
37	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	360084	37	16	18	0
38	6ATkHaUrIJUtwyhoGMmQgw	Δ. Dieu ne ment jamais	Damso	354911	40	5	8	2
39	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	352086	42	5	14	3
40	2QXNsj3HmqbDqbw0R9F5zo	Toka	Sofiane	349369	38	7	16	-2
41	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	347262	83	16	41	42
42	1ssmjAYSU5PbmsjLq5yrNH	Never Give Up	Sia	346919	54	12	27	12
43	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	334395	136	16	43	93
44	56lBX2WHqfGuoeZxZvUnVj	Thunder	Imagine Dragons	332748	nan	1	44	new
45	0dJhKHDhqu1QYWfMy54G3F	Back for More (feat. Daecolm)	Feder	330900	84	4	45	39
46	7syABtsvHvD3nO7OG91Ani	Tout l'monde s'en fout	Sofiane	328613	45	18	2	-1
47	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	326475	43	8	43	-4
48	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	323449	nan	1	48	new
49	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	320966	57	22	5	8
50	2eqHbYG0r90Y3LpZVjQOJX	Your Mind (feat. Kristen Marie)	HEDIA	318718	70	11	50	20
51	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	315758	nan	1	51	new
52	6iTVIAqZpHmCK9jrpDyDVo	I Feel So Bad	Kungs	314735	75	20	30	23
53	0U050yYuyc2Gq9hrfvfEq8	Gramme 2 peuf	Hornet La Frappe	309699	60	16	32	7
54	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	301107	61	8	51	7
55	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	299842	65	15	35	10
56	4myoVer3cPAUqBzDigYf7A	Λ. Lové	Damso	293465	50	5	12	-6
57	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	289857	103	19	37	46
58	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	288005	30	11	4	-28
59	6Y6mUgZmUadVvfFuoGuy64	Chasse à l'homme	Niska	285082	67	5	54	8
60	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	284162	96	16	56	36
61	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	282406	82	7	61	21
62	2dqLk7ezV15LEJEwUmEbXB	Down	Marian Hill	279341	80	7	52	18
63	63qapUS8yLKz0tb0eOgOTF	Million Eyes	Loïc Nottet	279176	52	21	17	-11
64	45KqDHTOJtIM53QR1gPGTa	Brothers	Rilès	278562	56	6	42	-8
65	4izg6Hydc6XGErWW6nbdsV	Whatever It Takes	Imagine Dragons	275189	nan	1	65	new
66	0fBxgiQe76HZFFqN2FUUpw	Η. Gova	Damso	274853	53	5	10	-13
67	14oOKFGuXu8DqvOe1W8vao	Bon Appétit	Katy Perry	273894	nan	1	67	new
68	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	263527	81	18	59	13
69	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	262600	64	22	7	-5
70	0UXW6ihyeYHfb4jae7QxGl	100 rêves	DTF	260494	69	4	69	-1
71	5FRCTmIl1SIie075FoVsqA	Je ne comprends pas	Kalash Criminel	257328	62	2	62	-9
72	3nd9UtBDugmxTwhSOzJE8K	Petit déjeuner	Mister V	256411	17	2	17	-55
73	1MUxJxub6ovS0rzTHRgyoF	Afro Trap Pt. 8 (Never)	MHD	249992	78	14	3	5
74	0P8n6AIBVc88gxbliu0lej	Apollo13	Mister V	249586	23	2	23	-51
75	0y1QJc3SJVPKJ1OvFmFqe6	Way Down We Go	KALEO	248462	71	20	17	-4
76	4ysXJQqi5zH0yz1R4sna52	B.O.C	Niska	246242	79	12	41	3
77	6JMdhGfyz9C4kA4mTc6y9C	Comme si	SCH	246144	72	8	5	-5
78	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	244555	29	18	21	-49
79	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	244099	55	14	37	-24
80	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	243946	91	22	11	11
81	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	238184	110	10	81	29
82	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	235706	93	13	65	11
83	2r0ECFc7nWPdRosmgo84pl	Venice	Mister V	234748	22	2	22	-61
84	1lQBpwzlkwNiRyCiifKtRA	Ι. Peur d'être père	Damso	233378	74	5	15	-10
85	0z18wqbjuXTxzaNm4oegU2	Oh bah oui	Lacrim	231551	89	9	2	4
86	6HViP4DVYa8gQtxLndmhwu	Aloha	Møme	230754	123	22	24	37
87	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	230294	130	20	64	43
88	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	230151	nan	2	88	re-enter
89	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	228603	88	22	2	-1
90	04DysC7XwYiKJqYwGM8mkU	Love Gun - Radio Edit	Tess	221445	117	18	76	27
91	1YcY5Iiv3Ab68QC2rMKuBP	J'suis dans l'baye	Niska	221356	99	8	80	8
92	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	220953	102	22	4	10
93	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	218304	106	22	1	13
94	3jMuXsnbqmxUBdkda3Do4I	Je ne me vois pas briller	Jul	217528	nan	1	94	new
95	3aBUaY8sq3v4N872BTBPfT	Vampire	MAI LAN	214621	127	2	95	32
96	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	214202	nan	1	96	new
97	337NxxJAxClIStxYcu7HNG	Pochon bleu	Naps	214012	113	4	97	16
98	5ZtoiFGlZ3tur8NJAMn0ws	Thank God	Rilès	213998	98	6	74	0
99	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	212466	nan	1	99	new
100	6D8tdYo3mBOIUrWAk8wOVo	Feu d'artifice	Alonzo	210225	95	11	53	-5
101	0PEvNecmiHz8PsegFXXmcF	Ξ. Une âme pour deux	Damso	209075	97	5	17	-4
102	6p2bt2xM6mf25q3wAmI5kd	Μ. Noob Saibot	Damso	208504	90	5	16	-12
103	33dLYyEIRqEipCuLb8z1l0	La dolce vita	Lacrim	207786	109	9	12	6
104	5PUZLLiQzxBg6TijpzU3dH	Deutsche Qualität	Mister V	205925	26	2	26	-78
105	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	203302	108	8	37	3
106	0nhKXS1KL8ffn40Un1q91D	Poto	Sofiane	202919	112	3	56	6
107	0rNhRaRsrP0lilQbmdf2xw	Genie (feat. Mayer Hawthorne) - Radio Edit	Busy P	200831	104	3	104	-3
108	4nDfc6F2uVcc6wdG7kBzWO	"Bom Bidi Bom - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	Nick Jonas	199403	153	2	108	45
109	3fHXUNVKNZQ4WaUGLwWxHP	Paris c'est loin	Damso	199014	125	22	71	16
110	71gEIIqahWVslRCXtN5yhK	Déstabilisé	Djadja & Dinaz	197191	120	16	13	10
111	5c4tB0saSkNHX5CyDosuF7	Tuesday	Burak Yeter	196975	nan	1	111	new
112	6ymKsfbFtQ12mmPJxPAamb	Poupée russe	SCH	196038	101	6	22	-11
113	3LVYyIwOw16nmkzvLK7mAF	Gville	Mister V	195848	34	2	34	-79
114	28co1mTCrGIGOeGzqLjSat	Grande armée	Lacrim	195313	111	15	2	-3
115	2l5u4AfoQXtDezkZhAT1Y0	Reine	Dadju	194654	nan	1	115	new
116	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	193826	124	2	116	8
117	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	190615	115	3	95	-2
118	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	187431	133	22	2	15
119	6x8j5V85ZJHtvOSjSamcVc	Afro Trap Pt. 7 (La puissance)	MHD	185121	116	22	3	-3
120	2Vd1vVQaBilW0O6nmU5BkH	Je m'en vais	Vianney	184573	119	22	2	-1
121	2cMupQ1HCvkbSk2nNSRlXw	Mélanger	Kalash Criminel	178995	94	2	94	-27
122	6dbdxneD4mLKDgXJ6GQkJm	Roule	Soprano	178420	122	14	70	0
123	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	178014	134	22	22	11
124	0X6496L5nTxkASOzNj8VYJ	Demain	Mister V	176612	41	2	41	-83
125	7LELmSLARiSAoIKVsVoH2F	Bulletproof	Mister V	174213	44	2	44	-81
126	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	173908	131	7	15	5
127	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	173757	128	22	6	1
128	6QUDs5wTqWwI4Ed68GLdlC	Roro	Ninho	173098	129	6	72	1
129	4GsZNxO5EqEIrmfcFZ5lrH	Enterrez-les	Kalash Criminel	171898	100	6	100	-29
130	0ban5QRXUveaKtQPGuaoQ9	Tchoin	Kaaris	170797	126	22	2	-4
131	0NUvPSk4VzBW0ClqgGxNRj	Vitrine	Vald	170357	137	17	42	6
132	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	170084	145	22	26	13
133	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	169666	157	20	19	24
134	6paaJeUuEGW5QzOAegwuAr	I Do It	Rilès	168944	121	6	82	-13
135	4Hg1iEa7zg4Z0l2oxpARIL	Ciao	Naps	168356	148	2	135	13
136	1wlENIsHNc9Iz4K1pFKgOT	Avant de partir	DTF	166598	87	2	87	-49
137	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	165684	135	22	8	-2
138	5t9fmZx0pcNxLykKTv6eOe	Saturne	Nekfeu	165467	151	22	9	13
139	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	164568	85	2	85	-54
140	5nQHYFZC2mcUF1ouFBPsz1	Pour walou	Scridge	163959	140	5	131	0
141	4nNqcuufJv09PS4AM5RcO4	Thérapie	Mister V	163947	47	2	47	-94
142	5ndfVSDyPq90jaIUhNPeby	Chained To The Rhythm	Katy Perry	160792	nan	1	142	new
143	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	159109	176	6	143	33
144	6A8dnC0xkiuWN4BshmTB2I	Oceans Away	A R I Z O N A	158913	nan	17	47	re-enter
145	3ksnrZfyto1Ill9E3oDHnh	Marion Maréchal	Sofiane	158019	118	3	36	-27
146	2KiHXiqQA2dHiLfeSxtTeP	Bazardée	KeBlack	156645	142	22	6	-4
147	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	156224	139	22	14	-8
148	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	153887	200	2	148	52
149	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	153525	149	22	33	0
150	6wR97bho2QoIiP5wxNxtQz	C'est la même	Djadja & Dinaz	151615	150	12	30	0
151	52CccjQSCEzwh6TG36OBRK	Marabout	Maître Gims	151007	141	3	111	-10
152	1NAeorrSNCibpdJMpXLFeG	Fly (feat. Amara Abonta)	Ødyssey	150036	193	2	152	41
153	2qQ9rKLbylbmmmR9RUSdWI	Double h	Hornet La Frappe	148013	173	8	105	20
154	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	147508	188	17	117	34
155	4QyghgsIMOwKqsVpDBcqXo	Cendrillon	Mister V	146633	58	2	58	-97
156	2pA1oug5Xo7BLEkWSAsO0X	Le cercle	Sofiane	144685	132	3	55	-24
157	6FK7DCwcQWWWG9VAT6ZGvz	Pop Corn	Boostee	144149	161	22	22	4
158	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	143370	158	22	25	0
159	63QQ2n6nZZXary0hJoVktP	Nightcall	Mister V	142573	49	2	49	-110
160	5UOGzIMvxXyRZIWBbqDcpU	DA	PNL	141939	179	22	68	19
161	2sOrroHqKbYFP2MfHxhQMc	Cellophané	Rim'K	140870	183	22	56	22
162	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	140814	175	22	6	13
163	11hj8c8BCRd5ND3CRhZSvt	Squa	Nekfeu	140293	170	22	4	7
164	5NZpY9WeWFtlHVgepfCamX	Dans la légende	PNL	139355	178	22	48	14
165	65mBlk8cyhVpe1OUhLShhp	Vroum vroum	Naps	138651	182	2	165	17
166	25VUrDOMnM5j3FHxfJrB9p	Nino Brown	SCH	138301	143	4	23	-23
167	6gmsmnjT3ojmm7apL8UD8M	J'attends	SCH	137229	154	7	38	-13
168	1iDQ2zCOU1uYeR8QcpqUZb	DKR	Booba	136085	159	22	20	-9
169	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	135927	168	22	65	-1
170	3VvXGTB7qzTJ0nBOBwiH9X	Dans la lune	Sadek	135424	191	3	170	21
171	6t0YWXFvlbx0Blh7FuyCje	Elle t'a piqué	Naps	135027	165	2	165	-6
172	3AbR9rS5iPPPG5F5TJtLMs	La Bise (feat. Brulux)	Sadek	133486	197	22	65	25
173	0u6HzAVFUBiKslzPF9G9vd	Dis-moi que tu m'aimes	Ninho	132284	177	22	69	4
174	64I0PKLFEKlcvc7fEVUGq0	White Tiger - Single Version	Izzy Bizu	131621	181	11	109	7
175	4J6xvZhJh26lmAEAXGDCKu	Heal Tomorrow	Naive New Beaters	131610	172	22	39	-3
176	1b0loCDMFC8WqvUtmELtYm	J’écris	Alonzo	130758	167	5	89	-9
177	4S1ZmpEshXG3S0OLdodb1W	Skurt Cobain	Sneazzy	129753	nan	21	95	re-enter
178	5B13mNIiknPY2zKCyn1O6L	Skywalker	S.Pri Noir	129568	nan	7	145	re-enter
179	5zCO1EU3KpM2tsFaZdu9vq	Boyz N The Hood	Kaaris	128918	nan	15	93	re-enter
180	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	128396	180	22	66	0
181	34gF2KI4iF0MAZ9IwwVv35	Euphorie	Kalash Criminel	127454	144	5	95	-37
182	2KkD7TsSOHyG8sXdhLkTf8	MAC 11	SCH	126588	152	4	29	-30
183	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	126372	187	22	15	4
184	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	125657	189	22	19	5
185	6NOBQsQ2TsAK8ieuFEB0O6	Traîtres	Lacrim	125374	184	17	2	-1
186	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	124960	nan	18	38	re-enter
187	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	123904	nan	1	187	new
188	3ltgJH3QyXssSktzngCsHM	Comme un fou	DTF	123250	146	2	146	-42
189	2jBleFNl3YK8lyJc1OvxXt	Jusqu'au dernier gramme	PNL	123024	nan	21	75	re-enter
190	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	122577	nan	21	2	re-enter
191	1WC5UN1U79gJlxGLYDGIO7	Green Light	Lorde	122462	nan	1	191	new
192	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	120552	195	22	95	3
193	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	120253	nan	16	94	re-enter
194	06bPKV61n8jzxFAv0l29kv	Bonobo (Bonus Track)	Mister V	119775	77	2	77	-117
195	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	119415	nan	1	195	new
196	3zLMWD22TUiKZ3L6FPjiCL	Andale (feat. Gradur)	Sadek	119315	nan	21	77	re-enter
197	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	119232	nan	1	197	new
198	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	118768	199	2	198	1
199	0sqOIwjQoaiEXcSgl8iqsi	Oblah	Gradur	118501	nan	21	48	re-enter
200	52s9tq9SmtgUPC0kq1mHEo	Fable	Django	117829	nan	1	200	new
