position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
74	6wN357SzlXezV5aJ2wzAPV	Caméléon	Maître Gims	308028	nan	1	74	new
75	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	307429	nan	1	75	new
76	2bN31IEckRU6jEj416ABvc	Koussi koussa	Kalash	303335	91	5	54	15
77	644Y6gowYTqtd2U2XNKzDS	Diarabi	Kaaris	302220	54	2	54	-23
78	2fgk04HR0nlgNysfX7fKF0	Fume à fond	Lorenzo	302053	80	22	11	2
79	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	290606	88	10	79	9
80	7EEYVAqbZWNh4nKUUoCUMQ	Laisse les parler	MMZ	281018	nan	1	80	new
81	6Gcff9NvlnsKWmvRCcRDYp	Ma bulle	MMZ	281005	nan	1	81	new
82	7Avu6qOQMMs7TVsGLgT8ap	Le sens des affaires	Naps	280578	94	6	82	12
83	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	280308	84	7	58	1
84	4GCIYE1x1TWJCChPkpy9by	Onizuka	PNL	279239	104	46	11	20
85	1bEag8PHTcH2IyfoQ891hs	Feghouli	Kaaris	279161	44	2	44	-41
86	57cqTftDWbUEPhGXbDigZu	Snapchat	Niska	277844	81	8	9	-5
87	1aTb9YS7ibMFokeHxwdBM3	J'monte	MMZ	275502	nan	1	87	new
88	6TmLzC7dbkrWnh0bWXSpyq	O'KCLH	4Keus Gang	274362	101	7	88	13
89	5lns1XJ9lTCMRBmqlhQDTZ	B.O.C	Niska	271254	90	8	16	1
90	6tiZhqx8IqDxCQXFit6tc0	Dead ça	Hornet La Frappe	269086	83	7	29	-7
91	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	266904	nan	1	91	new
92	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	262142	67	14	34	-25
93	1bPAaKRZSoBWBeeT0idULo	Gramme 2 peuf	Hornet La Frappe	260020	92	7	34	-1
94	4BwcvkALEWX18xXDgXSVb6	Amour X	Niska	254585	93	8	17	-1
95	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	253204	100	7	75	5
96	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	250648	nan	6	43	re-enter
97	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	250315	115	8	89	18
98	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	248494	112	13	39	14
99	359buFCogBGX23Dgdqcrws	Ah bon ?	Niska	246043	98	8	6	-1
100	6flVMwes9WcpCyNGTTVJ2j	Mi Corazón	DJ Sem	246028	96	6	66	-4
101	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	244846	116	12	59	15
102	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	243358	97	30	4	-5
103	4xLK2cqKVeCAeIxhNh2yai	Pardon	MMZ	241929	nan	1	103	new
104	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	241899	nan	1	104	new
105	0Jl9rd0LX2xrZFPEpRYWAT	MMM	Naza	241465	114	7	63	9
106	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	238990	111	26	23	5
107	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	238663	99	24	21	-8
108	0jWYIVQ6q5ixWpdUYpcEeh	Waterfall	Petit Biscuit	237788	nan	1	108	new
109	2gpgza83pGT4mJYjvb5cZo	États d'amour	Amir	236707	nan	1	109	new
110	3p4bezMTUHn0u1D8C1uJrz	Chino	Ninho	235328	109	10	7	-1
111	3gO8sS8nMNuVwqMyJKRs3b	Versus	Niska	233255	106	8	8	-5
112	7dl9BHIXXkBb3zsgWjRchZ	Favélas	Niska	233002	107	8	14	-5
113	6fowps7eXfuZUjSfrp2AlQ	Twerk dans l'binks	Niska	232872	105	8	13	-8
114	3xbPIl1dqCSbymBpBrNl73	Maghrébin	Hornet La Frappe	229294	125	7	31	11
115	1oHh0DAi8nJDORn90H97QA	Life	Hamza	227107	85	3	49	-30
116	14JZw8qfAjwiJyftPfUqXU	Intuition	Dadju	226623	nan	1	116	new
117	60rndNMhEUgIR3G1uhlDwg	La wewer	Niska	223357	113	8	7	-4
118	2z0UxeFL42USbvokDnLwmp	H&M	Niska	223054	118	8	19	0
119	32eqzSOYKNgr3QVFMVlocl	Dans la lune	Sadek	222106	120	9	56	1
120	5FycIAPGzlaNEPj9fVw65S	Ma fierté	Dadju	218000	128	3	94	8
121	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	217778	129	24	58	8
122	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	217712	123	12	55	1
123	29rRQITL0TE9bcoi66i2O5	Ce soir ne sors pas	Lacrim	217447	132	19	31	9
124	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	217008	134	8	124	10
125	3AqwdLkl62kRTE8TwXxeIM	Comme prévu	Ninho	216656	126	10	9	1
126	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	216451	117	30	28	-9
127	04CbLJRm3XwOsGZt8mDqbj	Judy Moncada	Lacrim	214848	135	9	15	8
128	33N0DD1cmllJxjKQvJkFo2	PDCV (Pas dans cette vie)	Dosseh	214769	133	18	80	5
129	4HvYhaXDmmAW6ZmPcgPZca	B. #QuedusaalVie	Damso	214003	142	29	3	13
130	0NtPpJFWj9bTxouuSSYSbc	Si t'étais là	Louane	213567	nan	1	130	new
131	4YXvIqGemSbgBtHP5AOWvJ	Drôle de dame	Jul	213317	121	8	86	-10
132	4kKJ5CjwCtksszPMntho4N	Mauvaise graine	Nekfeu	213118	140	46	2	8
133	01rtYrk7VtuIgNcVfOaVaN	Off	MMZ	212814	nan	1	133	new
134	5WLZkDC9VkhxWYTYHy5FWk	Frero	MMZ	212373	nan	1	134	new
135	2jHWgYyp9Jc4BMTSVFH4qi	Payday	MMZ	211365	nan	1	135	new
136	4E5h59QIoN0vhfeEPMFTZw	Alors alors	Bigflo & Oli	210654	130	3	77	-6
137	4HeTbgW1dDHxE8LrNL5HDP	Lové (feat. Gradur)	Ninho	209193	108	10	10	-29
138	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	207689	141	37	10	3
139	3dKPTLq7kjYoXp62aP8MVE	Tenue de motard 4	Djadja & Dinaz	207368	136	10	63	-3
140	00X2yv2vrtritPt2CZnUTZ	Bené	PNL	207168	149	46	5	9
141	57U26FwUclMqyZ5ylnPpw1	Α. Nwaar Is The New Black	Damso	207152	148	30	2	7
142	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	206268	124	19	4	-18
143	36rJPxwMaQV4EL7N8f8UXO	Maléfique	Djadja & Dinaz	204018	137	17	27	-6
144	3VdDQkNCQKPAL4nZlFKWlN	Ghetto	Benash	200567	131	37	10	-13
145	3FM902ddhSdH5weGQ6dRNK	On était beau	Louane	199598	nan	1	145	new
146	6pNc1N9OgSrxvGS5JFJI9y	Victoire	Kaaris	198791	58	2	58	-88
147	6o3MUAimUATo8ozF1N6fOs	Vibes	Hamza	195930	75	3	75	-72
148	0DlfnoP71D4u4kuEu1dQV9	N'DA	MMZ	195760	nan	1	148	new
149	6ZpOXmPWgUID7tPkpeHcgu	Végéta	Kaaris	195467	61	2	61	-88
150	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	195006	nan	1	150	new
151	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	192369	146	43	4	-5
152	7wKzj1b8YKPuZELfVDz708	Problems	Petit Biscuit	191646	nan	1	152	new
153	1LCdHocTe3wvSEPSISoEaQ	Shine on my Way	Diva Faune	191622	138	7	137	-15
154	1uaAq8pSghvpVxlrOrgdeO	Yeux disent	Lomepal	189478	152	21	129	-2
155	4ug8f9oC71N7jjCBXF2bRp	La tête dans les nuages	Jul	188677	139	4	117	-16
156	7tSrGrv0DI8r5qrD2nHwXp	Mehdi	Marwa Loud	185700	163	6	141	7
157	74ODGXs4byLTRdnKGM4s6E	Super Far	LANY	185692	153	8	111	-4
158	0zx2ksnbLkPG1wrbnO0KrQ	En leuleu (feat. Niska)	Sadek	184823	144	9	42	-14
159	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	184394	151	12	96	-8
160	2nOZaGwMYt07nXtIeYbEiu	Comportement	Aya Nakamura	183441	145	12	18	-15
161	49qQQcd8wONsOy3PwnZKHB	Ma jolie	Jul	183138	150	20	5	-11
162	5CDAdNELetGCk9nZZGRi9R	Marchand d’ivoire	Kaaris	179019	62	2	62	-100
163	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	178807	nan	1	163	new
164	22kuE0j34RMBmBuD4WDiUe	Plein	MMZ	178457	nan	1	164	new
165	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	178234	154	2	154	-11
166	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	178186	176	2	166	10
167	63z6p4gpgnpZprANkpBIHH	Infréquentables	Dosseh	177915	164	46	22	-3
168	1QH6Irlx3h57TyLjJmNufU	Ce soir (feat. Alonzo)	Ninho	177334	159	10	12	-9
169	0lkQfsTMmtDA37tjjew9n0	Naha	PNL	176960	190	46	26	21
170	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	173574	187	5	170	17
171	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	173559	161	23	133	-10
172	7A3rNO7cmVKM3boOmIBwtj	Highlander	S.Pri Noir	173504	160	22	122	-12
173	5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	The Chainsmokers	172391	110	32	29	-63
174	4JIOC5P1G1NjhRJ2JSXm41	Ouloulou	Dabs	171827	166	42	59	-8
175	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	171639	155	3	155	-20
176	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	171538	162	17	52	-14
177	3t0J8vI9StQD8KIBkT2Cp5	Tired - Kygo Remix	Alan Walker	171096	172	11	116	-5
178	2KklXplRtxMsBYo474Es0w	Be Mine	Ofenbach	169754	167	44	7	-11
179	0LPBqEwdmKlnATtDiMpIKB	La Provence	Hooss	169410	158	10	95	-21
180	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	169282	171	33	4	-9
181	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	168932	157	26	38	-24
182	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	166516	179	46	1	-3
183	5urhEtesorARjZhjSaFntn	Ζ. Kietu	Damso	166205	185	29	7	2
184	5fOy1jT3t2l4wgNQHPwcMz	Personne	Bigflo & Oli	165475	169	3	151	-15
185	3bWAqKDWg6u1davspr5IkS	OK	Robin Schulz	163812	86	23	23	-99
186	5Ik150YpJw117EFg5gF9lP	À part ça	Naps	163633	173	26	75	-13
187	4vy9kO8VN6pdmYTh2vV7EP	Menace	Kaaris	163210	64	2	64	-123
188	7wUlXpbFSTtBQZabNd5i5o	Beam	Petit Biscuit	161945	nan	1	188	new
189	7aF09WaavZAmAWuUeYxlYD	Rich Love (with Seeb)	OneRepublic	161891	165	15	51	-24
190	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	161850	174	19	10	-16
191	3nXZ7AMZPtiigMcN4744qc	Cœur noir	MMZ	161366	nan	1	191	new
192	1EifJutqv2tG7Cwwaq2ud4	Roro	Ninho	160984	175	10	15	-17
193	0rDp24SRrDTsrVoUdSWZa2	Pierre, feuille, papier, ciseaux	Columbine	160133	186	15	28	-7
194	0C57Uj6wAoWfh89gSwyCuD	Sablier	MMZ	159290	nan	1	194	new
195	3TAwGNTNTnM2AP6X5Uy1Kr	Khaleesi	MMZ	158252	nan	1	195	new
196	6Fr50AXBWr8ki9EluTMPWl	Gravitation	Petit Biscuit	157919	nan	1	196	new
197	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	156700	177	9	156	-20
198	1fMOAIge1jLxq4ONi9bIFL	Parfum quartier	Jul	156499	183	3	183	-15
199	6nGSXuZrE5P7gSvtJs4unC	Κ. Kin la belle	Damso	155418	nan	28	14	re-enter
200	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	155047	nan	5	20	re-enter
